time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
5.07,0.11150353856684163,0.10562955960984959,0.0,0.0006237605342540235,0.08017582727314186,0.09377618889174681,0.0012238705518044755,0.0010512000396616535,0.0004673230358484617,0.1733109677916047,0.0,0.0
5.08,0.1024023137229199,0.0943683114850071,0.0,0.0008538610196693167,0.057749549879654805,0.06526432618370331,0.0008604041155668879,0.001173117740851975,0.0004008052090930303,0.1729639104074873,0.0,0.0
5.09,0.0937716879437865,0.08379620291925263,0.0,0.0010499305915924197,0.03754183058234424,0.040167703554931954,0.0005047040521212116,0.0011934030190515203,0.0002689043195463359,0.1725737467907624,0.0,0.0
5.1,0.08564064253948314,0.07408730342175392,0.0,0.0011808922075895586,0.02010117531046402,0.019351582204982763,0.0001956989497957768,0.0010823607639807373,6.869820043424488e-05,0.172140574178383,0.0,0.0
5.11,0.0780221641479463,0.06533565802687633,0.0,0.0012145717785066808,0.005711096625058283,0.003308967315904307,-3.867719770662895e-05,0.0008173512450247075,-0.00019553712164922942,0.1716645005260453,0.0,0.0
5.12,0.07091696893654915,0.057559459086046705,0.0,0.0011210078412819196,-0.005589597986977837,-0.007840475698939666,-0.0001821494108946514,0.000387513021398628,-0.0005106033422585947,0.1711456444812843,0.0,0.0
5.13,0.0643162767076528,0.050712588709417306,0.0,0.0008764231429128665,-0.013960755425479213,-0.014318992622102362,-0.00022976680616441662,-0.00020140537337990082,-0.0008530610665976205,0.1705841353539039,0.0,0.0
5.14,0.058203208226108784,0.04470114441908823,0.0,0.0004676034766509523,-0.019697519738395293,-0.016634596112220592,-0.0001867584468997329,-0.0009225566296701256,-0.0011885268015763308,0.1699801130837506,0.0,0.0
5.15,0.05255370883081957,0.03940235014329774,0.0,-0.00010368135638462447,-0.02315900889896986,-0.0155088208815332,-6.677494055187782e-05,-0.0017243671796259759,-0.0014717716943462482,0.1693337282058372,0.0,0.0
5.16,0.04733753374867906,0.03468337066160337,0.0,-0.0008166783233042574,-0.0246980914033896,-0.011796661533569838,0.00011029837315521467,-0.0025283134264442674,-0.0016477538298485346,0.1686451418128267,0.0,0.0
5.17,0.042519136740271385,0.030417913818296574,0.0,-0.0016286103029326978,-0.024600177820667132,-0.006405938562056524,0.00032078522090878565,-0.0032286111843646283,-0.0016536305342581342,0.1679145255148839,0.0,0.0
5.18,0.038058539759726076,0.02649905163996158,0.0,-0.002473161875999596,-0.02303717639017664,-0.00022199545178639706,0.0005397591243021042,-0.003694227138132498,-0.0014216823026405436,0.1671420613969077,0.0,0.0
5.19,0.033912819379414996,0.022847340565208492,0.0,-0.0032610359916752374,-0.020040611325320982,0.005957682259122252,0.000743522126416716,-0.003773447124401446,-0.0008829419299456162,0.1663279419731506,0.0,0.0
5.2,0.03003868601777652,0.019414001370603447,0.0,-0.0038830337995772674,-0.015495568808141416,0.01147536004805712,0.0009118480635917621,-0.003300991175707511,2.8827194330454733e-05,0.1654723701392409,0.0,0.0
5.21,0.026395970963090074,0.016179577202227464,0.0,-0.004215942383380109,-0.009154795496045438,0.015848524731298868,0.0010297877013733024,-0.0021073625218145666,0.0013733031525433384,0.1645755591216162,0.0,0.0
5.22,0.022951467834965596,0.013149047607508114,0.0,-0.004131270894755427,-0.0006700896893568367,0.018786537169523162,0.0010888133294626682,-2.9782906433072685e-05,0.0032005405782848995,0.1636377324243837,0.0,0.0
5.23,0.019682598001735222,0.010344709074735468,0.0,-0.003506562322744255,0.010363744449196079,0.020187357043141608,0.001087125968204597,0.0030762598862818665,0.005549333338701365,0.1626591237736173,0.0,0.0
5.24,0.01658032651054917,0.00779814714470133,0.0,-0.0022386439742744847,0.024358494323832806,0.020115830832085884,0.00102909584336163,0.0073260881948816695,0.008447622977510583,0.1616399770591093,0.0,0.0
5.25,0.013650499810900364,0.005542402940042853,0.0,-0.00025779443287383535,0.04168251129986827,0.01876813580353925,0.0009240019556508752,0.012796894949239508,0.011915383329147862,0.1605805462735868,0.0,0.0
5.26,0.010912742167007584,0.003605170055988098,0.0,0.0024585600452052534,0.06261770019959059,0.016428873792076804,0.0007843671911151689,0.019522052727881472,0.015970039013334988,0.1594810954494123,0.0,0.0
5.27,0.00839664092670154,0.00200363472963773,0.0,0.00587429828535538,0.0873289220879362,0.013427234299986058,0.0006241982742904993,0.02748954987116224,0.020633900219030946,0.1583418985927809,0.0,0.0
5.28,0.006135916703865423,0.0007413366725491212,0.0,0.00988704113850644,0.11584892914951485,0.010097255454555726,0.0004573737700572859,0.036644769834951234,0.02594238491375723,0.157163239615432,0.0,0.0
5.29,0.004161943889835223,-0.0001928618702461469,0.0,0.014326361430784168,0.14807906648435537,0.006745472785315017,0.0002963373094982308,0.04689704520423229,0.03195114432278615,0.155945412263893,0.0,0.0
5.3,0.002498007871383918,-0.0008239014134079532,0.0,0.018959238074273698,0.18380324475119192,0.0036276471912332874,0.0001511757828374994,0.058128762181454345,0.03873987401891469,0.1546887200462714,0.0,0.0
5.31,0.0011552401971741358,-0.001188160469356535,0.0,0.02350357199328182,0.22271084553569018,0.0009349365277960887,2.9099689954773683e-05,0.0702054692114947,0.04641080034550367,0.153393476156614,0.0,0.0
5.32,0.00013062129507083545,-0.0013301217637711907,0.0,0.02764957416642933,0.26442361711729573,-0.0012111443058633767,-6.570402799180475e-05,0.08298550316868437,0.05508064372302834,0.1520600033968522,0.0,0.0
5.33,-0.0005930020229653726,-0.0012986012139577213,0.0,0.03108765297164684,0.3085221049962548,-0.002756335053737443,-0.00013190789648482822,0.09632798871002887,0.06486606679235402,0.1506886340963539,0.0,0.0
5.34,-0.0010452223064127116,-0.0011430146708911889,0.0,0.03354052067962664,0.3545682468241182,-0.0037055820943845547,-0.0001706473288858555,0.11009851924024076,0.07586371599086801,0.1492797100290989,0.0,0.0
5.35,-0.0012651873413895753,-0.0009100593443986287,0.0,0.03479690597165798,0.40212199397469905,-0.004111246943795719,-0.00018497594237300185,0.12417225771833423,0.08812660304305975,0.1478335823285026,0.0,0.0
5.36,-0.0012980563254728784,-0.0006410695486988792,0.0,0.034744038611690994,0.45075116783501634,-0.004059423383530877,-0.0001792532957520411,0.1384346006627949,0.10163911527660449,0.1463506113999054,0.0,0.0
5.37,-0.0011912935502315209,-0.00037018743361054494,0.0,0.03339509040334539,0.5000354423558768,-0.0036559945231677245,-0.00015853491564391447,0.15278000553373264,0.11629415899696907,0.1448311668307528,0.0,0.0
5.38,-0.0009912141558192198,-0.0001233815333527206,0.0,0.03090604909990465,0.5495671889599959,-0.0030137392709605635,-0.00012801960285502436,0.16711005167394236,0.13187776567699677,0.1432756272984862,0.0,0.0
5.39,-0.0007400871389627482,8.174237320458028e-05,0.0,0.027575692730290303,0.5989530219194616,-0.0022414265201564187,-9.259226432785246e-05,0.18133203982159304,0.1480674036649877,0.1416843804761683,0.0,0.0
5.4,-0.0004739833981024468,0.00023545808921237565,0.0,0.023824395834768634,0.6478192879296982,-0.0014354591957850707,-5.648385806041141e-05,0.19535917240906453,0.1644484159122007,0.1400578229358673,0.0,0.0
5.41,-0.00022144543881271004,0.00033492316745633313,0.0,0.020152435188354623,0.6958226381313383,-0.0006742840203994315,-2.30549709472199e-05,0.20911266338410472,0.18054848511070767,0.1383963600498225,0.0,0.0
5.42,-2.960281687194858e-06,0.0003828465102895025,0.0,0.017083696322919104,0.742664630382082,-1.5490970503643916e-05,5.302906718482492e-06,0.22252542453365573,0.19588522313712245,0.1367004058894171,0.0,0.0
5.43,0.00016885611361162846,0.00038599215850685287,0.0,0.015103500281238648,0.7881082066900437,0.0005046967565454177,2.7163631690421187e-05,0.23554660703136945,0.2100193703326682,0.1349703831219831,0.0,0.0
5.44,0.0002885037190334701,0.0003536734454920168,0.0,0.014599256087890448,0.8319937152753654,0.0008699907312290984,4.198136639193921e-05,0.24814619355675427,0.2226059930217483,0.1332067229054634,0.0,0.0
5.45,0.0003564390205064953,0.00029636281047516896,0.0,0.015811149615550576,0.8742521902590441,0.001081189638402299,4.99482440913345e-05,0.2603188326474299,0.23343724396675666,0.1314098647809586,0.0,0.0
5.46,0.00037768249223201427,0.00022450819465356516,0.0,0.018798309072301546,0.9149137280872525,0.001152457256883229,5.181882697175402e-05,0.27208614706206913,0.2424717013940239,0.129580256563184,0.0,0.0
5.47,0.00036035208875870653,0.0001476113630571315,0.0,0.02342421205744383,0.9541092626006962,0.0011072312412390695,4.8723375820428334e-05,0.2834969078057839,0.2498467851652572,0.1277183542288645,0.0,0.0
5.48,0.0003142577024203787,7.359017353018514e-05,0.0,0.029363451887076068,0.992064734967336,0.0009741947937216757,4.198836732186407e-05,0.294624712080003,0.2558722742455469,0.125824621803096,0.0,0.0
5.49,0.0002496600143047505,8.418278392912408e-06,0.0,0.036130205333321765,1.02908716660217,0.000783647539297921,3.2978235027078266e-05,0.30556301080264875,0.2610045195477264,0.1238995312437006,0.0,0.0
5.5,0.0001762627237060784,-4.398644602387321e-05,0.0,0.043126679114946755,1.0655424673120077,0.0005645066917745528,2.2967552676301567e-05,0.31641749172683953,0.2658026813410595,0.1219435623236046,0.0,0.0
5.51,0.00010247350695437092,-8.166863037911549e-05,0.0,0.04970731062776401,1.1018255787782074,0.0003420661876374425,1.304830644947114e-05,0.3272961153187784,0.2708705092082576,0.1199572025112691,0.0,0.0
5.52,3.4939093259220305e-05,-0.00010438947288513694,0.0,0.055251582584841315,1.138325276386652,0.00013654858120326814,4.072879898787406e-06,0.3382976645755088,0.27678994771654253,0.1179409468492028,0.0,0.0
5.53,-2.1664524992929556e-05,-0.0001132823725420507,0.0,0.059235752514399546,1.1753880268109678,-3.759191778447754e-05,-3.369859772640312e-06,0.3495003236941867,0.2840554235701274,0.1158952978305868,0.0,0.0
5.54,-6.462349399415198e-05,-0.00011046134682618997,0.0,0.0612934067490077,1.2132861150665,-0.000171713588494271,-8.950314176584123e-06,0.3609520683636338,0.2930181931947386,0.113820765274043,0.0,0.0
5.55,-9.300680785435883e-05,-9.862663115664019e-05,0.0,0.06125768987546911,1.2521938690132781,-0.0002625130277798579,-1.2572093682246494e-05,0.37266425127154834,0.3038474346799413,0.1117178661965763,0.0,0.0
5.56,-0.00010736859770069846,-8.070263933599758e-05,0.0,0.05918246049315846,1.2921733753249673,-0.0003111839720229365,-1.4331052125786278e-05,0.38460902885120185,0.3165106355074052,0.1095871246847235,0.0,0.0
5.57,-0.00010938339265415662,-5.9533144954861076e-05,0.0,0.05534185111158899,1.3331697560392985,-0.0003223604660949366,-1.4466161972172872e-05,0.3967208206398557,0.3307736859298172,0.1074290717639398,0.0,0.0
5.58,-0.00010146061506031565,-3.764825039425045e-05,0.0,0.050206961499080306,1.3750164037595127,-0.0003029825479441064,-1.3308259565825124e-05,0.4089019786725088,0.34622171795615936,0.1052442452662557,0.0,0.0
5.59,-8.637652258945263e-05,-1.7108331501301012e-05,0.0,0.044398154837955964,1.4174508217171933,-0.0002612001450697825,-1.1231599004018004e-05,0.4210327736050692,0.36230196076648086,0.1030331896962388,0.0,0.0
5.6,-6.695214875709932e-05,5.776949301802647e-07,0.0,0.038614990747711624,1.46014017572496,-0.00020540304538517524,-8.611861437335411e-06,0.4329851916467038,0.3783866511499601,0.1007964560952911,0.0,0.0
5.61,-4.5795697649100305e-05,1.4468379129305964e-05,0.0,0.03355190966770133,1.5027129500710577,-0.00014343517572101394,-5.792929454106209e-06,0.4446390710753663,0.39384853308892176,0.0985346019043185,0.0,0.0
5.62,-2.5118286734048054e-05,2.4152552495372513e-05,0.0,0.02981201077303679,1.5447913454932993,-8.202296674271763e-05,-3.063480084122114e-06,0.4558984234492029,0.408137696675545,0.0962481908248045,0.0,0.0
5.63,-6.623622675173056e-06,2.9673481126880837e-05,0.0,0.027831388307648062,1.5860193363157171,-2.6422543502527135e-05,-6.433675321184576e-07,0.4667057130634214,0.4208484956408999,0.0939377926783238,0.0,0.0
5.64,8.534402141246889e-06,3.142919821774854e-05,0.0,0.0278238286792757,1.6260828963882765,1.9729675647619775e-05,1.321084063684349e-06,0.4770522242991778,0.4317678236236079,0.0916039832645315,0.0,0.0
5.65,1.9736876983505142e-05,3.0062797362548463e-05,0.0,0.029752306561473495,1.6647207101834147,5.439293182464805e-05,2.7543513346751154e-06,0.48698313660924,0.44089919978957737,0.0892473442176609,0.0,0.0
5.66,2.684123584123631e-05,2.6354428930985875e-05,0.0,0.03333052592338333,1.701725220817038,7.696343406344341e-05,3.6433585114782438e-06,0.4965964327789145,0.44846010096098754,0.0868684628615688,0.0,0.0
5.67,3.0093237646494332e-05,2.1124105839214322e-05,0.0,0.03805473976350965,1.736935092418239,8.802340411018816e-05,4.025421805382457e-06,0.5060352936989488,0.45485275942622644,0.0844679320633616,0.0,0.0
5.68,3.002350300074642e-05,1.515155007669538e-05,0.0,0.043263074639015166,1.7702211543106354,8.903934876021488e-05,3.974330338514273e-06,0.5154742121416148,0.4606113728517817,0.0820463500856406,0.0,0.0
5.69,2.7340946682120474e-05,9.116499466286312e-06,0.0,0.048216410725606305,1.8014687484569636,8.204671790460373e-05,3.5861766631196127e-06,0.525099714169378,0.4663314946237134,0.0796043204374024,0.0,0.0
5.7,2.2833103851392085e-05,3.560378092836209e-06,0.0,0.0521913788878893,1.8305602399442378,6.93514374926109e-05,2.9662305646825133e-06,0.5350873256179767,0.4725904194815382,0.0771424517236315,0.0,0.0
5.71,1.7280627035983392e-05,-1.1318287541548328e-06,0.0,0.05457236044542121,1.8573622955582167,5.327087955684119e-05,2.2177848154507243e-06,0.5455772318748149,0.479870536033002,0.0746613574936239,0.0,0.0
5.72,1.1390449076930095e-05,-4.732178832899515e-06,0.0,0.0549268411233938,1.8817228514385616,3.592860625003484e-05,1.433532447825722e-06,0.556651739687516,0.488499680064549,0.0721616560880771,0.0,0.0
5.73,5.749520663261899e-06,-7.156507026400636e-06,0.0,0.053050070336993924,1.9034811516609007,1.9109484525447473e-05,6.896951184126901e-07,0.568317699177614,0.4986207733017089,0.0696439704849866,0.0,0.0
5.74,7.988248983254537e-07,-8.441382513601732e-06,0.0,0.048972625788972136,1.9224901044918057,4.175087619572117e-06,4.283483809922296e-08,0.5804961715604654,0.5101957453044584,0.0671089281443874,0.0,0.0
5.75,-3.1743418494731597e-06,-8.715372847782583e-06,0.0,0.04293512925682017,1.9386452447326106,-7.96596054882477e-06,-4.709392499321223e-07,0.5930202379985754,0.5230387291709597,0.064557160851977,0.0,0.0
5.76,-6.0290081246121215e-06,-8.168333688642617e-06,0.0,0.03534179359554309,1.9519120706135018,-1.6841721579266926e-05,-8.348060546750564e-07,0.6056407986624243,0.5368665009683173,0.0619893045616617,0.0,0.0
5.77,-7.751917000706413e-06,-7.021829457996917e-06,0.0,0.026705710673328983,1.9623447739714188,-2.236589430936013e-05,-1.0486256800848142e-06,0.6180399063251428,0.5513528704580657,0.0594059992370635,0.0,0.0
5.78,-8.431674134841496e-06,-5.5030345695393914e-06,0.0,0.017595844222350974,1.9700928186661764,-2.4763807032560147e-05,-1.1254236322476322e-06,0.6298512934895605,0.5661764122486643,0.0568078886920273,0.0,0.0
5.79,-8.229448035136755e-06,-3.8236633499041385e-06,0.0,0.008591720827913828,1.9753952128176206,-2.4486784136905095e-05,-1.0874660233113795e-06,0.6406878145911699,0.5810547089049242,0.0541956204301694,0.0,0.0
5.8,-7.349515996955488e-06,-2.164709213093568e-06,0.0,0.00024833296813054994,1.97856460868022,-2.2124841723596788e-05,-9.623557877683185e-07,0.6501753190157304,0.595761800658452,0.0515698454835062,0.0,0.0
5.81,-6.012266290340987e-06,-6.67100090242862e-07,0.0,-0.006928891766922917,1.979964520994364,-1.83257077248131e-05,-7.794871594731679e-07,0.657991975682608,0.6101285109123535,0.048931218250203,0.0,0.0
5.82,-4.4315001610066576e-06,5.721633558744967e-07,0.0,-0.012500994814473625,1.9799832651156801,-1.372591742154568e-05,-5.670929940143085e-07,0.6639113321666296,0.6240276909678923,0.0462803963314842,0.0,0.0
5.83,-2.7971109936912143e-06,1.499208415554563e-06,0.0,-0.016107139829137584,1.9790079519702424,-8.897461955449792e-06,-3.5001804031934645e-07,0.6678464927717496,0.637348176225746,0.0436180403677457,0.0,0.0
5.84,-1.2635194918850094e-06,2.0988857682702247e-06,0.0,-0.01747403152010768,1.9774012554434839,-4.31137050146295e-06,-1.4825959945813845e-07,0.669891856415975,0.6499623670144987,0.040944813873909,0.0,0.0
5.85,5.634021883733893e-08,2.387907724654503e-06,0.0,-0.016425574067529328,1.9754828660566157,-3.178324753226209e-07,2.3758896394244958e-08,0.670358010556053,0.6616928559460465,0.0382613830740598,0.0,0.0
5.86,1.092131159801571e-06,2.4066495198110393e-06,0.0,-0.012894171709048774,1.9735167027570186,2.8588984289041993e-06,1.5727268795759765e-07,0.6697947939748768,0.6722834511943584,0.0355684167354107,0.0,0.0
5.87,1.81326057196176e-06,2.210613902784168e-06,0.0,-0.006933664495678853,1.971704175427626,5.113498645075935e-06,2.487470076607671e-07,0.6689973858952064,0.6813793363824698,0.0328665860016305,0.0,0.0
5.88,2.2231514889860784e-06,1.8623770839471276e-06,0.0,0.001267638524720969,1.9701831424561123,6.443640293500749e-06,2.990808783314892e-07,0.6689907052474768,0.6885200237914791,0.030156564225581,0.0,0.0
5.89,2.3517484010637816e-06,1.4246188449601405e-06,0.0,0.011376784518679278,1.9690317274243254,6.928411161975214e-06,3.125906552138866e-07,0.6709885318314255,0.6931472798590287,0.0274390268015036,0.0,0.0
5.9,2.2472865002027003e-06,9.546171345127394e-07,0.0,0.02291288230754617,1.9682758576485577,6.704172155909318e-06,2.9590872559393155e-07,0.6763256539938485,0.6946284395369788,0.0247146509966967,0.0,0.0
5.91,1.968200723544065e-06,5.003787839168126e-07,0.0,0.035255191076320906,1.9678992556065928,5.940507512436357e-06,2.569116043830198e-07,0.6863639896056692,0.6922936245509159,0.0219841157827265,0.0,0.0
5.92,1.5758532550884548e-06,9.839844462446649e-08,0.0,0.04766677902089162,1.9678546285922711,4.818353359113961e-06,2.037649889413391e-07,0.7023769029563376,0.6854835311318281,0.0192481016662133,0.0,0.0
5.93,1.128542966655079e-06,-2.2710296310886506e-07,0.0,0.059336645815846537,1.96807492996991,3.511758416058084e-06,1.4414465959501312e-07,0.7254196176672906,0.6736029006413007,0.0165072905192344,0.0,0.0
5.94,6.770500389432499e-07,-4.637069472884894e-07,0.0,0.06944080251205688,1.9684837712923255,2.174105221592445e-06,8.466436407128086e-08,0.7561973466637754,0.656173837246478,0.013762365409388,0.0,0.0
5.95,2.6178106193523945e-07,-6.093955097736404e-07,0.0,0.07721922407621967,1.9690043129885426,9.290546062136002e-07,3.0517230868183176e-08,0.7949460395962067,0.6328831590330989,0.0110140104295578,0.0,0.0
5.96,-8.857399390469147e-08,-6.705380889752869e-07,0.0,0.08206083305099203,1.9695662206992277,-1.339928772664336e-07,-1.468270522237941e-08,0.8413428842358053,0.6036193927285242,0.0082629105274233,0.0,0.0
5.97,-3.5707514379379606e-07,-6.595724858384614e-07,0.0,0.08358312930621434,1.9701105187849508,-9.604766215694528e-07,-4.8886856645703645e-08,0.8944641493416017,0.5684980457428238,0.0055097513347562,0.0,0.0
5.98,-5.37530172845718e-07,-5.926467698400592e-07,0.0,0.08168879629121192,1.9705923830586998,-1.528083299879286e-06,-7.146337162518539e-08,0.9528055903991857,0.5278772202606958,0.0027552189965462,0.0,0.0
5.99,-6.327635982880844e-07,-4.874357235545732e-07,0.0,0.07658291261676771,1.970982079494883,-1.8418797683690952e-06,-8.295435580155163e-08,1.0143740872513063,0.4823663005155438,2.1374118819131e-17,0.0,0.0
6.0,-6.524624843972323e-07,-3.612845750885806e-07,0.0,0.06874407961279004,1.971264369274594,-1.9280786236703993e-06,-8.477959802635342e-08,1.0768475653456968,0.43282646911977035,6.412235645739299e-17,0.0,0.0
6.01,-6.108771713768067e-07,-2.2977151509281458e-07,0.0,0.058856731002187086,1.971436763461516,-1.8272713442580967e-06,-7.892354984287443e-08,1.1377851389699616,0.3803567239155158,-0.0082656569896387,0.0,0.0
6.02,-5.246088657010863e-07,-1.0572430537489328e-07,0.0,0.047721599879946196,1.9715070277219673,-1.5878339620903287e-06,-6.763615399631717e-08,1.1948560665618342,0.32625845310553575,-0.0165292540042686,0.0,0.0
6.03,-4.1065937514237846e-07,1.3209415430036636e-09,0.0,0.03616266130256707,1.971490316724109,-1.2600460118552336e-06,-5.317066597304047e-08,1.2460510867289734,0.2719757683760418,-0.0247887315822702,0.0,0.0
6.04,-2.848582487231178e-07,8.526671322851269e-08,0.0,0.024944627990105907,1.9714062687999032,-8.912866998187069e-07,-3.7573786237572434e-08,1.2898455769721484,0.21901359585888883,-0.0330420312886734,0.0,0.0
6.05,-1.6072516508291978e-07,1.4327860761248328e-07,0.0,0.014709551088872947,1.9712763242447362,-5.225009655082266e-07,-2.2535969951655288e-08,1.3252969966426353,0.16883930535123312,-0.0412870962281638,0.0,0.0
6.06,-4.877507746584881e-08,1.7537154479253588e-07,0.0,0.005936285161197879,1.97112145487021,-1.859761983883634e-07,-9.3032538587297e-09,1.3520729192413856,0.12277784701560641,-0.0495218715577032,0.0,0.0
6.07,4.376672143534793e-08,1.838439077308472e-07,0.0,-0.0010771195391319893,1.970960416470189,9.565297827829362e-08,1.3533224205868922e-09,1.3704165791316356,0.08191467156960239,-0.0577443049986398,0.0,0.0
6.08,1.1290138711713218e-07,1.7263971686129382e-07,0.0,-0.006210656851858864,1.9708085663373562,3.0934447623459565e-07,9.118472704308236e-09,1.3810633590544674,0.04702194721299915,-0.0659523473481797,0.0,0.0
6.09,1.5752434179878227e-07,1.467069596857691e-07,0.0,-0.009503428563240893,1.9706772295582125,4.507615634319239e-07,1.4073820083795952e-08,1.3851245871173534,0.018519594160984625,-0.07414395299009,0.0,0.0
6.1,1.7891009354414905e-07,1.1140474982773474e-07,0.0,-0.011123497881586578,1.9705735532489872,5.228112968198481e-07,1.661086140840875e-08,1.383955218153313,-0.003524920789413175,-0.0823170804045107,0.0,0.0
6.11,1.800978527976207e-07,7.199530872250772e-08,0.0,-0.011331573492458804,1.9705007581226783,5.338579889052309e-07,1.732729056915788e-08,1.379020250710289,-0.01936167407337341,-0.090469692676743,0.0,0.0
6.12,1.652526926546499e-07,3.324073838067374e-08,0.0,-0.010443117280161613,1.9704586812573122,4.958368234615941e-07,1.6917579500878502e-08,1.3717718202255222,-0.029497160070544027,-0.0985997580048913,0.0,0.0
6.13,1.3906331861240662e-07,-8.893661990440371e-10,0.0,-0.00879267143367106,1.9704445009965064,4.2245386429406947e-07,1.6067526417606367e-08,1.3635454541605667,-0.03461837146740475,-0.1067052502062322,0.0,0.0
6.14,1.0622138073872472e-07,-2.7404275593046568e-08,0.0,-0.006703214035359183,1.970453542138345,3.2761174787969315e-07,1.5360977698829393e-08,1.355480494742113,-0.03551376834592045,-0.1147841492221794,0.0,0.0
6.15,7.101060834537768e-08,-4.438460172662484e-08,0.0,-0.0044623138746864585,1.9704800741628787,2.2415113532772114e-07,1.5205287671089575e-08,1.3484665718150322,-0.03300142737992329,-0.1228344416217271,0.0,0.0
6.16,3.701844364710856e-08,-5.099683913946716e-08,0.0,-0.0023058741808385783,1.9705180343644826,1.2295130800311317e-07,1.5780413871807816e-08,1.343115487621636,-0.027872176613560787,-0.1308541211032372,0.0,0.0
6.17,6.969442199673334e-09,-4.7446561634491394e-08,0.0,-0.0004094093964348273,1.9705616287528231,3.239267756863163e-08,1.7014908514587978e-08,1.3397560751297015,-0.020852438965683583,-0.1388411889944527,0.0,0.0
6.18,-1.733079466205804e-08,-3.488501173113354e-08,0.0,0.0011138631687940487,1.9706057842209046,-4.184828514154826e-08,1.859046225365888e-08,1.3384485198387928,-0.012588253698470392,-0.1467936547506091,0.0,0.0
6.19,-3.495968045057801e-08,-1.5280332641670105e-08,0.0,0.002209293651718705,1.9706464440155655,-9.672405809821593e-08,1.997505016557052e-08,1.3390142125476385,-0.003648867108265707,-0.1547095364505187,0.0,0.0
6.2,-4.5772340498386785e-08,8.739482903546459e-09,0.0,0.002872866550050448,1.9706807138046587,-1.3152681078745147e-07,2.0483072452202345e-08,1.3410772867402971,0.005454347320113279,-0.1625868612905082,0.0,0.0
6.21,-5.025084476388267e-08,3.406877999104868e-08,0.0,0.0031405760082414184,1.9707068769775424,-1.4745551906729473e-07,1.935913082495866e-08,1.3441144137793888,0.014239864033580284,-0.1704236660760816,0.0,0.0
6.22,-4.933076605623329e-08,5.733126548396746e-08,0.0,0.0030765497914623115,1.9707243050871464,-1.4710772227526082e-07,1.58802219308571e-08,1.3475099977308984,0.022226306111869622,-0.1782179977111904,0.0,0.0
6.23,-4.4224976472330896e-08,7.511268855488388e-08,0.0,0.0027611805596470407,1.9707332927842187,-1.3395635001801606e-07,9.469195568839256e-09,1.3506144591623217,0.028908854034995775,-0.1859679136849854,0.0,0.0
6.24,-3.626057948667971e-08,8.42189891313623e-08,0.0,0.002280270872590625,1.9707348467397672,-1.1186057258883657e-07,-1.8958692919044636e-10,1.3528036865945667,0.03374902421952149,-0.1936714825559311,0.0,0.0
6.25,-2.6740317517219604e-08,8.195648260827666e-08,0.0,0.0017159129802142496,1.9707304556145608,-8.464629691432519e-08,-1.3043188169810484e-08,1.353537875935279,0.036183717244175795,-0.2013267844331623,0.0,0.0
6.26,-1.6835213617106462e-08,6.642538424680164e-08,0.0,0.0011395378241557917,1.9707218639086026,-5.577829944079408e-08,-2.8583740567919586e-08,1.352417839237646,0.03565731578939195,-0.20893191145496,0.0,0.0
6.27,-7.51101306772903e-09,3.6811222324475025e-08,0.0,0.0006073046656593655,1.9707108672929066,-2.813331470493718e-08,-4.5795563753142725e-08,1.3492364714697092,0.031677869183944024,-0.2164849682642312,0.0,0.0
6.28,5.125228220880517e-10,-6.3487264080508496e-09,0.0,0.00015778043767801994,1.9706991414953778,-3.872590219598077e-09,-6.314818863245327e-08,1.3440225019804037,0.023895223496577064,-0.2239840724808719,0.0,0.0
6.29,6.773082651928806e-09,-6.095384988927988e-08,0.0,-0.00018831425085355185,1.9706881115580746,1.559597351698051e-08,-7.864614756694408e-08,1.3370730594498836,0.01219558553760727,-0.2314273551708945,0.0,0.0
6.3,1.1053398971361844e-08,-1.232186908082011e-07,0.0,-0.00042663487295643246,1.9706788637240296,2.9581731075715468e-08,-8.99433421658058e-08,1.3289711141135385,-0.0031962611351577385,-0.2388129613122071,0.0,0.0
6.31,1.3351222464287157e-08,-1.8767915928900633e-07,0.0,-0.0005664302021912119,1.970672098602596,3.802004839202318e-08,-9.452516057299498e-08,1.3205837144432835,-0.02161870499940557,-0.2461390502569218,0.0,0.0
6.32,1.3838045876376939e-08,-2.473623732717664e-07,0.0,-0.0006268845567932623,1.9706681217006787,4.134555896830587e-08,-8.9955315262324e-08,1.3130372866817417,-0.041892675115143205,-0.2534037961900849,0.0,0.0
6.33,1.281245329881482e-08,-2.941491385952913e-07,0.0,-0.0006330139581089535,1.9706668658554811,4.034852283249155e-08,-7.417683129508399e-08,1.3076672623422472,-0.062273162953053005,-0.2606053885847066,0.0,0.0
6.34,1.0653044268288842e-08,-3.1934542278550953e-07,0.0,-0.0006115114543937505,1.9706679394195563,3.603043570128065e-08,-4.584817426291451e-08,1.3059410299141734,-0.08044681922939889,-0.2677420326529828,0.0,0.0
6.35,7.774707399932736e-09,-3.1446067674060727e-07,0.0,-0.0005868872599564302,1.9706706940181569,2.9471686240790992e-08,-4.6868375774755936e-09,1.30935567615753,-0.09358718935126381,-0.2748119497935946,0.0,0.0
6.36,4.59076567004637e-09,-2.7216710956896064e-07,0.0,-0.0005781912495730615,1.9706743060762482,2.172029792453489e-08,4.8215301587789466e-08,1.3193150840878654,-0.09847491456017173,-0.2818133780349717,0.0,0.0
