time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
0.3,0.41028480041951676,0.2371726342767325,0.0,-3.454146180407424e-08,3.194564443616563e-05,4.0477768195236994e-05,0.06491248146431663,0.0,-1.2457928048197165e-07,-8.718955825912439e-08,0.0796043204374023,0.0,0.0
0.31,0.4137638279363791,0.2388219418549558,0.0,-6.401223080279291e-08,2.9156869519055763e-05,3.713063791798285e-05,0.057561621733745835,0.0,-1.4006391417805618e-07,-7.982700485686898e-08,0.0820463500856406,0.0,0.0
0.32,0.4135059455172144,0.24064676186349165,0.0,-9.428165377832119e-08,2.238324212785803e-05,2.87636871658203e-05,0.05068925253291666,0.0,-1.4415279475869985e-07,-6.162757810047172e-08,0.0844679320633616,0.0,0.0
0.33,0.4093190324793087,0.24225599371413137,0.0,-1.2220359045453542e-07,1.1307898019450455e-05,1.4959329507812607e-05,0.04553556891518103,0.0,-1.3333529764336757e-07,-3.1704901963622595e-08,0.0868684628615688,0.0,0.0
0.34,0.4012879084372419,0.24327511500783436,0.0,-1.4404861397502785e-07,-3.993454578040821e-06,-4.208384658608525e-06,0.0432136314957772,0.0,-1.0481397277156547e-07,9.763695068422302e-09,0.0892473442176609,0.0,0.0
0.35,0.3897771191136358,0.24338883528811736,0.0,-1.557615780659128e-07,-2.2955636194492835e-05,-2.8050112314450252e-05,0.04456922281290739,0.0,-5.7006399661236726e-08,6.127154731019677e-08,0.0916039832645315,0.0,0.0
0.36,0.375402495341567,0.24237517277570295,0.0,-1.5332443154635243e-07,-4.4455443908609565e-05,-5.517269937866829e-05,0.050072657974247606,0.0,9.953230975959167e-09,1.1979334473050297e-07,0.0939377926783239,0.0,0.0
0.37,0.35897176014747406,0.24012768910756246,0.0,-1.3321223291119703e-07,-6.678665934082039e-05,-8.344505128584582e-05,0.05975423365672971,0.0,9.376856554988623e-08,1.8071364019473886e-07,0.0962481908248045,0.0,0.0
0.38,0.3413995393752815,0.23666391894028557,0.0,-9.291673963607028e-08,-8.769307545765444e-05,-0.00011003677018741356,0.07319025983454397,0.0,1.8965605778305222e-07,2.3791270936086253e-07,0.0985346019043186,0.0,0.0
0.39,0.3236080710396747,0.23211926916189973,0.0,-3.14975715194561e-08,-0.00010447143816027644,-0.00013154478773120566,0.0895417081463881,0.0,2.902088717208372e-07,2.840424383631952e-07,0.1007964560952911,0.0,0.0
0.4,0.3064307392908265,0.22672697470836145,0.0,4.9892843191717776e-08,-0.00011415162804533045,-0.00014421753859293775,0.10764213510420467,0.0,3.855155040487682e-07,3.110125829455433e-07,0.1030331896962388,0.0,0.0
