time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
6.44,-8.977576296125247e-08,-3.7236145367158987e-09,0.0,0.12192242363699383,1.7281660126131932,1.9709925406852113e-07,4.292219517196411e-09,1.6551003423520971,1.4729877095238302,-0.3351535985897289,0.0,0.0
6.45,-7.813423831479239e-08,1.1177423476439965e-08,0.0,0.12134656779672676,1.728272268313903,3.6155458245156724e-07,2.5620266843301253e-08,1.6503832170313837,1.469449007441255,-0.341462295822129,0.0,0.0
6.46,-6.162539139516122e-08,2.7711363979550083e-08,0.0,0.11792541551660052,1.7283773920033432,4.549014423790657e-07,3.7172634122958175e-08,1.6456248739180177,1.4684360924599338,-0.3476858934917604,0.0,0.0
6.47,-4.275458530746303e-08,4.3426359130630705e-08,0.0,0.11119083041653781,1.728472754423138,4.740798252446122e-07,3.928627918372679e-08,1.6408882438878698,1.4703395369863597,-0.3538228405476085,0.0,0.0
6.48,-2.376329468349162e-08,5.571741133473887e-08,0.0,0.1012234096688557,1.7285525152829555,4.2212764316471393e-07,3.327552083773343e-08,1.63616753683782,1.4750275477385002,-0.3598716075338073,0.0,0.0
6.49,-6.4946025880280466e-09,6.20430984072068e-08,0.0,0.08854135121531205,1.7286135247769887,3.075635227454552e-07,2.1225102866077748e-08,1.631402862798378,1.4819578066031833,-0.3658306869708138,0.0,0.0
6.5,7.683632011163235e-09,6.016655553998589e-08,0.0,0.0739516413503613,1.7286549952366486,1.4368355571325747e-07,5.752947631602963e-09,1.6264994697537571,1.4903240405984084,-0.371698593731102,0.0,0.0
6.51,1.790495048538124e-08,4.8411235031943685e-08,0.0,0.058395505855025044,1.728678020052348,-5.221104099646314e-08,-1.0244013529454987e-08,1.6213475002372464,1.4992063217883764,-0.3774738654092881,0.0,0.0
6.52,2.3789394715671503e-08,2.5916909353469453e-08,0.0,0.0428107159296111,1.7286850157181475,-2.596750309465356e-07,-2.3850327241642033e-08,1.6158394031504608,1.507703349153206,-0.3831550626865935,0.0,0.0
6.53,2.539806431324843e-08,-7.1240964187070146e-09,0.0,0.02802455228927698,1.7286791554866336,-4.56115037056191e-07,-3.239003187563942e-08,1.609883285366504,1.5150336179164092,-0.3887407696895519,0.0,0.0
6.54,2.316726790558909e-08,-4.927558569848355e-08,0.0,0.014683831693249742,1.728663851460761,-6.179776403086088e-07,-3.367393844386102e-08,1.6034114437031026,1.520599638152485,-0.3942295943428759,0.0,0.0
6.55,1.7831013373628076e-08,-9.774008675264574e-08,0.0,0.003222487081402387,1.7286423277307674,-7.221807595768997e-07,-2.622711367718656e-08,1.5963840725137717,1.5240151374635988,-0.39962016871639,0.0,0.0
6.56,1.0338589500851126e-08,-1.483459710705554e-07,0.0,-0.006137221874557718,1.728617311934165,-7.478142012688563e-07,-9.485577734744023e-09,1.5887886970694918,1.5250994685488168,-0.4049111493659492,0.0,0.0
6.57,1.771794660329084e-09,-1.9566810575714813e-07,0.0,-0.013356770701004446,1.7285908576509488,-6.780925135995154e-07,1.6051345995722908e-08,1.5806362494363613,1.5238463119311159,-0.4101012176682513,0.0,0.0
6.58,-6.73567382454076e-09,-2.3330546794817994e-07,0.0,-0.018535278681548396,1.7285642963165697,-5.024863926990454e-07,4.872915456981787e-08,1.5719549007207114,1.5203753460954768,-0.4151890801494674,0.0,0.0
6.59,-1.4075750131441082e-08,-2.543290702110839e-07,0.0,-0.021854371067813183,1.7285383055178902,-2.1889348239261735e-07,8.572464479155069e-08,1.5627828155904941,1.5148760215143757,-0.4201734688076017,0.0,0.0
6.6,-1.924047186077614e-08,-2.518988759267135e-07,0.0,-0.023522691578240076,1.7285130710497554,1.6435697301230046e-07,1.2312874370104e-07,1.553160928850228,1.5075521133812753,-0.425053141428505,0.0,0.0
6.61,-2.139359976435446e-08,-2.200295481949522e-07,0.0,-0.02372761153096957,1.728488513166664,6.269294917070805e-07,1.561413784523718e-07,1.5431266870277982,1.4985745384079934,-0.4298268818954586,0.0,0.0
6.62,-1.9939023334114182e-08,-1.5446290390337423e-07,0.0,-0.02259999033329359,1.728464543138914,1.1356419889846153e-06,1.7938873662514797e-07,1.5327094767408305,1.48804819601699,-0.4344935004922584,0.0,0.0
6.63,-1.4584377368246359e-08,-5.3581505961352935e-08,0.0,-0.020195794593674744,1.7284413145051407,1.6446764788931369e-06,1.873645691700706e-07,1.5219282001399128,1.475996512948278,-0.4390518341997163,0.0,0.0
6.64,-5.396640296822518e-09,8.072479154468885e-08,0.0,-0.016496148856713282,1.728419434252472,2.09713341661641e-06,1.7498517197220437e-07,1.510791177425205,1.4623650967311765,-0.4435007469855077,0.0,0.0
6.65,7.155329530153558e-09,2.423465204359925e-07,0.0,-0.011425123344294555,1.7284001024840838,2.428154493275895e-06,1.3823284714382722e-07,1.4992982762560523,1.4470435883709283,-0.4478391300872967,0.0,0.0
6.66,2.2178002950333184e-08,4.205158841798956e-07,0.0,-0.004882405112719511,1.7283851548691362,2.5697239454479687e-06,7.484599080592236e-08,1.4874449048445622,1.4299025903379472,-0.4520659022890618,0.0,0.0
6.67,3.83579229375719e-08,5.997632407952494e-07,0.0,0.003213914951999177,1.728376990193418,2.4570977367377543e-06,-1.5003017628020946e-08,1.4752272755334597,1.4108405729024964,-0.4561800101905567,0.0,0.0
6.68,5.400199184637258e-08,7.603795932214455e-07,0.0,0.012880739321010077,1.7283783754473845,2.036609787962939e-06,-1.281162849694471e-07,1.4626481642769702,1.389834074508923,-0.4601804284698417,0.0,0.0
6.69,6.712035328667444e-08,8.794698270475613e-07,0.0,0.024026854985858853,1.7283921327831249,1.2743773461689058e-06,-2.5785079837586106e-07,1.4497222745604375,1.366983462992491,-0.4640661601388144,0.0,0.0
6.7,7.555656746596958e-08,9.326388529512347e-07,0.0,0.03642096830591957,1.7284207258462,1.6519241428902528e-07,-3.9396132882170747e-07,1.4364802784098416,1.3425461759941744,-0.4678362367916791,0.0,0.0
6.71,7.716595552542773e-08,8.962940148046745e-07,0.0,0.04967805225681129,1.728465776721682,-1.2593324733408034e-06,-5.227926785469791e-07,1.4229706692027098,1.3169498789801986,-0.4714897188462958,0.0,0.0
6.72,7.003777590745369e-08,7.504743022362062e-07,0.0,0.0632697242275173,1.7285275580561184,-2.924468750337109e-06,-6.278935687687681e-07,1.4092587377304695,1.2907795344641237,-0.4750256957783427,0.0,0.0
6.73,5.2750565262371854e-08,4.820343973841693e-07,0.0,0.07656181591453383,1.7286045166131743,-4.709126620930159e-06,-6.910978043532176e-07,1.3954222897878767,1.2647351202480335,-0.4784432863482369,0.0,0.0
6.74,2.464299967577411e-08,8.792597169458326e-08,0.0,0.08887852240096045,1.728692893172562,-6.446846592634702e-06,-6.940792547628374e-07,1.3815441731250868,1.2395607949036154,-0.4817416388207605,0.0,0.0
6.75,-1.3924323773096885e-08,-4.2176137656115234e-07,0.0,0.09958745122468038,1.728786507756666,-7.932063841302419e-06,-6.203366593013729e-07,1.3677022822196316,1.2159517709832337,-0.4849199311773278,0.0,0.0
6.76,-6.134688428592732e-08,-1.0214011857360223e-06,0.0,0.10819350995900343,1.7288767771523266,-8.932374611367793e-06,-4.5750486136139674e-07,1.3539584635958468,1.1944520516327062,-0.487977371320852,0.0,0.0
6.77,-1.1462900197816228e-07,-1.668511459644026e-06,0.0,0.11442237856216654,1.7289530222652993,-9.207062663494165e-06,-1.9982504865011342e-07,1.340348592831712,1.1753639669994993,-0.4909131972731511,0.0,0.0
6.78,-1.693478430672337e-07,-2.3039523066380567e-06,0.0,0.11826923772917072,1.7290031050810892,-8.531516797800968e-06,1.4945616756555957e-07,1.326876693615586,1.1586959256554576,-0.4937266773648487,0.0,0.0
6.79,-2.1976288166933766e-07,-2.854024688892842e-06,0.0,0.11999175445477975,1.7290144086098604,-6.726415788244514e-06,5.76043108184243e-07,1.3135155819361013,1.1441711216954513,-0.4964171104177226,0.0,0.0
6.8,-2.5909827439673813e-07,-3.2347473439655024e-06,0.0,0.1200420304781463,1.728975138704198,-3.689724444470377e-06,1.0532241961602921e-06,1.3002146791373335,1.1313027860630736,-0.498983825919452,0.0,0.0
6.81,-2.800138865380764e-07,-3.3584215145343133e-06,0.0,0.11895390349190584,1.7288758856134476,5.71294275556945e-07,1.5415147069115815e-06,1.2869130955671853,1.1195179162584274,-0.5014261841907232,0.0,0.0
6.82,-2.752640150800146e-07,-3.1423685849950623e-06,0.0,0.11721665116252357,1.7287113382660524,5.9115995065641e-06,1.989619342743364e-06,1.2735543660656647,1.1082954425223401,-0.5037435765446518,0.0,0.0
6.83,-2.3852171838820365e-07,-2.51945368656288e-06,0.0,0.11516737095044376,1.7284819993900356,1.2027534657304434e-05,2.3369618253393254e-06,1.2600990710763953,1.0972834858063243,-0.50593542543848,0.0,0.0
6.84,-1.6532225843610808e-07,-1.4497062598579171e-06,0.0,0.11292603357477816,1.7281957095713076,1.8447996243137676e-05,2.517921240371219e-06,1.2465325405679526,1.0863694412159142,-0.5080011846175119,0.0,0.0
6.85,-5.405334068140374e-08,6.795806043125986e-08,0.0,0.11038569225902436,1.7278687588754353,2.454181270358848e-05,2.4677630099154214e-06,1.2328661783196053,1.075689259675368,-0.5099403392512519,0.0,0.0
6.86,9.310489657194973e-08,1.9851882253002694e-06,0.0,0.10725848634632734,1.7275263517582933,2.954486486964672e-05,2.1300610625228283e-06,1.2191323197757706,1.065575325409249,-0.5117524060617119,0.0,0.0
6.87,2.694077843298373e-07,4.196306789318632e-06,0.0,0.1031664302808054,1.727202200504889,3.260923551698522e-05,1.4651876806427516e-06,1.205373886130322,1.0564551657405796,-0.5134369334438529,0.0,0.0
6.88,4.630726012183318e-07,6.5346661614032985e-06,0.0,0.09775498034747876,1.7269370593050735,3.2874843265673636e-05,4.592153529367201e-07,1.1916313685850146,1.0487253779789398,-0.514993501578136,0.0,0.0
6.89,6.572363256355434e-07,8.774795839433602e-06,0.0,0.09079954459648566,1.726776078551057,2.9561641730685773e-05,-8.67646706537341e-07,1.1779305804988822,1.0426338104098238,-0.5164217225351491,0.0,0.0
6.9,8.304651549225681e-07,1.0641655614637304e-05,0.0,0.0822758777259881,1.7267649577689665,2.2077666524538174e-05,-2.454142456112069e-06,1.1642745283352915,1.0382021523333453,-0.5177212403722874,0.0,0.0
6.91,9.57907402485032e-07,1.1827873614128172e-05,0.0,0.0723780789021723,1.7269450032546745,1.0135187470770916e-05,-4.193761670062407e-06,1.150641285564659,1.0352068936617875,-0.518891731222462,0.0,0.0
6.92,1.0131345579449946e-06,1.2019197376516064e-05,0.0,0.06148703195982341,1.7273473465897329,-6.1357537618450366e-06,-5.934427223096037e-06,1.136987556607458,1.0332153845929264,-0.5199329033748141,0.0,0.0
6.93,9.706509145781261e-07,1.09275356101847e-05,0.0,0.050106179301291257,1.7279867421920059,-2.608972599664946e-05,-7.483156326252489e-06,1.1232560013203257,1.031658136515143,-0.5208444973474154,0.0,0.0
6.94,8.089726755539217e-07,8.329958678514074e-06,0.0,0.03878486526941176,1.7288555211913714,-4.8499318211375054e-05,-8.616512408371107e-06,1.1093840021715466,1.0299148153533668,-0.5216262859519367,0.0,0.0
6.95,5.140876224995822e-07,4.110926607870545e-06,0.0,0.028045544240711803,1.7299184168802475,-7.1535291944463e-05,-9.09724059817066e-06,1.0953120038920081,1.0273957822220767,-0.5222780743502679,0.0,0.0
6.96,8.301347196309861e-08,-1.6960774896071553e-06,0.0,0.01832537579806628,1.7311090728892509,-9.280821829310162e-05,-8.69689872342694e-06,1.080990213715575,1.0236074731532574,-0.5227997001030753,0.0,0.0
6.97,-4.729135574980006e-07,-8.872289901855638e-06,0.0,0.009937644617560205,1.7323290772877888,-0.00010948346999574264,-7.22357971962129e-06,1.0663830305031445,1.0181955777368767,-0.5231910332102858,0.0,0.0
6.98,-1.125457369675242e-06,-1.6988251754762498e-05,0.0,0.0030544549229676405,1.733450313487224,-0.00011847647970202033,-4.553013617547415e-06,1.051471026535401,1.0109644205697148,-0.5234519761434848,0.0,0.0
6.99,-1.8280840587059114e-06,-2.539496719031172e-05,0.0,-0.002290792559233473,1.734321265507502,-0.0001167281186407415,-6.605029373904097e-07,1.0362506426947564,1.0018742259733593,-0.523582463870223,0.0,0.0
7.0,-2.5162200663148674e-06,-3.3237061228292544e-05,0.0,-0.006184620821842537,1.7347776510294515,-0.00010155111636078058,4.349630150948857e-06,1.0207319867962332,0.9910201576814528,-0.523582463870223,0.0,0.0
7.01,-3.109582021692414e-06,-3.949237774528888e-05,0.0,-0.008803028459493841,1.734657380581752,-7.102812048819148e-05,1.0221021243321195e-05,1.0049352599352168,0.9785983070824253,-0.5234519761434848,0.0,0.0
7.02,-3.5168753572025663e-06,-4.304071398730486e-05,0.0,-0.01037446877418302,1.73381936742673,-2.4431059104912625e-05,1.653294459293714e-05,0.9888863927367769,0.9648643119756918,-0.5231910332102858,0.0,0.0
7.03,-3.6429755184822807e-06,-4.2761876959488554e-05,0.0,-0.011141263213015156,1.7321651667184645,3.73790332525747e-05,2.2702935749296226e-05,0.9726124685948271,0.9500901843409839,-0.5227997001030753,0.0,0.0
7.04,-3.398460511168954e-06,-3.766004196371009e-05,0.0,-0.011323956582677748,1.7296618459725315,0.00011162134929090922,2.8008072104592276e-05,0.956137459834016,0.9345243654719662,-0.5222780743502679,0.0,0.0
7.05,-2.711067279857081e-06,-2.700766419043102e-05,0.0,-0.011092334652219997,1.7263639380356666,0.00019338905672733247,3.1627552700772574e-05,0.939478718886727,0.9183591490873939,-0.5216262859519367,0.0,0.0
7.06,-1.5383161617950186e-06,-1.0498214063933151e-05,0.0,-0.010545855380385048,1.7224318709721567,0.0002756237211921289,3.270756218171922e-05,0.9226445613751613,0.9017085349208276,-0.5208444973474154,0.0,0.0
7.07,1.1978474432563486e-07,1.1606849348892042e-05,0.0,-0.009705176619182151,1.718143982730909,0.00034932169528895427,3.044719347327058e-05,0.9056331602390162,0.8845983901661867,-0.5199329033748141,0.0,0.0
7.08,2.2093442152912355e-06,3.835472369321515e-05,0.0,-0.008515359760781565,1.7138991894730313,0.00040401176641015904,2.420153640495546e-05,0.8884328462901994,0.8669695752037623,-0.518891731222462,0.0,0.0
7.09,4.614117709726128e-06,6.80215499005471e-05,0.0,-0.006860239127027165,1.710207655086086,0.00042852377557304306,1.3595088501509965e-05,0.8710237856210128,0.8486934869204072,-0.5177212403722874,0.0,0.0
7.1,7.151687284217196e-06,9.80968854561497e-05,0.0,-0.00458641042077143,1.7076674583773865,0.0004120408969795541,-1.3643389838487406e-06,0.8533808820083587,0.8295983305527778,-0.5164217225351491,0.0,0.0
7.11,9.57596301706116e-06,0.0001253512913956234,0.0,-0.0015343453367751634,1.7069262980250544,0.000345394806518335,-2.0183739598943297e-05,0.8354776366444481,0.809503389077664,-0.5149935015781361,0.0,0.0
7.12,1.1587423880695927e-05,0.0001460018052372282,0.0,0.0024266752909720894,1.7086286984509724,0.0002225250542759171,-4.1809600482980904e-05,0.817290592771727,0.7882576617652232,-0.513436933443853,0.0,0.0
7.13,1.2852037147017304e-05,0.00015598316152828668,0.0,0.00736374996841874,1.71335091792365,4.1984605854524505e-05,-6.459466233107806e-05,0.7988039051794769,0.7657785448636534,-0.5117524060617119,0.0,0.0
7.14,1.3029083854065517e-05,0.00015132298325589135,0.0,0.01324999396614228,1.721527692192006,-0.00019166328726280728,-8.632174286253519e-05,0.7800135120225647,0.7420857956032335,-0.5099403392512519,0.0,0.0
7.15,1.180719018466738e-05,0.00012860713917732557,0.0,0.01994301879925284,1.7333768911890859,-0.0004667412180911042,-0.00010429730765295747,0.7609303590358015,0.7173259382210477,-0.5080011846175119,0.0,0.0
7.16,8.946765823515961e-06,8.550773839027376e-05,0.0,0.02717630543021152,1.7488298823253468,-0.000763848024149123,-0.00011552313736189987,0.7415821455968424,0.6917826312562415,-0.5059354254384801,0.0,0.0
7.17,4.3258565549450864e-06,2.1331883037814412e-05,0.0,0.0345666844318736,1.7674765898894567,-0.0010559438656963334,-0.00011694801683697355,0.7220131408259044,0.6658694175447966,-0.5037435765446518,0.0,0.0
7.18,-2.0147634172662812e-06,-6.246425163883771e-05,0.0,0.04163971592980143,1.7885345876384615,-0.0013093070497059906,-0.00010579301192033377,0.7022817684185971,0.6401028161742311,-0.5014261841907233,0.0,0.0
7.19,-9.832469283325375e-06,-0.00016186247401781844,0.0,0.04787268992831131,1.8108507169727905,-0.0014854904018511187,-7.993401224090193e-05,0.6824558920530646,0.6150559671221714,-0.4989838259194521,0.0,0.0
7.2,-1.8655578102275394e-05,-0.00027004384661892186,0.0,0.05275220000196659,1.8329413545190791,-0.0015443283077588494,-3.8314489751860526e-05,0.6626060567926092,0.5912960541567046,-0.4964171104177227,0.0,0.0
7.21,-2.7774272268126368e-05,-0.0003773975172776103,0.0,0.05583977297814167,1.8530732732417472,-0.0014479425958444855,1.8649182852215574e-05,0.6427973591856152,0.5693125200934723,-0.4937266773648487,0.0,0.0
7.22,-3.625552489662714e-05,-0.00047184264858347283,0.0,0.05683512329945201,1.8693809458511177,-0.001165570583540009,8.871678458407922e-05,0.6230811011621966,0.5494473705324797,-0.4909131972731511,0.0,0.0
7.23,-4.298680825081833e-05,-0.0005395117877903912,0.0,0.05562366289149395,1.8800087502590244,-0.0006788998179800456,0.00016758116159669602,0.6034877647442586,0.5318420935062143,-0.487977371320852,0.0,0.0
7.24,-4.675145341256458e-05,-0.0005658168186607581,0.0,0.05229595934599454,1.8832599139050625,1.2547054926895043e-05,0.0002487888950380107,0.5840227710614273,0.5164146114269812,-0.4849199311773279,0.0,0.0
7.25,-4.633578497721736e-05,-0.0005368817513634255,0.0,0.04713384626129783,1.8777311145835618,0.0008865622662273603,0.0003238774692664102,0.564665727623642,0.5028721050963539,-0.4817416388207605,0.0,0.0
7.26,-4.066466023278769e-05,-0.00044128151204627655,0.0,0.04056792728987955,1.8624140191801233,0.0018946208432356025,0.0003827718829443284,0.5453727610031335,0.490754685832337,-0.4784432863482372,0.0,0.0
7.27,-2.8957984862038884e-05,-0.00027197536392074666,0.0,0.033118250609969875,1.8367515793958147,0.002960198491195278,0.00041446649380564665,0.5260807791851752,0.479497299932384,-0.4750256957783427,0.0,0.0
7.28,-1.0896456067348533e-05,-2.8271736494876676e-05,0.0,0.025331042685682332,1.8006451513880057,0.003979752663951466,0.0004079933462296385,0.5067124438723885,0.4684961026354262,-0.471489718846296,0.0,0.0
7.29,1.3219391861969499e-05,0.00028238659648232727,0.0,0.017721531780305454,1.7544164577596306,0.004826977631804311,0.00035364707227394595,0.4871810203787232,0.4571687030277084,-0.467836236791679,0.0,0.0
7.3,4.233629259446175e-05,0.0006430655537891879,0.0,0.010729090206562803,1.6987347706921274,0.005360747458805028,0.0002444004068907162,0.4673947471018984,0.4450018523065019,-0.4640661601388144,0.0,0.0
7.31,7.456327130647057e-05,0.0010266798980366823,0.0,0.004687602183432633,1.634523576163617,0.005436866213120881,7.740616076482589e-05,0.4472607519166758,0.4315837679731821,-0.4601804284698418,0.0,0.0
7.32,0.0001071568738246379,0.0013962958361760879,0.0,-0.00018861904589885306,1.5628620515345937,0.004923359287796018,-0.00014455511609379602,0.4266888007559896,0.4166210652260327,-0.4561800101905568,0.0,0.0
7.33,0.0001365970727142258,0.0017066280852031856,0.0,-0.00380489638300595,1.484895279361468,0.0037185822356412784,-0.00041185299151434213,0.40559528987983623,0.39994220982435547,-0.4520659022890619,0.0,0.0
7.34,0.00015876974627845568,0.0019068962686410226,0.0,-0.006174947510410245,1.401763928722484,0.0017709259777800518,-0.0007072008754380977,0.3839078922306586,0.3814905682634425,-0.4478391300872968,0.0,0.0
7.35,0.00016926405910510606,0.0019451031555408494,0.0,-0.007401637045727612,1.3145599149755411,-0.0009015953170195467,-0.0010054584902396799,0.3615711529497009,0.36131060521056774,-0.4435007469855078,0.0,0.0
7.36,0.00016378255108265147,0.001773661911207832,0.0,-0.0076531268022828934,1.2243099700406574,-0.004194018323487567,-0.0012742170025653464,0.33855312116269215,0.33953068782066054,-0.4390518341997164,0.0,0.0
7.37,0.0001386486413183005,0.0013561377115244553,0.0,-0.007137565994222333,1.1319846782426142,-0.007901815563400125,-0.0014752964296722857,0.31485283386292745,0.3163454425248052,-0.4344935004922585,0.0,0.0
7.38,9.138133676332652e-05,0.0006746920116890076,0.0,-0.006078950663398891,1.0385268056228842,-0.011715549585744304,-0.0015672132148357575,0.2905081689797136,0.29199981970673816,-0.4298268818954586,0.0,0.0
7.39,2.1291371403032854e-05,-0.0002623586036404113,0.0,-0.004696128584080086,0.9448900118483662,-0.015225204081754266,-0.0015085771396998228,0.2656032991091572,0.26677609981390915,-0.4250531414285051,0.0,0.0
7.4,-6.996165521710082e-05,-0.0014136126310360822,0.0,-0.003186227188648289,0.8520775162932112,-0.01793613633316266,-0.001262254545821603,0.2402747477828205,0.2409841538559691,-0.420173468807602,0.0,0.0
7.41,-0.00017792345120447184,-0.002699138278126613,0.0,-0.0017131136926407658,0.7611701248031107,-0.01929778733923288,-0.0007999963345595579,0.21471491857815822,0.214954466554283,-0.4151890801494678,0.0,0.0
7.42,-0.00029508986721761424,-0.003997411605063629,0.0,-0.0004009139920134805,0.6733342425807297,-0.01874513224263831,-0.00010708543275925895,0.18917197112295317,0.18903283256735817,-0.4101012176682514,0.0,0.0
7.43,-0.00041092186103952475,-0.005145490407335585,0.0,0.0006678450591173773,0.5898030323045821,-0.015751393204227724,0.0008135758342664807,0.16394508514780923,0.16357530842742907,-0.4049111493659491,0.0,0.0
7.44,-0.0005122013876518136,-0.005943120710285207,0.0,0.0014502306404296883,0.5118275510837984,-0.009888855827858863,0.0019386246046459912,0.13937449794469192,0.13894197750110787,-0.3996201687163902,0.0,0.0
7.45,-0.0005837801533479495,-0.006161199372181899,0.0,0.0019379853037384425,0.4405992307101576,-0.0008928664440285586,0.0032233870992720583,0.11582621608299609,0.11548836184735027,-0.3942295943428761,0.0,0.0
7.46,-0.0006097434917025909,-0.005554627663809414,0.0,0.0021507075704698285,0.37715005193189843,0.011277569082466141,0.004603752053627121,0.09367195847371529,0.0935538581512083,-0.3887407696895522,0.0,0.0
7.47,-0.0005749715071811431,-0.003879105653957177,0.0,0.002128104722331148,0.3222416838717271,0.026390476533293353,0.006001398611922187,0.07326562495006507,0.07344731437019185,-0.3831550626865938,0.0,0.0
7.48,-0.0004670307442720594,-0.0009108740701962655,0.0,0.001922172514775333,0.2762590736905804,0.043911479292753776,0.0073327973275745684,0.054918309565730704,0.05543069313813283,-0.3774738654092882,0.0,0.0
7.49,-0.0002782750501310535,0.0035321307486384577,0.0,0.0015899871934985967,0.2391267298752522,0.06300260281771944,0.008522066960770056,0.038874463493991325,0.03970254692780717,-0.3716985937311018,0.0,0.0
7.5,-7.978538410422695e-06,0.009569698726682936,0.0,0.0011876005472279754,0.21026641424390663,0.08255625109038214,0.009517301470397766,0.025292100734931607,0.026383588380790662,-0.3658306869708141,0.0,0.0
7.51,0.0003357274915633817,0.01724160230534619,0.0,0.0007653313742181431,0.188612284071468,0.10126838032570919,0.010309379596467029,0.014229761877038196,0.01550679042425307,-0.3598716075338074,0.0,0.0
7.52,0.0007343812413854507,0.026494929283614507,0.0,0.0003645647048560918,0.17269296168940482,0.11775029441400478,0.010951539626502705,0.0056421936389228515,0.007014041427919056,-0.3538228405476086,0.0,0.0
7.53,0.001158468545191908,0.03717840929392938,0.0,1.6016259667187848e-05,0.1607792687700994,0.13067205989126945,0.011577158367528905,-0.0006145698001569638,0.0007604056656283851,-0.3476858934917607,0.0,0.0
7.54,0.0015677340403174055,0.04904511270188537,0.0,-0.00026069842751643113,0.1510820428811756,0.1389222572444808,0.012412245058876102,-0.00476950924603314,-0.003474257901265281,-0.341462295822129,0.0,0.0
7.55,0.001912767779106839,0.06176431779595793,0.0,-0.0004564301610664862,0.1419686321780635,0.1417592909271794,0.013778275571859955,-0.007116330982567415,-0.00596777354815402,-0.3351535985897291,0.0,0.0
7.56,0.002138033056429723,0.07494274538008792,0.0,-0.000571079286595395,0.13215467784328794,0.13892228080976476,0.016080656082684275,-0.007989318597285395,-0.00703446097635691,-0.3287613740541709,0.0,0.0
7.57,0.0021863856267371963,0.08815450284883132,0.0,-0.0006116862354155759,0.1208287358923736,0.1306721174636729,0.019779311476249933,-0.007738198134655451,-0.007002776396948355,-0.3222872152918192,0.0,0.0
7.58,0.0020049822872525986,0.10097774629054997,0.0,-0.0005903011403724498,0.1076864854996816,0.11775040516752146,0.025341241347403294,-0.006704586818295346,-0.006194098718733283,-0.3157327357987671,0.0,0.0
7.59,0.0015522950871067905,0.11303456560648817,0.0,-0.000521865931311445,0.09288014092917489,0.1012685688881275,0.03317937711374512,-0.005202022966262494,-0.004904516157278648,-0.3090995690887165,0.0,0.0
7.6,0.0008057484389998954,0.12402959705956301,0.0,-0.0004222917397234273,0.07690998818531249,0.08255654297483486,0.043585671626521695,-0.0035008790339573414,-0.003390867048407461,-0.3023893682858733,0.0,0.0
7.61,-0.0002307023816075376,0.13378271087760066,0.0,-0.00030685860453105236,0.06049016884933728,0.06300301897269595,0.056667939425588,-0.0018187556061847671,-0.001861658432148112,-0.2956038057129558,0.0,0.0
7.62,-0.0015199093422371141,0.14225161670279637,0.0,-0.00018900935887162907,0.04441501038906017,0.043912030295521605,0.07229990388813282,-0.000316323615617787,-0.0004729082472840912,-0.2887445724744137,0.0,0.0
7.63,-0.002986772935901317,0.14954108980206515,0.0,-7.955985074639664e-05,0.029443513426948,0.026391157046573775,0.09009287018653697,0.0009019231979963636,0.000671515707620717,-0.2818133780349715,0.0,0.0
7.64,-0.004516426756822863,0.15589666714380038,0.0,1.3693485370218524e-05,0.016211851961444302,0.011278353257609978,0.10939559491100928,0.0017828982776416414,0.0015158271028151366,-0.274811949793595,0.0,0.0
7.65,-0.005956357898311479,0.16168216141040057,0.0,8.601845501717653e-05,0.005177576442717983,-0.0008920279137719894,0.1293260765329418,0.0023172278641902327,0.002045490761558497,-0.2677420326529829,0.0,0.0
7.66,-0.007123285094269133,0.16734228871878903,0.0,0.00013551397756392553,-0.003405400478828522,-0.009888036335188033,0.14883490375051003,0.0025297843553096066,0.0022786696666809592,-0.2606053885847064,0.0,0.0
7.67,-0.007815308770933291,0.17335410005579446,0.0,0.00016267824933131054,-0.009485110395176598,-0.015750687969019836,0.16679446979662405,0.0024695406332094563,0.0022569490471803116,-0.2534037961900853,0.0,0.0
7.68,-0.007829399545299893,0.1801732815947627,0.0,0.00016985806507115026,-0.013189061341304301,-0.018744652774374215,0.18210285775304275,0.0021996916855476856,0.0020362142919497124,-0.2461390502569219,0.0,0.0
7.69,-0.006983716218643894,0.18818262931169621,0.0,0.00016065267048139602,-0.014787695168401508,-0.01929765248162081,0.19378808463535147,0.001788786632468808,0.0016783812371513715,-0.2388129613122072,0.0,0.0
7.7,-0.005143570332194318,0.19764929114519425,0.0,0.00013933397430701829,-0.014650371314737426,-0.01793646007879736,0.20109954208717604,0.0013033849191423528,0.0012444716607407564,-0.2314273551708949,0.0,0.0
7.71,-0.0022491299568764985,0.20869527392432874,0.0,0.00011033043497499334,-0.01319975208724891,-0.015226080732009198,0.20357759909631346,0.0008025211142456706,0.0007893179523721065,-0.2239840724808718,0.0,0.0
7.72,0.0016577529750512001,0.22128328015992701,0.0,7.780635210155743e-05,-0.010869337178593565,-0.011717037255474442,0.20109704449306592,0.00033405412049014236,0.00035798842369096957,-0.2164849682642314,0.0,0.0
7.73,0.006410817502091303,0.23521746038406982,0.0,4.5353228161963475e-05,-0.00806756995064313,-0.007903919457085691,0.1938847063361118,-6.719691234469339e-05,-1.61374886061265e-05,-0.2089319114549602,0.0,0.0
