time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
3.84,-0.03323820783917447,0.6316846500411841,0.0,-1.5414055105299661e-06,5.120971072640665e-05,1.75418267627244e-07,0.16892893392006259,1.8304589975452938e-05,1.5870017779353855e-05,-0.1228344416217275,0.0,0.0
3.85,-0.03903371275753674,0.6293640440826218,0.0,-4.973339455359499e-07,5.36152971342339e-05,2.1279474996985665e-07,0.1848448960830164,1.6782766662194663e-05,1.6204150034199382e-05,-0.1147841492221796,0.0,0.0
3.86,-0.04172794345029228,0.6260227437644451,0.0,3.6941532489922364e-07,5.082901345885564e-05,2.3657333388685805e-07,0.20607979480343458,1.4113676422653504e-05,1.5049175076153766e-05,-0.1067052502062319,0.0,0.0
3.87,-0.04000211921546991,0.6220465419243674,0.0,1.0204621618286122e-06,4.418709761081526e-05,2.404668555370132e-07,0.22980915852979122,1.0773595117724526e-05,1.2821135443662458e-05,-0.0985997580048917,0.0,0.0
3.88,-0.03259422928491604,0.6176278859622208,0.0,1.4444285309907203e-06,3.507867747238501e-05,2.1870928029781645e-07,0.2529601557437771,7.1968103314528845e-06,9.942018485828347e-06,-0.090469692676743,0.0,0.0
3.89,-0.01842700053974328,0.6127376693922018,0.0,1.6522250679084668e-06,2.4813299602524336e-05,1.6683560303733252e-07,0.2725224713562802,3.746486989174393e-06,6.8015592282826025e-06,-0.082317080404511,0.0,0.0
3.9,0.0032574506966406014,0.6071209427964644,0.0,1.6713834786143267e-06,1.452371610150555e-05,8.252650803170058e-08,0.2858688816644765,6.979204212995698e-07,3.729945053275072e-06,-0.0741439529900904,0.0,0.0
3.91,0.03277041220474017,0.6003126689759444,0.0,1.5401325039168364e-06,5.104989685351359e-06,-3.3558610950103825e-08,0.29104380628139004,-1.766977409851807e-06,9.815056410986398e-07,-0.0659523473481797,0.0,0.0
3.92,0.06987357533264121,0.5916761626800475,0.0,1.3017900275573493e-06,-2.812455374717227e-06,-1.7705587040176054e-07,0.28697181773303687,-3.5558519455760508e-06,-1.2715075848307437e-06,-0.05774430499864,0.0,0.0
3.93,0.11371812378174367,0.5804703968280825,0.0,9.99895125725098e-07,-8.860713018322492e-06,-3.393876943456487e-07,0.2735448586956305,-4.655050800122938e-06,-2.936641948741971e-06,-0.0495218715577034,0.0,0.0
3.94,0.16284269188347933,0.5659486677201718,0.0,6.743494652809427e-07,-1.2909633218884289e-05,-5.075848111763345e-07,0.2515727450301008,-5.114176298989023e-06,-3.992461215738645e-06,-0.0412870962281638,0.0,0.0
3.95,0.2152429037298479,0.5474823384066703,0.0,3.586921656802226e-07,-1.502650510303746e-05,-6.645480492007868e-07,0.22261662688066775,-5.028369260657353e-06,-4.475404488725429e-06,-0.0330420312886736,0.0,0.0
3.96,0.26851746035068036,0.5246940307452727,0.0,7.850684173476586e-08,-1.5427168040206343e-05,-7.898388353583196e-07,0.18874928028952875,-4.520354541264358e-06,-4.464358333788032e-06,-0.0247887315822704,0.0,0.0
3.97,0.32008369860091745,0.49757667632964814,0.0,-1.4913918977106904e-07,-1.4424830337985817e-05,-8.61052454507195e-07,0.1522896859985319,-3.7238701051626853e-06,-4.064776035389249e-06,-0.0165292540042686,0.0,0.0
3.98,0.3674391731084455,0.4665703347867913,0.0,-3.15392626749085e-07,-1.2381756670319959e-05,-8.557779313012749e-07,0.1155495680356726,-2.7696371102076225e-06,-3.393829604244326e-06,-0.0082656569896391,0.0,0.0
3.99,0.4084279961639398,0.4325722778979684,0.0,-4.186575498304391e-07,-9.667632286313412e-06,-7.540843086096775e-07,0.08061757539444415,-1.77456110246536e-06,-2.567675519870183e-06,-1.2824471291478598e-16,0.0,0.0
4.0,0.4414601296237994,0.39686956860140254,0.0,-4.632061467701e-07,-6.626988410693427e-06,-5.413985039433016e-07,0.049197186264310466,-8.344254930024181e-07,-1.691501535830591e-06,0.0,0.0,0.0
4.01,0.46563935552114494,0.36100295123668363,0.0,-4.5756932960464503e-07,-3.5567160666126227e-06,-2.1156029172681485e-07,0.02250648820439332,-1.997746941097806e-08,-8.526373315484647e-07,0.0027552189965462,0.0,0.0
4.02,0.48078199353087436,0.3265887222570409,0.0,-4.12893971246099e-07,-6.935092462971899e-07,2.3023722715880883e-07,0.0012405232821755636,6.23969361042123e-07,-1.1668387000061821e-07,0.0055097513347562,0.0,0.0
4.03,0.48733934121755806,0.29513458216916594,0.0,-3.414168367034542e-07,1.7898668717820155e-06,7.64978821060676e-07,-0.014409852231601903,1.0769758366570973e-06,4.736382522678668e-07,0.0082629105274234,0.0,0.0
4.04,0.4862560569981417,0.2678831146166851,0.0,-2.5516331308630135e-07,3.78125354926706e-06,1.3582305784303388e-06,-0.024693661682361288,1.3396182181001812e-06,8.973956294477072e-07,0.0110140104295578,0.0,0.0
4.05,0.4788003030289532,0.24570482807295202,0.0,-1.6493657024497666e-07,5.22087202350459e-06,1.959826821058449e-06,-0.03020388847685262,1.4290042748779662e-06,1.152674226822314e-06,0.0137623654093879,0.0,0.0
4.06,0.4663956478487961,0.2290480482763349,0.0,-7.962364918623088e-08,6.0904495572128435e-06,2.5052195016783523e-06,-0.031764454796037726,1.3737947885722002e-06,1.252732874009554e-06,0.0165072905192344,0.0,0.0
4.07,0.450475982307445,0.21794132630083835,0.0,-5.8119059949891615e-09,6.4018210574778205e-06,2.9187862125474347e-06,-0.030313680467678707,1.2092702724487616e-06,1.2216421814819167e-06,0.0192481016662133,0.0,0.0
4.08,0.43237590679786825,0.21203759444625403,0.0,5.231615505515956e-08,6.186800348853203e-06,3.1192549265403364e-06,-0.02679577569340544,9.728640251655942e-07,1.0898985217172452e-06,0.0219841157827265,0.0,0.0
4.09,0.41326112973140383,0.2106870263372112,0.0,9.285875880014321e-08,5.489642544894109e-06,3.0272110160588096e-06,-0.02206925534737724,7.004521720455425e-07,8.904011864328036e-07,0.0247146509966967,0.0,0.0
4.1,0.39409686584915904,0.21302571747402146,0.0,1.1589969449024584e-07,4.3628573436490645e-06,2.5744116888699824e-06,-0.016838247324882677,4.235630714385548e-07,6.550668818722561e-07,0.0274390268015036,0.0,0.0
4.11,0.37564739329344426,0.21806881407567874,0.0,1.2310245023878942e-07,2.866536944431534e-06,1.7143586030685713e-06,-0.011609806978375846,1.6755321190712926e-07,4.122419860793412e-07,0.030156564225581,0.0,0.0
4.12,0.35849704717612624,0.22479898594960018,0.0,1.1725039207143103e-07,1.0707836248379804e-06,4.33292423707429e-07,-0.006677761430557183,-4.929809086765688e-08,1.849694023009202e-07,0.0328665860016304,0.0,0.0
4.13,0.3430821067233659,0.2322437172100431,0.0,1.0178203383612439e-07,-9.396912606333954e-07,-1.2394980632420842e-06,-0.0021314287041730826,-2.1589321567808095e-07,-9.919660272497882e-09,0.0355684167354107,0.0,0.0
4.14,0.32972428749476873,0.23953740931952533,0.0,8.036025774395902e-08,-3.060130324774228e-06,-3.2233806044236222e-06,0.0021141427163863013,-3.277827864006056e-07,-1.6198410024138284e-07,0.0382613830740598,0.0,0.0
4.15,0.3186596501682238,0.24596648543072622,0.0,5.650316387824026e-08,-5.1610495053607375e-06,-5.381558964353251e-06,0.0062709820660844864,-3.8617774900824986e-07,-2.667597910470734e-07,0.040944813873909,0.0,0.0
4.16,0.31006056738410737,0.2509974190895798,0.0,3.3293306455791206e-08,-7.085995549428547e-06,-7.521194450564057e-06,0.010619445246062034,-3.966903196323691e-07,-3.2491495560742373e-07,0.0436180403677457,0.0,0.0
4.17,0.3040506337072092,0.2542888967100621,0.0,1.3172364803721452e-08,-8.653317950740663e-06,-9.399781596296176e-06,0.015443942891838286,-3.67970594115096e-07,-3.411372141294957e-07,0.0462803963314842,0.0,0.0
4.18,0.3007115328431805,0.25569021872067493,0.0,-2.1795867737535907e-09,-9.663224418597818e-06,-1.07387477626796e-05,0.020969785069063548,-3.1037763629137394e-07,-3.2290364979393326e-07,0.048931218250203,0.0,0.0
4.19,0.3000789617190694,0.2552285036573153,0.0,-1.188681597855259e-08,-9.910884507935997e-06,-1.1244704577664964e-05,0.027308133585777068,-2.3478945112603516e-07,-2.79262767861257e-07,0.0515698454835062,0.0,0.0
4.2,0.30212594439894036,0.25308718848161016,0.0,-1.5852941957368747e-08,-9.205664589119227e-06,-1.063804443898666e-05,0.03441575123357924,-1.5161994492108548e-07,-2.1972842972712555e-07,0.0541956204301694,0.0,0.0
4.21,0.30673728504529607,0.24957780369318386,0.0,-1.4680271494690072e-08,-7.395756749368002e-06,-8.687677607664943e-06,0.04207511957301934,-7.007657705794419e-08,-1.5335469253106627e-07,0.0568078886920272,0.0,0.0
4.22,0.3136845712393266,0.24510637721600945,0.0,-9.54583826921305e-09,-4.396561288443021e-06,-5.2497006406155495e-06,0.049898812915840224,2.3372170259987013e-09,-8.803030676730005e-08,0.0594059992370635,0.0,0.0
4.23,0.32261228033295497,0.2401354579259167,0.0,-2.0458721607960304e-09,-2.202728347960387e-07,-3.067578797864461e-07,0.05736007922046606,6.00937413169062e-08,-3.000494081487126e-08,0.0619893045616618,0.0,0.0
4.24,0.33304105822971325,0.235142836692617,0.0,5.980682223040459e-09,4.996703707846943e-06,5.996087836763247e-06,0.063849397114798,9.972127514577157e-08,1.6362337937901463e-08,0.064557160851977,0.0,0.0
4.25,0.34438704798646524,0.23057856141491015,0.0,1.2640081047092688e-08,1.097251403343347e-05,1.3323893787236721e-05,0.06875404686820719,1.1973516733050556e-07,4.8657387831635196e-08,0.0671089281443874,0.0,0.0
4.26,0.35599070404397726,0.22682267347497695,0.0,1.617435109426666e-08,1.7269129839311927e-05,2.1138089599004546e-05,0.07155406195094342,1.2046329807339618e-07,6.630277958095103e-08,0.0696439704849866,0.0,0.0
4.27,0.36714800335431225,0.22414713594220922,0.0,1.5145890363581766e-08,2.3296398769503375e-05,2.8701647765978354e-05,0.07192308917179498,1.0380508901135997e-07,7.032585163873008e-08,0.0721616560880771,0.0,0.0
4.28,0.37714121288332864,0.2226865755192154,0.0,8.607002997089835e-09,2.8334551264087276e-05,3.510767296215154e-05,0.06981709457232789,7.295505225110393e-08,6.30415398859934e-08,0.0746613574936239,0.0,0.0
4.29,0.3852719350612521,0.22242319795202745,0.0,-3.755704569859806e-09,3.157770746543965e-05,3.9334518012602824e-05,0.06552982014410157,3.211162643112808e-08,4.76849791809569e-08,0.0771424517236315,0.0,0.0
4.3,0.39090144580183994,0.22319032237722,0.0,-2.151333495828693e-08,3.219920873771373e-05,4.032842316342911e-05,0.059696070489151404,-1.3818450933143554e-08,2.802348507642848e-08,0.0796043204374023,0.0,0.0
4.31,0.3935000381763991,0.22469557840240012,0.0,-4.343538811714494e-08,2.943734004345455e-05,3.7111887137375575e-05,0.0532352123610683,-5.951910843569716e-08,7.971506040974883e-09,0.0820463500856406,0.0,0.0
4.32,0.3927004943893946,0.2265601728528467,0.0,-6.749170600060012e-08,2.2697319578584614e-05,2.8912641324249725e-05,0.04724334667826673,-9.957252648963497e-08,-8.77345635900818e-09,0.0844679320633616,0.0,0.0
4.33,0.38834583819682444,0.22836736686532694,0.0,-9.092735555661631e-08,1.1662494014072706e-05,1.530443555192365e-05,0.04285447243350059,-1.2878338237280454e-07,-1.9060365329194826e-08,0.0868684628615688,0.0,0.0
4.34,0.38052076959466513,0.22971266948652475,0.0,-1.104195587335475e-07,-3.595249978397207e-06,-3.6528255299639914e-06,0.041094145546628935,-1.425264193677482e-07,-2.056880410721528e-08,0.0892473442176609,0.0,0.0
4.35,0.36955858043613865,0.23024940201666783,0.0,-1.2232118552521216e-07,-2.251843878686007e-05,-2.7289326734916682e-05,0.04274631233333025,-1.371185347736498e-07,-1.2038090847373814e-08,0.0916039832645315,0.0,0.0
4.36,0.35601900744024334,0.22972491719560353,0.0,-1.229885679213245e-07,-4.399479065566897e-05,-5.423609968778281e-05,0.048249377200497025,-1.1020756455335677e-07,6.568590592272979e-09,0.0939377926783239,0.0,0.0
4.37,0.3406367089345482,0.22800428522937627,0.0,-1.0918258624924015e-07,-6.633105385496588e-05,-8.238945784655232e-05,0.05763296224183073,-6.115841885106999e-08,3.3976069907346145e-08,0.0962481908248045,0.0,0.0
4.38,0.3242450015112405,0.22507962294908526,0.0,-7.852155429201799e-08,-8.728442261046363e-05,-0.0001089474553665018,0.07050231733112268,8.595335415884579e-09,6.759721910703349e-08,0.0985346019043186,0.0,0.0
4.39,0.3076852806475563,0.22106451579814956,0.0,-2.9953152187039386e-08,-0.00010416352921601294,-0.00013053364135157602,0.08607264204034211,9.52781345060046e-08,1.0363351846721654e-07,0.1007964560952911,0.0,0.0
4.4,0.29171823737794106,0.21617429470328298,0.0,3.5798377565597924e-08,-0.00011400648396259448,-0.00014341778641092012,0.10325041403363996,1.9263001632541815e-07,1.3728703850234322e-07,0.1030331896962388,0.0,0.0
4.41,0.27695555900831026,0.21069449117386632,0.0,1.1586296593549969e-07,-0.00011383686682519307,-0.00014383508899257322,0.12075304562269358,2.919520426997636e-07,1.6309068780870398e-07,0.1052442452662557,0.0,0.0
4.42,0.26382667931521864,0.20494173286417944,0.0,2.0499279192138086e-07,-0.00010099014903376709,-0.00012839484104143858,0.1372520568310381,3.8239393639330483e-07,1.7535651622472532e-07,0.1074290717639397,0.0,0.0
4.43,0.2525843478509893,0.19922315880236474,0.0,2.955284780182626e-07,-7.349317626782176e-05,-9.45571823405429e-05,0.1515200927664248,4.515276743861597e-07,1.6873162293767792e-07,0.1095871246847235,0.0,0.0
4.44,0.24334012969505725,0.19380075582784817,0.0,3.7761919775897494e-07,-3.0468790418611626e-05,-4.114328281320266e-05,0.16256212234653478,4.862311308929092e-07,1.388381049146301e-07,0.1117178661965763,0.0,0.0
4.45,0.23611200312212854,0.18886491541630593,0.0,4.3973991170614144e-07,2.7472614864632496e-05,3.116871448730177e-05,0.16971812763630045,4.7387722460936137e-07,8.295830652813415e-08,0.113820765274043,0.0,0.0
4.46,0.2308641582279668,0.1845182793360683,0.0,4.6952810560032254e-07,9.790160410007892e-05,0.0001194208598468328,0.17273401205704966,4.037874432928343e-07,7.107318440724491e-10,0.1158952978305868,0.0,0.0
4.47,0.2275247013554273,0.1807692178689762,0.0,4.549333622963612e-07,0.00017635120719827443,0.00021809221444798554,0.1718009978693744,2.688663141579945e-07,-1.0535282863681508e-07,0.1179409468492028,0.0,0.0
4.48,0.22597820590331405,0.1775349038955241,0.0,3.8563687153405336e-07,0.0002562660008458244,0.00031902420158368074,0.16755932884298483,6.728879117866511e-08,-2.2930993389729215e-07,0.1199572025112691,0.0,0.0
4.49,0.226041931624524,0.17465497962361076,0.0,2.5465666623003235e-07,0.00032916936625539047,0.0004116186944483041,0.16105682734193574,-1.9592979337107542e-07,-3.616767155806424e-07,0.1219435623236046,0.0,0.0
4.5,0.22744209460494785,0.1719162088606391,0.0,6.00112069828669e-08,0.00038508886541437787,0.00048335997916239444,0.1536543063341589,-5.07686127811314e-07,-4.895482972588875e-07,0.1238995312437006,0.0,0.0
4.51,0.22980767175820063,0.16908645235466999,0.0,-1.937267650657004e-07,0.0004132617228536297,0.0005206894836428692,0.14687786921933538,-8.460893425226791e-07,-5.971426575577875e-07,0.1258246218030961,0.0,0.0
4.52,0.23269373982575592,0.16595410338146976,0.0,-4.941872177084446e-07,0.00040311718634006706,0.0005102307370748251,0.14222865960920902,-1.1805360026752988e-06,-6.667962130752711e-07,0.1277183542288645,0.0,0.0
4.53,0.23563529462558538,0.16236729092385893,0.0,-8.204913795425562e-07,0.00034550091972482543,0.0004403224474917981,0.14097188619986206,-1.472761766661598e-06,-6.804232935166585e-07,0.129580256563184,0.0,0.0
4.54,0.23821992440500384,0.15826610637787875,0.0,-1.1432929604766318e-06,0.0002340703460228503,0.0003027720630251967,0.14393696846939427,-1.6790179605701862e-06,-6.214041767154211e-07,0.1314098647809586,0.0,0.0
4.55,0.24016024398885355,0.15370193889831554,0.0,-1.425769089772757e-06,6.675179309711488e-05,9.469417442125889e-05,0.15136443314285422,-1.7534362301622502e-06,-4.76809674271165e-07,0.1332067229054634,0.0,0.0
4.56,0.24134809180865519,0.14884083264144865,0.0,-1.625705617176298e-06,-0.0001528858672726064,-0.00017974771487756715,0.1628298677608477,-1.6525292336826854e-06,-2.398082826029414e-07,0.1349703831219831,0.0,0.0
4.57,0.24187878950400965,0.1439507151602217,0.0,-1.6987388760213138e-06,-0.00041451612826173454,-0.0005079155071934017,0.17726333462955954,-1.3406348232373682e-06,8.795984192735285e-08,0.1367004058894171,0.0,0.0
4.58,0.2420396918602764,0.1393736442315544,0.0,-1.6027043891704303e-06,-0.0007003916226235496,-0.0008678301839763524,0.1930680199312544,-7.959542173312344e-07,4.943123775430816e-07,0.1383963600498225,0.0,0.0
4.59,0.24226183224298528,0.1354846422442409,0.0,-1.3029069006273205e-06,-0.000985327798054397,-0.0012281112910917935,0.20832617200918985,-1.667438158317966e-08,9.55067384736963e-07,0.1400578229358673,0.0,0.0
4.6,0.24303984150702662,0.13264050923515636,0.0,-7.779740819660695e-07,-0.0012375090500930928,-0.0015489453741746725,0.2210638883608503,9.734818322792882e-07,1.433523996908254e-06,0.1416843804761683,0.0,0.0
4.61,0.24483449842176527,0.13112585155984294,0.0,-2.580090143158747e-08,-0.001420248666511214,-0.001784252143669605,0.22953085811947316,2.121047305695955e-06,1.8811899102133571e-06,0.1432756272984862,0.0,0.0
4.62,0.24798002460662183,0.13110706974532405,0.0,9.310506841344794e-07,-0.0014947632747430504,-0.0018851294469151535,0.2324425099941966,3.340771418198558e-06,2.240009169789334e-06,0.1448311668307528,0.0,0.0
4.63,0.2526184866111193,0.13260482935581683,0.0,2.0412420447777237e-06,-0.001423926093572732,-0.0018045378514221964,0.22913809395660215,4.516558774751738e-06,2.4462455717628804e-06,0.1463506113999054,0.0,0.0
4.64,0.25867440286032806,0.13549042626971822,0.0,3.2226402919302273e-06,-0.001176844948502687,-0.0015030373858250343,0.2196312448344606,5.506081255233162e-06,2.4360351484946847e-06,0.1478335823285026,0.0,0.0
4.65,0.26586873350144163,0.13950403286162913,0.0,4.363177830176369e-06,-0.0007339779328570511,-0.000955221653247879,0.2045599191897432,6.149537554228125e-06,2.1524397072964214e-06,0.1492797100290989,0.0,0.0
4.66,0.27376108104768027,0.14428748574599073,0.0,5.3252653046229165e-06,-9.236255681271607e-05,-0.00015632152632320123,0.18506443705638592,6.282701126738197e-06,1.5536217709564893e-06,0.1506886340963539,0.0,0.0
4.67,0.2818068938627012,0.14942356413739086,0.0,5.954221163738576e-06,0.0007295926920737211,0.0008717104452121557,0.16262671523868372,5.7539590998176175e-06,6.215349474587566e-07,0.1520600033968522,0.0,0.0
4.68,0.2894206855832654,0.15447642992457167,0.0,6.090859442704745e-06,0.001688405537726618,0.0020754519675388206,0.13889497620697544,4.444521745678642e-06,-6.296960642831029e-07,0.1533934761566139,0.0,0.0
4.69,0.29604079566118907,0.15903076386884066,0.0,5.587953760148244e-06,0.0027136120802600363,0.003367488720386228,0.11550821062882398,2.2904099218467242e-06,-2.1467187801103447e-06,0.1546887200462714,0.0,0.0
4.7,0.3011918541840126,0.1627278349940371,0.0,4.329789579720914e-06,0.003708352185951485,0.004627001104229476,0.09393187577655462,-6.957431951453191e-07,-3.8323574256515004e-06,0.155945412263893,0.0,0.0
4.71,0.30453879407968054,0.16529574450390844,0.0,2.2534626017610573e-06,0.004553059523618474,0.005704238350151285,0.07531918754159547,-4.405546013670334e-06,-5.5446486298377735e-06,0.157163239615432,0.0,0.0
4.72,0.3059248066021702,0.16657044288159703,0.0,-6.299726973700566e-07,0.005112690755879114,0.006429440216348744,0.06041363899931121,-8.62119583748704e-06,-7.100589187071593e-06,0.1583418985927809,0.0,0.0
4.73,0.3053871181668536,0.16650493473878508,0.0,-4.216892292070453e-06,0.005247657225010138,0.006626429477894817,0.04950418891327525,-1.3010308802529892e-05,-8.285443709084128e-06,0.1594810954494123,0.0,0.0
4.74,0.30314787709357094,0.1651658259419009,0.0,-8.297776308336032e-06,0.004828262305896696,0.006130648553984111,0.04243695361119883,-1.713208187147246e-05,-8.868070297196426e-06,0.1605805462735868,0.0,0.0
4.75,0.29958110229968204,0.16271814222973605,0.0,-1.2552064019490177e-05,0.0037520150733272362,0.004810871241813955,0.03867951584940841,-2.0457142698861097e-05,-8.622177283833201e-06,0.1616399770591093,0.0,0.0
4.76,0.29515988822440803,0.15940081691798938,0.0,-1.655395574956586e-05,0.001962715278074582,0.002593221811826467,0.03742745111160293,-2.2402555637483686e-05,-7.352742460692238e-06,0.1626591237736173,0.0,0.0
4.77,0.2903909089411643,0.15549645182534264,0.0,-1.9791453876076087e-05,-0.0005302722120517374,-0.0005144690999543261,0.03773727780636847,-2.23821635823313e-05,-4.926047091661079e-06,0.1636377324243837,0.0,0.0
4.78,0.28574574630835037,0.15129995073370944,0.0,-2.1700080257082907e-05,-0.0036345599964937056,-0.004400482522211539,0.038665646638948455,-1.9870791255058044e-05,-1.300960770498878e-06,0.1645755591216162,0.0,0.0
4.79,0.2816000630819081,0.1470911206175023,0.0,-2.171146368661824e-05,-0.007161414804161006,-0.0088321136019247,0.03939230496377276,-1.4478901545190245e-05,3.441659482868964e-06,0.1654723701392409,0.0,0.0
4.8,0.2781906332193402,0.14311556970294226,0.0,-1.9315392183230502e-05,-0.010819016052766094,-0.013446745562680391,0.03930703610702005,-6.032222321070424e-06,9.075224081577253e-06,0.1663279419731506,0.0,0.0
4.81,0.27559577760923104,0.1395757387717008,0.0,-1.4132053295892477e-05,-0.0142146320161686,-0.017754055737322166,0.038050114218614796,5.351160575132735e-06,1.5213470381410929e-05,0.1671420613969077,0.0,0.0
4.82,0.2737385393907206,0.13663061726412618,0.0,-5.989175781527049e-06,-0.0168676418733137,-0.021151817691466443,0.03550844993976952,1.919547902643419e-05,2.1310501608990632e-05,0.1679145255148839,0.0,0.0
4.83,0.2724073569883442,0.13440043385330877,0.0,5.003175964595049e-06,-0.018234596421674177,-0.02295685429693045,0.031778915186704434,3.462413109544822e-05,2.66785467315529e-05,0.1686451418128267,0.0,0.0
4.84,0.2712877045168426,0.1329722562060737,0.0,1.8389086792962695e-05,-0.017746443261784144,-0.02245136873548781,0.027113076839836936,5.034943356764171e-05,3.052621756459522e-05,0.1693337282058373,0.0,0.0
4.85,0.2699991122406388,0.13240342442804187,0.0,3.332463036498858e-05,-0.014856678815830873,-0.01894317574589066,0.021855724585505335,6.470523297890872e-05,3.20185065579355e-05,0.1699801130837506,0.0,0.0
4.86,0.2681334912016617,0.13272117457734536,0.0,4.856747007235354e-05,-0.00909761083116033,-0.01183637381087952,0.01638632930563313,7.573023828187438e-05,3.0357686007570913e-05,0.1705841353539039,0.0,0.0
4.87,0.26529197977454283,0.13391822109910947,0.0,6.250789267358244e-05,-0.0001402536057042359,-0.0007069048755985255,0.011069438113337639,8.130641220412604e-05,2.4881720503717653e-05,0.1711456444812843,0.0,0.0
4.88,0.2611184611087847,0.1359453135657853,0.0,7.324893956474404e-05,0.012148180461528242,0.014624527151579067,0.006217322077998756,7.935180377897016e-05,1.5173947019282147e-05,0.1716645005260453,0.0,0.0
4.89,0.2553284820592662,0.1387027763068675,0.0,7.873990474890217e-05,0.027656449895112786,0.03403126996878883,0.0020659989991254754,6.80609881800425e-05,1.1748455225502467e-06,0.172140574178383,0.0,0.0
4.9,0.247732587018586,0.14203368969435187,0.0,7.696268755636265e-05,0.045998976096958834,0.05704116073560472,-0.001235921168176605,4.6179153391645055e-05,-1.6715977149654988e-05,0.1725737467907624,0.0,0.0
4.91,0.23825315200121,0.14572159082514505,0.0,6.616448115172899e-05,0.06651060627272316,0.08282813760293478,-0.003627287120913337,1.3288383360797924e-05,-3.7561574365842954e-05,0.1729639104074873,0.0,0.0
4.92,0.22693378669243122,0.14949527673889787,0.0,4.512338280294331e-05,0.08827244767989356,0.11024269150967803,-0.005125770219794265,-2.9922431711468263e-05,-5.984832248045967e-05,0.1733109677916047,0.0,0.0
4.93,0.21394041291480168,0.15304241352083273,0.0,1.3426255996692187e-05,0.11017169291835502,0.13788502277727943,-0.0058132509606143145,-8.143848513348376e-05,-8.150030883334494e-05,0.1736148324491385,0.0,0.0
4.94,0.19955339270870776,0.15603213417397035,0.0,-2.8268733509188797e-05,0.13099348227439925,0.16421871485803663,-0.0058179012178875365,-0.00013778877794489832,-9.996032189898419e-05,0.1738754286506456,0.0,0.0
4.95,0.1841507406930252,0.1581446129827936,0.0,-7.801818542408052e-05,0.1495359869022208,0.18771418497514725,-0.005295355947127214,-0.00019404306276644344,-0.00011234638748713317,0.1740926914500892,0.0,0.0
4.96,0.16818359696100205,0.15910288445148274,0.0,-0.00013246494880138354,0.1647314543451314,0.20700062142554893,-0.004410928859406154,-0.00024397057158912996,-0.00011568680981531191,0.174266566701025,0.0,0.0
4.97,0.15214640117417677,0.15869990081677707,0.0,-0.00018683223028084062,0.1757490314744283,0.220996424923563,-0.003324305423965895,-0.00028038640018532616,-0.00010722874944979574,0.1743970110700952,0.0,0.0
4.98,0.13654461708140533,0.15681410083595343,0.0,-0.00023507390555159874,0.1820565944545986,0.22898984291431818,-0.0021776098145412583,-0.00029569751118116357,-8.480585512735578e-05,0.1744839920478283,0.0,0.0
4.99,0.12186181979435659,0.15341094049874013,0.0,-0.00027020628041318334,0.18343292275551182,0.23065894736212533,-0.001087242466303683,-0.00028264132270305523,-4.7239985444757974e-05,0.174527487956741,0.0,0.0
5.0,0.10852663715819698,0.1485338075699482,0.0,-0.00028483317406121625,0.17994143719836658,0.2260447384140502,-0.0001394588849135194,-0.00023518650055018972,5.258498007540211e-06,0.174527487956741,0.0,0.0
5.01,0.09688035776475637,0.1422912033357653,0.0,-0.0002718579121274948,0.1718883073765161,0.21550542181914953,0.0006106696151432364,-0.00014953927302666624,7.073687687644909e-05,0.1744839920478283,0.0,0.0
5.02,0.08714807095318576,0.13484594218159404,0.0,-0.0002253533293707844,0.1597842347989471,0.1996753588566616,0.0011374979113708812,-2.517143892635926e-05,0.00014524478716412535,0.1743970110700952,0.0,0.0
5.03,0.07941811893930201,0.12640791190454628,0.0,-0.00014153555558189742,0.14431563739629763,0.17943507985469195,0.001440959990111854,0.0001342390121644184,0.00022273296159636062,0.174266566701025,0.0,0.0
5.04,0.07363484316476747,0.11722758210997122,0.0,-1.9761235811178204e-05,0.1263168679481265,0.1558810495703591,0.0015413740265036726,0.00032008384236509107,0.0002951596956169251,0.1740926914500892,0.0,0.0
5.05,0.0696076883541539,0.10758561993353277,0.0,0.00013655640666624763,0.10672919879026183,0.13027647764697373,0.0014736006403445535,0.0005184576389267847,0.00035285072137197006,0.1738754286506456,0.0,0.0
5.06,0.06703606401449846,0.09777593206642672,0.0,0.0003192364380748626,0.08653868495035585,0.10397251437463238,0.001281161897802263,0.0007102877711690895,0.0003851432215609342,0.1736148324491385,0.0,0.0
5.07,0.06554550814767154,0.08808359614499499,0.0,0.000514958439438978,0.0666984435126341,0.07830612430245124,0.0010108025803617937,0.0008720848931378381,0.0003813227083844665,0.1733109677916047,0.0,0.0
5.08,0.0647288996319338,0.07876213628107795,0.0,0.0007053631968807995,0.048050483555690644,0.05449318267855923,0.0007078357006382833,0.0009774041273760154,0.0003318330999718798,0.1729639104074873,0.0,0.0
5.09,0.06418723894969675,0.0700147714276074,0.0,0.000867742640492882,0.0312625848329019,0.03353612937079999,0.000412477366035411,0.0009990553322452157,0.0002297071307466117,0.1725737467907624,0.0,0.0
5.1,0.06356590386251046,0.06198259921643455,0.0,0.0009764023177601067,0.016790096471853942,0.01615889300894847,0.0001572541582633629,0.0009120320005856176,7.212880307976649e-05,0.172140574178383,0.0,0.0
