time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
3.85,-0.05193715368740462,0.8287313352698485,0.0,-1.0564913932589864e-06,6.652329026056358e-05,-2.2981925695002914e-08,0.13592410439446478,1.769904617499435e-05,1.6372460103838077e-05,-0.1147841492221796,0.0,0.0
3.86,-0.05551925551929526,0.8252667071930063,0.0,1.103644289363403e-06,8.138557739381887e-05,1.473659868491876e-08,0.14232827540799114,2.1552093518195883e-05,1.8863118946712447e-05,-0.1067052502062319,0.0,0.0
3.87,-0.05322016806602592,0.8209729134829359,0.0,2.710258946952531e-06,8.598843970405228e-05,6.093642416886138e-08,0.1490522976433209,2.2703655003825893e-05,1.9175862253375595e-05,-0.0985997580048917,0.0,0.0
3.88,-0.04336110350767934,0.8160839402881206,0.0,3.739774736019558e-06,8.208715558964149e-05,1.1276362063212249e-07,0.15486484185207552,2.1624253597190687e-05,1.7743913185924213e-05,-0.090469692676743,0.0,0.0
3.89,-0.024509148400113694,0.8105404660898368,0.0,4.224122060445826e-06,7.180752045701565e-05,1.659740213556556e-07,0.15873857643443445,1.888019609426075e-05,1.5061597623192536e-05,-0.082317080404511,0.0,0.0
3.9,0.0043436175840309565,0.8039849564847594,0.0,4.236206015909619e-06,5.738225478063766e-05,2.1503148490823939e-07,0.15990348963416887,1.506374318752121e-05,1.1628148781165667e-05,-0.0741439529900904,0.0,0.0
3.91,0.043610931663312036,0.7957832168101386,0.0,3.874859806044036e-06,4.093423809957883e-05,2.5337594268712033e-07,0.15787773636068306,1.0735777169781005e-05,7.902968225354237e-06,-0.0659523473481797,0.0,0.0
3.92,0.09297538992097099,0.7850759821832869,0.0,3.2507105144270743e-06,2.4315611917581344e-05,2.738770165988564e-07,0.15247536039943618,6.383342244663835e-06,4.27383631261784e-06,-0.05774430499864,0.0,0.0
3.93,0.15130751765826989,0.7708687797096643,0.0,2.4740012724381595e-06,9.004938928397946e-06,2.694726241584484e-07,0.1437922063586471,2.3926282077900697e-06,1.0381157786109256e-06,-0.0495218715577034,0.0,0.0
3.94,0.21666319584219762,0.7521633697479359,0.0,1.6450218052050522e-06,-3.940996273680829e-06,2.3397129557688228e-07,0.1321730740901415,-9.635042911654103e-07,-1.6041544257223156e-06,-0.0412870962281638,0.0,0.0
3.95,0.2863763569680886,0.7281224086220813,0.0,8.474331560617974e-07,-1.3888278481157842e-05,1.6297304616337132e-07,0.11816449348228054,-3.5254408348467224e-06,-3.547185500376218e-06,-0.0330420312886736,0.0,0.0
3.96,0.357253559331146,0.6982465418114536,0.0,1.4445866844208388e-07,-2.0589960548538904e-05,5.4838373503529205e-08,0.10245785077556259,-5.236836168536384e-06,-4.768765332422344e-06,-0.0247887315822704,0.0,0.0
3.97,0.42586102435509354,0.6625325363963557,0.0,-4.2233158996097576e-07,-2.4124421628819963e-05,-8.838928537447202e-08,0.08582674428718079,-6.127709117185535e-06,-5.314527037803245e-06,-0.0165292540042686,0.0,0.0
3.98,0.4888729376176856,0.6215750606544309,0.0,-8.320849652691534e-07,-2.4819127064566873e-05,-2.602225270410465e-07,0.06906151560122673,-6.293554585902943e-06,-5.279606461589826e-06,-0.0082656569896391,0.0,0.0
3.99,0.54342610461815,0.5765794926370704,0.0,-1.0821156147145291e-06,-2.3169840827682983e-05,-4.4925817105145325e-07,0.052904523746811524,-5.8731433090397386e-06,-4.789846562048631e-06,-1.2824471291478598e-16,0.0,0.0
4.0,0.5874120090893128,0.5292714223540742,0.0,-1.1843035335383253e-06,-1.9763565694418402e-05,-6.39124620656467e-07,0.03799174465124695,-5.027229819025918e-06,-3.984289793659725e-06,0.0,0.0,0.0
4.01,0.619647303234441,0.4817146109726236,0.0,-1.1609800030828542e-06,-1.521132214251405e-05,-8.089666734394366e-07,0.024807522911961116,-3.919839746915995e-06,-3.0002185251886896e-06,0.0027552189965462,0.0,0.0
4.02,0.6398987544751226,0.4360729772977388,0.0,-1.0407675390384948e-06,-1.0094594962183114e-05,-9.345581214201035e-07,0.013658113968147898,-2.7032281251505737e-06,-1.961513890023879e-06,0.0055097513347562,0.0,0.0
4.03,0.648779762370007,0.3943646382190709,0.0,-8.547473078902559e-07,-4.927104799914273e-06,-9.90087017918635e-07,0.0046665241781248595,-1.5070479493132462e-06,-9.706499456472847e-07,0.0082629105274234,0.0,0.0
4.04,0.647561173280113,0.35825289666444154,0.0,-6.33219401081545e-07,-1.316754816099149e-07,-9.505958497731433e-07,-0.002212292791674373,-4.3178553817025997e-07,-1.0425468703905598e-07,0.0110140104295578,0.0,0.0
4.05,0.6379439605302916,0.3289034471477835,0.0,-4.032133847095734e-07,3.969514412088859e-06,-7.949813849333154e-07,-0.007159475887718227,4.5386624596716796e-07,5.881283648752516e-07,0.0137623654093879,0.0,0.0
4.06,0.6218336800577721,0.30691752012454926,0.0,-1.8680772890238645e-07,7.154022089333314e-06,-5.093712893614021e-07,-0.010448722613101858,1.112300887392719e-06,1.082647018890967e-06,0.0165072905192344,0.0,0.0
4.07,0.6011450694571235,0.29233517136210496,0.0,-2.337880894969728e-10,9.290833035954737e-06,-9.060371895738712e-08,-0.012397052871794026,1.5337250394120708e-06,1.3777947394417409e-06,0.0192481016662133,0.0,0.0
4.08,0.5776535530663361,0.2846943355362555,0.0,1.4632314783675548e-07,1.0327995260353301e-05,4.5054877973617236e-07,-0.013315710656216012,1.731148930567124e-06,1.4898187144784004e-06,0.0219841157827265,0.0,0.0
4.09,0.5528999717860468,0.28312822494556367,0.0,2.4835524897532e-07,1.0279222167664715e-05,1.086837546182646e-06,-0.013466484142948215,1.7344459828511616e-06,1.447547531580886e-06,0.0247146509966967,0.0,0.0
4.1,0.5281462158587735,0.2864838666753764,0.0,3.0624724101937374e-07,9.211868895723138e-06,1.7731434108688302e-06,-0.013027801623540005,1.5841976746648667e-06,1.2872141133422822e-06,0.0274390268015036,0.0,0.0
4.11,0.5043730648205358,0.29344658793157075,0.0,3.242303218515345e-07,7.237854041678036e-06,2.446692176913192e-06,-0.012073810123414687,1.3259062654323185e-06,1.0477279725011555e-06,0.030156564225581,0.0,0.0
4.12,0.4823077240293257,0.3026582850462311,0.0,3.092195156134055e-07,4.5081597168638706e-06,3.0292878756857927e-06,-0.010568374586269766,1.0050017705252726e-06,7.667151714463224e-07,0.0328665860016304,0.0,0.0
4.13,0.46246743288580094,0.312820751622417,0.0,2.6965823250021286e-07,1.2106023335818693e-06,3.4318571012182646e-06,-0.008374633935333407,6.629091159043973e-07,4.77509484722095e-07,0.0355684167354107,0.0,0.0
4.14,0.44520712008173413,0.32277870493090205,0.0,2.1446669984595058e-07,-2.43027693624314e-06,3.5614198369422452e-06,-0.0052794859364515756,3.3429174963021867e-07,2.071558361544932e-07,0.0382613830740598,0.0,0.0
4.15,0.4307630871673382,0.3315800785489974,0.0,1.5216134659438453e-07,-6.153011648432636e-06,3.330363768417918e-06,-0.0010311891110267224,4.5460063189556916e-08,-2.461476679892468e-08,0.040944813873909,0.0,0.0
4.16,0.4192896220028433,0.3385134645230516,0.0,9.01833451166799e-08,-9.66090999185006e-06,2.667610359747174e-06,0.004612883310186096,-1.861665109308432e-07,-2.05556242746286e-07,0.0436180403677457,0.0,0.0
4.17,0.41088818297835744,0.343124307626887,0.0,3.444877573930576e-08,-1.262795489763209e-05,1.5309405201719497e-06,0.01183259921893063,-3.51723118011016e-07,-3.303918784356723e-07,0.0462803963314842,0.0,0.0
4.18,0.40562732250837397,0.34521265393775696,0.0,-1.0888102016652359e-08,-1.4710950778173633e-05,-8.057743650323127e-08,0.02069129498940787,-4.499057992182876e-07,-3.998043236342115e-07,0.048931218250203,0.0,0.0
4.19,0.4035486372535265,0.3448158751554796,0.0,-4.34823897189571e-08,-1.5569362401896577e-05,-2.115409793232484e-06,0.03108895305474957,-4.855475789442046e-07,-4.1912565495831034e-07,0.0515698454835062,0.0,0.0
4.2,0.4046553960815321,0.342179702103929,0.0,-6.269052975327297e-08,-1.4893367449181033e-05,-4.461205597392209e-06,0.042729885279675986,-4.679789314677157e-07,-3.969066492981681e-07,0.0541956204301694,0.0,0.0
4.21,0.4088875283793646,0.3377202210495582,0.0,-6.934483102610606e-08,-1.2439453578417381e-05,-6.940956240621649e-06,0.055111808038732925,-4.093581786151115e-07,-3.435163559594978e-07,0.0568078886920272,0.0,0.0
4.22,0.41609410987953577,0.3319786612184605,0.0,-6.544877123788114e-08,-8.071522406873864e-06,-9.315302897045299e-06,0.06754164400079535,-3.231179293668614e-07,-2.6988748117532387e-07,0.0594059992370635,0.0,0.0
4.23,0.4260160017044521,0.3255703277337316,0.0,-5.382819964716692e-08,-1.804037432049987e-06,-1.1292384706473584e-05,0.07918132702992209,-2.2262973503049567e-07,-1.8648475008422452e-07,0.0619893045616618,0.0,0.0
4.24,0.43828543448007484,0.3191291628039807,0.0,-3.77684372899855e-08,6.157580783530504e-06,-1.2546157067645074e-05,0.08912430761782021,-1.201458031642876e-07,-1.0253631123628084e-07,0.064557160851977,0.0,0.0
4.25,0.4524400269755725,0.3132501234586438,0.0,-2.066128003041126e-08,1.538518158582919e-05,-1.274341838031073e-05,0.09649994364568582,-2.603791443773451e-08,-2.5535491845702944e-08,0.0671089281443874,0.0,0.0
4.26,0.4679419930640535,0.3084326857105952,0.0,-5.6800403698340936e-09,2.5211235684061714e-05,-1.1578880734399851e-05,0.1005980052298512,5.167758506128305e-08,3.900611226128072e-08,0.0696439704849866,0.0,0.0
4.27,0.4841933711630616,0.30503018775837765,0.0,4.5042471981848625e-09,3.473383292302179e-05,-8.816548803315684e-06,0.10099884386444434,1.0756214112538469e-07,8.759201365827004e-08,0.0721616560880771,0.0,0.0
4.28,0.5005447767711255,0.30321126885604865,0.0,7.956047128561538e-09,4.284910459301937e-05,-4.334505310149482e-06,0.09768697391950591,1.3877106461435187e-07,1.1860950412442491e-07,0.0746613574936239,0.0,0.0
4.29,0.5163037089363973,0.302940635057547,0.0,3.6508512278135118e-09,4.8315236859332604e-05,1.83095505592563e-06,0.09112006642807802,1.4491389158149902e-07,1.3208622230823642e-07,0.0771424517236315,0.0,0.0
4.3,0.5307525639699021,0.3039851062256347,0.0,-8.413069781636911e-09,4.984972429200915e-05,9.446917582231663e-06,0.08222801747034258,1.278064780025595e-07,1.2938481362533925e-07,0.0796043204374023,0.0,0.0
4.31,0.5431829592233058,0.3059462387058274,0.0,-2.7172584174602817e-08,4.625813896540894e-05,1.8056965078508503e-05,0.0723318385442411,9.115378136030402e-08,1.1287871700801312e-07,0.0820463500856406,0.0,0.0
4.32,0.5529446928923171,0.3083144844916918,0.0,-5.0533237872541417e-08,3.658861658783966e-05,2.6971896932003837e-05,0.06299373214750016,4.019067081981489e-08,8.564181643545542e-08,0.0844679320633616,0.0,0.0
4.33,0.5595010961948778,0.3105353921804072,0.0,-7.548398864673447e-08,2.0301758129996787e-05,3.528380129814043e-05,0.05582566480358353,-1.8704297730964504e-08,5.1172906231537694e-08,0.0868684628615688,0.0,0.0
4.34,0.5624809819004876,0.3120775008800017,0.0,-9.829721771285068e-08,-2.5588978527075207e-06,4.190818227612812e-05,0.052287989221480674,-7.841823869834812e-08,1.3164175088616295e-08,0.0892473442176609,0.0,0.0
4.35,0.5617192177096667,0.31249317880222577,0.0,-1.1481491373130453e-07,-3.121476604567026e-05,4.565699058451168e-05,0.05350584254092869,-1.3154035627147802e-07,-2.4687458116753322e-08,0.0916039832645315,0.0,0.0
4.36,0.557280434370542,0.3114659519296447,0.0,-1.2081666681042873e-07,-6.404046263687876e-05,4.534273956914599e-05,0.060124892958408706,-1.7083265484647046e-07,-5.883528023365342e-08,0.0939377926783239,0.0,0.0
4.37,0.5494624425355049,0.3088400673385034,0.0,-1.1245769030023841e-07,-9.851582469246014e-05,3.991048622228906e-05,0.07222199204043496,-1.8974020074575776e-07,-8.601794428771734e-08,0.0962481908248045,0.0,0.0
4.38,0.538777679120958,0.30463006121798436,0.0,-8.675576322810105e-08,-0.00013126429919616103,2.8590499680390613e-05,0.08928052500343178,-1.829389072179776e-07,-1.0339015217582455e-07,0.0985346019043186,0.0,0.0
4.39,0.5259127757872442,0.2990100469072437,0.0,-4.209539810954747e-08,-0.00015819674658403755,1.1060217825686032e-05,0.1102343006284786,-1.4690685534432534e-07,-1.0866201922555566e-07,0.1007964560952911,0.0,0.0
4.4,0.5116684747206035,0.29228442612771127,0.0,2.129328622862589e-08,-0.00017477307601924312,-1.239999615251162e-05,0.13357719396974738,-8.048986456219968e-08,-1.002550059255937e-07,0.1030331896962388,0.0,0.0
4.41,0.4968849174797966,0.2848438946316949,0.0,1.0093320143131215e-07,-0.00017638434381244325,-4.07762514697839e-05,0.1575279508590873,1.4584670983961167e-08,-7.74745552185314e-08,0.1052442452662557,0.0,0.0
4.42,0.48236083545177943,0.2771129708308968,0.0,1.9183559339159848e-07,-0.00015884524519036157,-7.223692756693249e-05,0.1802305791762215,1.3330733622785217e-07,-4.069029190163122e-08,0.1074290717639397,0.0,0.0
4.43,0.46877821998046154,0.26949717653962907,0.0,2.8643362385104303e-07,-0.00011897194387732704,-0.00010411666555938253,0.19996290850638412,2.671732165495511e-07,8.495022088819626e-09,0.1095871246847235,0.0,0.0
4.44,0.4566438407927943,0.2623378735603131,0.0,3.74772128727527e-07,-5.520396643405433e-05,-0.00013298862204162172,0.21532477279627577,4.042343423707481e-07,6.711532954429659e-08,0.1117178661965763,0.0,0.0
4.45,0.446253755816107,0.2558796450787229,0.0,4.450001743872098e-07,3.178708997981786e-05,-0.00015484063864093284,0.225386369449951,5.294932678914651e-07,1.3078395115081186e-07,0.113820765274043,0.0,0.0
4.46,0.43767983717739495,0.25025082310162106,0.0,4.841932995628968e-07,0.0001385731884788027,-0.0001653636433509152,0.22979054991443043,6.256980741260255e-07,1.937460433521837e-07,0.1158952978305868,0.0,0.0
4.47,0.430774318146661,0.2454557500378897,0.0,4.795039973621224e-07,0.0002586106969992356,-0.00016035037108927137,0.22880833715043608,6.745717906093442e-07,2.490760299245034e-07,0.1179409468492028,0.0,0.0
4.48,0.4251911271233399,0.24137862121069475,0.0,4.196028732107697e-07,0.00038213066743362936,-0.0001361897311719537,0.22334164209431093,6.584695294625479e-07,2.890479316289751e-07,0.1199572025112691,0.0,0.0
4.49,0.4204264672967829,0.23780056598449364,0.0,2.9633094320957706e-07,0.0004963576578796416,-9.042759612539314e-05,0.2148607233314293,5.624059286909457e-07,3.056933748487394e-07,0.1219435623236046,0.0,0.0
4.5,0.4158806294723397,0.23443111900029653,0.0,1.0643884088604108e-07,0.0005861209355258031,-2.2349574107823577e-05,0.20526665574618239,3.7633684203798993e-07,2.915432216614102e-07,0.1238995312437006,0.0,0.0
4.51,0.41093866505428606,0.23095257492479193,0.0,-1.4675443426874132e-07,0.0006348954392590462,6.647303166462161e-05,0.1966805556672716,9.751731094034101e-08,2.4052507820068893e-07,0.1258246218030961,0.0,0.0
4.52,0.40506229818790207,0.22707261669070963,0.0,-4.519868930026025e-07,0.0006262721722091063,0.00017174455562087075,0.19117573839907048,-2.6730098169005855e-07,1.489619801185264e-07,0.1277183542288645,0.0,0.0
4.53,0.39788058464526055,0.22257777497813785,0.0,-7.891902590881687e-07,0.0005458099039661657,0.0002861910649831383,0.19048394592563933,-7.001177431946856e-07,1.6589631876630187e-08,0.129580256563184,0.0,0.0
4.54,0.38926358417543466,0.21737841157269047,0.0,-1.1293698724323626e-06,0.000383164791456491,0.0003995689527857278,0.1957198040482407,-1.1706916631208526e-06,-1.525163328261065e-07,0.1314098647809586,0.0,0.0
4.55,0.3793647509776926,0.2115367229192337,0.0,-1.4354398432018254e-06,0.00013433590584764897,0.0004990054693619153,0.2071722010744235,-1.6366232306472364e-06,-3.49232004758048e-07,0.1332067229054634,0.0,0.0
4.56,0.36862438350880866,0.20527301634966408,0.0,-1.6641767787098353e-06,-0.00019619171048021128,0.0005697224025893372,0.22420360029837305,-2.0447949095894667e-06,-5.59035830071659e-07,0.1349703831219831,0.0,0.0
4.57,0.3577336682857696,0.19894960513740637,0.0,-1.7693753977712216e-06,-0.0005936720745176919,0.0005961653098178425,0.24528189353972146,-2.3343764530783337e-06,-7.621564290171678e-07,0.1367004058894171,0.0,0.0
4.58,0.3475621624270683,0.19303359620886767,0.0,-1.706178538625286e-06,-0.0010319874257362178,0.0005635216804631525,0.2681494001596578,-2.4414853268376963e-06,-9.343377544289311e-07,0.1383963600498225,0.0,0.0
4.59,0.33905274226404203,0.18804057705641766,0.0,-1.4364164915027699e-06,-0.0014735032887778768,0.000459563759070756,0.29011208101041863,-2.305432432108749e-06,-1.048305206657814e-06,0.1400578229358673,0.0,0.0
4.6,0.3330926820155347,0.1844638647525218,0.0,-9.346343437917916e-07,-0.0018701649521475217,0.00027669845995377003,0.3084093338854935,-1.8762881521859573e-06,-1.0759604917617495e-06,0.1416843804761683,0.0,0.0
4.61,0.33037914353298786,0.18269941674332707,0.0,-1.9432346444755225e-07,-0.0021660469847957875,1.405225743920306e-05,0.32060338959657336,-1.1232854629741604e-06,-9.912589912216064e-07,0.1432756272984862,0.0,0.0
4.62,0.3313060608928944,0.18298143668144293,0.0,7.662792568418853e-07,-0.002301462855053452,-0.00032063113922078945,0.3249153637266299,-4.335357394588617e-08,-7.73634619531639e-07,0.1448311668307528,0.0,0.0
4.63,0.33589873854281155,0.18534343187659036,0.0,1.8995836159781796e-06,-0.002218597173392943,-0.0007095413613273987,0.32044351774353014,1.3311291687624705e-06,-4.117395403970155e-07,0.1463506113999054,0.0,0.0
4.64,0.3438095343724597,0.18961237159586247,0.0,3.1260604488704434e-06,-0.0018684438386580367,-0.0011240815293472413,0.30723134442482364,2.926432814182942e-06,9.28317853574112e-08,0.1478335823285026,0.0,0.0
4.65,0.3543692376548594,0.19543325273795292,0.0,4.334507307051193e-06,-0.001218629968006176,-0.0015251537971322244,0.28619533679861736,4.624575538565466e-06,7.222521130439626e-07,0.1492797100290989,0.0,0.0
4.66,0.36667525344327473,0.20231395065584148,0.0,5.3859006325624995e-06,-0.00026149396339715286,-0.0018646885158984088,0.25895267934505534,6.264553430296609e-06,1.440086673778898e-06,0.1506886340963539,0.0,0.0
4.67,0.3796958052525677,0.20967922816798598,0.0,6.12136877171091e-06,0.000978412384604112,-0.0020885811039018437,0.2275950950665912,7.648672504255348e-06,2.190344253972605e-06,0.1520600033968522,0.0,0.0
4.68,0.3923761164381947,0.2169265520766552,0.0,6.374506115690513e-06,0.002438387829446005,-0.0021410884491054466,0.1944427368632784,8.554649626560473e-06,2.8984427985648487e-06,0.1533934761566139,0.0,0.0
4.69,0.4037396502804419,0.22348033112953167,0.0,5.987825884929332e-06,0.004014295311835063,-0.001970588515124033,0.16179802664587867,8.753687459415333e-06,3.474496790250536e-06,0.1546887200462714,0.0,0.0
4.7,0.4129791949297068,0.22884213080428698,0.0,4.8326353547455315e-06,0.005561008264391339,-0.001536429561120016,0.13171547513943035,8.034120288598743e-06,3.819185070210118e-06,0.155945412263893,0.0,0.0
4.71,0.4195300790042292,0.2326329911033685,0.0,2.8310452897782915e-06,0.006897552581499803,-0.0008164008629736532,0.10580758700379198,6.229500880833471e-06,3.832240554481886e-06,0.157163239615432,0.0,0.0
4.72,0.4231163242090737,0.23462304858231767,0.0,-2.1757119663691047e-08,0.007817649837098576,0.00018583804746378097,0.08510877125516303,3.249202260645719e-06,3.4233231927501694e-06,0.1583418985927809,0.0,0.0
4.73,0.4237628952216978,0.23474479163919718,0.0,-3.6373735783610243e-06,0.008105964663715574,0.0014342063526037174,0.07001331588195585,-8.911877366684077e-07,2.524708757926687e-06,0.1594810954494123,0.0,0.0
4.74,0.42177202661872176,0.2330887090438267,0.0,-7.819006900698723e-06,0.007559817679243605,0.002855493612481252,0.0602928122878383,-6.043108636893225e-06,1.1048721080353105e-06,0.1605805462735868,0.0,0.0
4.75,0.4176666100778113,0.2298825789094728,0.0,-1.225423297753771e-05,0.006015468621877238,0.004337513980453846,0.05518756965099834,-1.1905852081184963e-05,-8.183030266151105e-07,0.1616399770591093,0.0,0.0
4.76,0.41210791151826615,0.22545771003703446,0.0,-1.6518669886988718e-05,0.003377345361069711,0.005731100432235112,0.053557386358795644,-1.801913181555264e-05,-3.1662544543169667e-06,0.1626591237736173,0.0,0.0
4.77,0.4057985231937931,0.22020715121433623,0.0,-2.0093059739734385e-05,-0.00035214421056960037,0.00685675500091619,0.054069422853596824,-2.3771374385857876e-05,-5.792183827987525e-06,0.1636377324243837,0.0,0.0
4.78,0.39938450484625865,0.21454229554322923,0.0,-2.239546464397065e-05,-0.005045248192346804,0.007516476748380442,0.05539468995106864,-2.8427027281609284e-05,-8.47904580840764e-06,0.1645755591216162,0.0,0.0
4.79,0.39337230329291256,0.2088550155046834,0.0,-2.2829056701502957e-05,-0.010427488041930947,0.007510859564326136,0.05638141241559657,-3.117495452320374e-05,-1.0944795585912726e-05,0.1654723701392409,0.0,0.0
4.8,0.3880741896477005,0.20349138630350394,0.0,-2.0844379570554636e-05,-0.01606602721076609,0.006660998713897975,0.056177280170873915,-3.1198204140285935e-05,-1.2856259719994756e-05,0.1663279419731506,0.0,0.0
4.81,0.38358933190335076,0.19873953030498503,0.0,-1.6013051579041938e-05,-0.02137143309446633,0.0048340971947944174,0.0542858277824082,-2.7763136022746088e-05,-1.3852404300652707e-05,0.1671420613969077,0.0,0.0
4.82,0.3798186133935352,0.19482946955672653,0.0,-8.107797566035944e-06,-0.025615898944269785,0.0019709676133326786,0.05056008859442796,-2.032321027414442e-05,-1.3576939154068272e-05,0.1679145255148839,0.0,0.0
4.83,0.3765046272747934,0.19193968238938755,0.0,2.8183772004495283e-06,-0.027969915143067424,-0.0018870523181627394,0.045149860230612786,-8.629848730383938e-06,-1.1719144455312684e-05,0.1686451418128267,0.0,0.0
4.84,0.373286233750981,0.19020457861716838,0.0,1.636288987884615e-05,-0.027557789437792572,-0.006574831578181922,0.03842278039896384,7.160037040766145e-06,-8.060595340344789e-06,0.1693337282058373,0.0,0.0
4.85,0.36975823049769313,0.1897185384705579,0.0,3.1724500855933736e-05,-0.023530360447812374,-0.011787274658088417,0.030876768941888354,2.6392677795618433e-05,-2.524182935170037e-06,0.1699801130837506,0.0,0.0
4.86,0.3655287868954282,0.19053422213598653,0.0,4.7685322523051494e-05,-0.015150845198233447,-0.01707380075354481,0.023056764666542117,4.785670968248384e-05,4.779389282104273e-06,0.1705841353539039,0.0,0.0
4.87,0.3602692660505305,0.1926548938467523,0.0,6.263424985447092e-05,-0.001887205249507942,-0.02184675650038751,0.015484236846638643,6.97680175480596e-05,1.3513465724634036e-05,0.1711456444812843,0.0,0.0
4.88,0.3537527204533249,0.19602230702899034,0.0,7.464031915812899e-05,0.016498015538859483,-0.025406331146251016,0.008604137248975817,8.981405373732495e-05,2.3092121358453653e-05,0.1716645005260453,0.0,0.0
4.89,0.3458787179036267,0.20050313788711588,0.0,8.158123911681904e-05,0.039871380578354355,-0.026983345685523796,0.0027508568986437886,0.00010526864721369888,3.26782178359618e-05,0.172140574178383,0.0,0.0
4.9,0.3366832894269914,0.20587790232092287,0.0,8.132761843096447e-05,0.0676778283468048,-0.02579961280748523,-0.0018676079312382372,0.00011318344055021158,4.120876395474621e-05,0.1725737467907624,0.0,0.0
4.91,0.32633377539666936,0.21183661438614068,0.0,7.197736995398165e-05,0.09892725534689986,-0.021143475281302084,-0.005169711875219171,0.00011065522379724352,4.7452065095340914e-05,0.1729639104074873,0.0,0.0
4.92,0.31510928577212993,0.21798502005415643,0.0,5.212771783356924e-05,0.13222798875317682,-0.012455756013634876,-0.007188041800042944,9.515980257619192e-05,5.009881290934355e-05,0.1733109677916047,0.0,0.0
4.93,0.30336850043816505,0.22386395878366677,0.0,2.1164684184181836e-05,0.16587224805595854,0.0005811051976157486,-0.008048425648550735,6.493312814240586e-05,4.788606691312343e-05,0.1736148324491385,0.0,0.0
4.94,0.29150772828187355,0.22898218102153503,0.0,-2.0457409845935646e-05,0.19797149992558927,0.017960222474675963,-0.00794421098508898,1.9369986924512986e-05,3.974913663341999e-05,0.1738754286506456,0.0,0.0
4.95,0.27991361622124566,0.23285972663474594,0.0,-7.098015613234969e-05,0.22662938530668003,0.039284980397394115,-0.007109057965316551,-4.059938529111907e-05,2.499192506655819e-05,0.1740926914500892,0.0,0.0
4.96,0.26891660459884315,0.23507496346337178,0.0,-0.00012718691052669893,0.2501272306076755,0.06373336847609445,-0.005790977582183986,-0.00011220259689085171,3.4617003278386234e-06,0.174266566701025,0.0,0.0
4.97,0.25875248533465267,0.23530502360584254,0.0,-0.00018436932256286383,0.267086623561203,0.09006352128134076,-0.004229626361502336,-0.00019064121993479026,-2.4290005647402697e-05,0.1743970110700952,0.0,0.0
4.98,0.2495386828938663,0.23334976485473893,0.0,-0.00023645066221307417,0.27657525311433345,0.11666984710997408,-0.0026381368535839406,-0.0002690832263491213,-5.6882051566087055e-05,0.1744839920478283,0.0,0.0
4.99,0.24126815828249565,0.22913550992750112,0.0,-0.0002762943457144025,0.27814264080182327,0.14169484444524744,-0.0011900918183324102,-0.0003388800121826562,-9.203744814701971e-05,0.174527487956741,0.0,0.0
5.0,0.23381874934075078,0.22270356301999944,0.0,-0.0002962131205827358,0.2718012959542728,0.16319506707101333,-1.1688566436330726e-05,-0.00039004428945834985,-0.00012659953152748804,0.174527487956741,0.0,0.0
5.01,0.22697257725589623,0.21419351959593544,0.0,-0.0002886762352546009,0.25798538260790776,0.1793505495563858,0.000821284341988337,-0.0004120058655584179,-0.0001566509342209725,0.1744839920478283,0.0,0.0
5.02,0.2204404534619398,0.20382960782488294,0.0,-0.00024718920841058196,0.2375131794528182,0.18869534047779601,0.0012823160577055156,-0.00039463597676049915,-0.00017774974552775744,0.1743970110700952,0.0,0.0
5.03,0.21388886638333512,0.1919119958401496,0.0,-0.00016729481599816513,0.2115589366493033,0.19033353323889832,0.0013896921715507609,-0.00032949839723418284,-0.00018528801113477974,0.174266566701025,0.0,0.0
5.04,0.20696989219286197,0.17880852620897503,0.0,-4.7616627953819205e-05,0.18161854046866976,0.18409520540410276,0.0011995016739907642,-0.00021124894551132178,-0.00017496536379226193,0.1740926914500892,0.0,0.0
5.05,0.19935521164598463,0.1649397054697302,0.0,0.00010915947448999493,0.14944488805759418,0.17059029349019822,0.0007969233663385037,-3.906716450525287e-05,-0.00014335560930638991,0.1738754286506456,0.0,0.0
5.06,0.19077339255174103,0.15075287473693053,0.0,0.00029549165245488704,0.11693930765007049,0.15114231291464947,0.00028648737375022373,0.00018203133110273839,-8.852743477834809e-05,0.1736148324491385,0.0,0.0
5.07,0.18104607626219146,0.1366878713385784,0.0,0.0004985152655086029,0.08600676656350313,0.12761812922637028,-0.00021810440579946922,0.00044018153677829357,-1.0663399168778556e-05,0.1733109677916047,0.0,0.0
5.08,0.17011644527533537,0.12314108629508434,0.0,0.0007000430105762706,0.058398386047281585,0.10219429172347945,-0.000604115885992516,0.0007161506342945972,8.739427000998847e-05,0.1729639104074873,0.0,0.0
5.09,0.1580637713306626,0.11043510679840612,0.0,0.0008771583608613989,0.03556664920670114,0.07710485775961619,-0.0007694595839518607,0.0009835095858177804,0.00019975480913074224,0.1725737467907624,0.0,0.0
5.1,0.1451002525820552,0.09879861889550527,0.0,0.001003497172337275,0.01855153208363366,0.0544067520791452,-0.0006315413950914034,0.0012096679353164016,0.00031733745473728835,0.172140574178383,0.0,0.0
5.11,0.1315495761323603,0.08835833068456363,0.0,0.0010512621144069929,0.007907349587515714,0.03578671285245387,-0.00013487363780907927,0.001357898844039475,0.00042806700657871323,0.1716645005260453,0.0,0.0
