time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
3.84,-0.03536592299663395,0.663946297846481,0.0,-2.9917128823317256e-06,1.3567114586965017e-05,2.0649253381963474e-07,0.11707974530011461,1.14041931223696e-05,5.83574489382397e-06,-0.1228344416217275,0.0,0.0
3.85,-0.04155082992782408,0.6622800115415035,0.0,-8.612750256738966e-07,3.543864534495933e-05,2.5144570238695384e-07,0.10743907732579588,1.4770582299005137e-05,1.2154973002162473e-05,-0.1147841492221796,0.0,0.0
3.86,-0.04443841328532605,0.6595603834722115,0.0,8.939446607831591e-07,4.95948619701553e-05,2.805424356499145e-07,0.10265632740136227,1.6132068778404813e-05,1.607377477749884e-05,-0.1067052502062319,0.0,0.0
3.87,-0.042623474620907834,0.6561787373046025,0.0,2.1996486723371344e-06,5.642155938265451e-05,2.8629936455372115e-07,0.10159590273458328,1.5793473048378656e-05,1.7756772007407302e-05,-0.0985997580048917,0.0,0.0
3.88,-0.03476046086925799,0.652320937939887,0.0,3.0366047695583304e-06,5.686214324607035e-05,2.6181691833000037e-07,0.10297926919920851,1.4143971912570305e-05,1.752948919820669e-05,-0.090469692676743,0.0,0.0
3.89,-0.019699660812929655,0.6479383459321428,0.0,3.430684291418209e-06,5.22174688557354e-05,2.0170187424375137e-07,0.10551057707635107,1.16051901384032e-05,1.5815825907501962e-05,-0.082317080404511,0.0,0.0
3.9,0.003369416532595204,0.6427439416005346,0.0,3.4410592573582207e-06,4.3957052676331626e-05,1.0307013656474437e-07,0.10799013328542642,8.5874310155027e-06,1.308014308516504e-05,-0.0741439529900904,0.0,0.0
3.91,0.03478251294575799,0.6362295994007777,0.0,3.1479806864265796e-06,3.355578732670097e-05,-3.346005889961039e-08,0.10940639006022108,5.456155550486804e-06,9.778056912133648e-06,-0.0659523473481797,0.0,0.0
3.92,0.07429077984023114,0.62770737803978,0.0,2.641296353622375e-06,2.236503524512923e-05,-2.0289734361305324e-07,0.10900048855806105,2.509476667185042e-06,6.31840562903658e-06,-0.05774430499864,0.0,0.0
3.93,0.12099566644740078,0.6163814112589321,0.0,2.010556503552581e-06,1.152204874354353e-05,-3.952583229766495e-07,0.10630091389672124,-3.369152700488055e-08,3.0373553549653715e-06,-0.0495218715577034,0.0,0.0
3.94,0.17334641333311374,0.6014530422451948,0.0,1.337237585210702e-06,1.8974294065251066e-06,-5.953368669392673e-07,0.10112906463456002,-2.036045916073967e-06,1.8434399135536068e-07,-0.0412870962281638,0.0,0.0
3.95,0.22921370472881386,0.5822525170370612,0.0,6.893165911265714e-07,-5.922974063149956e-06,-7.829913198489629e-07,0.0935792122205005,-3.43665339122278e-06,-2.081410303992574e-06,-0.0330420312886736,0.0,0.0
3.96,0.28604479651218984,0.5583806098925429,0.0,1.181736855781513e-07,-1.1627623089942798e-05,-9.340566670256899e-07,0.08397788239825477,-4.240134363270701e-06,-3.6857650053186025e-06,-0.0247887315822704,0.0,0.0
3.97,0.3410926195988384,0.5298350766748461,0.0,-3.423982028605504e-07,-1.5147476041584526e-05,-1.0219480266759777e-06,0.07282790059527988,-4.502396969981943e-06,-4.628150338849131e-06,-0.0165292540042686,0.0,0.0
3.98,0.3916939274771217,0.4970920337460533,0.0,-6.754356716095697e-07,-1.6610344064555088e-05,-1.0199628903308685e-06,0.060742111166130895,-4.314900301293673e-06,-4.966059532095535e-06,-0.0082656569896391,0.0,0.0
3.99,0.4355525818891265,0.46111617844179614,0.0,-8.787348713225586e-07,-1.628856029169968e-05,-9.042139544561771e-07,0.048372447223250244,-3.7891351619457998e-06,-4.797737362154466e-06,-1.2824471291478598e-16,0.0,0.0
4.0,0.4709728394531917,0.42328838867334134,0.0,-9.619276821805852e-07,-1.4546142046887959e-05,-6.570360987909726e-07,0.03634152341076012,-3.042634552698749e-06,-4.244963433062422e-06,0.0,0.0,0.0
4.01,0.4969955183368141,0.38526011002985144,0.0,-9.431401133802023e-07,-1.1790293104463403e-05,-2.7061646622359167e-07,0.025184587111139876,-2.187414435400666e-06,-3.4374171539661975e-06,0.0027552189965462,0.0,0.0
4.02,0.5134179751385357,0.3487629755725329,0.0,-8.456132314251071e-07,-8.430586562384708e-06,2.49495506789373e-07,0.015308237100799283,-1.3213419626207372e-06,-2.4996583606471667e-06,0.0055097513347562,0.0,0.0
4.03,0.5207117373089876,0.31541206332238414,0.0,-6.945896925884523e-07,-4.847659930143373e-06,8.814199767564433e-07,0.006969268632907847,-5.225667897056279e-07,-1.541309799900869e-06,0.0082629105274234,0.0,0.0
4.04,0.5198721239862615,0.2865386903097939,0.0,-5.146815798013115e-07,-1.3718819750246864e-06,1.5849953611772892e-06,0.00027369328410308924,1.5314582623388532e-07,-6.50623356572516e-07,0.0110140104295578,0.0,0.0
4.05,0.5122380034074595,0.26307614853370115,0.0,-3.2784753462469947e-07,1.7286821413827727e-06,2.3013331479550817e-06,-0.004806644758596179,6.725613582703632e-07,1.087228253855148e-07,0.0137623654093879,0.0,0.0
4.06,0.4993136182899692,0.24550615635173292,0.0,-1.5202689258481375e-07,4.252511091497868e-06,2.954332263190668e-06,-0.008404136433721761,1.0231229316370673e-06,6.979997053058808e-07,0.0165072905192344,0.0,0.0
4.07,0.4826150728928077,0.23386139384217386,0.0,-4.111396014498136e-10,6.063076614952965e-06,3.454510494296075e-06,-0.01071730813775124,1.2096846029993332e-06,1.1015407657531338e-06,0.0192481016662133,0.0,0.0
4.08,0.4635546855614877,0.22777262697774958,0.0,1.1871831879922365e-07,7.083680019229431e-06,3.7053491289787447e-06,-0.011969890811012544,1.2504163066161495e-06,1.3232374031984655e-06,0.0219841157827265,0.0,0.0
4.09,0.44336795638754783,0.22654649942612537,0.0,2.0169125963096936e-07,7.290734981288203e-06,3.6121205820140794e-06,-0.012372054480773878,1.1724140559346937e-06,1.3820655552215512e-06,0.0247146509966967,0.0,0.0
4.1,0.42308090412484356,0.22926024405032583,0.0,2.4881148222315236e-07,6.707194620398778e-06,3.092885024365962e-06,-0.012088082206869298,1.0074613893960295e-06,1.3072401608226144e-06,0.0274390268015036,0.0,0.0
4.11,0.4035103705571507,0.23486118110643328,0.0,2.6350741378549483e-07,5.397284219204127e-06,2.091017016416138e-06,-0.011213778879669189,7.882798584256514e-07,1.1335002431681464e-06,0.030156564225581,0.0,0.0
4.12,0.3852868192999755,0.24226129084438752,0.0,2.5138798931144823e-07,3.46306354470319e-06,5.882818941738015e-07,-0.009765784743062493,5.454914475944167e-07,8.96909379168193e-07,0.0328665860016304,0.0,0.0
4.13,0.368888293023008,0.2504198982984337,0.0,2.193043839506489e-07,1.0426821748453682e-06,-1.3828423074958088e-06,-0.007683781358330668,3.0540573559750897e-07,6.314295466098158e-07,0.0355684167354107,0.0,0.0
4.14,0.3546755580549875,0.2584101949098364,0.0,1.7449615634060575e-07,-1.6904165313401397e-06,-3.729167685147461e-06,-0.004845415043875433,8.864804433266403e-08,3.664037877549505e-07,0.0382613830740598,0.0,0.0
4.15,0.3429218157599742,0.2654676584420985,0.0,1.2387631847057363e-07,-4.528572430479322e-06,-6.290857459047538e-06,-0.00109267148841323,-9.043253836433358e-08,1.249746631159958e-07,0.040944813873909,0.0,0.0
4.16,0.3338344988165967,0.2710202766827721,0.0,7.348637092841966e-08,-7.232799298623171e-06,-8.841292972638073e-06,0.003732612400614825,-2.2369173995357457e-07,-7.66223586122878e-08,0.0436180403677457,0.0,0.0
4.17,0.32756910602286826,0.27470184654977603,0.0,2.8131411259227003e-08,-9.539097273256512e-06,-1.1094318815926132e-05,0.009747548925827826,-3.086048577027265e-07,-2.290152568450141e-07,0.0462803963314842,0.0,0.0
4.18,0.32423411795739676,0.2763505703600904,0.0,-8.81164559666626e-09,-1.1169614214037225e-05,-1.2720040796346971e-05,0.01698602954651422,-3.4732982963462804e-07,-3.2906552329055573e-07,0.048931218250203,0.0,0.0
4.19,0.3238840095915334,0.2759956567097992,0.0,-3.5432231440549095e-08,-1.1849638566714483e-05,-1.3369717081805944e-05,0.025361391667016543,-3.455760311110661e-07,-3.7883234611687355e-07,0.0515698454835062,0.0,0.0
4.2,0.32649874858893707,0.27383455316161637,0.0,-5.119807712888074e-08,-1.1330713904928913e-05,-1.2709418291581114e-05,0.03464011792578235,-3.1141825343082555e-07,-3.843083122070269e-07,0.0541956204301694,0.0,0.0
4.21,0.33195404810203777,0.27020288501059986,0.0,-5.67720063752548e-08,-9.419266629028571e-06,-1.0461071855998396e-05,0.044432210739675376,-2.541685831065681e-07,-3.540859188997908e-07,0.0568078886920272,0.0,0.0
4.22,0.33999277615679796,0.2655385083648402,0.0,-5.3764725720599066e-08,-6.009101282956842e-06,-6.448314783600861e-06,0.05420261279042977,-1.833877025199311e-07,-2.980857753943416e-07,0.0594059992370635,0.0,0.0
4.23,0.35020915979078043,0.26034070659886427,0.0,-4.4452228728766256e-08,-1.1150361031852198e-06,-6.433542387963252e-07,0.06330636269988138,-1.0808533625567509e-07,-2.2644335991836264e-07,0.0619893045616618,0.0,0.0
4.24,0.36205256240935485,0.25512566980591517,0.0,-3.14822395676952e-08,5.096059420479137e-06,6.790095992470411e-06,0.07104808297775352,-3.6130327073267974e-08,-1.4861580619461384e-07,0.064557160851977,0.0,0.0
4.25,0.37484980105432575,0.2503799764786192,0.0,-1.758921047025185e-08,1.2281370738751749e-05,1.546362233709924e-05,0.0767635693978125,2.6133550029977105e-08,-7.273690024491363e-08,0.0671089281443874,0.0,0.0
4.26,0.38783902311967133,0.24651471566199984,0.0,-5.3325620748792865e-09,1.9910398444962612e-05,2.47469599991201e-05,0.07991728213417876,7.408801808161764e-08,-5.219859479833826e-09,0.0696439704849866,0.0,0.0
4.27,0.40020750468632676,0.243824036903547,0.0,3.1312834506798774e-09,2.727036887314853e-05,3.3773090254185944e-05,0.08020420696454855,1.0489019505117722e-07,4.9414814380648894e-08,0.0721616560880771,0.0,0.0
4.28,0.41113021174589043,0.24245318134091418,0.0,6.235618162716161e-09,3.349318311939277e-05,4.14709884522814e-05,0.07763833897843142,1.1740976035380298e-07,8.852431681578688e-08,0.0746613574936239,0.0,0.0
4.29,0.4198118409585677,0.24238185996538686,0.0,3.1433886077571643e-09,3.760700927404293e-05,4.6629804053738036e-05,0.07260548350903588,1.1208992839553826e-07,1.1118741549233622e-07,0.0771424517236315,0.0,0.0
4.3,0.42553737079262166,0.24342785574359263,0.0,-6.1642607818613e-09,3.8613637218796166e-05,4.799577887971653e-05,0.06586025298614402,9.076293001310286e-08,1.1795504244497004e-07,0.0796043204374023,0.0,0.0
4.31,0.4277323994042326,0.24527202508853155,0.0,-2.085526406850466e-08,3.5590069813379636e-05,4.4399925700595936e-05,0.05845926743689939,5.644186310262137e-08,1.1055192667029848e-07,0.0820463500856406,0.0,0.0
4.32,0.4260272439821911,0.24750082461457396,0.0,-3.927418758172198e-08,2.7809643506794883e-05,3.491054391789195e-05,0.051639912682711384,1.3100626920358976e-08,9.15662276492199e-08,0.0844679320633616,0.0,0.0
4.33,0.4203132778280164,0.24965892842474738,0.0,-5.9034239232009734e-08,1.4874470933876377e-05,1.90003030277182e-05,0.04666679667944914,-3.455613087106375e-08,6.415442534290823e-08,0.0868684628615688,0.0,0.0
4.34,0.4107791315078918,0.2513038027607977,0.0,-7.717677174445417e-08,-3.1525154471224273e-06,-3.286747216869019e-06,0.0446714197739867,-8.133904578289738e-08,3.1778167934144554e-08,0.0892473442176609,0.0,0.0
4.35,0.39791703944364354,0.252055344819046,0.0,-9.039885339464435e-08,-2.5630777898389692e-05,-3.118680006680455e-05,0.0465074431874392,-1.218468732323312e-07,-2.0202764483370283e-09,0.0916039832645315,0.0,0.0
4.36,0.38249374354051086,0.2516354553774562,0.0,-9.534538367451122e-08,-5.125781946039397e-05,-6.310801838907502e-05,0.05263887959100239,-1.5077786581774918e-07,-3.3805758136374985e-08,0.0939377926783239,0.0,0.0
4.37,0.365485234587912,0.2498940659373945,0.0,-8.895642325408308e-08,-7.803544834673754e-05,-9.65851413995488e-05,0.06307350717458067,-1.6328801972622325e-07,-6.04089723799155e-08,0.0962481908248045,0.0,0.0
4.38,0.34798038277379467,0.24681961429316474,0.0,-6.885308410156515e-08,-0.0001033041014932455,-0.0001283188771356336,0.07734890605914944,-1.553969050156196e-07,-7.906704528888676e-08,0.0985346019043186,0.0,0.0
4.39,0.33106529704871723,0.24253333828502555,0.0,-3.37369887358152e-08,-0.0001238597765067837,-0.00015431844967324338,0.09457339508069484,-1.2443059795258787e-07,-8.755683995976281e-08,0.1007964560952911,0.0,0.0
4.4,0.3157070067149596,0.23726817896590177,0.0,1.6230235072003137e-08,-0.00013616283286601737,-0.0001701591457041764,0.11351850343528228,-6.94775797954793e-08,-8.432892631547608e-08,0.1030331896962388,0.0,0.0
4.41,0.3026584412155835,0.23133478213556657,0.0,7.910862660249449e-08,-0.0001366401853092113,-0.00017135711586613626,0.13275328969020395,8.181068785524579e-09,-6.864481903267963e-08,0.1052442452662557,0.0,0.0
4.42,0.29240271456840733,0.22507920256978972,0.0,1.509694472462067e-07,-0.00012207242962900683,-0.00015385127468737486,0.15080408777141077,1.0471932968910687e-07,-4.071307753982918e-08,0.1074290717639397,0.0,0.0
4.43,0.28514334868221064,0.21883890083499874,0.0,2.2584131558051442e-07,-9.004572190782953e-05,-0.0001145675300965442,0.16631791370870266,2.1355418337483139e-07,-1.8121428955386828e-09,0.1095871246847235,0.0,0.0
4.44,0.2808334624312727,0.21290397309916226,0.0,2.9585874007272057e-07,-3.943561343278107e-05,-5.202479104948662e-05,0.17820777103716084,3.253410739426627e-07,4.5619535812495465e-08,0.1117178661965763,0.0,0.0
4.45,0.279227111991671,0.20748825141665792,0.0,3.516500129717691e-07,2.9122314255671642e-05,3.3073311512856905e-05,0.18576575815512242,4.282415185389155e-07,9.795129075714128e-08,0.113820765274043,0.0,0.0
4.46,0.27993326383010875,0.202711382996126,0.0,3.829858893440149e-07,0.00011283082407350041,0.0001373305048476349,0.1887402502524833,5.085157168508718e-07,1.5041420464062755e-07,0.1158952978305868,0.0,0.0
4.47,0.282458096769324,0.19859113860164973,0.0,3.7968812780661986e-07,0.00020646152887010826,0.00025431260932640284,0.18737735733495695,5.514711604282796e-07,1.9726888789853777e-07,0.1179409468492028,0.0,0.0
4.48,0.28623217249967897,0.19504593262399278,0.0,3.327684493681498e-07,0.00030228290839289825,0.0003744468705360077,0.18242203067925325,5.427662303398607e-07,2.3210961281383865e-07,0.1199572025112691,0.0,0.0
4.49,0.2906299755047024,0.19190873455426943,0.0,2.3573529734231537e-07,0.000390246821373673,0.0004852426497860196,0.17506852268098622,4.700266855380914e-07,2.483174462303712e-07,0.1219435623236046,0.0,0.0
4.5,0.2949949472000218,0.18895295553892405,0.0,8.597042005488317e-08,0.00045848214554707663,0.0005718951393414503,0.16685169284924511,3.246851603970601e-07,2.396603669317583e-07,0.1238995312437006,0.0,0.0
4.51,0.298681282890851,0.18592870498881914,0.0,-1.139568667163795e-07,0.0004941231119774814,0.0006183077761661492,0.15947972758864987,1.0390304430929865e-07,2.0101958031625952e-07,0.1258246218030961,0.0,0.0
4.52,0.3011154030881659,0.18260543891098524,0.0,-3.551986822278252e-07,0.000484470119252789,0.0006085320996524024,0.1546206357326526,-1.8761456144604548e-07,1.2919958583638452e-07,0.1277183542288645,0.0,0.0
4.53,0.3018686593549376,0.17881496490611262,0.0,-6.219405410126223e-07,0.0004184432867421805,0.0005285771003545362,0.15366731091945848,-5.361406212287687e-07,2.375685684839273e-08,0.129580256563184,0.0,0.0
4.54,0.3007244959433744,0.17448744080175188,0.0,-8.912998299585442e-07,0.0002882458226697055,0.00036848620109625614,0.15751672927619076,-9.180400409674964e-07,-1.122393371317152e-07,0.1314098647809586,0.0,0.0
4.55,0.29772294993954135,0.1696736939220895,0.0,-1.1339788814631237e-06,9.110871884769457e-05,0.00012452294966366223,0.16640257768302233,-1.2997347081653702e-06,-2.7161755513129304e-07,0.1332067229054634,0.0,0.0
4.56,0.2931720825745458,0.16455016215544407,0.0,-1.3158023916954755e-06,-0.00016905524057631645,-0.0001987482284164122,0.17981438397248325,-1.6387543337544348e-06,-4.4279966751142937e-07,0.1349703831219831,0.0,0.0
4.57,0.28762368917257275,0.15940598602621325,0.0,-1.400205855385873e-06,-0.0004802962747072233,-0.0005867455659880733,0.1965229740929108,-1.886050369008157e-06,-6.098940730972945e-07,0.1367004058894171,0.0,0.0
4.58,0.2818148486735702,0.15461328580664577,0.0,-1.3516542153329324e-06,-0.0008218020116784877,-0.0010138062948344016,0.21471597764032543,-1.989657553278007e-06,-7.532859430058884e-07,0.1383963600498225,0.0,0.0
4.59,0.27657887034720546,0.1505822196402184,0.0,-1.1398612196100165e-06,-0.0011638354595110223,-0.001443069266723788,0.2322298015472114,-1.8996604527867565e-06,-8.507952119146135e-07,0.1400578229358673,0.0,0.0
4.6,0.27273357790922514,0.1477045331351533,0.0,-7.445564191618316e-07,-0.0014686485126570227,-0.0018275710359486868,0.24684627809885262,-1.5742656198192831e-06,-8.794287001097614e-07,0.1416843804761683,0.0,0.0
4.61,0.2709629589010058,0.1462936614947806,0.0,-1.6041806525232908e-07,-0.0016925315387354247,-0.002112759559700918,0.25660508338938637,-9.866032811435458e-07,-8.176934170065035e-07,0.1432756272984862,0.0,0.0
4.62,0.271715305782315,0.14653339879632593,0.0,5.983306934525922e-07,-0.001789076521910243,-0.0022405270476890836,0.2600734404548547,-1.317000724129553e-07,-6.483664096813775e-07,0.1448311668307528,0.0,0.0
4.63,0.27514031066642336,0.14844693216865176,0.0,1.494262432486856e-06,-0.0017136172453300798,-0.002154722014838672,0.25652143682669903,9.671049512723438e-07,-3.615371913013247e-07,0.1463506113999054,0.0,0.0
4.64,0.281076852351006,0.15189235122164893,0.0,2.4646800848591735e-06,-0.0014286694072822034,-0.0018079255109392477,0.24597697828650725,2.2531626339408323e-06,4.2341372340697014e-08,0.1478335823285026,0.0,0.0
4.65,0.2890877297944534,0.15658246419563748,0.0,3.421802212255193e-06,-0.000910034818368343,-0.0011690781921523043,0.22916825026800305,3.633869965989747e-06,5.49730106078471e-07,0.1492797100290989,0.0,0.0
4.66,0.2985263731127022,0.1621208077700332,0.0,4.25578192257106e-06,-0.0001530696156579554,-0.0002313390751300876,0.20738590483121253,4.981305736345694e-06,1.1319990956867505e-06,0.1506886340963539,0.0,0.0
4.67,0.30861876942578226,0.16804493894961137,0.0,4.840984342672273e-06,0.0008215365605743459,0.0009806357898360677,0.1823020051420662,6.136955386420819e-06,1.744557660943337e-06,0.1520600033968522,0.0,0.0
4.68,0.31854910414908805,0.17387112803923896,0.0,5.0456998591918956e-06,0.001963245366095903,0.002404961082235417,0.15577288137487308,6.921098165076834e-06,2.3275203876256474e-06,0.1533934761566139,0.0,0.0
4.69,0.3275432352368873,0.17913775123979475,0.0,4.7451365100175245e-06,0.003189262517027957,0.003939392171511073,0.12964185767380323,7.147065799056437e-06,2.8082481504734156e-06,0.1546887200462714,0.0,0.0
4.7,0.3349453982253597,0.18344543655992357,0.0,3.8371289007288366e-06,0.0043850770836295965,0.005441850084267431,0.10555471410609722,6.640097121000539e-06,3.1059857992532517e-06,0.155945412263893,0.0,0.0
4.71,0.34028145967427836,0.18649087079717983,0.0,2.2595485477103093e-06,0.00540868686016251,0.0067355348584549925,0.08480401047047004,5.259928847659346e-06,3.138644793752785e-06,0.157163239615432,0.0,0.0
4.72,0.34330083006513096,0.18809043250940038,0.0,7.939383942557348e-09,0.006099042964764908,0.007619307179550026,0.06821985179228666,2.9256171698185827e-06,2.831553775477918e-06,0.1583418985927809,0.0,0.0
4.73,0.3439910858197326,0.188190717502014,0.0,-2.848518827294338e-06,0.006288927585282239,0.007883623357487542,0.056119977453367435,-3.595667560707572e-07,2.1277339609749696e-06,0.1594810954494123,0.0,0.0
4.74,0.34256331176626625,0.1868649689969598,0.0,-6.154939725166091e-06,0.0058220523941808575,0.007331779078995973,0.04832350229643975,-4.485911211559255e-06,9.989679471065019e-07,0.1605805462735868,0.0,0.0
4.75,0.33941029714620247,0.18429641539692498,0.0,-9.664936294954189e-06,0.004573650830698939,0.005805576382529228,0.044223946073657545,-9.220891704882943e-06,-5.433539028906721e-07,0.1616399770591093,0.0,0.0
4.76,0.3350432602671155,0.18075117099250224,0.0,-1.3043430292637965e-05,0.00247326944375323,0.0032138181621883576,0.042909835653646144,-1.4202039837719609e-05,-2.4388732512525968e-06,0.1626591237736173,0.0,0.0
4.77,0.3300157870754464,0.17654471850092182,0.0,-1.5880060953866585e-05,-0.0004721086960512812,-0.0004386834537297747,0.04331505473238904,-1.8942323827159897e-05,-4.5718276341592025e-06,0.1636377324243837,0.0,0.0
4.78,0.32484619687341737,0.17200712229505327,0.0,-1.7714547487447078e-05,-0.004156988567817895,-0.005024545551243299,0.04437612249069974,-2.285079965028416e-05,-6.7690374359960755e-06,0.1645755591216162,0.0,0.0
4.79,0.3199509200156672,0.16745268831035257,0.0,-1.8074396167744233e-05,-0.008361096030805093,-0.010273144571983181,0.04517097456901457,-2.527033667431453e-05,-8.803726247024609e-06,0.1654723701392409,0.0,0.0
4.8,0.31560000298145563,0.16315892178099572,0.0,-1.6524077287220385e-05,-0.012740847973753962,-0.015759505907875566,0.045016826563726436,-2.553281013384952e-05,-1.0406315691511549e-05,0.1663279419731506,0.0,0.0
4.81,0.31190050254808205,0.15935680810703798,0.0,-1.2723289341746544e-05,-0.016831370327828946,-0.020906287000883386,0.04351529987380648,-2.303031923045158e-05,-1.1282867814033296e-05,0.1671420613969077,0.0,0.0
4.82,0.3088062401925437,0.15623071792780416,0.0,-6.490280003389287e-06,-0.020061405047556657,-0.025001817224131744,0.040547337209833216,-1.7298824342552674e-05,-1.1141179940845997e-05,0.1679145255148839,0.0,0.0
4.83,0.30614700218500496,0.15392368006681326,0.0,2.135448899683298e-06,-0.021782586263445355,-0.02723609794612146,0.03623100387215348,-8.10825130861815e-06,-9.723689119448225e-06,0.1686451418128267,0.0,0.0
4.84,0.30366867410328086,0.1525433812991842,0.0,1.2838178217256873e-05,-0.02131330745417101,-0.026755107945105293,0.03085836463109972,4.449202901964738e-06,-6.845361771700061e-06,0.1693337282058373,0.0,0.0
4.85,0.3010768266631989,0.15216540038782128,0.0,2.4986927587135385e-05,-0.017995785243193046,-0.022731750116608156,0.02482550613712296,1.988284509905887e-05,-2.4337022490912785e-06,0.1699801130837506,0.0,0.0
4.86,0.2980780708317136,0.15283183838864858,0.0,3.762093408202647e-05,-0.01126304580067491,-0.014449431061327372,0.018566063310493867,3.7251038540321745e-05,3.4329889153924152e-06,0.1705841353539039,0.0,0.0
4.87,0.29441520195032717,0.15454514192494123,0.0,4.946784143784572e-05,-0.0007105726699010455,-0.001391778186441997,0.012495038274248608,5.5144726200577726e-05,1.0493818195673502e-05,0.1711456444812843,0.0,0.0
4.88,0.2898935946493158,0.15725836263595702,0.0,5.9001352147189196e-05,0.013834520579241371,0.016670358526997137,0.006966637500676816,7.171839177285895e-05,1.8285219048126062e-05,0.1716645005260453,0.0,0.0
4.89,0.28439749625528327,0.16086425226823334,0.0,6.454252400086752e-05,0.03225541376336332,0.03960535325035461,0.002247359693572255,8.477773121643613e-05,2.6137950103218425e-05,0.172140574178383,0.0,0.0
4.9,0.2778958261824049,0.16518635323721834,0.0,6.440516793004936e-05,0.05410798377581578,0.06687242425311812,-0.001496332132029151,9.192949422472832e-05,3.319607151414064e-05,0.1725737467907624,0.0,0.0
4.91,0.2704378760437522,0.16997550400484054,0.0,5.708102914378779e-05,0.07861275092398749,0.0975097991040163,-0.004197739389523522,9.079351125876274e-05,3.846166918686777e-05,0.1729639104074873,0.0,0.0
4.92,0.262139991756652,0.17491483818012854,0.0,4.145485692532594e-05,0.10468364711815767,0.13016862849758504,-0.005879827057682347,7.927001462998366e-05,4.0867243630429795e-05,0.1733109677916047,0.0,0.0
4.93,0.2531649878592086,0.1796353284647183,0.0,1.703349403495605e-05,0.13099727977803377,0.16319741354127348,-0.006638385795235986,5.5847365640198094e-05,3.9375116153605704e-05,0.1736148324491385,0.0,0.0
4.94,0.24369678241421147,0.18374214224893254,0.0,-1.583269899677781e-05,0.156100622538793,0.19477460472860608,-0.006621500217437199,1.9926809511821154e-05,3.310002400753638e-05,0.1738754286506456,0.0,0.0
4.95,0.2339136315006038,0.18684949038893955,0.0,-5.576273807656895e-05,0.1785469443140408,0.22307695183347276,-0.006008041554763072,-2.786729395254792e-05,2.144746560115599e-05,0.1740926914500892,0.0,0.0
4.96,0.22396436068186987,0.18861843767869368,0.0,-0.00010022222444023058,0.19703976831271833,0.24645871837609187,-0.004987398476884525,-8.543018051807095e-05,4.256603156932781e-06,0.174266566701025,0.0,0.0
4.97,0.21395260689036705,0.1887894460287805,0.0,-0.00014549577387971212,0.21055639427790232,0.26360657139695987,-0.0037420643187258016,-0.00014901518981582054,-1.8066987760519197e-05,0.1743970110700952,0.0,0.0
4.98,0.20393306373678147,0.18720172859698017,0.0,-0.00018678329401578713,0.21842410383273095,0.27363686743656984,-0.0024340877378002065,-0.0002132118012229531,-4.444625926520323e-05,0.1744839920478283,0.0,0.0
4.99,0.193920308020966,0.18379639482149043,0.0,-0.0002184426691915508,0.22033875466910352,0.2761225881806341,-0.0011958262709534028,-0.00027110317285494035,-7.307449432450619e-05,0.174527487956741,0.0,0.0
5.0,0.18390636598754315,0.17860736906693736,0.0,-0.0002343912101040718,0.21633885519714913,0.27106613616483854,-0.00012496017910249474,-0.00031463395014632244,-0.00010142308010359287,0.174527487956741,0.0,0.0
5.01,0.1738805116566603,0.17174808215205073,0.0,-0.00022866391044732313,0.20676172035331283,0.2588508426981115,0.000716647938843706,-0.00033520399769731274,-0.00012633214408427906,0.1744839920478283,0.0,0.0
5.02,0.1638452510530516,0.16340051242741152,0.0,-0.00019610860911792574,0.19220390452036687,0.24019837875371833,0.0013009148160569657,-0.00032448277432499184,-0.00014419623865534746,0.1743970110700952,0.0,0.0
5.03,0.15382516405251326,0.15380810806202785,0.0,-0.0001331775988263211,0.17349174273641355,0.21613871670168447,0.0016291233829807538,-0.00027541306274973777,-0.00015124990353623398,0.174266566701025,0.0,0.0
5.04,0.14386848358471818,0.14326894658835568,0.0,-3.875362597396044e-05,0.1516509468746618,0.18797812654311588,0.001725973379257039,-0.0001833431849105351,-0.00014394801841235036,0.1740926914500892,0.0,0.0
5.05,0.1340433479237236,0.13212339284114172,0.0,8.507229609757518e-05,0.12785731668235212,0.15724203343212687,0.0016328865941560218,-4.719597488748284e-05,-0.00011942377065375802,0.1738754286506456,0.0,0.0
5.06,0.12443081680545583,0.1207330186783007,0.0,0.00023237073199393123,0.10335871001587617,0.12557963807887632,0.0014012508072424078,0.00012944631774013845,-7.599353185273141e-05,0.1736148324491385,0.0,0.0
5.07,0.11511604472303524,0.10945268677483559,0.0,0.0003930012283260451,0.07937508495258953,0.09463805726443056,0.0010861441643303005,0.00033748571797719056,-1.3664032877729697e-05,0.1733109677916047,0.0,0.0
5.08,0.10617920969592104,0.09860140463653103,0.0,0.0005526082703102566,0.05699540372674362,0.06592882920734291,0.000740925622911892,0.0005618396268699487,6.541566493447442e-05,0.1729639104074873,0.0,0.0
5.09,0.09768869854443532,0.08843778919841973,0.0,0.0006930859380752726,0.03709087709540208,0.04071072561420734,0.0004129254638362604,0.0007815190388204206,0.00015662515894041505,0.1725737467907624,0.0,0.0
5.1,0.08969854574173061,0.07914394269282138,0.0,0.000793586658473524,0.020257381606181332,0.019904854408673102,0.0001403363316784146,0.0009703974974465356,0.0002527402799141273,0.172140574178383,0.0,0.0
