time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
3.83,-0.02233645265596164,0.5693104712163471,0.0,7.968741809004766e-08,1.2939486323972246e-05,-1.012962044320086e-05,0.14290994057781178,1.2459561497908006e-06,2.40440876480336e-06,-0.1308541211032374,0.0,0.0
3.84,-0.02896167724565625,0.5671322522012006,0.0,-1.6607268754141167e-08,4.87628540908832e-06,-5.3820663663734355e-06,0.1493145279729197,-7.360412975839352e-07,3.3252075105225287e-07,-0.1228344416217275,0.0,0.0
3.85,-0.033980451680359555,0.5635095780147178,0.0,-9.110061954105236e-08,-1.8999794201598e-06,-1.1569125214866915e-06,0.16273798097559738,-2.234386250495325e-06,-1.330232328237304e-06,-0.1147841492221796,0.0,0.0
3.86,-0.03629271901375426,0.5589321283868555,0.0,-1.4189845639997492e-07,-7.070620047349963e-06,2.283449250762144e-06,0.1811041941065993,-3.2201709491258213e-06,-2.524782356656976e-06,-0.1067052502062319,0.0,0.0
3.87,-0.03475272335142604,0.553773905619316,0.0,-1.6958179561189087e-07,-1.052619334526917e-05,4.7991745203885624e-06,0.2018724244198069,-3.7154655484427016e-06,-3.245534682079354e-06,-0.0985997580048917,0.0,0.0
3.88,-0.028265461357469403,0.5482399571389966,0.0,-1.7663080710193227e-07,-1.2331775950224277e-05,6.359364648451305e-06,0.2222804590793707,-3.7806086217083835e-06,-3.5295533357408263e-06,-0.090469692676743,0.0,0.0
3.89,-0.015898129558011787,0.5423398525351039,0.0,-1.6680405784447727e-07,-1.2684155032935092e-05,7.022000346714758e-06,0.23962329419585063,-3.50083686069668e-06,-3.444300597634804e-06,-0.082317080404511,0.0,0.0
3.9,0.0030027202711364887,0.5358825610845166,0.0,-1.4453697291902728e-07,-1.1866373957695335e-05,6.910556400231536e-06,0.2515393388100119,-2.973563808694082e-06,-3.0753095237208982e-06,-0.0741439529900904,0.0,0.0
3.91,0.028700633139026377,0.528489147820357,0.0,-1.1440829936928862e-07,-1.0204166887308874e-05,6.190050521534344e-06,0.25626721572839917,-2.2972834560736043e-06,-2.5148821471181217e-06,-0.0659523473481797,0.0,0.0
3.92,0.06097990574715689,0.5196254834036201,0.0,-8.07071363503388e-08,-8.027710261951988e-06,5.044723116324751e-06,0.25283081734456647,-1.5627257543052452e-06,-1.852584991714142e-06,-0.05774430499864,0.0,0.0
3.93,0.09909300376658886,0.5086603485342139,0.0,-4.711744001488715e-08,-5.640950167944919e-06,3.658909754753672e-06,0.24111635894952096,-8.465612351652425e-07,-1.1679928592334979e-06,-0.0495218715577034,0.0,0.0
3.94,0.14175932549373071,0.4949511286858903,0.0,-1.6523066101172315e-08,-3.2996470223010082e-06,2.202028564081584e-06,0.22182803063460305,-2.0766585553930122e-07,-5.258395818231345e-07,-0.0412870962281638,0.0,0.0
3.95,0.18722633900043406,0.4779516292291152,0.0,9.074800787463206e-09,-1.1982976050541918e-06,8.18020266560646e-07,0.19633984360405704,3.1426927748706543e-07,2.6509827408568418e-08,-0.0330420312886736,0.0,0.0
3.96,0.23339736638115316,0.45732837881273686,0.0,2.8544145672868717e-08,5.346962591460093e-07,-3.809079144040801e-07,0.16648262111825696,6.981582741981424e-07,4.595361934838491e-07,-0.0247887315822704,0.0,0.0
3.97,0.2780197988637043,0.433064860548045,0.0,4.1533911263582314e-08,1.834817263431625e-06,-1.3167460405136318e-06,0.1343082287756664,9.394388338206344e-07,7.603849986266012e-07,-0.0165292540042686,0.0,0.0
3.98,0.31891327868218056,0.4055292015531784,0.0,4.8334586411660344e-08,2.693741684784505e-06,-1.9450939385240454e-06,0.10186446669409881,1.0469887433115904e-06,9.304813758858842e-07,-0.0082656569896391,0.0,0.0
3.99,0.35420189041014744,0.37548398320464466,0.0,4.971077773893478e-08,3.1478856422891188e-06,-2.252363785848052e-06,0.07100340399910711,1.0395221397613993e-06,9.824044351179813e-07,-1.2824471291478598e-16,0.0,0.0
4.0,0.3825052501011859,0.34402878258384245,0.0,4.67266861530463e-08,3.264893801084154e-06,-2.251601006017549e-06,0.04323738545007171,9.418903451268032e-07,9.364503542926529e-07,0.0,0.0,0.0
4.01,0.4030499494913033,0.3124830753748689,0.0,4.058180883849925e-08,3.1296328064785828e-06,-1.9776482001563554e-06,0.019649881133335375,7.816300283033363e-07,8.17249416696452e-07,0.0027552189965462,0.0,0.0
4.02,0.4156857354870957,0.28223261520531934,0.0,3.2469825751491435e-08,2.8310185003654865e-06,-1.482211194236991e-06,0.0008617287158788711,5.860067340141644e-07,6.507195314453173e-07,0.0055097513347562,0.0,0.0
4.03,0.4208176950681259,0.25457047944213124,0.0,2.346902685477802e-08,2.450720366371241e-06,-8.29188343190543e-07,-0.012952634215347668,3.7970546970227584e-07,4.61548936998393e-07,0.0082629105274234,0.0,0.0
4.04,0.4192824650546907,0.23056191948541666,0.0,1.4468219765043025e-08,2.0544810731690087e-06,-9.042302460318603e-08,-0.022008765322092783,1.8323091079754176e-07,2.7131322598499017e-07,0.0110140104295578,0.0,0.0
4.05,0.4121996349954675,0.2109520098189371,0.0,6.128147000147943e-09,1.6864885314559577e-06,6.581392462962093e-07,-0.026827878133783584,1.200422393963803e-08,9.725382007287759e-08,0.0137623654093879,0.0,0.0
4.06,0.4008244755972452,0.1961224124505159,0.0,-1.1247525994521095e-09,1.3669597466312823e-06,1.3400422399480477e-06,-0.028137382997875836,-1.239146629223078e-07,-4.8318535069295155e-08,0.0165072905192344,0.0,0.0
4.07,0.38642054019348165,0.1860935144779756,0.0,-7.077774456844599e-09,1.092849717418181e-06,1.8818876596006014e-06,-0.026768280993656156,-2.1958981498485e-07,-1.5807820637221e-07,0.0192481016662133,0.0,0.0
4.08,0.3701630557569516,0.18056262673265147,0.0,-1.169163202618649e-08,8.413883812330189e-07,2.217117891000329e-06,-0.023559573974295776,-2.7458847545603947e-07,-2.29308954031346e-07,0.0219841157827265,0.0,0.0
4.09,0.35307714882879465,0.17896695706068733,0.0,-1.504817838347478e-08,5.759735890752854e-07,2.2901896532207586e-06,-0.019277485980503915,-2.921126906785564e-07,-2.632225291958288e-07,0.0247146509966967,0.0,0.0
4.1,0.3360092650105159,0.1805602057031893,0.0,-1.72939615191556e-08,2.538056448090593e-07,2.0611934357039376e-06,-0.014554709933966709,-2.7801073341375516e-07,-2.6409462053594946e-07,0.0274390268015036,0.0,0.0
4.11,0.31962594451013454,0.18449293585683757,0.0,-1.8586822868554558e-08,-1.654636274869891e-07,1.510803350756363e-06,-0.009852368961494004,-2.39777407053916e-07,-2.3832891381297e-07,0.030156564225581,0.0,0.0
4.12,0.3044316040326878,0.18988883516096594,0.0,-1.9051688336068012e-08,-7.108779782052867e-07,6.452432461709303e-07,-0.005445107047981659,-1.8562817506521479e-07,-1.9354044897837838e-07,0.0328665860016304,0.0,0.0
4.13,0.2907962396101533,0.19591121798617042,0.0,-1.8750287646600578e-08,-1.391983410592012e-06,-4.992474100023018e-07,-0.0014278204720758368,-1.237055895304831e-07,-1.3772604321944032e-07,0.0355684167354107,0.0,0.0
4.14,0.278985012916752,0.20181630622435662,0.0,-1.7667882413426632e-08,-2.1921741762933735e-06,-1.8531417045063533e-06,0.0022589291555058216,-6.145072686934611e-08,-7.85654290784141e-08,0.0382613830740598,0.0,0.0
4.15,0.26918431397765014,0.2069917352320208,0.0,-1.571828526781547e-08,-3.0644289905654806e-06,-3.312363689091129e-06,0.005788813627309648,-5.149646107540537e-09,-2.2874508806440663e-08,0.040944813873909,0.0,0.0
4.16,0.26152215451580585,0.2109802443190779,0.0,-1.2766601463649091e-08,-3.9302035259741184e-06,-4.739891589688171e-06,0.009399625332512058,4.03531197820053e-08,2.3786365589687664e-08,0.0436180403677457,0.0,0.0
4.17,0.2560826715892517,0.21348963604748222,0.0,-8.667305300210172e-09,-4.682093191919324e-06,-5.971009832627192e-06,0.01333834495516772,7.179449332235627e-08,5.735976833153433e-08,0.0462803963314842,0.0,0.0
4.18,0.2529138108118185,0.21439087246266417,0.0,-3.3135622553814793e-09,-5.190651839895762e-06,-6.822796591370498e-06,0.017807048985106655,8.751343601744694e-08,7.541318327421498e-08,0.048931218250203,0.0,0.0
4.19,0.25202565623263723,0.21370658054467398,0.0,3.3077838312942194e-09,-5.315443099227666e-06,-7.108101998419515e-06,0.022915574398738422,8.738097652918987e-08,7.715772417338158e-08,0.0515698454835062,0.0,0.0
4.2,0.2533779192980714,0.21159218407499883,0.0,1.1062318592578576e-08,-4.92001497178255e-06,-6.653812225662034e-06,0.028646567835533134,7.266574848798792e-08,6.338457551268375e-08,0.0541956204301694,0.0,0.0
4.21,0.2568596705207084,0.208311438467689,0.0,1.962277509995423e-08,-3.890038718236336e-06,-5.322627901815649e-06,0.03483757895154996,4.5855360619073556e-08,3.6335834030761115e-08,0.0568078886920272,0.0,0.0
4.22,0.2622691806768493,0.20420760161339743,0.0,2.8440090046902376e-08,-2.153365588886648e-06,-3.03695053259577e-06,0.04118342842886407,1.0446604125108153e-08,-4.796203902397197e-10,0.0594059992370635,0.0,0.0
4.23,0.26930272243773784,0.199671141906605,0.0,3.673808324853389e-08,2.997320271107309e-07,1.97176406475214e-07,0.04726045850348246,-2.9289923950099498e-08,-4.2520899511403386e-08,0.0619893045616618,0.0,0.0
4.24,0.2775574418742717,0.19510492484994266,0.0,4.3537850671381324e-08,3.3983045131528114e-06,4.2687129518810595e-06,0.05257246728338355,-6.85713813265421e-08,-8.450132997734448e-08,0.064557160851977,0.0,0.0
4.25,0.28654739231843346,0.19088821810412335,0.0,4.7715954313260174e-08,6.976948554765875e-06,8.945941948078827e-06,0.056615881314099815,-1.0239483126902467e-07,-1.2072966019636953e-07,0.0671089281443874,0.0,0.0
4.26,0.29572726766281515,0.18734151324646,0.0,4.809766921899559e-08,1.0769153556478091e-05,1.3869765078984774e-05,0.05895870525332002,-1.2586502934109985e-07,-1.4550923564896614e-07,0.0696439704849866,0.0,0.0
4.27,0.3045179256508087,0.18469499840493656,0.0,4.3582980675432596e-08,1.4410321938435033e-05,1.8559178203840532e-05,0.05932380954097452,-1.3455997687610304e-07,-1.5359383794914762e-07,0.0721616560880771,0.0,0.0
4.28,0.3123313320825576,0.18306444588377438,0.0,3.3298878406595925e-08,1.7452624909088514e-05,2.2431639178593347e-05,0.05766251548138056,-1.2492996932462915e-07,-1.4069089946020883e-07,0.0746613574936239,0.0,0.0
4.29,0.3185971998124302,0.1824388749813543,0.0,1.6767039144387178e-08,1.9393130011138335e-05,2.4840113971242684e-05,0.05420111321728207,-9.471651852511285e-08,-1.0399170925990498e-07,0.0771424517236315,0.0,0.0
4.3,0.32279552836771574,0.18268359517311855,0.0,-5.928399396674488e-09,1.9715563383956356e-05,2.5127208321146675e-05,0.049444725141738095,-4.3366232695999006e-08,-4.269513100696651e-08,0.0796043204374023,0.0,0.0
4.31,0.3244965381301303,0.18355944109375258,0.0,-3.399211854747356e-08,1.7944671528624154e-05,2.2694995880169796e-05,0.0441322098329915,2.7597094678105377e-08,4.1522146352154067e-08,0.0820463500856406,0.0,0.0
4.32,0.32340404742004103,0.18475520705608822,0.0,-6.58098617504564e-08,1.3710490189480389e-05,1.7087028427887764e-05,0.03914900484830765,1.1428957880005022e-07,1.4414773052102302e-07,0.0844679320633616,0.0,0.0
4.33,0.3193942289813337,0.18592761694091997,0.0,-9.890465142240092e-08,6.818024359810986e-06,8.076708255567835e-06,0.03541453599136905,2.1032844978504468e-07,2.5765506817306767e-07,0.0868684628615688,0.0,0.0
4.34,0.31254105819691363,0.18674266049985813,0.0,-1.2997887587523872e-07,-2.683947109270705e-06,-4.24607425346461e-06,0.0337634097558809,3.068947974273429e-07,3.7157356673235665e-07,0.0892473442176609,0.0,0.0
4.35,0.30312173851939905,0.18691308865468928,0.0,-1.5506034821499248e-07,-1.44428049216388e-05,-1.9400122350797375e-05,0.0348372543532059,3.930509822107372e-07,4.728704921305795e-07,0.0916039832645315,0.0,0.0
4.36,0.2915983952995387,0.18622821583825067,0.0,-1.697636686007925e-07,-2.775975304826961e-05,-3.64614177306985e-05,0.0390002521499502,4.563533974076995e-07,5.466922325607764e-07,0.0939377926783239,0.0,0.0
4.37,0.27857579407751887,0.18457344435352577,0.0,-1.6966842433160597e-07,-4.1574643102311894e-05,-5.4046889906036404e-05,0.04628761210107909,4.837799698226329e-07,5.774864513662745e-07,0.0962481908248045,0.0,0.0
4.38,0.2647388830607791,0.1819380512926815,0.0,-1.5080320784195383e-07,-5.4486901841657545e-05,-7.034475077037236e-05,0.0563925420163448,4.6296178523646966e-07,5.504903294973516e-07,0.0985346019043186,0.0,0.0
4.39,0.25077867911563123,0.17841082065670336,0.0,-1.1020976588551653e-07,-6.481989564760628e-05,-8.320053204116152e-05,0.06869345721028032,3.8367071515046724e-07,4.5352496932242333e-07,0.1007964560952911,0.0,0.0
4.4,0.23731964897690958,0.17416416704831456,0.0,-4.654586569381471e-08,-7.073321381127153e-05,-9.026422973167421e-05,0.08231898810368098,2.394722681748231e-07,2.7898493955310923e-07,0.1030331896962388,0.0,0.0
4.41,0.22486383043144736,0.16942865386525915,0.0,3.932987251368055e-08,-7.038323943955922e-05,-8.919862385633807e-05,0.0962437173654502,2.940865367454749e-08,2.585915628475083e-08,0.1052442452662557,0.0,0.0
4.42,0.2137635739744627,0.1644613649429456,0.0,1.4386107386142138e-07,-6.212712046658451e-05,-7.794206622068382e-05,0.1094026859767409,-2.404641050426767e-07,-2.9842959275105433e-07,0.1074290717639397,0.0,0.0
4.43,0.2042259887411906,0.15951304473573286,0.0,2.604634522276633e-07,-4.475912990352818e-05,-5.5011180871145324e-05,0.1208088613193556,-5.558936932978004e-07,-6.766175359246998e-07,0.1095871246847235,0.0,0.0
4.44,0.19634186899393163,0.15479917567465393,0.0,3.7944278138423844e-07,-1.7761860848035347e-05,-1.9820584449355357e-05,0.1296578292245685,-8.938302128512972e-07,-1.0808969064165646e-06,0.1117178661965763,0.0,0.0
4.45,0.19012459787775263,0.1504784642437058,0.0,4.882366116705201e-07,1.8451648684997106e-05,2.701129796558668e-05,0.13540962119981612,-1.222629850431362e-06,-1.473184497762139e-06,0.113820765274043,0.0,0.0
4.46,0.18554283649453548,0.14663959904582927,0.0,5.720396582223879e-07,6.233416669212423e-05,8.340799802559389e-05,0.13784519489338684,-1.5032586158336348e-06,-1.8065939287163792e-06,0.1158952978305868,0.0,0.0
4.47,0.1825353319481207,0.143295739423214,0.0,6.148462473850824e-07,0.00011107179594227802,0.00014567440624966736,0.13709797978430435,-1.6916329422360936e-06,-2.0282729043239275e-06,0.1179409468492028,0.0,0.0
4.48,0.18100526441996095,0.140386670403991,0.0,6.009058563246387e-07,0.00016055659163931237,0.00020847275111434872,0.13365736836109263,-1.7421445274642e-06,-2.0836587235853133e-06,0.1199572025112691,0.0,0.0
4.49,0.18080116728323467,0.13778938202932942,0.0,5.16540861346286e-07,0.00020549547850704726,0.00026497444777399856,0.12833679804332238,-1.612297916147386e-06,-1.922062123636262e-06,0.1219435623236046,0.0,0.0
4.5,0.18169758650108597,0.1353373612578349,0.0,3.52221762808172e-07,0.00023967991469430068,0.00030721811970428544,0.1222001398114308,-1.2682463300965028e-06,-1.5033177866030553e-06,0.1238995312437006,0.0,0.0
4.51,0.18338957862763608,0.13284726745162667,0.0,1.0473849559222401e-07,0.00025642945805002583,0.00032668932995477684,0.11644639099235071,-6.908536134681691e-07,-8.050509191579465e-07,0.1258246218030961,0.0,0.0
4.52,0.18551079157045172,0.13014993802794006,0.0,-2.2074750286808585e-07,0.0002492066081073748,0.0003151171043273543,0.11226091372375571,1.1824850222835402e-07,1.7008032743708588e-07,0.1277183542288645,0.0,0.0
4.53,0.1876760523565706,0.12712124860199217,0.0,-6.09030294393921e-07,0.0002123805716875994,0.00026545693154247224,0.11065026437478076,1.1312809020639409e-06,1.3879762893982731e-06,0.129580256563184,0.0,0.0
4.54,0.18953934114956286,0.12370754415032119,0.0,-1.0338529312261627e-06,0.00014209506309888635,0.00017300107873932587,0.11228548471698513,2.2903941502690137e-06,2.7784557784058385e-06,0.1314098647809586,0.0,0.0
4.55,0.19085204505824535,0.11994102178106665,0.0,-1.457857944101883e-06,3.717164895080382e-05,3.652704149717908e-05,0.11738166460522183,3.506028432681194e-06,4.23337405942685e-06,0.1332067229054634,0.0,0.0
4.56,0.19150721671605755,0.11594267194743904,0.0,-1.833757003949519e-06,-0.0001000421828408872,-0.0001406332259278783,0.12563739258519407,4.658351167429787e-06,5.608447753472378e-06,0.1349703831219831,0.0,0.0
4.57,0.19156053304558937,0.11191268993870641,0.0,-2.1069169021520875e-06,-0.00026298929024045725,-0.00034974335920468023,0.1362483882324339,5.602438762997282e-06,6.729578815092225e-06,0.1367004058894171,0.0,0.0
4.58,0.19122331620894437,0.10810928296862282,0.0,-2.2194546367553203e-06,-0.0004405035675486267,-0.000576185218089109,0.14799820475308523,6.177632206457525e-06,7.404182875329415e-06,0.1383963600498225,0.0,0.0
4.59,0.19082654759520662,0.10481711025240852,0.0,-2.115791745078716e-06,-0.0006168157992872992,-0.0007995071943175072,0.15941669660515223,6.221148079425485e-06,7.437607269779995e-06,0.1400578229358673,0.0,0.0
4.6,0.19075976932471314,0.10230797886810171,0.0,-1.749442651900434e-06,-0.0007720728395673461,-0.0009941340057005004,0.16898421287102466,5.585576030591807e-06,6.654181917682659e-06,0.1416843804761683,0.0,0.0
4.61,0.19139594308329624,0.10079936981861715,0.0,-1.0906143972214367e-06,-0.0008834503128635816,-0.0011308367934513217,0.17534759233561734,4.159363228223584e-06,4.921809309601253e-06,0.1432756272984862,0.0,0.0
4.62,0.1930194053764493,0.10041906372154676,0.0,-1.339916726916143e-07,-0.0009268946484980302,-0.001179004434041406,0.17750741409270476,1.8888133420923521e-06,2.178313503467101e-06,0.1448311668307528,0.0,0.0
4.63,0.1957742531329941,0.10118396234475502,0.0,1.0941074024719888e-06,-0.0008794699736117472,-0.0011096789679992487,0.17494068130937035,-1.2004356065240595e-06,-1.5429048321357106e-06,0.1463506113999054,0.0,0.0
4.64,0.19964324890287255,0.10299726572568982,0.0,2.5301679645587247e-06,-0.000722211610172921,-0.0008992231855131605,0.16764085395880798,-4.984978480996463e-06,-6.090941322532916e-06,0.1478335823285026,0.0,0.0
4.65,0.2044564698957973,0.10566245243951401,0.0,4.070552312206383e-06,-0.0004433052010936297,-0.0005333826763168609,0.15608049179167907,-9.231118370371612e-06,-1.1182622798378255e-05,0.1492797100290989,0.0,0.0
4.66,0.20992088253690147,0.10890841103813889,0.0,5.572243261366377e-06,-4.132558363052164e-05,-1.1396833610740778e-05,0.14111857506162825,-1.3591225218401965e-05,-1.6398464407069425e-05,0.1506886340963539,0.0,0.0
4.67,0.21566051295444227,0.11241951131052555,0.0,6.85815867484194e-06,0.00047180876746600144,0.0006502852439024179,0.12387796113848837,-1.7611764876739017e-05,-2.119267384208433e-05,0.1520600033968522,0.0,0.0
4.68,0.22126029480931184,0.11586648172188639,0.0,7.72767328379206e-06,0.0010685711811460037,0.0014152039264646087,0.10561172164221098,-2.07552378177519e-05,-2.4919860106050533e-05,0.1533934761566139,0.0,0.0
4.69,0.22631035414478992,0.11893616157223426,0.0,7.972576442421783e-06,0.0017046905367897054,0.0022255621704750463,0.08756940822182531,-2.2437323302648374e-05,-2.687996267029627e-05,0.1546887200462714,0.0,0.0
4.7,0.2304481811294891,0.12135876706498996,0.0,7.398152294443236e-06,0.0023195752448059385,0.0030029191895174162,0.07087203403958627,-2.2079184481497935e-05,-2.6381300879487724e-05,0.155945412263893,0.0,0.0
4.71,0.23339452346034034,0.1229305920636813,0.0,5.848416039006531e-06,0.0028386737075301043,0.0036513756987535096,0.056406601132214476,-1.9173195070329824e-05,-2.2819605133178202e-05,0.157163239615432,0.0,0.0
4.72,0.23497785407223531,0.12352960389878949,0.0,3.2338193565600135e-06,0.0031780357964769183,0.004063574445433201,0.04475187723006413,-1.3358392002164996e-05,-1.5768543794693197e-05,0.1583418985927809,0.0,0.0
4.73,0.23514348445915131,0.12312202640676399,0.0,-4.409886086878998e-07,0.003251169734873573,0.004129618108649654,0.036143919412880095,-4.499887881091616e-06,-5.0747806313677985e-06,0.1594810954494123,0.0,0.0
4.74,0.23394602143987414,0.12175932313461518,0.0,-5.052411968039981e-06,0.0029780636758509216,0.003748715708866207,0.03048409922835394,7.2355085623957295e-06,9.051773141634197e-06,0.1605805462735868,0.0,0.0
4.75,0.23152658864596976,0.1195663322281959,0.0,-1.0339726272661705e-05,0.0022959717941956528,0.002843022532229996,0.027386600485645438,2.1316873223121647e-05,2.596381813337552e-05,0.1616399770591093,0.0,0.0
4.76,0.22807852178335028,0.11672240340146467,0.0,-1.589724476078264e-05,0.001171269261397781,0.0013727613533660306,0.026257527721144026,3.681041484767257e-05,4.4531186274633486e-05,0.1626591237736173,0.0,0.0
4.77,0.22380711670259065,0.113438279761449,0.0,-2.1180478755574803e-05,-0.0003886146828193526,-0.0006486614787578602,0.026393811011527872,5.237503523021134e-05,6.313675235692074e-05,0.1636377324243837,0.0,0.0
4.78,0.218890493135891,0.10993219274857075,0.0,-2.5529363005018618e-05,-0.002324437902559,-0.003141159806655145,0.02708692143465275,6.630188962805266e-05,7.972528749615788e-05,0.1645755591216162,0.0,0.0
4.79,0.21344929625950973,0.10640899104653656,0.0,-2.8210546319603928e-05,-0.004517002563158742,-0.005947938991315249,0.027714807599870703,7.660534664752323e-05,9.19140226323069e-05,0.1654723701392409,0.0,0.0
4.8,0.20753169630564844,0.1030455533679697,0.0,-2.847916832615559e-05,-0.006783146711328384,-0.008830868314210321,0.027807461512204555,8.11690215661204e-05,9.716918812502846e-05,0.1663279419731506,0.0,0.0
4.81,0.20111630859860968,0.09998390567189615,0.0,-2.5658493324623076e-05,-0.008877313340234479,-0.011473077334416883,0.027078362238682187,7.794542363273082e-05,9.304661139856177e-05,0.1671420613969077,0.0,0.0
4.82,0.19413059268137198,0.0973310538833608,0.0,-1.923335353272037e-05,-0.010499880765592226,-0.01349025182470072,0.02542327027733104,6.520140835432061e-05,7.748682364339846e-05,0.1679145255148839,0.0,0.0
4.83,0.18647862434652032,0.0951628700352529,0.0,-8.950736000777524e-06,-0.011312975088078858,-0.014451497143946241,0.022894658876046383,4.179443872203042e-05,4.91465077580338e-05,0.1686451418128267,0.0,0.0
4.84,0.17807120277053748,0.09352907478152737,0.0,5.0817326601153425e-06,-0.010963817304092611,-0.013909768562280392,0.01966211379118314,7.457207954450988e-06,7.739204815666792e-06,0.1693337282058373,0.0,0.0
4.85,0.16885237174601966,0.0924570368618273,0.0,2.2310895320141584e-05,-0.009114806886344393,-0.011440770022212861,0.015967743784198712,-3.6938782899313003e-05,-4.565010426864574e-05,0.1699801130837506,0.0,0.0
4.86,0.158818460240201,0.09195310886018226,0.0,4.167983111238746e-05,-0.00547856179419888,-0.006687962823727385,0.01208332194240059,-8.917566124482246e-05,-0.00010831852494456362,0.1705841353539039,0.0,0.0
4.87,0.1480281180846975,0.09200120692550114,0.0,6.160988794273364e-05,0.00014489478571698568,0.000589987866145839,0.008273625510226243,-0.00014557577372337785,-0.0001758125755241902,0.1711456444812843,0.0,0.0
4.88,0.13660405905558123,0.0925592139874488,0.0,8.003576836986795e-05,0.007832572020238964,0.010474218121167214,0.004768494280674947,-0.00020102035894645353,-0.0002419546370516689,0.1716645005260453,0.0,0.0
4.89,0.12472841254210101,0.09355447397984813,0.0,9.450399725736812e-05,0.017509090543962724,0.022848944093411427,0.0017445283104099035,-0.00024913374466612744,-0.0002990683466030261,0.172140574178383,0.0,0.0
4.9,0.11263319153327123,0.09488008473972188,0.0,0.00010234083543305933,0.02892827889823322,0.03737926474510928,-0.0006838855585368787,-0.00028265710317363897,-0.0003384313481321732,0.1725737467907624,0.0,0.0
4.91,0.10058646742026318,0.09639384433740426,0.0,0.00010088962456461444,0.04167044485566591,0.053509422005248636,-0.002465396554834489,-0.0002940211841177246,-0.0003509661842051873,0.1729639104074873,0.0,0.0
4.92,0.08887510200340844,0.09792152591359304,0.0,8.780984381445222e-05,0.0551589899181254,0.07048614575658146,-0.003606070277908858,-0.00027610784060077556,-0.00032815653682733337,0.1733109677916047,0.0,0.0
4.93,0.07778613774474553,0.0992656041977803,0.0,6.142124952570264e-05,0.06869809006233056,0.08740918440805304,-0.004159269383200372,-0.0002231663976514983,-0.00026314751846987265,0.1736148324491385,0.0,0.0
4.94,0.06758918979900365,0.10021957958242575,0.0,2.1067023464355964e-05,0.08153010485382547,0.103307177555463,-0.004212971690386762,-0.00013182448552553482,-0.00015195710247482407,0.1738754286506456,0.0,0.0
4.95,0.05852078540527506,0.1005866183672874,0.0,-3.2539219106884154e-05,0.09290708136254212,0.11723152220726724,-0.00387627600195926,-2.106068743263053e-06,5.306278665942322e-06,0.1740926914500892,0.0,0.0
4.96,0.05077048120071688,0.10019947049586372,0.0,-9.702530175138714e-05,0.1021654499047691,0.12835415541381395,-0.003266538592237103,0.00016165512865374507,0.00020335403742699124,0.174266566701025,0.0,0.0
4.97,0.044469235018194726,0.09893717667490151,0.0,-0.00016817884244566043,0.10878871803615627,0.13604968996533906,-0.002498211502796437,0.0003501374606357193,0.0004309118581232604,0.1743970110700952,0.0,0.0
4.98,0.039681628648107085,0.09673426885004625,0.0,-0.0002399205499390199,0.11244395712929589,0.13994351476015765,-0.0016740659341124057,0.0005487287543524841,0.0006703653962624995,0.1744839920478283,0.0,0.0
4.99,0.03640319611057676,0.09358084325671241,0.0,-0.0003044765856717483,0.1129868842103835,0.13991876803123363,-0.0008791188330305393,0.0007377365073731926,0.0008980199522561528,0.174527487956741,0.0,0.0
5.0,0.03456259753315126,0.08951570818817015,0.0,-0.0003527836736771842,0.11044301689996423,0.1360910484018321,-0.00017726612773998816,0.0008932294350258717,0.0010851134514141385,0.174527487956741,0.0,0.0
5.01,0.03402736723935143,0.08461705958707631,0.0,-0.0003751435947273822,0.10497986212642312,0.12876921686824017,0.0003896208830221863,0.0009885925842590042,0.0011996773979768623,0.1744839920478283,0.0,0.0
5.02,0.0346120340357329,0.07899450235990914,0.0,-0.0003621201544322494,0.09688311797590354,0.11841829656251074,0.000800551364490802,0.0009968237300856974,0.0012092738946484318,0.1743970110700952,0.0,0.0
5.03,0.0360879597390272,0.07278367424320993,0.0,-0.0003056425179189572,0.08654154550793541,0.10563022457350038,0.0010527361179166663,0.0008935274760384985,0.0010845500087358565,0.174266566701025,0.0,0.0
5.04,0.03819481645544274,0.06614205058962551,0.0,-0.00020024565870904433,0.07443636146848281,0.09109742459794931,0.0011579180730184374,0.0006604790331291446,0.0008034481258356397,0.1740926914500892,0.0,0.0
5.05,0.04065389788625719,0.059243294595267455,0.0,-4.434417272513545e-05,0.061126831547954515,0.07557930534957613,0.00113823170982475,0.00028953816162701195,0.00035579983204234573,0.1738754286506456,0.0,0.0
5.06,0.0431829609093862,0.05226848835071077,0.0,0.00015859669634969096,0.0472265626485173,0.05985580438501717,0.0010220454050136262,-0.00021339622561671317,-0.0002520783897989328,0.1736148324491385,0.0,0.0
5.07,0.04551132668174294,0.04539482693407836,0.0,0.0003991551468407274,0.033371915754741154,0.04467128335390963,0.0008401484822882497,-0.0008247781125396961,-0.0009932639116669742,0.1733109677916047,0.0,0.0
5.08,0.047393716484924686,0.03878399636350146,0.0,0.0006614897211003468,0.020188951399436276,0.030678720995769283,0.0006225397795547852,-0.0015005939060161971,-0.0018171226125824175,0.1729639104074873,0.0,0.0
5.09,0.048622121935155256,0.03257254599925274,0.0,0.0009234966673069486,0.008265390118620871,0.018394398536071967,0.00039596884206459607,-0.0021747869001752036,-0.002647781487532772,0.1725737467907624,0.0,0.0
