time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
3.84,-0.03991130296375876,0.7739039433323132,0.0,-2.7717773453058555e-08,3.97570233720898e-05,-9.586430053979247e-07,0.12000639136950272,1.0644048313759167e-05,1.1701276083482097e-05,-0.1228344416217275,0.0,0.0
3.85,-0.04685824463065491,0.7698360488816096,0.0,-1.4248098797378274e-07,2.744510252836276e-05,-9.473467142618034e-09,0.12416490578278515,6.839001749548164e-06,8.236670891852374e-06,-0.1147841492221796,0.0,0.0
3.86,-0.05007981199627187,0.7644875069725604,0.0,-2.2056517056439467e-07,1.534468362169548e-05,7.524460639137745e-07,0.13002227712176126,3.240025575014436e-06,4.783840961090192e-06,-0.1067052502062319,0.0,0.0
3.87,-0.04799397829483701,0.7583531066455715,0.0,-2.629098663042538e-07,4.464420497773964e-06,1.2926509539598872e-06,0.1362690064549805,1.1860743605668677e-07,1.6425843165926575e-06,-0.0985997580048917,0.0,0.0
3.88,-0.039087496994424376,0.75169438481636,0.0,-2.733797805817843e-07,-4.509185972883137e-06,1.600808869771882e-06,0.1417242193687954,-2.352977002253344e-06,-9.7797522606462e-07,-0.090469692676743,0.0,0.0
3.89,-0.022069572296000654,0.7445041105628942,0.0,-2.5780519277505683e-07,-1.1203417973163898e-05,1.6869352530662873e-06,0.14540527137666578,-4.095763482170513e-06,-2.9585205931098235e-06,-0.082317080404511,0.0,0.0
3.9,0.003966484101559781,0.7365000162780566,0.0,-2.2305336443647237e-07,-1.5524997704251574e-05,1.576978130854197e-06,0.14657760223589378,-5.111279904410226e-06,-4.260997391470551e-06,-0.0741439529900904,0.0,0.0
3.91,0.03939057748547925,0.7271429473278114,0.0,-1.762059772330504e-07,-1.7608264036410877e-05,1.3083010773663378e-06,0.14478267316090315,-5.4643938509519025e-06,-4.9147645429366154e-06,-0.0659523473481797,0.0,0.0
3.92,0.08391225818537584,0.7156825271469823,0.0,-1.2389252166386106e-07,-1.7754125080522613e-05,9.254527616018649e-07,0.13984367821519955,-5.264244639401302e-06,-4.999773584728049e-06,-0.05774430499864,0.0,0.0
3.93,0.1365077188646292,0.7012377784262971,0.0,-7.180535702430972e-08,-1.6367139082982904e-05,4.7645994051768707e-07,0.1318505727672659,-4.645333784860533e-06,-4.628876877983897e-06,-0.0495218715577034,0.0,0.0
3.94,0.1954174976507469,0.6829157220991736,0.0,-2.440079283386859e-08,-1.389672276041656e-05,9.736702489078308e-09,0.12112756381929904,-3.750395046860418e-06,-3.930996844563679e-06,-0.0412870962281638,0.0,0.0
3.95,0.25823013555026797,0.6599603943657935,0.0,1.5226732726996962e-08,-1.0786893557720068e-05,-4.2841842788667375e-07,0.10818739384242425,-2.7161663872165834e-06,-3.036446510752992e-06,-0.0330420312886736,0.0,0.0
3.96,0.3220577387373418,0.6319134510869414,0.0,4.532283873808334e-08,-7.4373060872272925e-06,-7.958530452093814e-07,0.09367702130405542,-1.662694612259388e-06,-2.0652303677170052e-06,-0.0247887315822704,0.0,0.0
3.97,0.38379494162400474,0.5987579482733861,0.0,6.533691647632332e-08,-4.176793722262805e-06,-1.0562810277237533e-06,0.07831845187409281,-6.863607308369965e-07,-1.1187183732593336e-06,-0.0165292540042686,0.0,0.0
3.98,0.44043312182560435,0.5610114752459343,0.0,7.570774990240878e-08,-1.2492839378643797e-06,-1.1808579871788253e-06,0.06284753750404362,1.4355141294842816e-07,-2.747077147309843e-07,-0.0082656569896391,0.0,0.0
3.99,0.48938034532152946,0.5197391400482059,0.0,7.760679558860482e-08,1.1891106326725482e-06,-1.1497411960028546e-06,0.04795402886416412,7.85193202361026e-07,4.1441241412744493e-07,-1.2824471291478598e-16,0.0,0.0
4.0,0.52872487763052,0.4764734259157994,0.0,7.267126602277824e-08,3.063783302544357e-06,-9.536930676293042e-07,0.03422790790376619,1.222021344751757e-06,9.208887646577326e-07,0.0,0.0,0.0
4.01,0.5573891304338979,0.4330514873599044,0.0,6.27534863711373e-08,4.368518384715617e-06,-5.956936127886194e-07,0.022118091369401408,1.4589087388511828e-06,1.2388433096417104e-06,0.0027552189965462,0.0,0.0
4.02,0.5751525008424229,0.39140190033943206,0.0,4.970616078514829e-08,5.148155159398538e-06,-9.242296316629726e-08,0.011908481846313946,1.5172084317124827e-06,1.3801850685748387e-06,0.0055097513347562,0.0,0.0
4.03,0.5825586265034157,0.3533240786913126,0.0,3.5216001249569516e-08,5.479549748075032e-06,5.246252469959144e-07,0.0037134969815986996,1.4294233396469308e-06,1.369831386644606e-06,0.0082629105274234,0.0,0.0
4.04,0.5807456687599554,0.3203007362914932,0.0,2.069130953087374e-08,5.453099137388589e-06,1.2087196337592561e-06,-0.002507903743866708,1.234030167898446e-06,1.2408006551322828e-06,0.0110140104295578,0.0,0.0
4.05,0.5712425706764706,0.29336972092393565,0.0,7.203064251121658e-09,5.156700740687504e-06,1.8985221645242256e-06,-0.006923046647930672,9.708757437017046e-07,1.0296302813802404e-06,0.0137623654093879,0.0,0.0
4.06,0.5557672796473702,0.2730639744819274,0.0,-4.525817439111899e-09,4.663543891201505e-06,2.5201392286909674e-06,-0.009785983507636532,6.774247460862619e-07,7.724488657050357e-07,0.0165072905192344,0.0,0.0
4.07,0.5360524449505347,0.25941443110084594,0.0,-1.4091928192247139e-08,4.024610507975409e-06,2.9908978637471313e-06,-0.011392872675906496,3.860037564960978e-07,5.019045662997737e-07,0.0192481016662133,0.0,0.0
4.08,0.5137135522463135,0.2520029454477844,0.0,-2.135460311713956e-08,3.2662372520904256e-06,3.2250296737951577e-06,-0.012037556686919451,1.2206840556952943e-07,2.4503418158047924e-07,0.0219841157827265,0.0,0.0
4.09,0.4901649547306678,0.2500496086476486,0.0,-2.636290768914141e-08,2.392589478265284e-06,3.1412597449578985e-06,-0.01197204530037526,-9.657477292419995e-08,2.205788930858494e-08,0.0247146509966967,0.0,0.0
4.1,0.46658139487619915,0.2525189967201046,0.0,-2.9278102407049775e-08,1.3924401945336664e-06,2.672057776867656e-06,-0.01137574825155211,-2.597287959950504e-07,-1.539921646629075e-07,0.0274390268015036,0.0,0.0
4.11,0.44389680948781896,0.25823170698414377,0.0,-3.03021034197073e-08,2.4925216337780856e-07,1.7740292480468732e-06,-0.010336246078025562,-3.641276409421443e-07,-2.769532491683998e-07,0.030156564225581,0.0,0.0
4.12,0.42282874709009266,0.26597025786239964,0.0,-2.962051771537461e-08,-1.0467575935650969e-06,4.386291870151689e-07,-0.008843241745649955,-4.1231393950961834e-07,-3.466952312338636e-07,0.0328665860016304,0.0,0.0
4.13,0.4039157341685243,0.27457152210368474,0.0,-2.7366369427094202e-08,-2.486121165240847e-06,-1.2978991764917127e-06,-0.006796179322065288,-4.112638599143953e-07,-3.6794412505059077e-07,0.0355684167354107,0.0,0.0
4.14,0.3875564206351976,0.28300089192940087,0.0,-2.3607857890517266e-08,-4.028868193596638e-06,-3.3466873380476487e-06,-0.004024911270721599,-3.709294866248883e-07,-3.4893411470275495e-07,0.0382613830740598,0.0,0.0
4.15,0.37404303946862655,0.29040601458945764,0.0,-1.83605909051822e-08,-5.596207086716096e-06,-5.561969676531026e-06,-0.00032178044519436035,-3.0283762420272065e-07,-3.000332938852309e-07,0.040944813873909,0.0,0.0
4.16,0.3635863089866316,0.29615002599795154,0.0,-1.1621895538923013e-08,-7.06670719166309e-06,-7.741846277079319e-06,0.0045174905593511954,-2.188470302743917e-07,-2.3245800177506903e-07,0.0436180403677457,0.0,0.0
4.17,0.3563316504849353,0.2998257609355814,0.0,-3.4221888590900186e-09,-8.278289046856663e-06,-9.635388750354463e-06,0.010647799049211149,-1.301283116172734e-07,-1.5715733275429647e-07,0.0462803963314842,0.0,0.0
4.18,0.35236567715264905,0.30125349675009333,0.0,6.113850809547302e-09,-9.036920489915904e-06,-1.0957043317115257e-05,0.018128510585666086,-4.639591352841616e-08,-8.391702066799173e-08,0.048931218250203,0.0,0.0
4.19,0.3517097563607795,0.3004653406737904,0.0,1.6705282967355066e-08,-9.132360389680423e-06,-1.1408726977662056e-05,0.02688322213459025,2.4607431827382367e-08,-2.0703383726909246e-08,0.0515698454835062,0.0,0.0
4.2,0.3542989779421052,0.2976792891616563,0.0,2.7862078899799828e-08,-8.360602787214611e-06,-1.070925803503087e-05,0.03667188675191828,7.739508539124729e-08,2.6754723874407713e-08,0.0541956204301694,0.0,0.0
4.21,0.3599512865833746,0.29326537457990326,0.0,3.88516923922118e-08,-6.5518814941388184e-06,-8.629843839134535e-06,0.047081140284695275,1.0882462084485889e-07,5.51640809227381e-08,0.0568078886920272,0.0,0.0
4.22,0.36833822408095684,0.28770556436758893,0.0,4.869453010545166e-08,-3.602246019917229e-06,-5.033325339890356e-06,0.05753731696833259,1.1803050463843979e-07,6.367295610644972e-08,0.0594059992370635,0.0,0.0
4.23,0.3789700718141458,0.2815486287681153,0.0,5.6196082706862734e-08,4.941195228988483e-07,8.616386132213215e-08,0.06734487307622299,1.0624142103466355e-07,5.371582498656839e-08,0.0619893045616618,0.0,0.0
4.24,0.39120288252518864,0.2753612692418717,0.0,6.002067938187887e-08,5.615407842626454e-06,6.567415537507814e-06,0.07575074938993563,7.651656009683323e-08,2.872724610928674e-08,0.064557160851977,0.0,0.0
4.25,0.4042663547951121,0.26967738165919003,0.0,5.880801384277582e-08,1.148965578978224e-05,1.4055259550532571e-05,0.08203223569145578,3.342632809247434e-08,-6.248465655596684e-09,0.0671089281443874,0.0,0.0
4.26,0.4173049492160934,0.2649482792162749,0.0,5.132889588847478e-08,1.7683546884780784e-05,2.1987951030385755e-05,0.08560170894698046,-1.7306966636000528e-08,-4.502978879150441e-08,0.0696439704849866,0.0,0.0
4.27,0.42942377571945045,0.26149790422452707,0.0,3.667135902001558e-08,2.3606780001439415e-05,2.960407229208941e-05,0.08611595504976387,-6.92019086503048e-08,-8.083477045494229e-08,0.0721616560880771,0.0,0.0
4.28,0.4397354397752452,0.25948839599839335,0.0,1.4442675379469281e-08,2.853559558448485e-05,3.5973429661667826e-05,0.08357116048490934,-1.1544415322582474e-07,-1.0686597271027403e-07,0.0746613574936239,0.0,0.0
4.29,0.44741020995766767,0.2589022444217384,0.0,-1.5032509392105645e-08,3.1657859433266326e-05,4.005496284245419e-05,0.0783597952811097,-1.4934853145250826e-07,-1.1692653821904264e-07,0.0771424517236315,0.0,0.0
4.3,0.4517342552550545,0.2595462008201632,0.0,-5.05422043448407e-08,3.214034375254184e-05,4.078249371615345e-05,0.07126794549882015,-1.6485776722233427e-07,-1.060460610580196e-07,0.0796043204374023,0.0,0.0
4.31,0.45217662932253605,0.26107816364769415,0.0,-8.987252461449824e-08,2.9216556014284395e-05,3.71762707294586e-05,0.06340462254245957,-1.570720431204304e-07,-7.108772148818768e-08,0.0820463500856406,0.0,0.0
4.32,0.4484578677679406,0.26305286411170886,0.0,-1.2977658908717984e-07,2.2290757132939445e-05,2.847485085912368e-05,0.05607311492289278,-1.2279317555379655e-07,-1.1298882283791318e-08,0.0844679320633616,0.0,0.0
4.33,0.4406072537630909,0.2649783820738148,0.0,-1.6605278924643416e-07,1.1050866047865747e-05,1.4278137096584044e-05,0.05060808673173451,-6.105383968043668e-08,7.124245584972473e-08,0.0868684628615688,0.0,0.0
4.34,0.42899505422959705,0.26637479323404234,0.0,-1.9375288154615074e-07,-4.419971718202138e-06,-5.3113140446952175e-06,0.0482056750897003,2.641213112192642e-08,1.7134134191741277e-07,0.0892473442176609,0.0,0.0
4.35,0.41432911907609526,0.2668275921619979,0.0,-2.0753122194400031e-07,-2.354594090872404e-05,-2.9564866508642796e-05,0.049770413676636746,1.3481566865578833e-07,2.806205035041936e-07,0.0916039832645315,0.0,0.0
4.36,0.3976099963561838,0.2660304332808031,0.0,-2.0213370012710134e-07,-4.5189865532953344e-05,-5.7040760269144646e-05,0.05579732307254841,2.561416800870237e-07,3.877356710007635e-07,0.0939377926783239,0.0,0.0
4.37,0.38004434214562793,0.26381350128946107,0.0,-1.7300898065329133e-07,-6.762860668864118e-05,-8.555287294904693e-05,0.06630207852103183,3.7923230518353434e-07,4.789224682290721e-07,0.0962481908248045,0.0,0.0
4.38,0.36292303546635,0.26015539114277786,0.0,-1.1700642321639002e-07,-8.85870883118735e-05,-0.0001122137274169409,0.08080689185985943,4.901903017383447e-07,5.389075504442597e-07,0.0985346019043186,0.0,0.0
4.39,0.3474781229456849,0.25517783054579296,0.0,-3.3105932055578315e-08,-0.00010534286958031438,-0.00013356688924825189,0.09838427729970095,5.731537804885318e-07,5.521885312695621e-07,0.1007964560952911,0.0,0.0
4.4,0.33474034830591815,0.24912406681979302,0.0,7.689315525837426e-08,-0.00011490854143762796,-0.0001458180363574446,0.11775489549600376,6.11467466835183e-07,5.046496023998624e-07,0.1030331896962388,0.0,0.0
4.41,0.3254229907412262,0.2423235097552604,0.0,2.078119245164081e-07,-0.00011429253529267327,-0.0001451655186848518,0.13742902691068032,5.892385233415893e-07,3.854343678537668e-07,0.1052442452662557,0.0,0.0
4.42,0.319853780184215,0.23514742503140412,0.0,3.5075741183055025e-07,-0.00010083038687797919,-0.00012822040021165883,0.15587419555800408,4.932181386389849e-07,1.889474620482835e-07,0.1074290717639397,0.0,0.0
4.43,0.317964632318507,0.22796254123077003,0.0,4.931115630789163e-07,-7.256854752053613e-05,-9.249335739888075e-05,0.17168592853954226,3.1489647911284954e-07,-8.319341728791404e-08,0.1095871246847235,0.0,0.0
4.44,0.3193341818364928,0.22108979808038126,0.0,6.189316112186691e-07,-2.8672205402879414e-05,-3.691231755774847e-05,0.18373873835604188,5.2642646706558406e-08,-4.204775236196573e-07,0.1117178661965763,0.0,0.0
4.45,0.3232667923683332,0.21477306369140614,0.0,7.098277092507611e-07,3.018173212832707e-05,3.76783784999019e-05,0.19130256968058362,-2.86331148800645e-07,-8.02347098920689e-07,0.113820765274043,0.0,0.0
4.46,0.32888733106005913,0.20915898030033406,0.0,7.463482811651538e-07,0.00010147410812869332,0.00012809765350081515,0.19412097578217233,-6.844439126472819e-07,-1.197835229306517e-06,0.1158952978305868,0.0,0.0
4.47,0.33523426707403103,0.20428719329587355,0.0,7.098553289617611e-07,0.00018062887930335816,0.000228554010732744,0.19245161599851335,-1.1129451405796893e-06,-1.566246653485937e-06,0.1179409468492028,0.0,0.0
4.48,0.3413421783887995,0.20009104558525187,0.0,5.848127660920365e-07,0.00026096927438990994,0.0003305881941690812,0.18706484837383783,-1.5321234531852353e-06,-1.8590859009007372e-06,0.1199572025112691,0.0,0.0
4.49,0.3463130111707166,0.19641016154593535,0.0,3.6134436627158035e-07,0.00033389540553532967,0.00042329656830196216,0.17919045312280424,-1.892774390742636e-06,-2.0233547781167457e-06,0.1219435623236046,0.0,0.0
4.5,0.3493789349163756,0.19301581454633127,0.0,3.784953625036468e-08,0.0003893229847655665,0.0004938856902297543,0.17040443012385018,-2.1391051113376896e-06,-2.0062228217731823e-06,0.1238995312437006,0.0,0.0
4.51,0.34995865256486186,0.18964769958470512,0.0,-3.765980805851358e-07,0.0004164044372730338,0.0005285853072723286,0.16245705521257697,-2.213142204749268e-06,-1.760923378604632e-06,0.1258246218030961,0.0,0.0
4.52,0.3477061949117043,0.18605813321974,0.0,-8.603937846388823e-07,0.0004045280532153439,0.0005139145143079814,0.15705511035806435,-2.060559686641127e-06,-1.2535525242439926e-06,0.1277183542288645,0.0,0.0
4.53,0.3425477811553135,0.1820573664705888,0.0,-1.3784382934429253e-06,0.00034455877157563413,0.0004382551697260226,0.15562340334665425,-1.6376640169492045e-06,-4.7026106430180125e-07,0.129580256563184,0.0,0.0
4.54,0.3346994900419061,0.17755218153055777,0.0,-1.8824141040592113e-06,0.00023024758434635252,0.00029364022561248465,0.15908133931447022,-9.190734506962925e-07,5.7585088437989e-07,0.1314098647809586,0.0,0.0
4.55,0.3246589858398644,0.172570636324505,0.0,-2.31260363712481e-06,5.969822764741673e-05,7.761597418761076e-05,0.16767402461232386,9.457276706079493e-08,1.8389799442066197e-06,0.1332067229054634,0.0,0.0
4.56,0.3131690114102286,0.16726894815529297,0.0,-2.6014608515799118e-06,-0.00016325641805678664,-0.00020500884308132335,0.18089111324696353,1.3697220368048036e-06,3.2369494977390762e-06,0.1349703831219831,0.0,0.0
4.57,0.3011551300898905,0.16191991449638182,0.0,-2.6790101255509643e-06,-0.00042794538272797024,-0.0005407517646721445,0.1974932260656466,2.834816574306408e-06,4.65058927750729e-06,0.1367004058894171,0.0,0.0
4.58,0.289641734354713,0.1568838904298982,0.0,-2.4799631314310535e-06,-0.0007162131372770541,-0.000906630680565206,0.215649511535659,4.378050319162139e-06,5.927051108001356e-06,0.1383963600498225,0.0,0.0
4.59,0.2796501947515067,0.15256396067657682,0.0,-1.9522243974663526e-06,-0.0010024316169712137,-0.0012701721929716811,0.23317247686470075,5.848988115570183e-06,6.887748664322654e-06,0.1400578229358673,0.0,0.0
4.6,0.27208587902182735,0.14934910451089484,0.0,-1.0662137543692475e-06,-0.00125434625385157,-0.001590477400730771,0.24781788961689852,7.064904089851615e-06,7.341280621806328e-06,0.1416843804761683,0.0,0.0
4.61,0.26762794383595145,0.14755356089669744,0.0,1.7581019101675827e-07,-0.0014348860388670676,-0.0018205107210474067,0.25760035927383024,7.822402280823742e-06,7.101239961224924e-06,0.1432756272984862,0.0,0.0
4.62,0.26664247866805796,0.14736460014496666,0.0,1.7314603586100073e-06,-0.0015049954803691948,-0.0019106860001609457,0.2610656235629095,7.914447268305142e-06,6.008243794360213e-06,0.1448311668307528,0.0,0.0
4.63,0.2691388337399939,0.14881068795171756,0.0,3.5121628722944443e-06,-0.0014274483562450872,-0.0018137000063954245,0.25746750711898614,7.152366196418718e-06,3.954871013050054e-06,0.1463506113999054,0.0,0.0
4.64,0.27477838393456944,0.15175628288404922,0.0,5.380601218659251e-06,-0.0011714832999664862,-0.0014904114016022344,0.24682346031817928,5.3917139487282355e-06,9.115200936048824e-07,0.1478335823285026,0.0,0.0
4.65,0.28292981197500233,0.1559211480963538,0.0,7.152886110514713e-06,-0.000717966916591455,-0.0009163928138812684,0.22985670782071163,2.560166958871834e-06,-3.049436025764656e-06,0.1492797100290989,0.0,0.0
4.66,0.29275422355672115,0.16091604412610266,0.0,8.606477755898418e-06,-6.465227254579865e-05,-8.86085939594735e-05,0.20785756691006355,-1.315106308839572e-06,-7.734335762687082e-06,0.1506886340963539,0.0,0.0
4.67,0.30330214491923846,0.16628582964932392,0.0,9.494524020040199e-06,0.0007690264627420274,0.0009684906483236776,0.18250136595497765,-6.08377676683456e-06,-1.2817197590019207e-05,0.1520600033968522,0.0,0.0
4.68,0.3136102556901312,0.1715540120130588,0.0,9.5667436744126e-06,0.001738281818711525,0.0021982921158354915,0.15565046781556427,-1.1456008348719992e-05,-1.7840417744955922e-05,0.1533934761566139,0.0,0.0
4.69,0.32279182008584223,0.17626597642730465,0.0,8.596291979067955e-06,0.0027711352119722185,0.0035096671038553798,0.129156581329222,-1.6997212607867648e-05,-2.2230265497621635e-05,0.1546887200462714,0.0,0.0
4.7,0.3301164763964811,0.18002890774303373,0.0,6.411230770432433e-06,0.0037691146856521696,0.00477783003081377,0.10467625631122565,-2.213746432878621e-05,-2.532942501009538e-05,0.155945412263893,0.0,0.0
4.71,0.33507327190943165,0.18254531312619762,0.0,2.9283444853171536e-06,0.004611098676004616,0.00584918636419127,0.08351551645802625,-2.619846567699881e-05,-2.6447543799391055e-05,0.157163239615432,0.0,0.0
4.72,0.33740979043884434,0.18363634115459643,0.0,-1.8138226961289407e-06,0.005160734600361202,0.006550715713754632,0.06652090304025908,-2.843977293999306e-05,-2.4929006480896265e-05,0.1583418985927809,0.0,0.0
4.73,0.33714218159779424,0.18325200362191846,0.0,-7.6265851074174715e-06,0.005277584504664037,0.006704086011588836,0.054029481079995556,-2.8124321428812546e-05,-2.0235030821734364e-05,0.1594810954494123,0.0,0.0
4.74,0.33453477626850436,0.18146734535958509,0.0,-1.415178875322839e-05,0.00483178427663881,0.006144230995991388,0.04588187518783886,-2.4601151529269266e-05,-1.2034814730458503e-05,0.1605805462735868,0.0,0.0
4.75,0.3300519423360565,0.17846558406103177,0.0,-2.0856113723297555e-05,0.003721565241263301,0.00474156790832591,0.04149383812962126,-1.7400767204894177e-05,-2.98044431573861e-07,0.1616399770591093,0.0,0.0
4.76,0.3242881943766419,0.1745108756453413,0.0,-2.7043294160823028e-05,0.0018925072293051676,0.0024264232627003194,0.039974673477018614,-6.335930955115061e-06,1.4621139155776431e-05,0.1626591237736173,0.0,0.0
4.77,0.31788539541458205,0.16991469917116817,0.0,-3.188770524278931e-05,-0.000643086855777546,-0.000786374150756918,0.0402749318354489,8.401833674104212e-06,3.192032610142185e-05,0.1636377324243837,0.0,0.0
4.78,0.31144825392365005,0.16500095486843505,0.0,-3.449131986259547e-05,-0.0037887292235388287,-0.004775313589780886,0.041341036684185074,2.616189284146904e-05,5.031766149353095e-05,0.1645755591216162,0.0,0.0
4.79,0.30547059733421783,0.1600754166494386,0.0,-3.396398056914252e-05,-0.007350539317980167,-0.009295407950664986,0.042252065156229625,4.578355380702654e-05,6.80655185229958e-05,0.1654723701392409,0.0,0.0
4.8,0.300283486075334,0.15540434579772375,0.0,-2.9524329476346454e-05,-0.011030754461632361,-0.013969915569295855,0.04231688471719608,6.558805159287691e-05,8.30195257480105e-05,0.1663279419731506,0.0,0.0
4.81,0.2960311177372927,0.1512043496679295,0.0,-2.061573290903554e-05,-0.014430300229932743,-0.01829355541285264,0.04112010596802508,8.342586649996052e-05,9.277012370273423e-05,0.1671420613969077,0.0,0.0
4.82,0.29267352169117944,0.14764197630422884,0.0,-7.028354096736033e-06,-0.017062339375067914,-0.021649659824064645,0.03851915888737426,9.678894647672064e-05,9.483880548366963e-05,0.1679145255148839,0.0,0.0
4.83,0.2900099351344363,0.1448390509447816,0.0,1.0984527906652368e-05,-0.018377964720404,-0.023342755782651388,0.034605016703306964,0.00010299276588075583,8.693458856588546e-05,0.1686451418128267,0.0,0.0
4.84,0.28771526864113395,0.1428793469064166,0.0,3.261040808923632e-05,-0.017804114893548086,-0.02264668912562308,0.02964213170278394,9.942671561169002e-05,6.725837856769532e-05,0.1693337282058373,0.0,0.0
4.85,0.28538306657056767,0.1418132294026416,0.0,5.6417742265473646e-05,-0.014792408953781632,-0.018866652603697312,0.024001172918412802,8.386332203185738e-05,3.48342522533544e-05,0.1699801130837506,0.0,0.0
4.86,0.2825700376597547,0.1416584342009276,0.0,8.034880380968332e-05,-0.008876000542246382,-0.011411453540419043,0.018094634832459554,5.4807702510061576e-05,-1.0161935267442163e-05,0.1705841353539039,0.0,0.0
4.87,0.27883871196232046,0.1423966429790071,0.0,0.00010178012671483955,0.0002701203612341014,0.00012976861073066463,0.012321980343877225,1.1859199935459423e-05,-6.61138652282698e-05,0.1711456444812843,0.0,0.0
4.88,0.27379590238477963,0.14396683740879568,0.0,0.00011766194763130989,0.012771510899221926,0.01591415169514921,0.0070280433011491086,-4.3951752716150335e-05,-0.00012975880751458593,0.1716645005260453,0.0,0.0
4.89,0.26712541243900556,0.1462574635309904,0.0,0.00012474234853623588,0.028506687356572757,0.03578437105962714,0.002476010069253008,-0.00010989566214131014,-0.00019610953743756513,0.172140574178383,0.0,0.0
4.9,0.2586138773756013,0.14910012463187364,0.0,0.0001198739252406177,0.047077489003443794,0.05923062651278225,-0.0011655463710434054,-0.00018139322496539767,-0.0002585471647498409,0.1725737467907624,0.0,0.0
4.91,0.24816883516506114,0.15226775488581046,0.0,0.00010039105852081484,0.06780495877196427,0.0853850005234108,-0.003823400976190586,-0.0002520300868117371,-0.00030912050482806316,0.1729639104074873,0.0,0.0
4.92,0.23582821518813024,0.15547992473740113,0.0,6.453482427487682e-05,0.08975669356298228,0.11305581779051731,-0.005510785205225083,-0.00031377998482134956,-0.00033907425379072045,0.1733109677916047,0.0,0.0
4.93,0.2217605539620132,0.15841702154737494,0.0,1.1891125804980049e-05,0.111808450061703,0.1408056594353344,-0.006311814706010123,-0.00035746751278510267,-0.000339608794199847,0.1736148324491385,0.0,0.0
4.94,0.2062555667462455,0.16074348184422138,0.0,-5.620307412792559e-05,0.13273781014252128,0.16707041792616606,-0.006362159551551977,-0.0003734835059451426,-0.0003028494791000595,0.1738754286506456,0.0,0.0
4.95,0.18970539803462322,0.16213799354458683,0.0,-0.0001363391122252788,0.1513407190500641,0.19030797811189026,-0.005828588562779844,-0.0003527414354609959,-0.00022297399511679762,0.1740926914500892,0.0,0.0
4.96,0.1725780290342514,0.1623257954179441,0.0,-0.0002228601718119766,0.16655313239054764,0.20915430397750748,-0.004889548489997896,-0.0002878332385013744,-9.741497723630631e-05,0.174266566701025,0.0,0.0
4.97,0.15538557343505544,0.16110587315735028,0.0,-0.0003078873325072762,0.1775530155959472,0.22255585707377992,-0.0037183738651037673,-0.00017430955502710223,7.197567842414966e-05,0.1743970110700952,0.0,0.0
4.98,0.13865054750953407,0.15836614591603748,0.0,-0.0003815996023871172,0.18381951646754224,0.22984908471225882,-0.0024701370943960876,-1.1975141480772642e-05,0.00027794081205856976,0.1744839920478283,0.0,0.0
4.99,0.12287205645086641,0.1540840345874786,0.0,-0.0004328050265263799,0.18514072944826152,0.23077575481968943,-0.0012725987528955445,0.0001939411634498264,0.000507168456099057,0.174527487956741,0.0,0.0
5.0,0.10849238182343844,0.14831595173825152,0.0,-0.00044981759632285013,0.18158200870043786,0.2254483709097524,-0.00022124655421898497,0.00043190695796332143,0.0007401425333803118,0.174527487956741,0.0,0.0
5.01,0.09586465885628097,0.14118285288242452,0.0,-0.00042162466852905904,0.17343886135346184,0.21429484068584304,0.0006219566632218753,0.0006836752452120548,0.0009516468038062283,0.1744839920478283,0.0,0.0
5.02,0.08522431187148195,0.13285790816050744,0.0,-0.00033929321607363447,0.16119511095969272,0.19800735079998136,0.0012267499445484974,0.0009245168468155203,0.0011120447623795852,0.1743970110700952,0.0,0.0
5.03,0.07666879552147372,0.1235581395213276,0.0,-0.0001975227954914671,0.1454933527248115,0.1775033806968216,0.0015904528094223607,0.0011242485992389451,0.0011894066081640298,0.174266566701025,0.0,0.0
5.04,0.07015039145373256,0.1135374750904541,0.0,3.787982612522182e-06,0.12711038191817928,0.15388903371942292,0.0017323643541321202,0.0012491647271070697,0.001152481709458823,0.1740926914500892,0.0,0.0
5.05,0.06548494795845629,0.10307674981485122,0.0,0.00025813208650792723,0.10692389044863285,0.12840716495798626,0.0016874618711670902,0.001264910787836636,0.0009744237780998257,0.1738754286506456,0.0,0.0
5.06,0.062375911723928104,0.092467964082374,0.0,0.0005513409736025725,0.08586230395416498,0.10236016030933331,0.0015000772382219494,0.001140250152667354,0.0006370716172880466,0.1736148324491385,0.0,0.0
5.07,0.06044929776789126,0.08199404543367654,0.0,0.000861101189168181,0.06484211681943933,0.07701332174230621,0.001218089981742844,0.0008515666196935377,0.00013547914384457965,0.1733109677916047,0.0,0.0
5.08,0.05929355014213547,0.07190820530341582,0.0,0.001157248591944326,0.04470595077928967,0.05349642814192422,0.0008880188777976817,0.00038783106194193633,-0.0005177144735710593,0.1729639104074873,0.0,0.0
5.09,0.05849906579097026,0.06241712646820041,0.0,0.0014030183410658622,0.026174598965519887,0.03272159628076392,0.0005512371869117388,-0.0002443542780755276,-0.001288566855598556,0.1725737467907624,0.0,0.0
5.1,0.057693599477477944,0.053670605219440136,0.0,0.001557371499877684,0.009820693210761088,0.015328984702422655,0.00024139418116611903,-0.0010161196820109386,-0.002119307526657065,0.172140574178383,0.0,0.0
5.11,0.05657027896213209,0.045758424074817575,0.0,0.0015784334403915004,-0.003934640970072957,0.0016643811409046486,-1.699280201339547e-05,-0.0018726551229981852,-0.002927546164665349,0.1716645005260453,0.0,0.0
