time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
3.84,-0.0034063057259889513,-0.0023669276606986555,0.0,0.0015723959958252847,0.3211974970655659,0.0009413332623649453,0.0003186763839767128,0.09420565304498059,0.08559773629316,-0.1228344416217275,0.0,0.0
3.85,-0.0040389475750450335,-0.0005764105423117363,0.0,0.0002052140489900023,0.2621650770227742,0.010811651712339911,0.0008046047518539375,0.07454060002213332,0.06807793261908177,-0.1147841492221796,0.0,0.0
3.86,-0.004353259076896234,0.0019948508528456017,0.0,-0.00031965548519354627,0.2119207216683195,0.023185732169778726,0.0013862812951503723,0.05664754493118273,0.051649048129974846,-0.1067052502062319,0.0,0.0
3.87,-0.00420501095036464,0.005361759654782291,0.0,-0.00025082039105885816,0.17122480434025492,0.037750696117294924,0.002043859226908526,0.04080953140012596,0.03676592040079317,-0.0985997580048917,0.0,0.0
3.88,-0.003452210846525884,0.009482699390535839,0.0,0.00018095710347099337,0.1403647563951819,0.05397951556700569,0.002748854742166279,0.0272296323687469,0.023790046544027808,-0.090469692676743,0.0,0.0
3.89,-0.001967843395365509,0.014254953812746905,0.0,0.0007789392088820093,0.11909711388675623,0.07115357631336003,0.0034657688589053003,0.016014550680789087,0.012962126152966982,-0.082317080404511,0.0,0.0
3.9,0.0003466056998025255,0.019515846325386117,0.0,0.0013891357542097078,0.10664573491099306,0.08841133210576518,0.004154740754569281,0.007167139385174563,0.004389254830379532,-0.0741439529900904,0.0,0.0
3.91,0.0035482788521125756,0.02505042328052237,0.0,0.0019028384074192407,0.10176143815757044,0.10482098693588388,0.004775010009237525,0.0005886210634123738,-0.0019535983419987336,-0.0659523473481797,0.0,0.0
3.92,0.007642443287422165,0.030605810300297853,0.0,0.002254451497419398,0.10283886289555536,0.11947020960168002,0.005288769888548681,-0.003910106066518954,-0.006209780108357073,-0.05774430499864,0.0,0.0
3.93,0.012576186370196436,0.03591153691445242,0.0,0.002416055052512489,0.10807566091673272,0.13156078942654223,0.005664869667409732,-0.0065899219082593465,-0.008617903081853973,-0.0495218715577034,0.0,0.0
3.94,0.018238017545524253,0.0407042393452013,0.0,0.0023900030075015145,0.11564867073822367,0.14049189976493628,0.0058818354891673145,-0.007760328438504465,-0.009483227482163833,-0.0412870962281638,0.0,0.0
3.95,0.024464636865709384,0.044754346804483466,0.0,0.002200681639742721,0.12387477028296687,0.14591382283981194,0.005929805467861013,-0.007754554112485706,-0.00914714647231818,-0.0330420312886736,0.0,0.0
3.96,0.031055272368521625,0.047891689508962436,0.0,0.0018863428616865269,0.13132675514213984,0.1477381793217264,0.005811117271029482,-0.00690557308318889,-0.007958002299243117,-0.0247887315822704,0.0,0.0
3.97,0.03779264174694403,0.050026435179544936,0.0,0.0014917002506877747,0.13689036941236488,0.14610347710390967,0.005539390384057261,-0.0055251776385297465,-0.006245741806667641,-0.0165292540042686,0.0,0.0
3.98,0.04446774796343158,0.051161620305983764,0.0,0.001061749425085407,0.1397705391131877,0.14131111857204556,0.005137085044540059,-0.003887574769171044,-0.004302080013382025,-0.0082656569896391,0.0,0.0
3.99,0.05090373928988285,0.05139429699144999,0.0,0.0006370636973032836,0.1394693451904539,0.13375634170919853,0.004631798883548109,-0.0022182779038310402,-0.002367000284055055,-1.2824471291478598e-16,0.0,0.0
4.0,0.05697309551144785,0.05090418102699165,0.0,0.0002506328236364109,0.13575862814882927,0.12387578615747642,0.004051930683804412,-0.0006884200504544885,-0.0006216673058508203,0.0,0.0,0.0
4.01,0.06260387215319375,0.04993126525224486,0.0,-7.383481608613667e-05,0.12866035360719674,0.11212226554887805,0.003422592548422359,0.0005859176531755954,0.0008127787063548653,0.0027552189965462,0.0,0.0
4.02,0.06777462454943065,0.048746320749575404,0.0,-0.00032233416759206714,0.11843484239219076,0.09896401232081337,0.002762630496090393,0.0015401568382868523,0.001871512957011698,0.0055097513347562,0.0,0.0
4.03,0.07250166944262308,0.04761961956570056,0.0,-0.000489965255723549,0.1055659649866177,0.08489480964325241,0.0020833526128009893,0.002154484064723308,0.002538625494890682,0.0082629105274234,0.0,0.0
4.04,0.07682397594253794,0.046793014803268695,0.0,-0.000579601745838143,0.0907287686018781,0.07043771244816069,0.0013892080435004563,0.002445049808787167,0.002837344863879984,0.0110140104295578,0.0,0.0
4.05,0.0807898869203621,0.04645892953926911,0.0,-0.0006001131912177333,0.07473186435396474,0.05613114702220805,0.000680322094625363,0.0024542012100904455,0.0028191555743244585,0.0137623654093879,0.0,0.0
4.06,0.08444771573066179,0.046747719441893924,0.0,-0.0005644030728365211,0.0584396485373579,0.042497878067165956,-4.348514183002187e-05,0.002240722469735619,0.002552927481658078,0.0165072905192344,0.0,0.0
4.07,0.08784056338531833,0.04772316646238379,0.0,-0.000487482746669327,0.04268851839365248,0.0300060772143452,-0.0007777787742196767,0.001870870202827605,0.0021149540729306165,0.0192481016662133,0.0,0.0
4.08,0.09100479552035623,0.04938487502623167,0.0,-0.00038474950948563216,0.02821195732767467,0.01903322790495161,-0.001508409172196234,0.0014107710752930842,0.001580540480603367,0.0219841157827265,0.0,0.0
4.09,0.09397120181438903,0.05167593985939301,0.0,-0.0002705817744861313,0.015584618481215045,0.009840318167452384,-0.0022070212007660843,0.0009205225320509242,0.0010175210985611607,0.0247146509966967,0.0,0.0
4.1,0.096767678963095,0.05449419083741948,0.0,-0.0001573112916764706,0.0051899099591190745,0.0025596613287019645,-0.002827956619490661,0.00045012611245407705,0.0004818453032685327,0.0274390268015036,0.0,0.0
4.11,0.09942226635638379,0.05770544430081321,0.0,-5.4585581464322946e-05,-0.0027888659590416345,-0.0028035068783497925,-0.003307255692494133,3.720255207237173e-05,1.5165422799787075e-05,0.030156564225581,0.0,0.0
4.12,0.10196553120461513,0.061157422245713466,0.0,3.090402029677682e-05,-0.00835680768279705,-0.006357611521856412,-0.0035643150272058072,-0.0002937017210280065,-0.00035579579504222867,0.0328665860016304,0.0,0.0
4.13,0.10443166485142723,0.0646932796778525,0.0,9.538072962438723e-05,-0.011679930095382868,-0.008302645390218523,-0.003506543471891344,-0.0005305019592271202,-0.00061842635741874,0.0355684167354107,0.0,0.0
4.14,0.10685822901260164,0.06816395421816206,0.0,0.00013769602425856898,-0.013047452100397247,-0.008902992634732956,-0.0030370861843765,-0.0006719925713890932,-0.0007723382701768305,0.0382613830740598,0.0,0.0
4.15,0.10928524103779244,0.07143878335024664,0.0,0.0001588747980461374,-0.012829362395357589,-0.008458657884649503,-0.0020653702501211364,-0.0007256425546307138,-0.0008268069882524795,0.040944813873909,0.0,0.0
4.16,0.1117549185385062,0.07441401210687784,0.0,0.0001615669602730764,-0.011434145667427661,-0.0072779057523728475,-0.0005198605844233313,-0.0007050960901745434,-0.0007979056626627695,0.0436180403677457,0.0,0.0
4.17,0.11431326913212556,0.07701895750076983,0.0,0.00014947297556514648,-0.009270562510547678,-0.005653608905694665,0.0016380229219979095,-0.000627661065190433,-0.0007056507358647567,0.0462803963314842,0.0,0.0
4.18,0.11701341050250937,0.07921972761812324,0.0,0.00012679896189893836,-0.006716212905778397,-0.0038448058936038287,0.004400381309343524,-0.0005120088282115851,-0.0005714069626042733,0.048931218250203,0.0,0.0
4.19,0.11991873732202227,0.08102049461697663,0.0,9.778269199132765e-05,-0.004094431783249743,-0.0020641876059328008,0.007701721701798049,-0.0003762423033681133,-0.0004157244143352636,0.0515698454835062,0.0,0.0
4.2,0.12310320948688029,0.0824623497947701,0.0,6.631694344820906e-05,-0.001659985050048561,-0.00047153964801333173,0.011412507825043248,-0.0002364238211069668,-0.0002567055045298296,0.0541956204301694,0.0,0.0
4.21,0.12664680884436916,0.08361972359262045,0.0,3.568256066761331e-05,0.00040686373248225154,0.0008273848060822496,0.015339530602932049,-0.0001055942856492423,-0.00010893281968770318,0.0568078886920272,0.0,0.0
4.22,0.13062611658393974,0.08459429081402565,0.0,8.39139235991243e-06,0.001999017319093507,0.0017774777738734531,0.019234795759067773,6.734492948247412e-06,1.7067123833866265e-05,0.0594059992370635,0.0,0.0
4.23,0.13510194648380644,0.08550628378900854,0.0,-1.3870373490535866e-05,0.003075471982517043,0.0023675172222845293,0.02281385139867797,9.467009397623024e-05,0.00011489075334238329,0.0619893045616618,0.0,0.0
4.24,0.14010687896611623,0.08648328471182924,0.0,-3.021473410116819e-05,0.0036502433361121777,0.002621253883028127,0.025783447102706195,0.00015569294806836784,0.00018194851280585057,0.064557160851977,0.0,0.0
4.25,0.14563478399302485,0.08764691117521957,0.0,-4.0460438148051676e-05,0.0037790305557649432,0.002587512016558304,0.027877156379360366,0.00019016595051089184,0.00021888680063692718,0.0671089281443874,0.0,0.0
4.26,0.15163283187580054,0.08909832174269948,0.0,-4.4999106769907356e-05,0.0035452063276926347,0.0023303269979250358,0.028896040246086874,0.0002006948738763294,0.0002288484205080545,0.0696439704849866,0.0,0.0
4.27,0.1579957807923901,0.0909040772542688,0.0,-4.463958943729057e-05,0.0030464573451606694,0.001919935725773584,0.02874946849044904,0.00019142725031149043,0.00021667054310633367,0.0721616560880771,0.0,0.0
4.28,0.16456325206958194,0.09308451118714571,0.0,-4.044876834599354e-05,0.0023830742824106164,0.0014251986806548675,0.027488968691442846,0.00016736421677966448,0.00018810369023903857,0.0746613574936239,0.0,0.0
4.29,0.17112226290273466,0.09560715021992108,0.0,-3.3603485955170964e-05,0.0016485432727831187,0.0009077925515122485,0.02532637928849312,0.0001337429067696754,0.0001491157328590044,0.0771424517236315,0.0,0.0
4.3,0.1774176627318311,0.09838736904917776,0.0,-2.5264195095261124e-05,0.0009227582589760903,0.00041829168010839186,0.022628572182160033,9.552860013681719e-05,0.000105323903764832,0.0796043204374023,0.0,0.0
4.31,0.18317131355894134,0.10129702234022518,0.0,-1.6476789726766186e-05,0.0002678816745418695,-5.929252514904944e-06,0.019885803902475976,5.7037926647959045e-05,6.15775126903337e-05,0.0820463500856406,0.0,0.0
4.32,0.18810780955159348,0.10417980137210471,0.0,-8.10524339784236e-06,-0.00027335296073772444,-0.00034118064731667006,0.017657554739520378,2.1698430397429598e-05,2.1696050925701597e-05,0.0844679320633616,0.0,0.0
4.33,0.1919823008379,0.1068706065458516,0.0,-7.944314425282089e-07,-0.0006772703015401278,-0.0005766352327985203,0.016504798535623304,-8.063266789033538e-06,-1.1647229097458598e-05,0.0868684628615688,0.0,0.0
4.34,0.19460562118275807,0.10921584747728161,0.0,5.039996096383159e-06,-0.0009372880732399451,-0.0007125493624545079,0.01691915438625645,-3.08220882561024e-05,-3.691681763620023e-05,0.0892473442176609,0.0,0.0
4.35,0.19586288223902273,0.11109194503127448,0.0,9.199528205805578e-06,-0.001060869346522402,-0.0007578885272368412,0.019258389206580333,-4.606736147088116e-05,-5.3608684841634003e-05,0.0916039832645315,0.0,0.0
4.36,0.195723109792089,0.11241989247315552,0.0,1.167425133489313e-05,-0.0010658894993382352,-0.0007276923577645398,0.023695979348844654,-5.4054090435810785e-05,-6.207622097134565e-05,0.0939377926783239,0.0,0.0
4.37,0.19423901702377175,0.11317431013774962,0.0,1.2603832612547346e-05,-0.000976860573337238,-0.0006404656950726777,0.030190612377266904,-5.561867710160062e-05,-6.331794818200763e-05,0.0962481908248045,0.0,0.0
4.38,0.19153767743582426,0.11338598859463359,0.0,1.2233659693191017e-05,-0.0008213741489642057,-0.0005158190236505734,0.038479606633091204,-5.1982735483876606e-05,-5.8753667185846384e-05,0.0985346019043186,0.0,0.0
4.39,0.18780471014118988,0.1131375025731665,0.0,1.0871001597748155e-05,-0.0006270280812293596,-0.0003725122522075361,0.04809807543575017,-4.456468583427156e-05,-5.001107666766444e-05,0.1007964560952911,0.0,0.0
4.4,0.18326620713439576,0.1125521580482885,0.0,8.84502403767196e-06,-0.00041900379565302273,-0.00022698779325472195,0.058423110526110426,-3.481397273374627e-05,-3.8739326700987596e-05,0.1030331896962388,0.0,0.0
4.41,0.17817296134070384,0.11177739829723604,0.0,6.473344358128366e-06,-0.00021836854549086413,-9.241778679822337e-05,0.06873920030288169,-2.4077632104482746e-05,-2.6460128933434724e-05,0.1052442452662557,0.0,0.0
4.42,0.1727898878598978,0.11096486203671267,0.0,4.036670764784834e-06,-4.109778955727798e-05,2.1760002251272677e-05,0.07831759900365735,-1.350404431196703e-05,-1.4461512565887257e-05,0.1074290717639397,0.0,0.0
4.43,0.16739066299997674,0.11025024528482161,0.0,1.7620360611416102e-06,0.00010224917782892916,0.00010988050151207088,0.08649928692804493,-3.9844328260849665e-06,-3.734506145023193e-06,0.1095871246847235,0.0,0.0
4.44,0.1622549135571768,0.10973624121788855,0.0,-1.857241646549799e-07,0.0002063102502927012,0.00016975073459564796,0.09277059134284492,3.87075419681439e-06,5.05079134828028e-06,0.1117178661965763,0.0,0.0
4.45,0.1576633307510858,0.10948067959836254,0.0,-1.7052466363183202e-06,0.0002702923954974486,0.00020210847686414596,0.09682381526918983,9.725889913947586e-06,1.1535986486784491e-05,0.113820765274043,0.0,0.0
4.46,0.15388548517204043,0.10949030564096186,0.0,-2.75408983649965e-06,0.00029707602362367914,0.00020993863491923766,0.09859996567806542,1.349141824464111e-05,1.5639833821039653e-05,0.1158952978305868,0.0,0.0
4.47,0.15115725332631294,0.10971984172658762,0.0,-3.3399882633278213e-06,0.00029218690292841926,0.00019773743530784632,0.09831228586644988,1.527964499536195e-05,1.750672784878876e-05,0.1179409468492028,0.0,0.0
4.48,0.14964977578375893,0.11007645423457968,0.0,-3.5095643272137167e-06,0.0002627536962192447,0.00017080000313088317,0.09644664295846155,1.5352209985968255e-05,1.7446338352890704e-05,0.1199572025112691,0.0,0.0
4.49,0.14943741828938012,0.11043036074982716,0.0,-3.336023670446758e-06,0.00021654546121699356,0.00013458885100025957,0.09373203877588494,1.4065597736302202e-05,1.5871546338307156e-05,0.1219435623236046,0.0,0.0
4.5,0.1504754406462701,0.11063189094006103,0.0,-2.907125950507218e-06,0.00016115649052121173,9.422151565452694e-05,0.0910759008991743,1.1819871339656106e-05,1.3240472780994987e-05,0.1238995312437006,0.0,0.0
4.51,0.152597649964591,0.11053399850881584,0.0,-2.314425722873082e-06,0.00010337870875793942,5.4097020291984416e-05,0.08946422441804018,9.014435446140416e-06,1.0006809052847566e-05,0.1258246218030961,0.0,0.0
4.52,0.1555400140687357,0.11001778808122112,0.0,-1.6444564924530288e-06,4.87769133384703e-05,1.766447784740702e-05,0.0898336973926443,6.013214004520376e-06,6.581040980750426e-06,0.1277183542288645,0.0,0.0
4.53,0.15898856375833206,0.10901737840821238,0.0,-9.72218537118249e-07,1.4611524389908597e-06,-1.2676046033703905e-05,0.0929306256006275,3.1202996790348666e-06,3.3036566684586723e-06,0.129580256563184,0.0,0.0
4.54,0.162641518815526,0.10753967562483299,0.0,-3.570531728880868e-07,-3.5965516195639075e-05,-3.5559832818668354e-05,0.09917837371147051,5.65991617541868e-07,4.301485845744041e-07,0.1314098647809586,0.0,0.0
4.55,0.1662707848157904,0.10567512872307466,0.0,1.5924024282773292e-07,-6.231639003465197e-05,-5.055621551733001e-05,0.10857778527173122,-1.4977535531585727e-06,-1.8733719801660055e-06,0.1332067229054634,0.0,0.0
4.56,0.1697690459087631,0.10359736325783235,0.0,5.523541726904827e-07,-7.762574165591922e-05,-5.8007299086049914e-05,0.12066167823508823,-2.9940504653725616e-06,-3.5258090287301927e-06,0.1349703831219831,0.0,0.0
4.57,0.1731733171067817,0.10155149339997846,0.0,8.13902920283902e-07,-8.288792275144373e-05,-5.8833743926441036e-05,0.13451657369352313,-3.911934167617552e-06,-4.520198005658068e-06,0.1367004058894171,0.0,0.0
4.58,0.1766602546970058,0.09983176501048495,0.0,9.487916700670578e-07,-7.976761199294758e-05,-5.43318250791042e-05,0.14887471057311544,-4.293374680226413e-06,-4.908635636094024e-06,0.1383963600498225,0.0,0.0
4.59,0.18051217256808103,0.09874954687971046,0.0,9.719791518356755e-07,-7.031263209284116e-05,-4.598159745088512e-05,0.16226814263606287,-4.2184051354681185e-06,-4.78522841135764e-06,0.1400578229358673,0.0,0.0
4.6,0.18505781170950064,0.09859413949870278,0.0,9.050453752975082e-07,-5.6693884975894115e-05,-3.5280774038655194e-05,0.17322453693806858,-3.790064797432897e-06,-4.268971718364398e-06,0.1416843804761683,0.0,0.0
4.61,0.190599083181021,0.09959180066478422,0.0,7.729058287010876e-07,-4.098938609405775e-05,-2.361349274221433e-05,0.1804726086486957,-3.1205146135583484e-06,-3.4880731985713247e-06,0.1432756272984862,0.0,0.0
4.62,0.1973410177303237,0.10187103885449648,0.0,6.009284210058605e-07,-2.5021929538896806e-05,-1.2158028593561073e-05,0.18311835081436678,-2.3192930872474145e-06,-2.566787232841269e-06,0.1448311668307528,0.0,0.0
4.63,0.20534237174655567,0.10544207651821451,0.0,4.126199175220304e-07,-1.0253212816721361e-05,-1.8330891158645202e-06,0.18075747754217475,-1.4842880746813536e-06,-1.6153817958073945e-06,0.1463506113999054,0.0,0.0
4.64,0.21449717910670896,0.11019453938096317,0.0,2.2796345762837878e-07,2.2682765183643653e-06,6.721140579037128e-06,0.17350663796105525,-6.956404187587294e-07,-7.234531063683429e-07,0.1478335823285026,0.0,0.0
4.65,0.22454672524035457,0.115911818166252,0.0,6.241449349285496e-08,1.1912425518945626e-05,1.3133442039205337e-05,0.16195878499030675,-1.2492757137025e-08,4.353536726204849e-08,0.1492797100290989,0.0,0.0
4.66,0.23511336939926694,0.12229654580554662,0.0,-7.349664628295751e-08,1.8435167696161857e-05,1.72710728991825e-05,0.14708450201948933,5.277342003547557e-07,6.448693841376663e-07,0.1506886340963539,0.0,0.0
4.67,0.24574611006483665,0.12900118434728472,0.0,-1.740493963400748e-07,2.1919369569760108e-05,1.9196272566745243e-05,0.13010412751557898,9.080100198125365e-07,1.0629046178845063e-06,0.1520600033968522,0.0,0.0
4.68,0.2559711457608958,0.13565989497230138,0.0,-2.3782348915648253e-07,2.2699686655885086e-05,1.9117222041060875e-05,0.11234853779054342,1.1288600162758605e-06,1.2997253651480845e-06,0.1533934761566139,0.0,0.0
4.69,0.2653441131853536,0.14192005176141964,0.0,-2.669232278021688e-07,2.1281240096831216e-05,1.7339807525239085e-05,0.09511892550360349,1.2045953408067198e-06,1.3727865991807808e-06,0.1546887200462714,0.0,0.0
4.7,0.27350081908491086,0.14747211814362068,0.0,-2.660593119562476e-07,1.8260394738426538e-05,1.4225005341420794e-05,0.07955451957283334,1.1591372245023579e-06,1.3101371563023387e-06,0.155945412263893,0.0,0.0
4.71,0.28020098790293163,0.15207556671591807,0.0,-2.415979830877526e-07,1.4253964956591185e-05,1.0154959028979199e-05,0.06652043781685793,1.0218885114965712e-06,1.1457318780849995e-06,0.157163239615432,0.0,0.0
4.72,0.28535813720928815,0.15557783729994323,0.0,-2.0066656115062795e-07,9.841092688122754e-06,5.509051483511233e-06,0.056529511232434444,8.240055181033366e-07,9.152249678749459e-07,0.1583418985927809,0.0,0.0
4.73,0.28904993809456403,0.15792393301349128,0.0,-1.5038035957158197e-07,5.5200462789865385e-06,6.496518471839411e-07,0.0497086595473144,5.953132121749267e-07,6.52511181505382e-07,0.1594810954494123,0.0,0.0
4.74,0.2915064501140153,0.15915569294268486,0.0,-9.723135552026169e-08,1.6804388306700415e-06,-4.084128345395712e-06,0.045813958480712486,3.619984314930171e-07,3.871589005081511e-07,0.1605805462735868,0.0,0.0
4.75,0.293076986371824,0.15940129474955841,0.0,-4.665616906782598e-08,-1.4100361198263608e-06,-8.377305766818067e-06,0.044291735000967586,1.4511845651848666e-07,1.427697475731335e-07,0.1616399770591093,0.0,0.0
4.76,0.29417946810535833,0.15885684089896263,0.0,-2.7815327653178675e-09,-3.6062566826695824e-06,-1.1937694641428457e-05,0.044376988504977836,-4.011802597107381e-08,-6.378995521519172e-08,0.1626591237736173,0.0,0.0
4.77,0.2952389742315867,0.1577630070516101,0.0,3.1669482734113654e-08,-4.8762214150499075e-06,-1.4495624525661293e-05,0.04521511141807444,-1.8440022423369515e-07,-2.224062457389497e-07,0.1636377324243837,0.0,0.0
4.78,0.2966247582252882,0.15638071335847173,0.0,5.5337290566467294e-08,-5.2842454999189055e-06,-1.580758597158832e-05,0.045988252007793703,-2.8383561015169454e-07,-3.2914458212212277e-07,0.1645755591216162,0.0,0.0
4.79,0.29859660339990146,0.15497030261203645,0.0,6.808381725548862e-08,-4.9694984230062675e-06,-1.566590766121399e-05,0.046024983733837656,-3.390998560532791e-07,-3.852664428986678e-07,0.1654723701392409,0.0,0.0
4.8,0.30127040094376195,0.1537779665021901,0.0,7.078208634587997e-08,-4.12230194467433e-06,-1.3915458983697186e-05,0.04487426851451858,-3.543747219052575e-07,-3.960131672568706e-07,0.1663279419731506,0.0,0.0
4.81,0.304608245497646,0.1530306613765792,0.0,6.506853900429233e-08,-2.9601973754835694e-06,-1.0477027408881108e-05,0.04233391772832644,-3.3621795517035275e-07,-3.69317251818596e-07,0.1671420613969077,0.0,0.0
4.82,0.3084319032789535,0.1529374687786978,0.0,5.3084733552400225e-08,-1.7053267920908311e-06,-5.375562809223443e-06,0.038436407888447384,-2.924848362730722e-07,-3.145729331971195e-07,0.1679145255148839,0.0,0.0
4.83,0.3124537307081474,0.15369317541464658,0.0,3.722915346392305e-08,-5.642219717791244e-07,1.2299471067096716e-06,0.03340415220627382,-2.3139058900862055e-07,-2.415633256949655e-07,0.1686451418128267,0.0,0.0
4.84,0.3163177260124904,0.1554796934956001,0.0,1.9933511172932508e-08,2.89291348828953e-07,9.019449642430053e-06,0.027588811670060834,-1.6077028872629577e-07,-1.5960497609720984e-07,0.1693337282058373,0.0,0.0
4.85,0.31964430142813655,0.15846222747181388,0.0,3.4719643183983375e-09,7.276564035186791e-07,1.7493026251510477e-05,0.02140703932109847,-8.75613942356438e-08,-7.693608450469314e-08,0.1699801130837506,0.0,0.0
4.86,0.3220738667120741,0.16277886960885285,0.0,-1.0193329489420138e-08,6.793812207003565e-07,2.5966094527727607e-05,0.015281511394272364,-1.7506151178493853e-08,-3.446175321954983e-10,0.1705841353539039,0.0,0.0
4.87,0.3233056299352649,0.1685240804640236,0.0,-1.953051573035579e-08,1.349176673813742e-07,3.358415164062636e-05,0.00959278945607995,4.4951344644495154e-08,6.499100212276893e-08,0.1711456444812843,0.0,0.0
4.88,0.3231290318251333,0.1757281067531088,0.0,-2.3522493940929705e-08,-8.51515309376606e-07,3.9361620991015505e-05,0.004644797649358054,9.6614627302894e-08,1.1549200020766809e-07,0.1716645005260453,0.0,0.0
4.89,0.32144597969923033,0.18433568586461083,0.0,-2.1720425973273376e-08,-2.1643300284924843e-06,4.224759682703202e-05,0.0006445247830772704,1.3538123548178132e-07,1.4905187555898806e-07,0.172140574178383,0.0,0.0
4.9,0.31828261333205193,0.19418824848759358,0.0,-1.4268596961189787e-08,-3.6333767623790943e-06,4.121874068487185e-05,-0.0023050296486857203,1.6003883148739744e-07,1.6484438683546106e-07,0.1725737467907624,0.0,0.0
4.91,0.31378982234207037,0.20501411596078148,0.0,-1.901464920877515e-09,-5.0453166969896794e-06,3.5396367759052965e-05,-0.004200690415622061,1.7006041003433428e-07,1.6311460304343884e-07,0.1729639104074873,0.0,0.0
4.92,0.3082322664284448,0.2164307534509972,0.0,1.4088084717168912e-08,-6.159601728973979e-06,2.4181062869662866e-05,-0.005126310435889558,1.6543942141774267e-07,1.4499068019060926e-07,0.1733109677916047,0.0,0.0
4.93,0.3019663583554995,0.22796184759471957,0.0,3.1911914799950496e-08,-6.728868025351304e-06,7.394274018830579e-06,-0.0052340996832000355,1.465933131396999e-07,1.1234067630115173e-07,0.1736148324491385,0.0,0.0
4.94,0.2954086846103572,0.23906970837493272,0.0,4.9384846762490714e-08,-6.523188725627292e-06,-1.458737181631825e-05,-0.004722705095034126,1.1434923332240518e-07,6.768374808031339e-08,0.1738754286506456,0.0,0.0
4.95,0.2889977755742881,0.2492001575601995,0.0,6.40613540926462e-08,-5.357150096705538e-06,-4.0722343622181484e-05,-0.0038143373686902143,7.00098667896387e-08,1.4150169946741563e-08,0.1740926914500892,0.0,0.0
4.96,0.28315395775585855,0.25783285827721986,0.0,7.341258817264007e-08,-3.11814557996517e-06,-6.923829252207411e-05,-0.0027328019913283458,1.5482028945897314e-08,-4.452863503492966e-08,0.174266566701025,0.0,0.0
4.97,0.27824350965097044,0.2645264727651561,0.0,7.504239579703553e-08,2.0632312152151552e-07,-9.762941765811447e-05,-0.0016838231017980898,-4.656287885205311e-08,-1.0402905775724231e-07,0.1743970110700952,0.0,0.0
4.98,0.2745528440235321,0.26894844285064134,0.0,6.693626758781268e-08,4.505115472802867e-06,-0.00012273470775956755,-0.0008386101766779426,-1.1253783811484756e-07,-1.5947824919840103e-07,0.1744839920478283,0.0,0.0
4.99,0.27227490048821745,0.27088568927917256,0.0,4.773119677981043e-08,9.52690771114674e-06,-0.00014091031205629357,-0.0003212490685311401,-1.7784598544236475e-07,-2.055669752582361e-07,0.174527487956741,0.0,0.0
5.0,0.27150509683518637,0.27024171389920143,0.0,1.6987753628428398e-08,1.487406100508446e-05,-0.00014830231198454782,-0.00020021986822363536,-2.3689140927179207e-07,-2.3676372844340622e-07,0.174527487956741,0.0,0.0
5.01,0.27224156877379646,0.2670305488089071,0.0,-2.4560964670542892e-08,2.0010214121791217e-05,-0.00014121661857227852,-0.0004841544701485359,-2.83238111173838e-07,-2.476513250286892e-07,0.1744839920478283,0.0,0.0
5.02,0.2743857071681974,0.26137539540851923,0.0,-7.481454425031868e-08,2.4284388020382026e-05,-0.0001165709877832167,-0.0011218305537238553,-3.0994896759910927e-07,-2.3339200548804508e-07,0.1743970110700952,0.0,0.0
5.03,0.2777428801372774,0.2535121459425522,0.0,-1.3019937408916284e-07,2.6973396163272835e-05,-7.240094763300238e-05,-0.0020063281966163824,-3.101191641579975e-07,-1.9030772074800545e-07,0.174266566701025,0.0,0.0
5.04,0.2820271182055916,0.24379031297570544,0.0,-1.8568710200944374e-07,2.734287208039379e-05,-8.377840535728545e-06,-0.0029832162324408087,-2.7759586432941977e-07,-1.1654032051948452e-07,0.1740926914500892,0.0,0.0
5.05,0.28687487333743833,0.23266120568230095,0.0,-2.3496953722063573e-07,2.4725287155430142e-05,7.371539418817384e-05,-0.00386255261410341,-2.078491488495247e-07,-1.2733758515806574e-08,0.1738754286506456,0.0,0.0
5.06,0.2918704538903781,0.22064796043743035,0.0,-2.7081405910636106e-07,1.8611030739077094e-05,0.0001696149729335096,-0.004434346076004815,-9.893050137024189e-08,1.1734037837618902e-07,0.1736148324491385,0.0,0.0
5.07,0.2965810382664259,0.20830098515552556,0.0,-2.8561042979892883e-07,8.746122733112172e-06,0.0002723832376047806,-0.004486914954355873,4.7573070887162914e-08,2.663089869482407e-07,0.1733109677916047,0.0,0.0
5.08,0.3005957319178714,0.19614872577999645,0.0,-2.721017466684132e-07,-4.772346378172348e-06,0.0003724606352471908,-0.00382728722836729,2.257056591306336e-07,4.2297906770030513e-07,0.1729639104074873,0.0,0.0
5.09,0.3035626682760144,0.18465406060127557,0.0,-2.2426982580637834e-07,-2.1414114872104134e-05,0.0004580227275756711,-0.0023024254997934205,4.245634289467949e-07,5.72477468480758e-07,0.1725737467907624,0.0,0.0
5.1,0.30521962955533866,0.1741831454751731,0.0,-1.3831997262733909e-07,-4.015957509448192e-05,0.0005156844568024085,0.00018033699189315744,6.281099450158328e-07,6.968377040244222e-07,0.172140574178383,0.0,0.0
5.11,0.30541545060790665,0.16498943420447124,0.0,-1.3683963114201773e-08,-5.948264388882363e-05,0.0005315666374327545,0.00363564740463043,8.15517995731354e-07,7.760951623606649e-07,0.1716645005260453,0.0,0.0
