time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
3.84,-0.044408478183410593,0.8611536220218525,0.0,-3.045442433219258e-08,4.064040954857443e-05,-1.535828995565116e-06,0.17644202253117952,1.0929000403381279e-05,1.1992690272272e-05,-0.1228344416217275,0.0,0.0
3.85,-0.05210563384928919,0.8565375562938333,0.0,-1.5683120251800223e-07,2.5861285346321226e-05,-1.683107512498317e-07,0.17395802865500157,6.755701933069396e-06,8.117902245509025e-06,-0.1147841492221796,0.0,0.0
3.86,-0.055653419852793845,0.8504938645711686,0.0,-2.4282502089880757e-07,1.1955127307389985e-05,9.38611739134483e-07,0.17162707494421459,2.8736516074675715e-06,4.352047165417563e-06,-0.1067052502062319,0.0,0.0
3.87,-0.05329503178930131,0.8435747578428343,0.0,-2.894685790070221e-07,-5.1832481302647766e-08,1.735036658421297e-06,0.16918013500491155,-4.388923946146952e-07,1.0017830846984635e-06,-0.0985997580048917,0.0,0.0
3.88,-0.04335144225685407,0.8360732085737096,0.0,-3.0101549924029426e-07,-9.518877798334277e-06,2.205976961113133e-06,0.16627120366997503,-3.0123636322029905e-06,-1.727461927982958e-06,-0.090469692676743,0.0,0.0
3.89,-0.02439227540735451,0.8279833650105388,0.0,-2.8388380919920836e-07,-1.6164996227546187e-05,2.3657459664950926e-06,0.16252193204930268,-4.777745305732703e-06,-3.7280670970311656e-06,-0.082317080404511,0.0,0.0
3.9,0.004584567250310506,0.8189935008527303,0.0,-2.4563352958778263e-07,-2.001673535670186e-05,2.251350673036169e-06,0.15757191890702663,-5.7513501571749335e-06,-4.978959923844815e-06,-0.0741439529900904,0.0,0.0
3.91,0.043983414991533853,0.8085061209537445,0.0,-1.940609968859835e-07,-2.1339853367666462e-05,1.9156906331373167e-06,0.15112719395723043,-6.015351637776243e-06,-5.529163507610926e-06,-0.0659523473481797,0.0,0.0
3.92,0.09347385224608784,0.7956886586397821,0.0,-1.364648971225242e-07,-2.0564199542181642e-05,1.4211672758621163e-06,0.14300051879413078,-5.696668934536468e-06,-5.478688349903904e-06,-0.05774430499864,0.0,0.0
3.93,0.15191012125589343,0.7795630344290221,0.0,-7.911233862571368e-08,-1.8209895681769484e-05,8.3409592000192e-07,0.13313896006531714,-4.946401867224177e-06,-4.959002205068168e-06,-0.0495218715577034,0.0,0.0
3.94,0.21732927133150348,0.7591374366763566,0.0,-2.6909758235650558e-08,-1.4821110299415256e-05,2.2010654926928904e-07,0.1216363481109817,-3.92149884545285e-06,-4.1148758839596935e-06,-0.0412870962281638,0.0,0.0
3.95,0.28704497154809416,0.7335719229859353,0.0,1.67355693111566e-08,-1.0911763355488229e-05,-3.5945883571993065e-07,0.1087303764860208,-2.769789393803386e-06,-3.088902078467983e-06,-0.0330420312886736,0.0,0.0
3.96,0.3578435511707736,0.7023569135041542,0.0,4.9891457699917046e-08,-6.925573620451107e-06,-8.502791458589414e-07,0.09478550034432252,-1.6189787502588675e-06,-2.009475905229922e-06,-0.0247887315822704,0.0,0.0
3.97,0.4262727508382007,0.6654729994759006,0.0,7.195069624103248e-08,-3.2111206121188572e-06,-1.2071259414001435e-06,0.08026306964044308,-5.697287546526712e-07,-9.8255608931163e-07,-0.0165292540042686,0.0,0.0
3.98,0.4889918233874642,0.6234944758979895,0.0,8.339496340562773e-08,-1.1145880585462934e-08,-1.3955080491360825e-06,0.06568030036294115,3.074347119582236e-07,-8.712750536716135e-08,-0.0082656569896391,0.0,0.0
3.99,0.5431278636908232,0.5776038120618622,0.0,8.55121490991316e-08,2.535776472367901e-06,-1.393095341661704e-06,0.051561297797889,9.719273565985104e-07,6.260211018380427e-07,-1.2824471291478598e-16,0.0,0.0
4.0,0.5865691877508173,0.5295026335435427,0.0,8.010249407292938e-08,4.383795849886652e-06,-1.1910549376803024e-06,0.03838618194830758,1.4103380904395783e-06,1.1327984290103587e-06,0.0,0.0,0.0
4.01,0.6181366000780507,0.48123096227012147,0.0,6.920270625715065e-08,5.561537395483381e-06,-7.953273240746189e-07,0.026546220644265206,1.631873630832514e-06,1.4322970537118275e-06,0.0027552189965462,0.0,0.0
4.02,0.6376084647521157,0.434930295420598,0.0,5.4849685418174575e-08,6.150083862704342e-06,-2.2774725738189795e-07,0.01631207181509557,1.6627924599227931e-06,1.541997406815975e-06,0.0055097513347562,0.0,0.0
4.03,0.6456166764675171,0.39259854781176806,0.0,3.889757237863085e-08,6.26003155008248e-06,4.7320724863639624e-07,0.00781928099451027,1.540528045359922e-06,1.4923782671784046e-06,0.0082629105274234,0.0,0.0
4.04,0.6434563168855173,0.3558817333286423,0.0,2.2894274706934807e-08,6.01008627832854e-06,1.252356254784363e-06,0.0010717312180218567,1.3080795925174341e-06,1.3215282458696011e-06,0.0110140104295578,0.0,0.0
4.05,0.6328566733984138,0.32593164178420814,0.0,8.016961862789511e-09,5.50916017325972e-06,2.0388317874589488e-06,-0.0040390428863803455,1.0091020606489694e-06,1.0702262722244433e-06,0.0137623654093879,0.0,0.0
4.06,0.6157536716291447,0.3033392386481697,0.0,-4.939364337917551e-09,4.843354728720876e-06,2.7485567241878575e-06,-0.0077025903130857635,6.839739195661663e-07,7.778186298013651e-07,0.0165072905192344,0.0,0.0
4.07,0.5940922481859954,0.2881380174337486,0.0,-1.553004245208497e-08,4.068617826114706e-06,3.2885257965558572e-06,-0.010151207126275793,3.669760881575059e-07,4.790809800611291e-07,0.0192481016662133,0.0,0.0
4.08,0.5696755921996239,0.27986295222859886,0.0,-2.3597906695430402e-08,3.209279376917888e-06,3.5630986211431822e-06,-0.011619678609821119,8.458974878378179e-08,2.0212804307000809e-07,0.0219841157827265,0.0,0.0
4.09,0.5440677411446135,0.2776476545720366,0.0,-2.9192658507126416e-08,2.2621295758978843e-06,3.4823160856461315e-06,-0.012307986225835064,-1.4517869247407103e-07,-3.267055762009753e-08,0.0247146509966967,0.0,0.0
4.1,0.5185473717965116,0.280342543430366,0.0,-3.2485416381787445e-08,1.205224957478678e-06,2.9719900733283404e-06,-0.012351207674445558,-3.1260710325586453e-07,-2.1288774319924747e-07,0.0274390268015036,0.0,0.0
4.11,0.49410424227494665,0.28663884660299543,0.0,-3.3690079488510094e-08,1.0204576651675027e-08,1.985009805595943e-06,-0.011799909889145734,-4.154035786847589e-07,-3.3351966571339554e-07,0.030156564225581,0.0,0.0
4.12,0.471465904561215,0.2951862738623684,0.0,-3.300099436705734e-08,-1.3434171196340074e-06,5.129822834822023e-07,-0.01061323832432618,-4.574044490651827e-07,-3.959440440793918e-07,0.0328665860016304,0.0,0.0
4.13,0.4511411536504155,0.3046956427139887,0.0,-3.0553686163743945e-08,-2.8537321347557713e-06,-1.4029862039384828e-06,-0.008665726672838377,-4.470312615531024e-07,-4.065525043802024e-07,0.0355684167354107,0.0,0.0
4.14,0.4334682157356512,0.31402110751057066,0.0,-2.6412334874137306e-08,-4.483555363798358e-06,-3.6638149725906696e-06,-0.005767662680921546,-3.956882853833425e-07,-3.75237496918289e-07,0.0382613830740598,0.0,0.0
4.15,0.4186595920726768,0.32221958366441583,0.0,-2.0584455706227425e-08,-6.151021316386358e-06,-6.107881635316536e-06,-0.0016976982443478777,-3.1624596717034057e-07,-3.138862624684101e-07,0.040944813873909,0.0,0.0
4.16,0.4068403032818206,0.3285872902862477,0.0,-1.3060077915769359e-08,-7.725356045520059e-06,-8.511973168525572e-06,0.0037547547597010403,-2.2171458805110132e-07,-2.3499930032266707e-07,0.0436180403677457,0.0,0.0
4.17,0.3980789955349852,0.33267506975508326,0.0,-3.869792757250576e-09,-9.029219454249255e-06,-1.0599191080448486e-05,0.010741108454662793,-1.2417115215644686e-07,-1.5051374905892243e-07,0.0462803963314842,0.0,0.0
4.18,0.39240998627483836,0.3342853538382315,0.0,6.846464891729752e-09,-9.84855662371638e-06,-1.2054858702159384e-05,0.01930444666795589,-3.396526387131641e-08,-7.087707084427544e-08,0.048931218250203,0.0,0.0
4.19,0.38984155806317417,0.33345427361228747,0.0,1.876995309142202e-08,-9.950284397408782e-06,-1.2550865465930369e-05,0.029336269479344486,4.080074535987608e-08,-4.386406755445903e-09,0.0515698454835062,0.0,0.0
4.2,0.39034714726382197,0.3304223321491896,0.0,3.1344188714237404e-08,-9.107385047910194e-06,-1.1778053622705678e-05,0.04054630568544614,9.454428742556723e-08,4.321423043443051e-08,0.0541956204301694,0.0,0.0
4.21,0.39384290863962457,0.32559638826136944,0.0,4.373799810103335e-08,-7.130113292588758e-06,-9.485242819614039e-06,0.05245199123899035,1.242676799860493e-07,6.890242965294351e-08,0.0568078886920272,0.0,0.0
4.22,0.4001623872776797,0.31950487189711374,0.0,5.48412004063975e-08,-3.90109698629428e-06,-5.522362396766304e-06,0.06439278483491523,1.294610098806815e-07,7.234344720135185e-08,0.0594059992370635,0.0,0.0
4.23,0.4090405382620417,0.3127476512130546,0.0,6.3301612961443e-08,5.888025900086441e-07,1.1598470884288888e-07,0.0755725741844456,1.1188560411962778e-07,5.568804830970266e-08,0.0619893045616618,0.0,0.0
4.24,0.4201137048706874,0.3059420448077265,0.0,6.760891903547664e-08,6.207815962907051e-06,7.251246343012425e-06,0.08513100754672918,7.527377172354401e-08,2.3234047556733666e-08,0.064557160851977,0.0,0.0
4.25,0.43293320869167173,0.2996670984107541,0.0,6.622664408717938e-08,1.2658321367240551e-05,1.5491451440750143e-05,0.09224126711504121,2.497028274930753e-08,-1.9021352263583202e-08,0.0671089281443874,0.0,0.0
4.26,0.44698370764558487,0.2944092717742972,0.0,5.7768200578776444e-08,1.9464449423651298e-05,2.4217460820715634e-05,0.09622709347522351,-3.246983987508292e-08,-6.391670083121135e-08,0.0696439704849866,0.0,0.0
4.27,0.4616975254984465,0.29051398162172787,0.0,4.1206965837214874e-08,2.597688677099839e-05,3.259069753173183e-05,0.09668550557853572,-8.972211388780003e-08,-1.0373130647447175e-07,0.0721616560880771,0.0,0.0
4.28,0.47646252654213783,0.2881488894555291,0.0,1.610407432900467e-08,3.1398821874310924e-05,3.9587277189053e-05,0.09359420947582786,-1.3917316356591307e-07,-1.3084389934019107e-07,0.0746613574936239,0.0,0.0
4.29,0.49062927558227964,0.2872857352111707,0.0,-1.7168404585714282e-08,3.483566337267621e-05,4.406184718502679e-05,0.08737717731274286,-1.7344408182068168e-07,-1.3842656803032504e-07,0.0771424517236315,0.0,0.0
4.3,0.5035271888958932,0.2877063006650342,0.0,-5.7236289605180794e-08,3.536922331206684e-05,4.4842031182152294e-05,0.07890435450197543,-1.8595635045910128e-07,-1.211496175532563e-07,0.0796043204374023,0.0,0.0
4.31,0.5144960291961769,0.28903366305082434,0.0,-1.0159483947011717e-07,3.2154538260588835e-05,4.0851215331181446e-05,0.06941573576157997,-1.71531766469019e-07,-7.586373792137664e-08,0.0820463500856406,0.0,0.0
4.32,0.5229312344963041,0.2907838931710447,0.0,-1.4657460438055644e-07,2.4534520178480997e-05,3.125365593496777e-05,0.06038053924960848,-1.2700522148646293e-07,-2.2145312243695074e-09,0.0844679320633616,0.0,0.0
4.33,0.5283353262017532,0.2924291381358497,0.0,-1.8743076024648906e-07,1.2164388805898781e-05,1.5611792160224593e-05,0.05331730616746836,-5.18137508566354e-08,9.686715054333352e-08,0.0868684628615688,0.0,0.0
4.34,0.530366169505452,0.2934622424453578,0.0,-2.185789152442284e-07,-4.865375516216527e-06,-5.95842412035961e-06,0.049604719200241246,5.1490928617435096e-08,2.14865152421958e-07,0.0892473442176609,0.0,0.0
4.35,0.5288745980574308,0.29345460867980755,0.0,-2.339900557359811e-07,-2.5921644674569077e-05,-3.265195738082618e-05,0.050309239806737724,1.768736093289735e-07,3.416392828558496e-07,0.0916039832645315,0.0,0.0
4.36,0.5239262744012975,0.2921012019427023,0.0,-2.277428882488828e-07,-4.975292947804821e-05,-6.287922898323785e-05,0.05604977241514544,3.1466761321380977e-07,4.6371671503276977e-07,0.0939377926783239,0.0,0.0
4.37,0.5158046132285748,0.28924870816823306,0.0,-1.947138330956373e-07,-7.446222967448271e-05,-9.423212942279465e-05,0.06691383038180661,4.5172727680164876e-07,5.649707366202511e-07,0.0962481908248045,0.0,0.0
4.38,0.5049932383906987,0.28490478693764726,0.0,-1.3136435672585155e-07,-9.754445851275196e-05,-0.0001235317684931511,0.08243421868216631,5.719532139311169e-07,6.277215134600168e-07,0.0985346019043186,0.0,0.0
4.39,0.49213809932576646,0.2792282006906603,0.0,-3.656377337518441e-08,-0.0001160015680197669,-0.00014697459178675861,0.10162965737938232,6.572436098245797e-07,6.342594727332178e-07,0.1007964560952911,0.0,0.0
4.4,0.47799135372914425,0.2725014684933559,0.0,8.763478674860026e-08,-0.00012654339096790417,-0.00016038703199659085,0.12310658902682442,6.888930841612794e-07,5.687470682322532e-07,0.1030331896962388,0.0,0.0
4.41,0.46334171961565035,0.26508971281040555,0.0,2.3536430247363684e-07,-0.000125874849888112,-0.00015958954171814852,0.1452121767406155,6.494166458252617e-07,4.194013173550523e-07,0.1052442452662557,0.0,0.0
4.42,0.4489392453442386,0.2573915523691567,0.0,3.9656898862639986e-07,-0.00011106077414790957,-0.00014085893827749555,0.16622019884066805,5.247218409567188e-07,1.8080148859088182e-07,0.1074290717639397,0.0,0.0
4.43,0.43542526726043673,0.24978964594008243,0.0,5.56994803530209e-07,-7.99486083335663e-05,-0.0001014641077073608,0.18452432797259147,3.064909558380773e-07,-1.4389083180105046e-07,0.1095871246847235,0.0,0.0
4.44,0.42327811202152227,0.24260835694276295,0.0,6.986444028864194e-07,-3.161758899758404e-05,-4.0235278167038215e-05,0.19881231446599534,-5.427621607543548e-09,-5.410614656855909e-07,0.1117178661965763,0.0,0.0
4.45,0.41278021984134744,0.2360830953763092,0.0,8.007705359181355e-07,3.3188389882438056e-05,4.188732554515673e-05,0.2082031253683257,-4.008771943120158e-07,-9.85419126709394e-07,0.113820765274043,0.0,0.0
4.46,0.4040057207993451,0.23034188858449778,0.0,8.414418944932499e-07,0.00011169665587951687,0.00014139187895659394,0.21234143539198067,-8.578020363922208e-07,-1.4397226215165433e-06,0.1158952978305868,0.0,0.0
4.47,0.39682466290402646,0.22539783671074118,0.0,7.99660963812948e-07,0.0001988692368835499,0.00025189499126518036,0.21144910052503624,-1.3415324569252107e-06,-1.8557442313291023e-06,0.1179409468492028,0.0,0.0
4.48,0.3909226423435661,0.22115225443878417,0.0,6.579466449920377e-07,0.0002873544064485251,0.0003640800174919861,0.2063283717321537,-1.8052613712212273e-06,-2.1766945482274393e-06,0.1199572025112691,0.0,0.0
4.49,0.3858380319177516,0.2174099779701492,0.0,4.052194317176773e-07,0.0003676820937967102,0.000465944390978332,0.19830562829917212,-2.1919817036788518e-06,-2.34123354165025e-06,0.1219435623236046,0.0,0.0
4.5,0.381018617185723,0.2139078719341514,0.0,3.9749843401625637e-08,0.00042874684112394,0.0005434113784156385,0.18910680590302184,-2.438064719507125e-06,-2.2890508720563695e-06,0.1238995312437006,0.0,0.0
4.51,0.3758954745288964,0.2103551512743114,0.0,-4.281403628848779e-07,0.0004586017757050669,0.0005813360525025634,0.1806661228538579,-2.4785257869806065e-06,-1.967820139811319e-06,0.1258246218030961,0.0,0.0
4.52,0.369967135937309,0.20648131057294128,0.0,-9.739904798557004e-07,0.0004455588203222021,0.0005648994905764162,0.17488280974066162,-2.2538491076597856e-06,-1.3411268990357374e-06,0.1277183542288645,0.0,0.0
4.53,0.36288265023001487,0.2020848874717791,0.0,-1.5581230197324903e-06,0.0003795550738586324,0.00048134048295550184,0.17335409915292757,-1.7180350343117138e-06,-3.967545795872133e-07,0.129580256563184,0.0,0.0
4.54,0.3545092045070354,0.19707460361354157,0.0,-2.1259663268755713e-06,0.000253704981221178,0.0003219229394072551,0.17712450724651715,-8.473070620168755e-07,8.454929288837516e-07,0.1314098647809586,0.0,0.0
4.55,0.34497129023340195,0.19149516852151877,0.0,-2.6101174565840953e-06,6.591570593454118e-05,8.398367925266778e-05,0.18649550120436556,3.5130932695051097e-07,2.3274227188566103e-06,0.1332067229054634,0.0,0.0
4.56,0.33465446172143926,0.18553345667970114,0.0,-2.9343830772212384e-06,-0.0001795968028942781,-0.00022714532611080017,0.20093262269942275,1.8325215744134926e-06,3.948633983168304e-06,0.1349703831219831,0.0,0.0
4.57,0.3241733028851276,0.17950449659305956,0.0,-3.0198803214330826e-06,-0.0004710861502631479,-0.0005965875261484751,0.21909222971087167,3.5075457044476307e-06,5.56635592723614e-06,0.1367004058894171,0.0,0.0
4.58,0.31430623094698684,0.17381846146285648,0.0,-2.793072793505191e-06,-0.0007885630212697477,-0.0009990174243679933,0.23897192291873973,5.242303816834296e-06,6.999941162463108e-06,0.1383963600498225,0.0,0.0
4.59,0.3059008068642302,0.16893049442862976,0.0,-2.1953686324517408e-06,-0.001103807786653991,-0.0013986749695385848,0.2581693329162468,6.860161872476778e-06,8.04076478192731e-06,0.1400578229358673,0.0,0.0
4.6,0.29975736345140497,0.1652775575504187,0.0,-1.1936340436522802e-06,-0.0013813015218958225,-0.0017505438551998341,0.2742135877720792,8.150122496758708e-06,8.467880777773202e-06,0.1416843804761683,0.0,0.0
4.61,0.2965074064069753,0.16321134734282886,0.0,2.0929934827200768e-07,-0.0015802186890515558,-0.002002875442502457,0.2849147027384755,8.881027469586603e-06,8.069242853017139e-06,0.1432756272984862,0.0,0.0
4.62,0.2965110807608026,0.1629407286636594,0.0,1.9653014936556893e-06,-0.0016575452853222377,-0.002101139368340856,0.2886654946984652,8.82180624052916e-06,6.667627296857867e-06,0.1448311668307528,0.0,0.0
4.63,0.2997974116947653,0.164496886798499,0.0,3.974136387899614e-06,-0.001572278383201542,-0.0019933451986863643,0.2846382956593891,7.767145313508368e-06,4.1496422908622236e-06,0.1463506113999054,0.0,0.0
4.64,0.30605940812718874,0.16772803961845664,0.0,6.08061318721107e-06,-0.001290530996905204,-0.0016365122098204318,0.2728474525899066,5.567183747396863e-06,4.954319332733703e-07,0.1478335823285026,0.0,0.0
4.65,0.31469927711166173,0.17232130539004928,0.0,8.077074084236383e-06,-0.0007912182560903231,-0.0010038768495430987,0.25408637985432014,2.1590187819851394e-06,-4.194035519921362e-06,0.1492797100290989,0.0,0.0
4.66,0.32490687699476195,0.17784267612020066,0.0,9.71237424518101e-06,-7.184903977487526e-05,-9.223496537799224e-05,0.22977510183409727,-2.4029899352183157e-06,-9.675772009598723e-06,0.1506886340963539,0.0,0.0
4.67,0.3357528106400207,0.183785128217988,0.0,1.0708098278366912e-05,0.000846192738406304,0.001071361563317742,0.20175964023204468,-7.921803647595032e-06,-1.5553653482419332e-05,0.1520600033968522,0.0,0.0
4.68,0.3462835837837788,0.18961825073743954,0.0,1.0782154029647335e-05,0.0019136024802631911,0.002424472988814923,0.1720936433279303,-1.4041307767434083e-05,-2.1281320621999306e-05,0.1533934761566139,0.0,0.0
4.69,0.35561263318564923,0.19483631084245517,0.0,9.679103273086256e-06,0.0030511289776290196,0.0038666984790917875,0.1428201479075137,-2.0243174856097547e-05,-2.618253420599656e-05,0.1546887200462714,0.0,0.0
4.7,0.36300259892645526,0.19900255757829308,0.0,7.205669188346408e-06,0.004150340492299692,0.005260640484766766,0.11576774174494012,-2.586089238624981e-05,-2.949140733174757e-05,0.155945412263893,0.0,0.0
4.71,0.3679320275637473,0.20178635301150183,0.0,3.268867350149311e-06,0.00507785531588372,0.006437259247838013,0.09237878916978862,-3.0114002438240924e-05,-3.0413380008568254e-05,0.157163239615432,0.0,0.0
4.72,0.3701383730603786,0.2029889392001465,0.0,-2.086769156567631e-06,0.0056835092677765065,0.007206216569657536,0.07358884871014111,-3.216417417121019e-05,-2.8205731236176745e-05,0.1583418985927809,0.0,0.0
4.73,0.36963120281204553,0.20255466123912652,0.0,-8.647246003207997e-06,0.005812628082659892,0.007371422027000859,0.05977119462880311,-3.1192741127761966e-05,-2.227393177216951e-05,0.1594810954494123,0.0,0.0
4.74,0.36667371246487784,0.20056661265541148,0.0,-1.600740810558368e-05,0.005322169907517059,0.0067514843248921924,0.050750971814438474,-2.6496854132607417e-05,-1.227739094379841e-05,0.1605805462735868,0.0,0.0
4.75,0.3617349944600334,0.197227854525416,0.0,-2.3564641101657547e-05,0.00410002112611559,0.005204159399242994,0.04588404139241114,-1.759857013702152e-05,1.7646207825449207e-06,0.1616399770591093,0.0,0.0
4.76,0.3554192037490642,0.19283116320586163,0.0,-3.053280406293241e-05,0.0020862003987184552,0.0026532169594373316,0.04418763054730128,-4.358238486571999e-06,1.9378583287569842e-05,0.1626591237736173,0.0,0.0
4.77,0.3483808889211917,0.1877217371334352,0.0,-3.5980273359372936e-05,-0.0007058018396019759,-0.000884522040482449,0.044503371780606246,1.291924714335519e-05,3.956744175713958e-05,0.1636377324243837,0.0,0.0
4.78,0.3412383809433778,0.18225850347062544,0.0,-3.8894341658744804e-05,-0.0041697885309387485,-0.005274817454200556,0.04566804800898624,3.3399035862809436e-05,6.0780846166376067e-05,0.1645755591216162,0.0,0.0
4.79,0.33449856027523595,0.17678026560855378,0.0,-3.827189220799667e-05,-0.008092304076383889,-0.010247581330612352,0.046664669917990606,5.566681112777014e-05,8.093881499033576e-05,0.1654723701392409,0.0,0.0
4.8,0.3285047911623707,0.1715820058681208,0.0,-3.323333029642475e-05,-0.01214547972516789,-0.015387831811047487,0.046729796068672655,7.7730304610545e-05,9.752051795728955e-05,0.1663279419731506,0.0,0.0
4.81,0.3234142232716882,0.16690364609831077,0.0,-2.315336254113327e-05,-0.015889855003274868,-0.020139301715874757,0.04540433803478984,9.708533759448523e-05,0.0001077257772843196,0.1671420613969077,0.0,0.0
4.82,0.31920306222782063,0.1629295969451126,0.0,-7.798625358675743e-06,-0.018789288994630282,-0.023823385633577658,0.04253038934438545,0.00011085634951158448,0.00010871084834415044,0.1679145255148839,0.0,0.0
4.83,0.3156928378091361,0.15979467899180955,0.0,1.2541277925377249e-05,-0.020239245833326893,-0.025675058749874725,0.038207904221994896,0.00011601576959961706,9.78922080696086e-05,0.1686451418128267,0.0,0.0
4.84,0.31258911981713794,0.15759153988269162,0.0,3.694564475103535e-05,-0.019608542387710284,-0.02489588463731458,0.03272841194792261,0.00010967899577675823,7.330284070458394e-05,0.1693337282058373,0.0,0.0
4.85,0.309525300944836,0.15637584521787312,0.0,6.379559142104986e-05,-0.016293123422101798,-0.02072229894715058,0.02650077340708123,8.9462473992403e-05,3.397551407308749e-05,0.1699801130837506,0.0,0.0
4.86,0.3061060107059849,0.15616720273910428,0.0,9.076647621144066e-05,-0.00977867259874591,-0.012505127737219722,0.019980098956844956,5.3882000199858525e-05,-1.9682308235928774e-05,0.1705841353539039,0.0,0.0
4.87,0.30194650424410363,0.1569454361592443,0.0,0.0001148966248094227,0.00029297426965071435,0.00020603838291714216,0.013607186149932988,2.75775190112943e-06,-8.556583931817201e-05,0.1711456444812843,0.0,0.0
4.88,0.29670579687361676,0.15864328417523665,0.0,0.0001327451883711807,0.0140603664307265,0.01758217724500252,0.007762591956524745,-6.241718986959804e-05,-0.00015965253565638221,0.1716645005260453,0.0,0.0
4.89,0.29011238023074737,0.1611377613635233,0.0,0.00014064550847182124,0.031390011939372124,0.039448136581303445,0.002736797716509867,-0.0001381956285077879,-0.00023593582312767002,0.172140574178383,0.0,0.0
4.9,0.28198208600384217,0.16424317885023754,0.0,0.00013505146717374982,0.05184371300785049,0.06524098795803059,-0.0012841132634011224,-0.0002190370997928462,-0.0003065617845549194,0.1725737467907624,0.0,0.0
4.91,0.27222812132452967,0.16770908473638002,0.0,0.00011296329735616497,0.07467399387819991,0.09400403638181895,-0.004219275243541632,-0.0002973644584246033,-0.0003622081791503928,0.1729639104074873,0.0,0.0
4.92,0.2608635811533711,0.17122605577989647,0.0,7.240687456295244e-05,0.0988541770115501,0.12442486569873033,-0.00608323256539542,-0.00036386255744382353,-0.0003927288250968325,0.1733109677916047,0.0,0.0
4.93,0.24799696841228816,0.17444127448302468,0.0,1.292760030123971e-05,0.12314617599065933,0.15492141736075704,-0.006968756383354477,-0.0004080509275828887,-0.0003880630856817982,0.1736148324491385,0.0,0.0
4.94,0.2338215610618628,0.1769841002185335,0.0,-6.395207136123566e-05,0.14620358721065274,0.18377319830088265,-0.007025513161526497,-0.00041914047745456636,-0.00033938066928190926,0.1738754286506456,0.0,0.0
4.95,0.21860000437412172,0.17849935489835286,0.0,-0.00015437204922289863,0.16669996316339078,0.20928502570405205,-0.006437490393071586,-0.00038715533125523616,-0.0002403977763078456,0.1740926914500892,0.0,0.0
4.96,0.20264632905074376,0.178682966341778,0.0,-0.00025193704432413495,0.1834627036946649,0.2299588250426705,-0.00540156533468893,-0.0003042663050729566,-8.876433174263855e-05,0.174266566701025,0.0,0.0
4.97,0.18630827389625063,0.17731204254570368,0.0,-0.0003477477495934104,0.1955853017895284,0.2446392582643803,-0.0041089787824925865,-0.00016624447907312036,0.00011261293378383785,0.1743970110700952,0.0,0.0
4.98,0.1699522209657057,0.17426176438560148,0.0,-0.0004307187150615189,0.20249242271478043,0.2526009608569192,-0.0027308285467510505,2.6094883998216145e-05,0.0003544762466954862,0.1744839920478283,0.0,0.0
4.99,0.1539505729048501,0.16950620270584119,0.0,-0.0004882245931855816,0.20394838457942108,0.2535650295404874,-0.0014080902646404565,0.0002656220485616724,0.0006205353209230733,0.174527487956741,0.0,0.0
5.0,0.13866839897071062,0.16310692094117474,0.0,-0.0005070911470484654,0.20002224275830566,0.24766043388310452,-0.00024615235175584334,0.0005379855658673599,0.000887386774702337,0.174527487956741,0.0,0.0
5.01,0.12444531465609555,0.1551971785172841,0.0,-0.00047491351854999633,0.1910359889483344,0.23536249074607096,0.0006865548725361348,0.0008212690898212427,0.00112520729512103,0.1744839920478283,0.0,0.0
5.02,0.11157107811460218,0.14596836880053224,0.0,-0.00038164318905789307,0.1775186987266839,0.21743592751609758,0.0013565369848724856,0.0010864060970059784,0.0012993552886567878,0.1743970110700952,0.0,0.0
5.03,0.10025796826187185,0.1356607185453765,0.0,-0.00022133945637947927,0.16017440489520735,0.19489136699802298,0.0017606789478497745,0.001298516384865063,0.0013729530058474426,0.174266566701025,0.0,0.0
5.04,0.09061687816379256,0.12455548137777082,0.0,6.065071430170016e-06,0.1398556687712795,0.16894455544559728,0.0019200599360921719,0.0014192728415420147,0.0013104342875620218,0.1740926914500892,0.0,0.0
5.05,0.08264459277223557,0.11296376414977032,0.0,0.0002931775731199237,0.11752775517433164,0.14095917374416014,0.001873001033130752,0.0014103257771080377,0.0010819355439057883,0.1738754286506456,0.0,0.0
5.06,0.07622627820812415,0.10120907577205371,0.0,0.0006239614262320097,0.09421439812712425,0.1123621245136861,0.0016680958471831009,0.0012377074692348374,0.000668285990199996,0.1736148324491385,0.0,0.0
5.07,0.07115214053004035,0.08960498580876665,0.0,0.0009731965754319395,0.0709298226685694,0.08453781398222704,0.0013578197591713951,0.0008770171923655458,6.622755697145199e-05,0.1733109677916047,0.0,0.0
5.08,0.06714397117903059,0.07843238491111548,0.0,0.0013068181552266557,0.048611406779177656,0.05872066007839626,0.0009931394002780033,0.000319056095093603,-0.0007066215385363376,0.1729639104074873,0.0,0.0
5.09,0.06388695204325227,0.06792098335696642,0.0,0.0015833338599045735,0.028067400664317375,0.035905649451457106,0.0006193699249967939,-0.0004245454583279127,-0.0016076370885837585,0.1725737467907624,0.0,0.0
5.1,0.061062709709283534,0.05823790833941784,0.0,0.001756455756998754,0.009947954396570619,0.01678953604622738,0.000273369270550367,-0.0013162724533109047,-0.002566520025053671,0.172140574178383,0.0,0.0
5.11,0.05837949678878286,0.049484231209520294,0.0,0.0017789854382463022,-0.00525915579824933,0.001747038291214949,-1.7973336574621847e-05,-0.0022888757670066376,-0.003484705690710982,0.1716645005260453,0.0,0.0
