time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
3.85,-0.04128776716999169,0.6205301682255671,0.0,-2.3609787109443528e-06,-0.00016711613771995196,9.495139127860308e-09,0.10414105055729933,-4.931325360384367e-05,-3.839243640219174e-05,-0.1147841492221796,0.0,0.0
3.86,-0.0442352462438797,0.6216504094551376,0.0,3.1753264086095495e-06,-0.00023575952828917197,1.3089182899277824e-08,0.1003984321206715,-6.77661613555797e-05,-6.424657577777661e-05,-0.1067052502062319,0.0,0.0
3.87,-0.04252015283088194,0.6221902682890776,0.0,7.262760341724221e-06,-0.00026922201815682083,1.6194163995309878e-08,0.09980077010888182,-7.638212432548318e-05,-7.900646107804899e-05,-0.0985997580048917,0.0,0.0
3.88,-0.03479674698840757,0.6222460064222541,0.0,9.84995916096367e-06,-0.00027201374149641796,1.833420052678545e-08,0.10122781677346739,-7.648791729172962e-05,-8.372697331300931e-05,-0.090469692676743,0.0,0.0
3.89,-0.0199106045036008,0.6216869095505158,0.0,1.1027748815278867e-05,-0.0002503768528267625,1.9012887702676116e-08,0.10353762117306982,-6.987456949374519e-05,-8.011861867605993e-05,-0.082317080404511,0.0,0.0
3.9,0.0029587613299180957,0.6201549461102945,0.0,1.0991120929529969e-05,-0.00021137336602569938,1.7762901392526287e-08,0.10566857759717217,-5.8542400291611e-05,-7.02591354775352e-05,-0.0741439529900904,0.0,0.0
3.91,0.03416277892574551,0.6170844998468212,0.0,1.0000132592895074e-05,-0.00016209410514076287,1.420567851774174e-08,0.10672332538087033,-4.4481663440780405e-05,-5.63339551190769e-05,-0.0659523473481797,0.0,0.0
3.92,0.0734739124655065,0.6117452392067182,0.0,8.343380325541776e-06,-0.00010903231280886664,8.117251765907467e-09,0.1060287046349546,-2.950046777954436e-05,-4.0422130712912594e-05,-0.05774430499864,0.0,0.0
3.93,0.12001991149905838,0.6033146455993081,0.0,6.306701075904928e-06,-5.764183805237907e-05,-5.054192393343329e-10,0.10316911410347793,-1.510503690833227e-05,-2.4336854095211106e-05,-0.0495218715577034,0.0,0.0
3.94,0.17228003361314692,0.5909827599537785,0.0,4.148734485054403e-06,-1.2079460074563532e-05,-1.1384850911275537e-08,0.09799357862439055,-2.4317187877417133e-06,-9.522975181438059e-06,-0.0412870962281638,0.0,0.0
3.95,0.22815679661485588,0.5740825311101091,0.0,2.084034424750869e-06,2.4885106145181206e-05,-2.3918595295117708e-08,0.0905993235664019,7.774248778151603e-06,2.9915622157911628e-06,-0.0330420312886736,0.0,0.0
3.96,0.2851286588282873,0.5522293530820701,0.0,2.73611490011255e-07,5.181915122248822e-05,-3.715895532169769e-08,0.08129613695095045,1.514124709687171e-05,1.2597520619161703e-05,-0.0247887315822704,0.0,0.0
3.97,0.34047630096263315,0.5254449752458247,0.0,-1.1778373034648355e-06,6.847087102656316e-05,-4.982558693584073e-08,0.07055604215028395,1.962478156924418e-05,1.9069138219803787e-05,-0.0165292540042686,0.0,0.0
3.98,0.39155784814642836,0.49423619263237195,0.0,-2.219183415308342e-06,7.554328199285752e-05,-6.035841035925052e-08,0.05895267914449347,2.1442186919562486e-05,2.250278319074234e-05,-0.0082656569896391,0.0,0.0
3.99,0.4360894754056549,0.4596024954470698,0.0,-2.846013013607637e-06,7.443265909137128e-05,-6.701576870576553e-08,0.047095596993791455,2.0998224254713016e-05,2.3240386034759078e-05,-1.2824471291478598e-16,0.0,0.0
4.0,0.4723766347045828,0.42296136187555056,0.0,-3.0911334080777305e-06,6.696175649462786e-05,-6.801907361008714e-08,0.03556629642259751,1.881000897800589e-05,2.178757152117052e-05,0.0,0.0,0.0
4.01,0.4994491012304575,0.3860006358873982,0.0,-3.0138289562831664e-06,5.5132074410823105e-05,-6.174034928473738e-08,0.02486366342704143,1.5437982243239583e-05,1.8734777270967354e-05,0.0027552189965462,0.0,0.0
4.02,0.5170809610246355,0.35048642561979576,0.0,-2.6890713569194577e-06,4.0912590426461e-05,-4.692336147442655e-08,0.015365141948143816,1.1427689828934051e-05,1.4687631857594392e-05,0.0055097513347562,0.0,0.0
4.03,0.5257094301842506,0.31806493445989276,0.0,-2.197638413885347e-06,2.607546569535404e-05,-2.29227911650882e-08,0.007307057635805971,7.265178685094038e-06,1.0210728022704734e-05,0.0082629105274234,0.0,0.0
4.04,0.5262867568489363,0.2900941528984868,0.0,-1.6178140690723437e-06,1.2082890740724361e-05,1.0060258687820598e-08,0.0007842735269921557,3.3470349918805753e-06,5.786879384124936e-06,0.0110140104295578,0.0,0.0
4.05,0.5201031768755207,0.2675288378547029,0.0,-1.0190618238661884e-06,2.3895936200258332e-08,5.077355182244954e-08,-0.004233228622327676,-3.54106137668326e-08,1.792152002064944e-06,0.0137623654093879,0.0,0.0
4.06,0.5086126077799293,0.25086654350498994,0.0,-4.5780803844026017e-07,-9.404121786658476e-06,9.677078906835526e-08,-0.007870946042294219,-2.6993247509783962e-06,-1.5144802434026823e-06,0.0165072905192344,0.0,0.0
4.07,0.4932833783998218,0.24015003619464476,0.0,2.4741909492824192e-08,-1.587711962716105e-05,1.4436289961958746e-07,-0.010312628128535443,-4.563431428878863e-06,-3.989044057750924e-06,0.0192481016662133,0.0,0.0
4.08,0.4754868675506496,0.23501455527563359,0.0,4.02993232519562e-07,-1.939874691714708e-05,1.886942335709994e-07,-0.011760450061331605,-5.633651643289227e-06,-5.590852302004626e-06,0.0219841157827265,0.0,0.0
4.09,0.45642844881037115,0.23476596347773596,0.0,6.659022777515975e-07,-2.023692547530996e-05,2.2396869961311464e-07,-0.0123975203581329,-5.9841489168927795e-06,-6.364227238404307e-06,0.0247146509966967,0.0,0.0
4.1,0.43711813460507004,0.23847601603647933,0.0,8.148669829834449e-07,-1.8851631217500655e-05,2.438409631533732e-07,-0.012356978454564767,-5.736411410170311e-06,-6.416648896859061e-06,0.0274390268015036,0.0,0.0
4.11,0.4183731674095718,0.2450826034606861,0.0,8.609737390272648e-07,-1.5821515560296887e-05,2.41973550312471e-07,-0.011700994382378361,-5.038616502937721e-06,-5.89599687789636e-06,0.030156564225581,0.0,0.0
4.12,0.40084177361812773,0.25348524959447216,0.0,8.219775223406613e-07,-1.1775303312637791e-05,2.1274251195654717e-07,-0.010411874400924002,-4.047023785524383e-06,-4.96906871225306e-06,0.0328665860016304,0.0,0.0
4.13,0.38503651195759825,0.26262889578566423,0.0,7.193358395324922e-07,-7.332073056665734e-06,1.5205315681707178e-07,-0.008396290929601778,-2.9105953627385992e-06,-3.8029842545099622e-06,0.0355684167354107,0.0,0.0
4.14,0.37136714633200274,0.2715716790619716,0.0,5.755445900566609e-07,-3.0527796823695296e-06,5.8204818940583295e-08,-0.00550246775870246,-1.7595061307678877e-06,-2.5504924459248393e-06,0.0382613830740598,0.0,0.0
4.15,0.3601665144049594,0.27953472983322714,0.0,4.1194515519771213e-07,5.961218944846326e-07,-6.727819027117648e-08,-0.0015490159782789916,-6.977259239310478e-07,-1.339640212615515e-06,0.040944813873909,0.0,0.0
4.16,0.3517072084563854,0.2859338326935419,0.0,2.4709510147786327e-07,3.267244166351719e-06,-2.1895076403603684e-07,0.003636994094140568,2.005394759296851e-07,-2.6778427908338107e-07,0.0436180403677457,0.0,0.0
4.17,0.3462094338993273,0.29039413419481697,0.0,9.572617437006766e-08,4.746074361150612e-06,-3.869998096800492e-07,0.010176357295412074,8.910540843321904e-07,6.004491871938141e-07,0.0462803963314842,0.0,0.0
4.18,0.3438394514374484,0.2927500121123114,0.0,-3.174297863952965e-08,4.955439335007738e-06,-5.571620202230345e-07,0.018093450372237873,1.357096147491248e-06,1.2319138255071212e-06,0.048931218250203,0.0,0.0
4.19,0.3446958966838652,0.2930326914274486,0.0,-1.2921340969248338e-07,3.952079401856693e-06,-7.111136308959035e-07,0.0272775124870713,1.6051193859006103e-06,1.6212066278576755e-06,0.0515698454835062,0.0,0.0
4.2,0.34878275143718945,0.2914480953643198,0.0,-1.9453210649710362e-07,1.91656694743999e-06,-8.274154928201477e-07,0.037456087578818804,1.659308866954306e-06,1.785297791806161e-06,0.0541956204301694,0.0,0.0
4.21,0.35597396265092424,0.2883468517187366,0.0,-2.2885013768398634e-07,-8.625518220709891e-07,-8.830574997764896e-07,0.04818664498488943,1.5557408752461534e-06,1.7573409777269643e-06,0.0568078886920272,0.0,0.0
4.22,0.3659811555912875,0.28418771187791153,0.0,-2.3582465755693794e-07,-4.009897743244076e-06,-8.555916785360783e-07,0.05887103256283566,1.3367400012459233e-06,1.580376885424615e-06,0.0594059992370635,0.0,0.0
4.23,0.37833710323172975,0.2794953012139707,0.0,-2.2076675576603991e-07,-7.089488001804799e-06,-7.257750353977153e-07,0.06879559630324349,1.0458831436807237e-06,1.3015009275570144e-06,0.0619893045616618,0.0,0.0
4.24,0.3924023140782537,0.2748133153086708,0.0,-1.8982046415541634e-07,-9.635981893964123e-06,-4.805654955036065e-07,0.0771975174570907,7.239476563718126e-07,9.669038794375158e-07,0.064557160851977,0.0,0.0
4.25,0.40739362396287715,0.27065497981227343,0.0,-1.4923774180467271e-07,-1.1190748553647574e-05,-1.1623305084100313e-07,0.08335482626808993,4.0595480242435907e-07,6.18031176888198e-07,0.0671089281443874,0.0,0.0
4.26,0.42242716777345307,0.26745365949345035,0.0,-1.047925533702981e-07,-1.1342163599174857e-05,3.587283650109843e-07,0.0866932198700937,1.1933154786983727e-07,2.8895667860854747e-07,0.0696439704849866,0.0,0.0
4.27,0.4365672438292679,0.2655178126580742,0.0,-6.135638087231182e-08,-9.768876703022482e-06,9.212649888563001e-07,0.08689700611562824,-1.1688893934832045e-07,4.940588669674774e-09,0.0721616560880771,0.0,0.0
4.28,0.44887721765172883,0.2649959134456799,0.0,-2.263925968358921e-08,-6.2839139529016775e-06,1.5324171431118289e-06,0.08400474048322391,-2.9198122844271395e-07,-2.1795506721441125e-07,0.0746613574936239,0.0,0.0
4.29,0.45847473246845855,0.2658578799046858,0.0,8.914274985674823e-09,-8.764832171796688e-07,2.1373778861919805e-06,0.07846519302088355,-4.0275316749348397e-07,-3.723843509236318e-07,0.0771424517236315,0.0,0.0
4.3,0.4645957639194339,0.26789847531431044,0.0,3.209562750074974e-08,6.2526293567545635e-06,2.6673266807665297e-06,0.07113172426652978,-4.522970880989427e-07,-4.5859316325538755e-07,0.0796043204374023,0.0,0.0
4.31,0.4666677850738415,0.27076410100352927,0.0,4.679691477796885e-08,1.4666986780088817e-05,3.0433106301354443e-06,0.06318645893816668,-4.4847479701528447e-07,-4.828836637033773e-07,0.0820463500856406,0.0,0.0
4.32,0.46438426807023747,0.2739988619542988,0.0,5.380099549865488e-08,2.3687117787546798e-05,3.1822916283832537e-06,0.056004659160056286,-4.0232116200656175e-07,-4.558827443200247e-07,0.0844679320633616,0.0,0.0
4.33,0.4577667918402435,0.2771018629888496,0.0,5.452758190951259e-08,3.2405110890167395e-05,3.0052690647490095e-06,0.05098373471482111,-3.265162954908475e-07,-3.90798879039968e-07,0.0868684628615688,0.0,0.0
4.34,0.4472002725010327,0.2795868868707425,0.0,5.0763832895623406e-08,3.972571920850026e-05,2.447133067442057e-06,0.04936508186412682,-2.3403577604600546e-07,-3.018112917547309e-07,0.0892473442176609,0.0,0.0
4.35,0.4334300550994,0.2810369119077386,0.0,4.440383908418189e-08,4.443696958700658e-05,1.4676186123148691e-06,0.052073575647674994,-1.3704711051448808e-07,-2.0269153387331683e-07,0.0916039832645315,0.0,0.0
4.36,0.417514598495705,0.28114780496206826,0.0,3.721657891654805e-08,4.531090572364846e-05,6.243971075147671e-08,0.05959403938842226,-4.608284645317603e-08,-1.0571516839023106e-07,0.0939377926783239,0.0,0.0
4.37,0.4007334402506045,0.2797572884507344,0.0,3.065684774917844e-08,4.12319558215646e-05,-1.7265840838378298e-06,0.07189851343449488,3.051063710760298e-08,-2.0884076371748445e-08,0.0962481908248045,0.0,0.0
4.38,0.3844571980704133,0.2768568603498321,0.0,2.5728783437145355e-08,3.134665295287158e-05,-3.803803338082591e-06,0.08843271841261997,8.687284107101715e-08,4.4549612911195985e-08,0.0985346019043186,0.0,0.0
4.39,0.3699946255039897,0.2725858381036083,0.0,2.2907205797793837e-08,1.5224316041143939e-05,-6.015918424295683e-06,0.10816437437318557,1.1971596298144096e-07,8.62876480218949e-08,0.1007964560952911,0.0,0.0
4.4,0.35843994012734065,0.26720826357526717,0.0,2.2118167591855183e-08,-6.985802044021005e-06,-8.153534523265205e-06,0.12968965512638195,1.2824345762641356e-07,1.0295936292529533e-07,0.1030331896962388,0.0,0.0
4.41,0.3505479515704778,0.261075307046073,0.0,2.277686109063599e-08,-3.4419000182613646e-05,-9.959361142833145e-06,0.15138685569311153,1.139438412961424e-07,9.591046422477173e-08,0.1052442452662557,0.0,0.0
4.42,0.3466603626452505,0.2545782021505455,0.0,2.387822293740221e-08,-6.540191684280048e-05,-1.1143928147397158e-05,0.1715986421328359,8.029672292462575e-08,6.885017197034068e-08,0.1074290717639397,0.0,0.0
4.43,0.34669382031865376,0.2480990095587918,0.0,2.4133070778959706e-08,-9.742324158154519e-05,-1.1409089742734954e-05,0.1888180939460496,3.2418287612400574e-08,2.7393679129839312e-08,0.1095871246847235,0.0,0.0
4.44,0.3501845243495786,0.24196694049707976,0.0,2.2140231788781647e-08,-0.00012718876436247628,-1.047879608865055e-05,0.2018536620567115,-2.3337304084251522e-08,-2.1471227369882285e-08,0.1117178661965763,0.0,0.0
4.45,0.35637208976076756,0.23642541956224244,0.0,1.6582779847375115e-08,-0.0001507773590086765,-8.135665825962535e-06,0.20995679656104235,-7.981378955376451e-08,-6.997230753090483e-08,0.113820765274043,0.0,0.0
4.46,0.3643006351378123,0.23161115021916268,0.0,6.434167362205309e-09,-0.00016390779070343345,-4.260855395021173e-06,0.2129077339099928,-1.2952588302271527e-07,-1.101802668208602e-07,0.1158952978305868,0.0,0.0
4.47,0.3729185968936215,0.22754445000392437,0.0,-8.842184232937303e-09,-0.0001623166127828847,1.1263166570632192e-06,0.21105940352699043,-1.6517201091179484e-07,-1.346619636995859e-07,0.1179409468492028,0.0,0.0
4.48,0.3811679636498669,0.22413107843877306,0.0,-2.9118165399505776e-08,-0.0001422351632203943,7.833455008573956e-06,0.20533402454046223,-1.8018672793033857e-07,-1.3714384347697229e-07,0.1199572025112691,0.0,0.0
4.49,0.38806247486925327,0.22117724780903386,0.0,-5.3470695082072385e-08,-0.00010093944474374028,1.547002187838691e-05,0.19716076680536185,-1.693254254130992e-07,-1.1316374405869928e-07,0.1219435623236046,0.0,0.0
4.5,0.39275793585278373,0.2184188709916805,0.0,-8.011559463731553e-08,-3.7331529190523696e-05,2.3437544819589172e-05,0.18834523698767144,-1.2926221022059674e-07,-6.06795996528773e-08,0.1238995312437006,0.0,0.0
4.51,0.3946164976626216,0.21556352027603046,0.0,-1.0642396735130015e-07,4.7503493905786437e-05,3.094028192568734e-05,0.18087213177937392,-5.9167129119104493e-08,1.9407921441810607e-08,0.1258246218030961,0.0,0.0
4.52,0.3932634327365788,0.2123406100638946,0.0,-1.2903609882114416e-07,0.00014983333491767426,3.702064780307683e-05,0.17665583160965764,3.878680282919287e-08,1.2287312091149936e-07,0.1277183542288645,0.0,0.0
4.53,0.38863095177539614,0.20855262754285545,0.0,-1.440822718740322e-07,0.0002629834517376606,4.062210914855127e-05,0.1772677613485408,1.5905061109406148e-07,2.419862858497371e-07,0.129580256563184,0.0,0.0
4.54,0.3809803610960896,0.2041184745555053,0.0,-1.4751182903083628e-07,0.00037728922341421703,4.0679935837370306e-05,0.18368165212692739,2.925344219496753e-07,3.6560446330039053e-07,0.1314098647809586,0.0,0.0
4.55,0.3708944474097805,0.19910074522266602,0.0,-1.3552141998419588e-07,0.0004803669667655051,3.623720457206611e-05,0.19608222413501591,4.267278893846746e-07,4.795942357143607e-07,0.1332067229054634,0.0,0.0
4.56,0.3592370989299658,0.19371230661228453,0.0,-1.0506106351935105e-07,0.0005577592379799961,2.6579950551664098e-05,0.21377575124337336,5.461772428422474e-07,5.676348239017316e-07,0.1349703831219831,0.0,0.0
4.57,0.34708265877635636,0.1883014192360474,0.0,-5.4383214425835716e-08,0.0005939831845511924,1.1381599492642958e-05,0.23522567198760938,6.333728734601788e-07,6.12424966762403e-07,0.1367004058894171,0.0,0.0
4.58,0.33561935650704533,0.18331648653730115,0.0,1.641339405608219e-08,0.0005739736789507202,-9.156864723034813e-06,0.2582176202113944,6.700717575407751e-07,5.972810198514341e-07,0.1383963600498225,0.0,0.0
4.59,0.32603117983962765,0.1792522830323421,0.0,1.049052775312175e-07,0.00048486690762903397,-3.4187701187506336e-05,0.2801378650503784,6.390373256563812e-07,5.080677604065273e-07,0.1400578229358673,0.0,0.0
4.6,0.31936609742247474,0.17658212201925494,0.0,2.0599991373529135e-07,0.00031801770040143046,-6.213703909007436e-05,0.2983275153901331,5.261273109516849e-07,3.353502003044852e-07,0.1416843804761683,0.0,0.0
4.61,0.3164070894395565,0.17568567882548278,0.0,3.117980192184444e-07,7.108928459607569e-05,-9.068482482309508e-05,0.31045439272733316,3.226009794399958e-07,7.659860020271976e-08,0.1432756272984862,0.0,0.0
4.62,0.31757034465323164,0.17678694086260355,0.0,4.1173140915427395e-07,-0.00024999719540766164,-0.00011682222657882643,0.31483293970750975,2.7455962735750413e-08,-2.6177434259222206e-07,0.1448311668307528,0.0,0.0
4.63,0.3228541157244363,0.17991650437795964,0.0,4.930336523345741e-07,-0.0006295075646588792,-0.00013700090010219983,0.3106305944646208,-3.5045177531643695e-07,-6.628084624532901e-07,0.1463506113999054,0.0,0.0
4.64,0.3318492443389044,0.1849056194684993,0.0,5.415794722633129e-07,-0.0010410125144952767,-0.00014738218492494162,0.29792976272372945,-7.907957503127946e-07,-1.0981131920559937e-06,0.1478335823285026,0.0,0.0
4.65,0.34380444434602303,0.1914094481085773,0.0,5.430979118621663e-07,-0.0014474571718342277,-0.00014418537127590966,0.27765504114419387,-1.2609892473367616e-06,-1.5279967593579528e-06,0.1492797100290989,0.0,0.0
4.66,0.3577266961804099,0.19894986384236524,0.0,4.847244772215061e-07,-0.0018024301366677392,-0.00012412294925047502,0.2514044703271274,-1.7165276134734193e-06,-1.9028650847915241e-06,0.1506886340963539,0.0,0.0
4.67,0.3724956363064722,0.2069671751045596,0.0,3.5681081764578817e-07,-0.0020528131187042896,-8.489785354317171e-05,0.22122924028891325,-2.1027306784087293e-06,-2.166077702250498e-06,0.1520600033968522,0.0,0.0
4.68,0.38697772074461445,0.21487380897805816,0.0,1.5486030787986357e-07,-0.0021428876292119204,-2.5724133233708788e-05,0.18939427602063844,-2.3580706782900267e-06,-2.2583376207099006e-06,0.1533934761566139,0.0,0.0
4.69,0.40013312600200035,0.22210679440461964,0.0,-1.1859121069299675e-07,-0.0020198339088830022,5.218046899478282e-05,0.1581386878261126,-2.419145085063893e-06,-2.123542974867409e-06,0.1546887200462714,0.0,0.0
4.7,0.41111017676349426,0.22817671709079893,0.0,-4.5237255877296503e-07,-0.0016403852404414864,0.00014519224166499763,0.12945157917620634,-2.2271870058095617e-06,-1.7158468172938976e-06,0.155945412263893,0.0,0.0
4.71,0.41931975446280007,0.2327093384483736,0.0,-8.256041790732728e-07,-0.0009782088205412336,0.0002470384067681493,0.10488296552885863,-1.7358059758751664e-06,-1.0074690154510586e-06,0.157163239615432,0.0,0.0
4.72,0.42448078747109874,0.23547510711834047,0.0,-1.2074156643978526e-06,-3.13883642966987e-05,0.00034878287231942455,0.08541152318577465,-9.1943242529131e-07,3.4021032930021656e-09,0.1583418985927809,0.0,0.0
4.73,0.42663032174614834,0.23640286637289168,0.0,-1.5576968163778997e-06,0.001170795800970066,0.0004391037858770717,0.07138521922090689,2.1828097126540014e-07,1.2854690156072063e-06,0.1594810954494123,0.0,0.0
4.74,0.42609648046477827,0.23557643581051313,0.0,-1.8290757110686582e-06,0.00256273195535248,0.0005049103243217096,0.06254038458610985,1.637044073098025e-06,2.7689402798194235e-06,0.1605805462735868,0.0,0.0
4.75,0.4234376059412507,0.2332151940908303,0.0,-1.9702330239292488e-06,0.0040400018090911705,0.0005323212100112789,0.058094045356175204,3.2545873217114355e-06,4.342969647902207e-06,0.1616399770591093,0.0,0.0
4.76,0.41935516094152503,0.22964183960765117,0.0,-1.930542926449614e-06,0.005460557876517661,0.0005079933078720395,0.05689513907769939,4.944542212224333e-06,5.8569604400752196e-06,0.1626591237736173,0.0,0.0
4.77,0.41459162420799034,0.22524221829001836,0.0,-1.6658810924303362e-06,0.006650409873053834,0.0004207466559417107,0.057612500445616686,6.5386442963530375e-06,7.126627411617911e-06,0.1636377324243837,0.0,0.0
4.78,0.40982771038506427,0.22042354601107744,0.0,-1.1452680932395357e-06,0.007414409555824777,0.0002633849656350675,0.05893107390069084,7.834174363890552e-06,7.945419934828167e-06,0.1645755591216162,0.0,0.0
4.79,0.405594922227798,0.21557808865868733,0.0,-3.5783480617147296e-07,0.007552320796260084,3.4561824470492105e-05,0.05972436434814885,8.607217727607766e-06,8.101477374635887e-06,0.1654723701392409,0.0,0.0
4.8,0.40221756698978106,0.21105827538138608,0.0,6.805769476093394e-07,0.006879832256454813,-0.00025950243811113786,0.05917485362416802,8.631831263365654e-06,7.399719354896561e-06,0.1663279419731506,0.0,0.0
4.81,0.39979160892424753,0.2071656278651623,0.0,1.922009015886984e-06,0.005253539175509652,-0.0006036840286691237,0.05682755999801347,7.704576025075824e-06,5.687997013178024e-06,0.1671420613969077,0.0,0.0
4.82,0.3981985275770543,0.20415115425130223,0.0,3.283097321705638e-06,0.002598231961139653,-0.0009732496601641987,0.052580183211911026,5.673132059497682e-06,2.885492380652138e-06,0.1679145255148839,0.0,0.0
4.83,0.3971455394068383,0.2022216324655035,0.0,4.6448306462323195e-06,-0.0010658557643670157,-0.0013340289878785916,0.04662670366377596,2.4669144632596513e-06,-9.891829641562139e-07,0.1686451418128267,0.0,0.0
4.84,0.39622148119354267,0.2015457860940652,0.0,5.8562021213840374e-06,-0.005598790370603127,-0.0016436822552904446,0.039375153522394755,-1.8731708039533838e-06,-5.793389303750651e-06,0.1693337282058373,0.0,0.0
4.85,0.39495886740273817,0.2022559146788808,0.0,6.7423921178210546e-06,-0.010723055264269366,-0.0018542164730588574,0.03135746350986299,-7.169365066118319e-06,-1.1243029398285481e-05,0.1699801130837506,0.0,0.0
4.86,0.39289477728456335,0.20444275829598202,0.0,7.117789505247279e-06,-0.0160155900037095,-0.0019158059824287439,0.023144469210791278,-1.3090082994790844e-05,-1.6906145955530235e-05,0.1705841353539039,0.0,0.0
4.87,0.3896252020607185,0.2081435739244281,0.0,6.803703500319482e-06,-0.020913108746269962,-0.001781843404024105,0.015274560739087086,-1.9145460837449412e-05,-2.2211214393442776e-05,0.1711456444812843,0.0,0.0
4.88,0.3848490959741651,0.213325355150544,0.0,5.650057979111683e-06,-0.02473343320437212,-0.0014149904515195926,0.008200543957416994,-2.4699280001880902e-05,-2.647315211334081e-05,0.1716645005260453,0.0,0.0
4.89,0.3783996508873385,0.21986669580734752,0.0,3.5597281012104057e-06,-0.02671447638451695,-0.0007938250854738295,0.0022561234328723544,-2.9000334979728245e-05,-2.893890926779861e-05,0.172140574178383,0.0,0.0
4.9,0.37026131785502436,0.2275428328484695,0.0,5.135263048501377e-07,-0.02607093422281611,8.049326791699637e-05,-0.0023589606588142473,-3.123497934678573e-05,-2.8852832602055647e-05,0.1725737467907624,0.0,0.0
4.91,0.36057193272824983,0.23601875259218014,0.0,-3.4067619123166625e-06,-0.02206673424859953,0.0011782763419620193,-0.005577734234570768,-3.060069774990708e-05,-2.5539850447158172e-05,0.1729639104074873,0.0,0.0
4.92,0.3496100959689485,0.24485476102395623,0.0,-8.000372790957483e-06,-0.014098970247477288,0.0024369319274353644,-0.007452263036448308,-2.639817709092968e-05,-1.8502025249044802e-05,0.1733109677916047,0.0,0.0
4.93,0.33776885442444654,0.25352747041060336,0.0,-1.2937937828623279e-05,-0.001786607787307617,0.0037590713586500707,-0.008131290336534366,-1.8136619094221425e-05,-7.5213418242087745e-06,0.1736148324491385,0.0,0.0
4.94,0.3255178812756283,0.2614666317469163,0.0,-1.77635520789516e-05,0.014945061924405685,0.005013980323721339,-0.007833028494167804,-5.64415676865641e-06,7.241005123383777e-06,0.1738754286506456,0.0,0.0
4.95,0.31335788359245603,0.26810456958533385,0.0,-2.1911444479132032e-05,0.03579508603807841,0.006043199277579504,-0.006816461421750886,1.0827511157044944e-05,2.516078285131614e-05,0.1740926914500892,0.0,0.0
4.96,0.30177285660868675,0.2729303894759974,0.0,-2.4739316247445902e-05,0.060044498520605415,0.00667070749225044,-0.005353878091518948,3.0517430512099283e-05,4.5095800705410695e-05,0.174266566701025,0.0,0.0
4.97,0.2911873024495226,0.27553726655890876,0.0,-2.5579117202295385e-05,0.08655256689581624,0.006717831536365194,-0.0037066304058718876,5.210323506465028e-05,6.537374397347436e-05,0.1743970110700952,0.0,0.0
4.98,0.2819348915491479,0.27565157016257896,0.0,-2.3804300540863468e-05,0.11380133414047124,0.0060225141905044435,-0.002105386957546177,7.369729933158534e-05,8.383557217211793e-05,0.1744839920478283,0.0,0.0
4.99,0.27424115750871614,0.27313961791127417,0.0,-1.8910509991067257e-05,0.13999419491493545,0.004462007960395936,-0.0007355087758861265,9.290457426075922e-05,9.794455724734543e-05,0.174527487956741,0.0,0.0
5.0,0.26821753213776767,0.2679978687030393,0.0,-1.0604345132031494e-05,0.16320794319227142,0.0019774392772167176,0.000272349750461688,0.00010695221435922742,0.0001049664488105318,0.174527487956741,0.0,0.0
5.01,0.26386107157041744,0.2603379959759699,0.0,1.107482092728024e-06,0.1815888890648735,-0.0014019177998016337,0.000846690326038883,0.0001128958407638891,0.00010221982415031394,0.1744839920478283,0.0,0.0
5.02,0.26105537651195193,0.2503759812615955,0.0,1.5838391686126682e-05,0.19357221723579093,-0.005537344824419997,0.0009751809726573241,0.0001079000693743993,8.738763009592758e-05,0.1743970110700952,0.0,0.0
5.03,0.25957210279495735,0.238426776350083,0.0,3.2762955254897166e-05,0.19809062680020395,-0.010165407592932836,0.0007008464649649073,8.958204389034409e-05,5.887171054436662e-05,0.174266566701025,0.0,0.0
5.04,0.259076436911163,0.22489835550162185,0.0,5.0590809627342404e-05,0.1947283060459706,-0.014891872485569481,0.00011507253106469606,5.639668810693873e-05,1.6162448448046386e-05,0.1740926914500892,0.0,0.0
5.05,0.25914144420549895,0.21027599172810413,0.0,6.758518118110271e-05,0.183779799330672,-0.019197758755591918,-0.0006519853485612505,8.032038306123786e-06,-3.981351391628911e-05,0.1738754286506456,0.0,0.0
5.06,0.25927404343908284,0.1950916866894126,0.0,8.16359269864003e-05,0.1661969964691758,-0.02245986859555122,-0.001443057556416444,-5.422660335894032e-05,-0.00010641202570899697,0.1736148324491385,0.0,0.0
5.07,0.2589510534260396,0.17988180652647773,0.0,9.03936025089884e-05,0.1434413715415107,-0.02398710094550159,-0.0020869903180030995,-0.00012721257463070535,-0.00017910578217499075,0.1733109677916047,0.0,0.0
5.08,0.25766052523503014,0.16514178670392943,0.0,9.14660351705186e-05,0.11728216627532974,-0.02307239181196946,-0.002413054305329159,-0.00020572693692548892,-0.00025148377415653883,0.1729639104074873,0.0,0.0
5.09,0.25494302344857017,0.1512871263622419,0.0,8.267233859129534e-05,0.08958451790865944,-0.019058285950634392,-0.002265768112852406,-0.0002825733323940766,-0.00031546028093307817,0.1725737467907624,0.0,0.0
5.1,0.2504286900325761,0.13862670350424722,0.0,6.234156418260029e-05,0.062121276288264894,-0.01141204424645384,-0.0015195414589734865,-0.00034882470077636355,-0.00036172651947176875,0.172140574178383,0.0,0.0
