time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
3.85,-0.025927963605387135,0.3882507510447797,0.0,-1.435023795593711e-06,-9.152648159860704e-05,9.261150199971433e-06,0.11831484040601631,-3.9624768730164863e-05,-3.156235306531541e-05,-0.1147841492221796,0.0,0.0
3.86,-0.027765366731447014,0.38888728370292003,0.0,1.919208036014558e-06,-0.0001369415399083587,8.06783884515679e-06,0.1326733541589412,-4.676986516652231e-05,-4.443662433473517e-05,-0.1067052502062319,0.0,0.0
3.87,-0.02667251660575297,0.3891596073116589,0.0,4.396027643257561e-06,-0.00016075225022534994,6.428981486464777e-06,0.14830239820459146,-4.830859082974319e-05,-5.0696962546729805e-05,-0.0985997580048917,0.0,0.0
3.88,-0.02180542154038223,0.38912915139380244,0.0,5.964195286620106e-06,-0.0001654528018658649,4.5722202448867395e-06,0.16331132846212407,-4.529225481811992e-05,-5.119447678276261e-05,-0.090469692676743,0.0,0.0
3.89,-0.012440641757496701,0.38871552332914816,0.0,6.678619310508834e-06,-0.0001546845698774648,2.6936296791209975e-06,0.1758461334139922,-3.894849873619181e-05,-4.710467516502961e-05,-0.082317080404511,0.0,0.0
3.9,0.0019352087536722423,0.3876962465310495,0.0,6.657329063327826e-06,-0.00013267416134265153,9.479555702228881e-07,0.1842897859276734,-3.053654477968832e-05,-3.975595870730689e-05,-0.0741439529900904,0.0,0.0
3.91,0.021540726272364585,0.3857190503307104,0.0,6.057792754293239e-06,-0.00010373877690164777,-5.550745589793507e-07,0.18744393909675475,-2.1230295728809322e-05,-3.048100714174392e-05,-0.0659523473481797,0.0,0.0
3.92,0.046230872787476035,0.3823286193960463,0.0,5.054791794412285e-06,-7.188795768953245e-05,-1.7493490703661637e-06,0.18466110336018388,-1.2033628013717966e-05,-2.0499222784542602e-05,-0.05774430499864,0.0,0.0
3.93,0.0754559126521056,0.3770118751043305,0.0,3.821459185326171e-06,-4.053624205289352e-05,-2.607142731477892e-06,0.17590059461880977,-3.7284832373551423e-06,-1.0833953187534055e-05,-0.0495218715577034,0.0,0.0
3.94,0.1082593075528347,0.369263387053632,0.0,2.5144725616152302e-06,-1.2328519315500727e-05,-3.1314439451788174e-06,0.16169800066058637,3.1466352489518313e-06,-2.2643823406446943e-06,-0.0412870962281638,0.0,0.0
3.95,0.14332306283183993,0.3586667803442068,0.0,1.263819309063195e-06,1.0930331410756326e-05,-3.3471960873420647e-06,0.1430603862081747,8.292309252165967e-06,4.691030995876558e-06,-0.0330420312886736,0.0,0.0
3.96,0.17906388687779395,0.34498188480143366,0.0,1.6706268815445537e-07,2.8257239165971953e-05,-3.292665958623955e-06,0.12131498585518875,1.1623845885214797e-05,9.764790407579897e-06,-0.0247887315822704,0.0,0.0
3.97,0.21377552645515652,0.32822212504872733,0.0,-7.123410634309907e-07,3.9404294432638105e-05,-3.0119210248460232e-06,0.097941465045696,1.323327470676655e-05,1.2910696616990497e-05,-0.0165292540042686,0.0,0.0
3.98,0.24580174895367438,0.308703669402847,0.0,-1.3433840894550211e-06,4.4725497099111226e-05,-2.54911043004374e-06,0.07441161850292163,1.3343913856864692e-05,1.4261085957119736e-05,-0.0082656569896391,0.0,0.0
3.99,0.2737125750159373,0.28705021523986074,0.0,-1.7233586235121314e-06,4.501820404379051e-05,-1.944932605660367e-06,0.05205279422874962,1.2263053782561188e-05,1.4077485398118783e-05,-1.2824471291478598e-16,0.0,0.0
4.0,0.29644933657316325,0.2641463509405534,0.0,-1.872108688936046e-06,4.135832042386852e-05,-1.2353614144480413e-06,0.0319453053744692,1.0337298358901825e-05,1.2700395766263329e-05,0.0,0.0,0.0
4.01,0.31340915743366815,0.24104539778371595,0.0,-1.8255233292686921e-06,3.494485785191089e-05,-4.524160019523872e-07,0.01485912202245136,7.913910393269772e-06,1.0502783063813862e-05,0.0027552189965462,0.0,0.0
4.02,0.3244570246877917,0.2188494914602804,0.0,-1.629001320006727e-06,2.6965447627479872e-05,3.7348439492893144e-07,0.0012304045385285972,5.31027499181529e-06,7.85056453627749e-06,0.0055097513347562,0.0,0.0
4.03,0.3298742264158792,0.19858588619294523,0.0,-1.3314654342985578e-06,1.8490229264952347e-05,1.2102257796938044e-06,-0.008825880504776873,2.7924366503072298e-06,5.072068712752038e-06,0.0082629105274234,0.0,0.0
4.04,0.3302647259077669,0.18110190931375283,0.0,-9.803339838287653e-07,1.039762117440166e-05,2.0205277097055543e-06,-0.01547426833391528,5.626694932066191e-07,2.4372445089775233e-06,0.0110140104295578,0.0,0.0
4.05,0.3264433679502474,0.1669931874724081,0.0,-6.176873499560974e-07,3.332100759563257e-06,2.7590990083262684e-06,-0.01909684765167305,-1.244742037088502e-06,1.4637719476555487e-07,0.0137623654093879,0.0,0.0
4.06,0.3193258499509196,0.15656998694189686,0.0,-2.7771236684231563e-07,-2.3085551329212187e-06,3.371186523292553e-06,-0.020220352129472038,-2.5608794047703474e-06,-1.6727118792946594e-06,0.0165072905192344,0.0,0.0
4.07,0.3098344869950144,0.1498587498802807,0.0,1.4621933613092779e-08,-6.3610230457850244e-06,3.7931628657888255e-06,-0.019441030397189685,-3.3744002344807836e-06,-2.9605310630294683e-06,0.0192481016662133,0.0,0.0
4.08,0.2988278814195835,0.14663161993928878,0.0,2.4380162898531793e-07,-8.864781641488476e-06,3.955601848048218e-06,-0.01735476573939336,-3.7203571168175514e-06,-3.7166782022286386e-06,0.0219841157827265,0.0,0.0
4.09,0.28705729022879894,0.1464552420911415,0.0,4.0312725384093036e-07,-1.0017132404450016e-05,3.7890237719916338e-06,-0.01449823139666533,-3.667320936055364e-06,-3.987383056516718e-06,0.0247146509966967,0.0,0.0
4.1,0.27514809332764206,0.1487502385288052,0.0,4.934368051814856e-07,-1.0120887734861173e-05,3.2321704367220266e-06,-0.01130501033681621,-3.304294276880601e-06,-3.851603005440923e-06,0.0274390268015036,0.0,0.0
4.11,0.2636015413192145,0.15285377826886914,0.0,5.214386124764606e-07,-9.530228041932614e-06,2.2423114899541993e-06,-0.008078772135537073,-2.7286045073601478e-06,-3.407194714348247e-06,0.030156564225581,0.0,0.0
4.12,0.25281006012475216,0.15807917375280553,0.0,4.978823605717472e-07,-8.599463760747744e-06,8.067157703516284e-07,-0.004983922128802533,-2.0356286421276173e-06,-2.7583556135963793e-06,0.0328665860016304,0.0,0.0
4.13,0.24307889341713979,0.16376815444332607,0.0,4.357624603904262e-07,-7.638527041305174e-06,-1.0459239793048377e-06,-0.002052707170996454,-1.3108614052254244e-06,-2.005165297007547e-06,0.0355684167354107,0.0,0.0
4.14,0.23464779188629012,0.16933313889135967,0.0,3.487041018813583e-07,-6.878062182184903e-06,-3.2356095595990632e-06,0.0007933751993082448,-6.245245507062146e-07,-1.2356975145724172e-06,0.0382613830740598,0.0,0.0
4.15,0.2277086600307499,0.1742882736248663,0.0,2.496346020445339e-07,-6.446053839399288e-06,-5.624379150659173e-06,0.0037108550707249635,-2.8651130770247106e-08,-5.208488877195812e-07,0.040944813873909,0.0,0.0
4.16,0.22241776623430584,0.17826914237727645,0.0,1.4979607067076112e-07,-6.35706625213422e-06,-8.014594198902228e-06,0.006893846922057813,4.4362417707449126e-07,8.823814062458688e-08,0.0436180403677457,0.0,0.0
4.17,0.21890267410070105,0.18104188702936472,0.0,5.811379265112557e-08,-6.514375854877151e-06,-1.0153754986965702e-05,0.010529977965347392,7.769736821534979e-07,5.604816000862843e-07,0.0462803963314842,0.0,0.0
4.18,0.21726338785784907,0.18250306511722064,0.0,-1.9099345436047732e-08,-6.7245532995322205e-06,-1.1747082547467904e-05,0.014757268810035147,9.714610067713499e-07,8.833490818853949e-07,0.048931218250203,0.0,0.0
4.19,0.21756581318001444,0.18267186535845412,0.0,-7.814720007720377e-08,-6.7233668062419515e-06,-1.2478536287814563e-05,0.01962686517563135,1.0392926670859683e-06,1.0600459465949445e-06,0.0515698454835062,0.0,0.0
4.2,0.2198265157058689,0.1816762431777552,0.0,-1.1772421781240925e-07,-6.211212936405631e-06,-1.2040151201880523e-05,0.025076363241542745,1.00119698014891e-06,1.1059232048789519e-06,0.0541956204301694,0.0,0.0
4.21,0.22399164435118937,0.17973418220624574,0.0,-1.3852677558813369e-07,-4.895617744484308e-06,-1.0168605276629034e-05,0.030917716509135162,8.828252193809413e-07,1.0445833554193196e-06,0.0568078886920272,0.0,0.0
4.22,0.22991693617143827,0.17713087173923112,0.0,-1.427698210565288e-07,-2.5376922767714393e-06,-6.686823837909613e-06,0.03684253152842076,7.114839727184836e-07,9.04087271399566e-07,0.0594059992370635,0.0,0.0
4.23,0.2373564947073424,0.1741923775916009,0.0,-1.3367059545744064e-07,1.0012037058867222e-06,-1.5472794075247426e-06,0.042446174706995125,5.13412846535871e-07,7.135707102997677e-07,0.0619893045616618,0.0,0.0
4.24,0.24596473309257702,0.17125650633353595,0.0,-1.1495113295682524e-07,5.716886167124894e-06,5.127432951933744e-06,0.04727052649895528,3.11728231763599e-07,5.004776037321163e-07,0.064557160851977,0.0,0.0
4.25,0.25531060901888997,0.1686420021733619,0.0,-9.039882740395901e-08,1.1428550201893267e-05,1.3012037358430507e-05,0.05086321110757999,1.250697565891358e-07,2.885193670635775e-07,0.0671089281443874,0.0,0.0
4.26,0.26489930112354754,0.1666178801063473,0.0,-6.351121692048853e-08,1.7758586131713957e-05,2.1559844700275372e-05,0.0528484172504607,-3.308325398317279e-08,9.638294546558775e-08,0.0696439704849866,0.0,0.0
4.27,0.27419610714481596,0.16537551091105057,0.0,-3.723855784913355e-08,2.413062783887105e-05,3.0003663742038857e-05,0.053000845463005125,-1.5450950747703788e-07,-6.285960080808493e-08,0.0721616560880771,0.0,0.0
4.28,0.28265048043987345,0.16500695421375997,0.0,-1.3826707892623038e-08,2.9789779725204083e-05,3.7381539227458136e-05,0.051310181495479855,-2.3587479090738314e-07,-1.8173783456989612e-07,0.0746613574936239,0.0,0.0
4.29,0.28972221233556705,0.16549359696265853,0.0,5.246069181859736e-09,3.384775481450706e-05,4.259112232924853e-05,0.048020517373424734,-2.7802483616528807e-07,-2.5789491503323977e-07,0.0771424517236315,0.0,0.0
4.3,0.2949134164996231,0.166708480123137,0.0,1.9251239639467578e-08,3.5353858574178304e-05,4.4474310885828706e-05,0.04363076412115452,-2.850746903369223e-07,-2.932666138580904e-07,0.0796043204374023,0.0,0.0
4.31,0.29780744951363547,0.16843316931301114,0.0,2.8127975532833025e-08,3.339038391645874e-05,4.193086838798608e-05,0.038850488910300046,-2.634155173895088e-07,-2.930667086340497e-07,0.0820463500856406,0.0,0.0
4.32,0.2981109353389773,0.17038657433088206,0.0,3.235568247151926e-08,2.718812737832902e-05,3.4056162797230775e-05,0.03451754092941711,-2.2073969711570064e-07,-2.647038334549095e-07,0.0844679320633616,0.0,0.0
4.33,0.29569132431010675,0.17226067919551716,0.0,3.2799748573893556e-08,1.6254562411350995e-05,2.029418338027801e-05,0.03149265025886837,-1.6516037358348186e-07,-2.1673273211798732e-07,0.0868684628615688,0.0,0.0
4.34,0.2906018570897216,0.17375764484634304,0.0,3.054773167229942e-08,5.039676507810415e-07,5.929262930603678e-07,0.030548587939407762,-1.0447556566258776e-07,-1.579166514475046e-07,0.0892473442176609,0.0,0.0
4.35,0.2830876199706186,0.17462356616729927,0.0,2.6750807001559368e-08,-1.962415780254326e-05,-2.4454483982892337e-05,0.03226943131873691,-4.5602361589552666e-08,-9.645071279057216e-08,0.0916039832645315,0.0,0.0
4.36,0.2735691622423139,0.17467534442091118,0.0,2.2482392570396875e-08,-4.307435205251395e-05,-5.350244499958868e-05,0.03697209272332266,5.814339396986485e-09,-3.9371243703429883e-08,0.0939377926783239,0.0,0.0
4.37,0.2626033889656716,0.1738182470495737,0.0,1.8622815065397258e-08,-6.812926029089955e-05,-8.440028571545573e-05,0.04465887295291728,4.56302688373724e-08,7.844800039994629e-09,0.0962481908248045,0.0,0.0
4.38,0.2508252606792606,0.17205272681420966,0.0,1.5775941705706184e-08,-9.242528659610341e-05,-0.00011421496849134417,0.05500644396729674,7.128987248869312e-08,4.15018896352262e-08,0.0985346019043186,0.0,0.0
4.39,0.23887831576062216,0.16947001849365553,0.0,1.4221046483524058e-08,-0.00011304429590077423,-0.0001393467627586092,0.06739311210828948,8.180181645461982e-08,5.975118757966179e-08,0.1007964560952911,0.0,0.0
4.4,0.2273464513851793,0.166237024359641,0.0,1.3900868865507906e-08,-0.0001266913290328153,-0.00015574998710319178,0.08096225483132335,7.763022397055248e-08,6.252567763829222e-08,0.1030331896962388,0.0,0.0
4.41,0.21670141072387225,0.16257220174987394,0.0,1.4444844548549296e-08,-0.00012996148445666939,-0.00015926249473952937,0.09471535812582388,6.052670113779787e-08,5.137232683513506e-08,0.1052442452662557,0.0,0.0
4.42,0.20727723284980115,0.1587156761372317,0.0,1.5224770137988617e-08,-0.00011969013705917706,-0.0001460364895668201,0.10762330545405911,3.332246340910654e-08,2.9205733432491302e-08,0.1074290717639397,0.0,0.0
4.43,0.19927453920200547,0.15489823086779828,0.0,1.5438608460808563e-08,-9.336991467063668e-05,-0.00011305002209078288,0.11874075369461734,-3.0697832205905915e-10,3.16538832199842e-12,0.1095871246847235,0.0,0.0
4.44,0.19278769156971728,0.15131410035213638,0.0,1.4216654007283072e-08,-4.960605183130426e-05,-5.866401937236592e-05,0.12730836892443925,-3.609871297121515e-08,-3.1544084547301704e-08,0.1117178661965763,0.0,0.0
4.45,0.18784090594032612,0.14810089047859942,0.0,1.0742796164901471e-08,1.1430087237308064e-05,1.6824777188812703e-05,0.13283301017772875,-6.948019079531031e-08,-6.041223254516848e-08,0.113820765274043,0.0,0.0
4.46,0.18441783607054074,0.14532747155952308,0.0,4.382134330324464e-09,8.76000736343511e-05,0.00011069744647333443,0.1351431452266938,-9.586988511681977e-08,-8.165090611016962e-08,0.1158952978305868,0.0,0.0
4.47,0.1824735972375779,0.14298937758406335,0.0,-5.19522265759312e-09,0.00017450858032450343,0.00021746493933263013,0.13441941525749826,-1.1100264944703028e-07,-9.080467019520845e-08,0.1179409468492028,0.0,0.0
4.48,0.1819270984430169,0.141011744633812,0.0,-1.7905560137299736e-08,0.00026538651577704786,0.0003287342910749571,0.1311967231922091,-1.1127815016253027e-07,-8.433850287781625e-08,0.1199572025112691,0.0,0.0
4.49,0.182640947974591,0.1392606188012195,0.0,-3.317035958697474e-08,0.0003512063819787492,0.0004333612730724674,0.12633013491871486,-9.412440782091325e-08,-6.005017665725123e-08,0.1219435623236046,0.0,0.0
4.5,0.1844021516140792,0.13756295961884252,0.0,-4.987482791936562e-08,0.0004210792335882706,0.0005179493409695046,0.12091813750679228,-5.835987701528713e-08,-1.7445414122303433e-08,0.1238995312437006,0.0,0.0
4.51,0.18691762203198545,0.13573401388168085,0.0,-6.637765736829961e-08,0.0004629646054873321,0.0005677323370187205,0.11618327034728068,-4.527708640718718e-09,4.19559857037318e-08,0.1258246218030961,0.0,0.0
4.52,0.18983403003511196,0.13360896577177353,0.0,-8.058146511085338e-08,0.0004646984534207493,0.0005678458345168525,0.11331863390445271,6.483372836832864e-08,1.1442166176195478e-07,0.1277183542288645,0.0,0.0
4.53,0.19278254616969795,0.13107428844133506,0.0,-9.006987273622145e-08,0.00041531020655333076,0.0005049501604909635,0.11331790311223298,1.4502770928593145e-07,1.9395876425362637e-07,0.129580256563184,0.0,0.0
4.54,0.1954388197378347,0.12809336540794086,0.0,-9.231216686406619e-08,0.0003065601831317298,0.00036911915452366833,0.11681461127403761,2.2919120316583327e-07,2.724596539166345e-07,0.1314098647809586,0.0,0.0
4.55,0.19758249519072021,0.12472160814184202,0.0,-8.492999780708703e-08,0.0001345857101031343,0.00015585614224296665,0.12395958528578166,3.084888788368932e-07,3.400788012801916e-07,0.1332067229054634,0.0,0.0
4.56,0.19914148238974916,0.12110856313030392,0.0,-6.60128860436382e-08,-9.849774414081365e-05,-0.0001319527074553146,0.1343611765763673,3.725482466715469e-07,3.858662222089091e-07,0.1349703831219831,0.0,0.0
4.57,0.20021134477644403,0.11748685668132447,0.0,-3.4460903731278204e-08,-0.00038323036586286407,-0.00048238147481224436,0.1471033424702543,4.101600840200718e-07,3.986632925595481e-07,0.1367004058894171,0.0,0.0
4.58,0.20104502296186186,0.11414887027514271,0.0,9.675502107250693e-09,-0.0007018915573422502,-0.000873367713788561,0.16084475426312067,4.102456075005591e-07,3.6824030708590986e-07,0.1383963600498225,0.0,0.0
4.59,0.20201190325376414,0.1114124024614825,0.0,6.489604946886948e-08,-0.0010282558251348973,-0.0012724480744900192,0.1739892387558549,3.630621565584811e-07,2.866228911585602e-07,0.1400578229358673,0.0,0.0
4.6,0.20353057061430208,0.10957810538775314,0.0,1.280344838554427e-07,-0.001328228645192098,-0.0016375792439696298,0.18490426100312896,2.615840595492129e-07,1.4951856381917581e-07,0.1416843804761683,0.0,0.0
4.61,0.20598726618395127,0.10888468101904744,0.0,1.941709952530376e-07,-0.0015615279821806426,-0.0019192445004303077,0.19215134361762354,1.0295752515748193e-07,-4.2281369493062585e-08,0.1432756272984862,0.0,0.0
4.62,0.20965855567693292,0.10947073166171158,0.0,2.567163794657995e-07,-0.0016845054962209658,-0.002063957171847862,0.19468508052803096,-1.1010849931365017e-07,-2.816816972164965e-07,0.1448311668307528,0.0,0.0
4.63,0.21465691296313127,0.11135198221883529,0.0,3.0770381757432355e-07,-0.001654100132150262,-0.002019147009857724,0.1919823570514418,-3.6818502140385896e-07,-5.544256816302249e-07,0.1463506113999054,0.0,0.0
4.64,0.22091013549368624,0.11441835625320351,0.0,3.3831092573493077e-07,-0.0014327890144007023,-0.0017392580803912976,0.18408240880455173,-6.543897024144648e-07,-8.38790515424889e-07,0.1478335823285026,0.0,0.0
4.65,0.2281738093299175,0.11844923022960739,0.0,3.3961545801291774e-07,-0.0009942534228505745,-0.0011927060464283555,0.1715434845181636,-9.442731868966606e-07,-1.1060175885980846e-06,0.1492797100290989,0.0,0.0
4.66,0.2360673582638854,0.12314077861885606,0.0,3.0356322253438667e-07,-0.0003293221891471165,-0.00036915242139099375,0.15533996434973543,-1.2065052417283758e-06,-1.3216276422088365e-06,0.1506886340963539,0.0,0.0
4.67,0.24412255280891837,0.12813875539340955,0.0,2.24097645668169e-07,0.0005483939091176606,0.0007136280251366989,0.1367273295843473,-1.4045009893173144e-06,-1.4477137632332654e-06,0.1520600033968522,0.0,0.0
4.68,0.251836975440959,0.13307234675052493,0.0,9.836905855127536e-08,0.0015978870593479555,0.002004160620215667,0.11709499472336085,-1.4990610620140198e-06,-1.4462220892645462e-06,0.1533934761566139,0.0,0.0
4.69,0.2587287625363506,0.1375871105453648,0.0,-7.208893828868272e-08,0.0027479456358042395,0.0034139327018598425,0.09781872599117783,-1.4520067736923191e-06,-1.2831233237664116e-06,0.1546887200462714,0.0,0.0
4.7,0.2643894244317323,0.14137555525387308,0.0,-2.803551714102778e-07,0.0038969575824813786,0.004817284308661448,0.08012223986147507,-1.2306756976198017e-06,-9.33253255418051e-07,0.155945412263893,0.0,0.0
4.71,0.268529491426664,0.1442030104546377,0.0,-5.134459851378869e-07,0.004916053929955429,0.006055415839284448,0.06496023913234007,-8.130110972448728e-07,-3.854664862801882e-07,0.157163239615432,0.0,0.0
4.72,0.27101045743918584,0.14592585520589443,0.0,-7.521327001095214e-07,0.005656151369496863,0.006945186998331954,0.05293637976687869,-1.9284082903190094e-07,3.523829960474605e-07,0.1583418985927809,0.0,0.0
4.73,0.2718577691668279,0.14649984410033703,0.0,-9.714034996544253e-07,0.005959175346570001,0.007293037130842966,0.044266163433780314,6.151886004885591e-07,1.2492324439548002e-06,0.1594810954494123,0.0,0.0
4.74,0.2712525675639737,0.14597774598792954,0.0,-1.141691099050906e-06,0.005673363985996498,0.006913886327741586,0.038788260942084124,1.5716626015983977e-06,2.248045478410677e-06,0.1605805462735868,0.0,0.0
4.75,0.26950307775552235,0.14449702726919342,0.0,-1.2309351487504068e-06,0.004672083385780895,0.005654298484356505,0.03602111718408623,2.610136146831436e-06,3.265185708618806e-06,0.1616399770591093,0.0,0.0
4.76,0.26699937669448126,0.14225957886689491,0.0,-1.2074742098371773e-06,0.002875055459325959,0.003418538000116381,0.0352559957193303,3.6372623855371562e-06,4.192571962094068e-06,0.1626591237736173,0.0,0.0
4.77,0.26415776612544484,0.13950654173655544,0.0,-1.0436687172096366e-06,0.00027035410565262786,0.00019548494043283905,0.035672821872297526,4.535939715658803e-06,4.903122257776587e-06,0.1636377324243837,0.0,0.0
4.78,0.2613631573282544,0.1364921705578761,0.0,-7.2004880078919e-07,-0.0030649788969532676,-0.003916240370876597,0.03646119830045595,5.171938160912006e-06,5.2597648049537505e-06,0.1645755591216162,0.0,0.0
4.79,0.2589191628015413,0.1334611244951486,0.0,-2.2966731589723364e-07,-0.0069482424399455464,-0.00868806982059215,0.03692682565380462,5.404203324872627e-06,5.127973094409196e-06,0.1654723701392409,0.0,0.0
4.8,0.2570145999653781,0.13063289471311168,0.0,4.177700604625039e-07,-0.011081066184842206,-0.013749574141900539,0.036565848690226124,5.098681107969707e-06,4.391379457038279e-06,0.1663279419731506,0.0,0.0
4.81,0.2557109775664874,0.128194848940494,0.0,1.1925158879299305e-06,-0.0150487966363857,-0.018588155436657768,0.03509795391027124,4.145073399677105e-06,2.9695601626806456e-06,0.1671420613969077,0.0,0.0
4.82,0.25494981942449507,0.12630243805478933,0.0,2.0427081152818814e-06,-0.018331631681532314,-0.02256319868668977,0.032460329164801204,2.4754512866684025e-06,8.36600724124426e-07,0.1679145255148839,0.0,0.0
4.83,0.2545744846467146,0.12508311009099907,0.0,2.894196381365282e-06,-0.020329130741061605,-0.024936630532029783,0.028772891686522285,8.315805962687766e-08,-1.9614098461889564e-06,0.1686451418128267,0.0,0.0
4.84,0.25435998588185715,0.12464021282645862,0.0,3.652796088943472e-06,-0.020398624963433976,-0.024920467063983917,0.024287570177926467,-2.9600184996815065e-06,-5.292184863852675e-06,0.1693337282058373,0.0,0.0
4.85,0.25404523585779215,0.12505412829956564,0.0,4.209371165515419e-06,-0.017906598697239248,-0.02174013910779767,0.01933268933774165,-6.490775015939721e-06,-8.92880659016918e-06,0.1699801130837506,0.0,0.0
4.86,0.2533636600168766,0.12637925334984473,0.0,4.447939953640117e-06,-0.012290386897561054,-0.014710260242003415,0.014260529555606236,-1.0247873715265437e-05,-1.2549534977033521e-05,0.1705841353539039,0.0,0.0
4.87,0.2520694888259069,0.12863679873613676,0.0,4.256715234053119e-06,-0.0031256672552774155,-0.003317216459434792,0.009403295554826458,-1.3874872913098392e-05,-1.574809056937559e-05,0.1711456444812843,0.0,0.0
4.88,0.24995815601278637,0.13180458740332607,0.0,3.5416397972772317e-06,0.009806585165991514,0.012699252649822738,0.0050403121979733356,-1.693415794801216e-05,-1.805607962168689e-05,0.1716645005260453,0.0,0.0
4.89,0.2468800827626097,0.13580600264925066,0.0,2.2415843088336097e-06,0.02646151685479667,0.033275131533190484,0.001377318359366064,-1.8933746300253173e-05,-1.8978329056719237e-05,0.172140574178383,0.0,0.0
4.9,0.24274775148938493,0.14050087713061424,0.0,3.4396618052030464e-07,0.04648891838619424,0.057972573990394446,-0.0014627357776948074,-1.936731792806509e-05,-1.8040671737074473e-05,0.1725737467907624,0.0,0.0
4.91,0.23753641784418436,0.14568133052607243,0.0,-2.1008315212598656e-06,0.0692175254659322,0.08596230480337515,-0.00343898330112453,-1.776657479663167e-05,-1.484821724672031e-05,0.1729639104074873,0.0,0.0
4.92,0.23127914721627532,0.1510752672419487,0.0,-4.968163674731589e-06,0.09367241327239101,0.1160468306922823,-0.0045842011805111325,-1.3763424734403527e-05,-9.150452523562956e-06,0.1733109677916047,0.0,0.0
4.93,0.2240571777430423,0.15635935442166274,0.0,-8.053040794259122e-06,0.11862978639649517,0.14672953706180075,-0.004991031044956939,-7.157722553629376e-06,-9.07778210930157e-07,0.1736148324491385,0.0,0.0
4.94,0.2159870002434457,0.16118174790232495,0.0,-1.1071334587811593e-05,0.14270849123433688,0.17632854985494337,-0.0047951907818785285,2.015459642540265e-06,9.647519228334779e-06,0.1738754286506456,0.0,0.0
4.95,0.20720610406906795,0.1651925735503733,0.0,-1.3670092350732856e-05,0.16449039483768055,0.20312532594500604,-0.004157740966760059,1.342662500070865e-05,2.1964118862641008e-05,0.1740926914500892,0.0,0.0
4.96,0.19786007325331564,0.16807734971999444,0.0,-1.544825840487e-05,0.1826527755063552,0.22552679326145533,-0.003248078624813151,2.6409439688025007e-05,3.514727923414573e-05,0.174266566701025,0.0,0.0
4.97,0.18809418636426473,0.16958615967398824,0.0,-1.5988293698652814e-05,0.1960882757371561,0.24221050660998286,-0.00222888497810122,3.994432470757297e-05,4.7966023585046786e-05,0.1743970110700952,0.0,0.0
4.98,0.1780518025476628,0.16955165111293666,0.0,-1.4898106594810715e-05,0.20398892450556055,0.2522236190270214,-0.0012438121488991545,5.267684201164592e-05,5.889956132197393e-05,0.1744839920478283,0.0,0.0
4.99,0.1678789620468093,0.16789325674564046,0.0,-1.1861405788476294e-05,0.2058848081556323,0.2550241721156999,-0.00040830012437063397,6.29781578931453e-05,6.622830869831439e-05,0.174527487956741,0.0,0.0
5.0,0.1577310834985262,0.16461117759897034,0.0,-6.693144695964531e-06,0.20164790656978357,0.25047823686614856,0.00019640218562781684,6.905214581889986e-05,6.81713562432481e-05,0.174527487956741,0.0,0.0
5.01,0.14777591967444034,0.15977713293698753,0.0,6.047318391778652e-07,0.1914826697864503,0.23884040304448134,0.0005261663305721116,6.908973290624173e-05,6.306756618931726e-05,0.1744839920478283,0.0,0.0
5.02,0.13818830036715746,0.15352747985351714,0.0,9.793345662689043e-06,0.17592002069967383,0.220739191453844,0.0005741586497048849,6.146600654686288e-05,4.959187958120283e-05,0.1743970110700952,0.0,0.0
5.03,0.129135866750265,0.14605966480009935,0.0,2.035984884409526e-05,0.15581601077182955,0.19716982649296488,0.0003686174568364178,4.496964191385193e-05,2.6992239924129194e-05,0.174266566701025,0.0,0.0
5.04,0.12075928484754102,0.13762824995925424,0.0,3.1500864787615744e-05,0.1323407482011609,0.16947741972954997,-3.140245540528079e-05,1.904781552778232e-05,-4.673669303888892e-06,0.1740926914500892,0.0,0.0
5.05,0.11315329815632295,0.12853494156543657,0.0,4.213373638003687e-05,0.10693730412164515,0.13930623209923154,-0.0005419796232329645,-1.595647319917813e-05,-4.432824262299667e-05,0.1738754286506456,0.0,0.0
5.06,0.1063547057140729,0.1191095598106665,0.0,5.094178899727004e-05,0.08123884323057404,0.10850122266785642,-0.0010616653274717013,-5.8603107271618943e-05,-8.972082848929225e-05,0.1736148324491385,0.0,0.0
5.07,0.1003402829382125,0.10968385424811104,0.0,5.645770432794639e-05,0.056949168768108384,0.07896898151116372,-0.0014799265038670333,-0.00010622165629616264,-0.00013736402137843665,0.1733109677916047,0.0,0.0
5.08,0.0950344668538224,0.10056361133322023,0.0,5.71859676749979e-05,0.0357045703692913,0.052520584023367956,-0.0016863923022196403,-0.00015487940310383546,-0.0001825904885517473,0.1729639104074873,0.0,0.0
5.09,0.09032510183841799,0.09200470729400095,0.0,5.176127047397053e-05,0.018937012875250302,0.03072103201417416,-0.0015805489211735317,-0.0001994813701204283,-0.0002197564207224078,0.1725737467907624,0.0,0.0
5.1,0.08608458534868886,0.08419679128162413,0.0,3.9134920026928877e-05,0.007754031947759333,0.014763447254496657,-0.0010814299900402497,-0.00023402672489496353,-0.00024260841596865105,0.172140574178383,0.0,0.0
5.11,0.08219211074739334,0.07725598251557249,0.0,1.877606516279108e-05,0.002845090922144902,0.005378452211015622,-0.00013672083487110905,-0.0002520351135950966,-0.00024481696176051196,0.1716645005260453,0.0,0.0
