time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
5.1,0.2387848852487788,0.13133594118403769,0.0,5.770997022236206e-05,0.058818786342292824,-0.010772489767806596,-0.0014407338710541897,-0.00030849614546592295,-0.00032291332057406206,0.172140574178383,0.0,0.0
5.11,0.23260745237020347,0.12069788926271742,0.0,2.7485119436733387e-05,0.03449560662981776,0.00027455575908002903,-8.044690062415865e-05,-0.000354197451108398,-0.0003429989114021506,0.1716645005260453,0.0,0.0
5.12,0.22436806129609382,0.11143578758043031,0.0,-1.390188429329449e-05,0.01296676857424068,0.015132990306351813,0.001951967725030354,-0.000373123519345536,-0.00033065604331730246,0.1711456444812843,0.0,0.0
5.13,0.21410675905098953,0.1035222166358319,0.0,-6.485358213156459e-05,-0.004971478146121179,0.03353355450240648,0.00462230962936915,-0.00035610272301054007,-0.0002786570590607316,0.1705841353539039,0.0,0.0
5.14,0.20200928236221782,0.09685253698528434,0.0,-0.0001222837464660794,-0.018862483373517494,0.054858144407068335,0.007833403316323666,-0.00029552834023782834,-0.0001822686425887322,0.1699801130837506,0.0,0.0
5.15,0.1883962642262613,0.09126872560821865,0.0,-0.0001815612650523884,-0.028551590076900443,0.07814303626042832,0.011427566421084844,-0.00018663027082469591,-4.045284913351927e-05,0.1693337282058372,0.0,0.0
5.16,0.1737010335088878,0.08658329066740744,0.0,-0.0002366106645456676,-0.034128601560319695,0.10212402682760315,0.015195699107983325,-2.877321446405104e-05,0.00014301984052771599,0.1686451418128267,0.0,0.0
5.17,0.15843647851602224,0.0826002972888834,0.0,-0.0002802001701506148,-0.035862319990565855,0.12532763651321516,0.01889342127264482,0.00017335656666231714,0.00035869342130747983,0.1679145255148839,0.0,0.0
5.18,0.14315266479486172,0.07913144306718735,0.0,-0.0003044356677871892,-0.03413765847005506,0.14620677346078817,0.022263853153393666,0.0004088389958182502,0.0005909472541344734,0.1671420613969077,0.0,0.0
5.19,0.1283886779046951,0.07600620998875679,0.0,-0.000301461000302151,-0.029403344454380517,0.1633112720428031,0.025065460125818943,0.0006600596923481675,0.0008180770705187695,0.1663279419731506,0.0,0.0
5.2,0.1146241791960663,0.0730762922952757,0.0,-0.00026434222799427313,-0.022135157595667213,0.17547344749456162,0.027101849539473623,0.0009028771600144297,0.0010130806839394573,0.1654723701392409,0.0,0.0
5.21,0.10223748877211444,0.07021564250446949,0.0,-0.00018808703728234426,-0.01281635755064265,0.1819770651702607,0.02824863776365207,0.0011075728629726825,0.0011452551832906905,0.1645755591216162,0.0,0.0
5.22,0.09147663285283154,0.06731834085129743,0.0,-7.072234110901792e-05,-0.001933800487697467,0.182669514591473,0.02847120920769854,0.0012406966000818181,0.001182653190821351,0.1636377324243837,0.0,0.0
5.23,0.0824474361277414,0.06429663908664049,0.0,8.567405932320647e-05,0.010014481305944619,0.1779813525627587,0.027827889276842203,0.001267853731542418,0.0010953662248209572,0.1626591237736173,0.0,0.0
5.24,0.07511895651382222,0.061080696653209476,0.0,0.00027411482709088216,0.022506498638259247,0.1688410352334539,0.026456725309780067,0.0011573932813513622,0.0008595069156158211,0.1616399770591093,0.0,0.0
5.25,0.06934261185174363,0.05762014558990442,0.0,0.0004821595850318814,0.03498572658292411,0.15650589302325207,0.024549211953290146,0.0008848509424792449,0.0004616552470057923,0.1605805462735868,0.0,0.0
5.26,0.06487913741731977,0.05388656439419221,0.0,0.0006918320801908918,0.04686021964137542,0.14235330268202917,0.02231782866124418,0.00043788586694207173,-9.657349032990843e-05,0.1594810954494123,0.0,0.0
5.27,0.06142824249930604,0.049875660071783894,0.0,0.0008801318136802994,0.05751784382149143,0.12767885250895483,0.019964674052174988,-0.00017866473347616016,-0.0007942777288594606,0.1583418985927809,0.0,0.0
5.28,0.058658333301627175,0.04560821325519704,0.0,0.0010202443627312732,0.06636176945517787,0.11353734109763973,0.017656757997379615,-0.0009380905135231393,-0.0015878456146496637,0.157163239615432,0.0,0.0
5.29,0.05623537410625079,0.041129233076105394,0.0,0.001083505763326,0.0728668837706644,0.10064750115492448,0.015511169853247178,-0.0017880224574021697,-0.002408899205900007,0.155945412263893,0.0,0.0
5.3,0.053849836058092335,0.03650512776093955,0.0,0.0010421084927876917,0.07665315432995222,0.08936697022928697,0.01359109235071969,-0.002648134913210978,-0.003164125051947981,0.1546887200462714,0.0,0.0
5.31,0.05124002459892991,0.031819031800417376,0.0,0.0008724523171766524,0.07756632448275298,0.07973104477487317,0.011911603936757104,-0.0034098816030241363,-0.003737420014739245,0.153393476156614,0.0,0.0
5.32,0.048210237396278985,0.027164765556614474,0.0,0.0005589475932180314,0.07575015900366366,0.07153742515881925,0.01045245352743107,-0.003938708786512746,-0.003994618370424031,0.1520600033968522,0.0,0.0
5.33,0.04464290537679783,0.02264017894072063,0.0,9.797921898444559e-05,0.07169000246234523,0.06445116337559288,0.009173763076644375,-0.004079007516525952,-0.003790829544954358,0.1506886340963539,0.0,0.0
5.34,0.040504189734614074,0.018340687515540886,0.0,-0.0004983535214256077,0.06620924723377833,0.058103063072035006,0.008030489969600584,-0.0036618094081862463,-0.002980114181463131,0.1492797100290989,0.0,0.0
5.35,0.035842360652709016,0.0143535502706349,0.0,-0.001199180291526456,0.060411358838546036,0.052163068303278506,0.006982807095878915,-0.0025149090548741188,-0.0014268797862303205,0.1478335823285026,0.0,0.0
5.36,0.030778352891283958,0.010753039899065278,0.0,-0.0019529875948430231,0.055575954738562576,0.04638345294690328,0.0060016744863079004,-0.0004747368099569866,0.0009819810003017593,0.1463506113999054,0.0,0.0
5.37,0.025488754248634237,0.007596455137269357,0.0,-0.002687429522614119,0.053028948876134296,0.04061655921654329,0.005070490060797787,0.0026010512354895294,0.004325509633944311,0.1448311668307528,0.0,0.0
5.38,0.020183021434485686,0.004921043481287253,0.0,-0.0033112593125213066,0.05400941287369144,0.03481446138922398,0.00418418278196485,0.0068215968301159995,0.008639186217291395,0.1432756272984862,0.0,0.0
5.39,0.015078176218180153,0.0027421336803714366,0.0,-0.003718693512253434,0.059552245487702264,0.02901616035756145,0.0033468492484646393,0.01225297264596578,0.01390910638291438,0.1416843804761683,0.0,0.0
5.4,0.010374798588648775,0.0010528442669277402,0.0,-0.0037963252198135056,0.07040021887287608,0.02332616433215826,0.0025686706013049914,0.018911868187602272,0.0200712281035309,0.1400578229358673,0.0,0.0
5.41,0.006237559819400991,-0.00017444715915874374,0.0,-0.0034324421786561233,0.08695332218286886,0.017888110354877924,0.0018626407959834277,0.026763926375542306,0.027016584637386508,0.1383963600498225,0.0,0.0
5.42,0.0027822454143292042,-0.0009849991769556488,0.0,-0.0025282920319817086,0.10925781321679041,0.012857479403780169,0.0012415409202969246,0.035727183922061284,0.03460255312624494,0.1367004058894171,0.0,0.0
5.43,6.983364296061713e-05,-0.0014373629187161684,0.0,-0.0010104934077733853,0.13703223674930629,0.00837723857559238,0.0007154992743929451,0.045680246415882114,0.042669279919097136,0.1349703831219831,0.0,0.0
5.44,-0.0018928918985355696,-0.0015983430959756488,0.0,0.0011565490947777375,0.1697234015207091,0.004559164479872852,0.0002903417337376739,0.05647405481456851,0.05105940756480763,0.1332067229054634,0.0,0.0
5.45,-0.0031474166994139617,-0.001537831263533447,0.0,0.003959662111703117,0.206582492869943,0.001472166793531467,-3.321287432685811e-05,0.06794558264341209,0.05963853494346512,0.1314098647809586,0.0,0.0
5.46,-0.003773833061019038,-0.0013240150501017415,0.0,0.007328984536230928,0.2467504111900742,-0.0008623453934933132,-0.00025958249401733345,0.07993163276343379,0.06831350223605744,0.129580256563184,0.0,0.0
5.47,-0.003879098748793514,-0.0010193507885947319,0.0,0.011134782436026069,0.2893419310775493,-0.002468919090053563,-0.0003977282679291141,0.0922810458943644,0.07704566399830651,0.1277183542288645,0.0,0.0
5.48,-0.0035847526252853934,-0.0006775474577874547,0.0,0.015190488339893025,0.33351992132800873,-0.0034117339644366036,-0.0004601288135206057,0.10486398604336501,0.08585676337816112,0.125824621803096,0.0,0.0
5.49,-0.003015366901730687,-0.0003416696992145755,0.0,0.01926299878507467,0.37855312419161774,-0.003785122957179218,-0.00046151981087108634,0.1175774192929402,0.09482579281420062,0.1238995312437006,0.0,0.0
5.5,-0.0022886853392593887,-4.334298372486599e-05,0.0,0.023090478891002703,0.42385351997148624,-0.003702544836916474,-0.0004175788592416987,0.13034639430537978,0.10407630341319335,0.1219435623236046,0.0,0.0
5.51,-0.0015080438644419609,0.00019705517400245095,0.0,0.02640677029990375,0.46899201693465703,-0.003285432451687943,-0.00034370283280053945,0.1431212752551986,0.113755041420042,0.1199572025112691,0.0,0.0
5.52,-0.0007573347798828656,0.00036940291456544037,0.0,0.02897002218284218,0.51369404234943,-0.0026530515568362876,-0.0002539844679205314,0.15587167566701626,0.12400451187665483,0.1179409468492028,0.0,0.0
5.53,-9.848653920019375e-05,0.0004722636299289989,0.0,0.030591748993969194,0.5578191521922806,-0.0019141672908850138,-0.00016045273194580906,0.16857838707693845,0.13493368829171956,0.1158952978305868,0.0,0.0
5.54,0.00042879477103749576,0.0005109703202497913,0.0,0.031162020122202722,0.6013302725340808,-0.0011609740025347226,-7.26022730229707e-05,0.1812248751581695,0.1465917240160493,0.113820765274043,0.0,0.0
5.55,0.0008054311947779133,0.0004955841690660372,0.0,0.030667466717093143,0.644258225087763,-0.00046543327242370774,2.7959103304817773e-06,0.19378980597904355,0.15894861825715392,0.1117178661965763,0.0,0.0
5.56,0.0010300201236389593,0.00043891613331612775,0.0,0.02920042511781135,0.6866663234675325,0.00012209257369396142,6.163570830715792e-05,0.2062417180019207,0.17188513786600115,0.1095871246847235,0.0,0.0
5.57,0.001115039722589649,0.000354758791529778,0.0,0.026958209946391514,0.7286190775177874,0.0005722160112080015,0.0001022189161411708,0.2185366571237905,0.1851934349371838,0.1074290717639398,0.0,0.0
5.58,0.0010827004543466122,0.0002564292707481299,0.0,0.024230959209439195,0.7701586949911161,0.0008743362055319634,0.00012485841882161488,0.23061941523341353,0.19859001147460897,0.1052442452662557,0.0,0.0
5.59,0.0009608638290684173,0.00015567797758766938,0.0,0.021376486738912986,0.8112923376586865,0.0010333718738242776,0.0001314012398658514,0.24242872351374997,0.21174236682114414,0.1030331896962388,0.0,0.0
5.6,0.0007793588641886293,6.197616535718318e-05,0.0,0.018782747090859954,0.8519912357316046,0.0010659005944717883,0.00012472667623399783,0.25390613445465343,0.22430834538464653,0.1007964560952911,0.0,0.0
5.61,0.0005669253798739107,-1.7839101388839025e-05,0.0,0.016822070409592608,0.8922002545743033,0.000996146447555747,0.00010826613972406729,0.2650075182358201,0.23598363824583032,0.0985346019043185,0.0,0.0
5.62,0.0003489124887642934,-7.960968964237732e-05,0.0,0.01580387102931089,0.931854586622296,0.000852183295070946,8.558025985570633e-05,0.27571546841129363,0.24655030572868591,0.0962481908248045,0.0,0.0
5.63,0.0001457693146806412,-0.00012165435152477832,0.0,0.015932836132765856,0.9708995601053911,0.0006626287822641291,6.001680076051921e-05,0.28605066103084587,0.2559187449628887,0.0939377926783238,0.0,0.0
5.64,-2.771077483834642e-05,-0.0001443909825682249,0.0,0.017278347814307808,1.0093097844092815,0.00045400630321309766,3.4461286816167544e-05,0.296080263597191,0.2641566222201345,0.0916039832645315,0.0,0.0
5.65,-0.00016248786343415938,-0.00014985420639536203,0.0,0.019759184009993717,1.047104439292114,0.00024885868550923344,1.1181894665338699e-05,0.3059217072160853,0.27149993644053355,0.0892473442176609,0.0,0.0
5.66,-0.0002548472178729053,-0.00014117315751509737,0.0,0.02314583035743862,1.0843562275571255,6.461565379962157e-05,-8.238197922678872e-06,0.31574046926751154,0.2783431806600937,0.0868684628615688,0.0,0.0
5.67,-0.0003055947360841431,-0.00012206389716833583,0.0,0.027081002107079775,1.121192339987745,-8.68479638399875e-05,-2.289387811014451e-05,0.32574097854803763,0.2852075400550546,0.0844679320633616,0.0,0.0
5.68,-0.00031902670464202125,-9.637796864285317e-05,0.0,0.031117114003793418,1.157786763984279,-0.00019907251084335498,-3.249314949476815e-05,0.3361503692164772,0.2926883007870079,0.0820463500856406,0.0,0.0
5.69,-0.0003018121162456789,-6.77348179270464e-05,0.0,0.034767345850400665,1.1943444362450333,-0.0002704286228732546,-3.725223900818812e-05,0.34719558119524463,0.3013852113604463,0.0796043204374024,0.0,0.0
5.7,-0.0002619040484310228,-3.9252545345564195e-05,0.0,0.037564552746040515,1.2310791194408235,-0.0003032332293781326,-3.776845394010911e-05,0.35907522398950736,0.311822469304979,0.0771424517236315,0.0,0.0
5.71,-0.00020756931699140562,-1.3379754258747638e-05,0.0,0.03911967121759054,1.268188405997908,-0.0003027074628545838,-3.488665632823927e-05,0.3719286371860754,0.32436814134704295,0.0746613574936239,0.0,0.0
5.72,-0.0001465963328729956,8.178189398697496e-06,0.0,0.03916940755457355,1.305830442249633,-0.00027590131538999087,-2.95724041293483e-05,0.38580550878580294,0.3391652371170634,0.0721616560880771,0.0,0.0
5.73,-8.571278201348448e-05,2.445203118016124e-05,0.0,0.03760393310426728,1.344106777820534,-0.0002306862648308751,-2.2801452739404666e-05,0.40063988738075823,0.3560863633713574,0.0696439704849866,0.0,0.0
5.74,-3.021967590843504e-05,3.513839633955049e-05,0.0,0.03447038332781617,1.3830535047696286,-0.00017488966099352482,-1.5471821362635778e-05,0.41623217734412693,0.3747195751289447,0.0671089281443874,0.0,0.0
5.75,1.617201016707418e-05,4.04859789856072e-05,0.0,0.029955087215819336,1.4226395930215028,-0.0001156166068265529,-8.341338085523161e-06,0.4322419563105984,0.39438651266604613,0.064557160851977,0.0,0.0
5.76,5.13307119794997e-05,4.1157360537590525e-05,0.0,0.02435239965866614,1.4627691705731871,-5.877896608796465e-05,-1.9907300166411195e-06,0.4481937345389546,0.4141889600368956,0.0619893045616617,0.0,0.0
5.77,7.455744133535297e-05,3.80837325744968e-05,0.0,0.018028730431604068,1.503284447551976,-8.828841664569861e-06,3.189924887070463e-06,0.46349731024088886,0.43307838593591363,0.0594059992370635,0.0,0.0
5.78,8.634444547053012e-05,3.232676248169978e-05,0.0,0.01138825622854087,1.5439673203228268,3.132346464725053e-05,6.995149779884719e-06,0.4774839094310284,0.4499435310981473,0.0568078886920273,0.0,0.0
5.79,8.808051047700506e-05,2.4958199750238127e-05,0.0,0.00484402931516529,1.5845393031413189,6.02389135271004e-05,9.383107703614747e-06,0.48945849933769114,0.463711737260838,0.0541956204301694,0.0,0.0
5.8,8.174001933464311e-05,1.6964022955313e-05,0.0,-0.0012042007828529512,1.6246607658549672,7.776511274135018e-05,1.044472370913165e-05,0.4987674014794989,0.4734596045603374,0.0515698454835062,0.0,0.0
5.81,6.958644244396216e-05,9.176338112495431e-06,0.0,-0.006385932104595402,1.6639313597134173,8.477796014566155e-05,1.0367696745099725e-05,0.504878643977182,0.47852766262347585,0.048931218250203,0.0,0.0
5.82,5.391318178672172e-05,2.233128379850627e-06,0.0,-0.010371264939123733,1.70189394194297,8.288779547709806e-05,9.399637251556996e-06,0.5074705072877486,0.47863223626245704,0.0462803963314842,0.0,0.0
5.83,3.6836568044776104e-05,-3.4365060198208808e-06,0.0,-0.012879849992383435,1.7380442431915886,7.414332022887422e-05,7.813745950878506e-06,0.5065216215158901,0.47396586780903693,0.0436180403677457,0.0,0.0
5.84,2.014811128617203e-05,-7.605712261261316e-06,0.0,-0.01368957789340283,1.7718479734745511,6.075969920490468e-05,5.87950361136497e-06,0.502394013004448,0.4652758949371954,0.040944813873909,0.0,0.0
5.85,5.226414526572157e-06,-1.0226956443859625e-05,0.0,-0.012646629915395668,1.8027660842727993,4.4889548550176254e-05,3.839879837265339e-06,0.49589896420525786,0.4539095011283778,0.0382613830740598,0.0,0.0
5.86,-6.996151850122025e-06,-1.1398252777888949e-05,0.0,-0.00967760586423075,1.8302875937882077,2.8447800397911764e-05,1.89567876509713e-06,0.48833475860300635,0.44181320025761484,0.0355684167354107,0.0,0.0
5.87,-1.602067521285083e-05,-1.1323798001841229e-05,0.0,-0.004803308980661217,1.853967884347701,1.2994390178645923e-05,1.968836886046012e-07,0.48148564029726987,0.43147570435798327,0.0328665860016305,0.0,0.0
5.88,-2.1733690741336992e-05,-1.0273638987843506e-05,0.0,0.00184743535593817,1.8734688916200086,-3.271862596794233e-07,-1.1597211704916076e-06,0.47757289110557083,0.42580579156570836,0.030156564225581,0.0,0.0
5.89,-2.4335589029624318e-05,-8.546107673818753e-06,0.0,0.010026640734837838,1.8885963712333231,-1.080187825559692e-05,-2.1277705861453606e-06,0.47915199616757875,0.4279413403151557,0.0274390268015036,0.0,0.0
5.9,-2.4256694298729782e-05,-6.435725708852721e-06,0.0,0.01936220627103438,1.899328743307771,-1.811504982930808e-05,-2.70471385345967e-06,0.4889544800144275,0.44099213532410186,0.0247146509966967,0.0,0.0
5.91,-2.2070966009723192e-05,-4.208231028432255e-06,0.0,0.029362965596314645,1.9058322134029182,-2.2295331655121693e-05,-2.9227725806452628e-06,0.5096790209704837,0.467727150044272,0.0219841157827265,0.0,0.0
5.92,-1.841538003966683e-05,-2.083405834162704e-06,0.0,0.039437217684861844,1.908458269765119,-2.363951449894747e-05,-2.8387675833448513e-06,0.5437435496638077,0.510226262437866,0.0192481016662133,0.0,0.0
5.93,-1.3920844785720894e-05,-2.255589299879425e-07,0.0,0.04892708965466897,1.9077223250607869,-2.262985561527595e-05,-2.5239443444293593e-06,0.5930176209584836,0.56952596687917,0.0165072905192344,0.0,0.0
5.94,-9.158259605101172e-06,1.2591234972159711e-06,0.0,0.05715905508773512,1.904265622330939,-1.985264060356719e-05,-2.054687753810735e-06,0.6585615749772592,0.6452975208185028,0.013762365409388,0.0,0.0
5.95,-4.601234652465185e-06,2.3195795260584917e-06,0.0,0.06350794964218907,1.8988053800671703,-1.5924863444468e-05,-1.5047506089165461e-06,0.7404047798187204,0.7356027799759489,0.0110140104295578,0.0,0.0
5.96,-6.052115043048756e-07,2.952682552769043e-06,0.0,0.06746788745065756,1.8920795870488831,-1.1433725550059281e-05,-9.393557651303943e-07,0.8373982646189935,0.8367762230319101,0.0082629105274233,0.0,0.0
5.97,2.598656526295888e-06,3.19337734952734e-06,0.0,0.06871890785816116,1.884792938253501,-6.891538454054387e-06,-4.112916995161065e-07,0.947175792834059,0.9434795277515657,0.0055097513347562,0.0,0.0
5.98,4.897450359349207e-06,3.1035702866333844e-06,0.0,0.06717465786800118,1.8775697461376826,-2.7067198402073387e-06,4.107855635449134e-08,1.0662501019210775,1.0489645894611384,0.0027552189965462,0.0,0.0
5.99,6.281362061660396e-06,2.761009608260371e-06,0.0,0.06299750679691513,1.870918502069763,8.299819524882072e-07,3.941256782747259e-07,1.190255601890826,1.1455576736293451,2.1374118819131e-17,0.0,0.0
6.0,6.822744587708969e-06,2.2491310734010364e-06,0.0,0.0565755041844553,1.8652109246923592,3.5460498988807194e-06,6.379085456997085e-07,1.3143240538149121,1.2253391000296934,6.412235645739299e-17,0.0,0.0
6.01,6.652400657410368e-06,1.6485534352058129e-06,0.0,0.04846713500928702,1.860675987637585,5.377292165687649e-06,7.741528298274784e-07,1.4335485340145486,1.2809457135627031,-0.0082656569896387,0.0,0.0
6.02,5.93577023322738e-06,1.0306189976826754e-06,0.0,0.03932786312829113,1.8574072782877395,6.350549008373675e-06,8.136369212996279e-07,1.5434637384560739,1.3063838986256078,-0.0165292540042686,0.0,0.0
6.03,4.85112246453082e-06,4.531118446427346e-07,0.0,0.029833582709520086,1.8553806869331553,6.562088777771456e-06,7.733391271539304e-07,1.640461810110284,1.2977268955850407,-0.0247887315822702,0.0,0.0
6.04,3.5712371202657424e-06,-4.193234371499997e-08,0.0,0.020612613302914647,1.8544788949207032,6.154495906715169e-06,6.736459566479864e-07,1.7220791011731928,1.2535884781931992,-0.0330420312886734,0.0,0.0
6.05,2.2494410009411274e-06,-4.2857583500499974e-07,0.0,0.012193324918991074,1.8545191662111835,5.294392962846663e-06,5.358524073791499e-07,1.7871225722785187,1.1753077687599682,-0.0412870962281638,0.0,0.0
6.06,1.0103005593554533e-06,-6.958466906096772e-07,0.0,0.004970530239914255,1.8552813340910994,4.152770508066503e-06,3.8011063560534597e-07,1.8356393889474183,1.06683075434248,-0.0495218715577032,0.0,0.0
6.07,-5.51993306551812e-08,-8.455375467822262e-07,0.0,-0.0008092673816991941,1.8565334784181364,2.8890950950154216e-06,2.239109797385637e-07,1.8687586228395228,0.9343164115998503,-0.0577443049986398,0.0,0.0
6.08,-8.905172461250504e-07,-8.893541404905533e-07,0.0,-0.005045847442282064,1.858053501311748,1.639787490130954e-06,8.111491628237626e-08,1.8884467378797936,0.7855222774989166,-0.0659523473481797,0.0,0.0
6.09,-1.4712196858592492e-06,-8.458005623248446e-07,0.0,-0.0077698965203957925,1.8596455390047824,5.111554326107274e-07,-3.849287844913583e-08,1.8972205882366417,0.6290437034668505,-0.07414395299009,0.0,0.0
6.1,-1.8003288340338914e-06,-7.371292205927374e-07,0.0,-0.00911835712695812,1.8611508228081464,-4.235425359897298e-07,-1.2920454092530456e-07,1.8978565879134104,0.4735013349568168,-0.0823170804045107,0.0,0.0
6.11,-1.9022508434888393e-06,-5.866082569406608e-07,0.0,-0.009304644564089097,1.8624531723319726,-1.1235188628611178e-06,-1.8903619351819306e-07,1.8931261779374382,0.32678324176675205,-0.090469692676743,0.0,0.0
6.12,-1.8161163650489952e-06,-4.162777065136796e-07,0.0,-0.008587512979679832,1.8634797396447251,-1.5771583235936746e-06,-2.191277855651607e-07,1.885578371143422,0.19543553155326043,-0.0985997580048913,0.0,0.0
6.13,-1.589240597792902e-06,-2.4528651058872304e-07,0.0,-0.0072417006696534345,1.8641979130762378,-1.7968631009714397e-06,-2.2299999689663923e-07,1.8773813200338203,0.08425954243899825,-0.1067052502062322,0.0,0.0
6.14,-1.2712500940983232e-06,-8.883204718741726e-08,0.0,-0.005532676370055256,1.8646094385378993,-1.8128855541166393e-06,-2.0576251264321378e-07,1.8702268635379902,-0.0038681036646722403,-0.1147841492221794,0.0,0.0
6.15,-9.092494578524318e-07,4.2333509145123465e-08,0.0,-0.003696955955496963,1.864742840868106,-1.6669027963756547e-06,-1.7335173895573491e-07,1.8652949100649592,-0.06797014479678196,-0.1228344416217271,0.0,0.0
6.16,-5.442311350721724e-07,1.419076746330157e-07,0.0,-0.001928652434164814,1.8646451517982807,-1.4059503512430944e-06,-1.318564121807285e-07,1.8632686720430969,-0.10877736329485865,-0.1308541211032372,0.0,0.0
6.17,-2.0877970850881213e-07,2.076568411094782e-07,0.0,-0.0003722258694864269,1.8643738025203311,-1.0771702069538374e-06,-8.696905499215918e-08,1.864387930850751,-0.12842146170729724,-0.1388411889944527,0.0,0.0
6.18,7.400208206995761e-08,2.407654114120683e-07,0.0,0.0008791466113843162,1.8639893459199999,-7.236610200266561e-07,-4.358190500747952e-08,1.8685262705216346,-0.13006426053453837,-0.1467936547506091,0.0,0.0
6.19,2.905099314893367e-07,2.45028896363568e-07,0.0,0.0017805403313282684,1.8635494626362692,-3.8156087651838124e-07,-5.5293026305158235e-09,1.8752793943589645,-0.11751076615403855,-0.1547095364505187,0.0,0.0
6.2,4.358193264574127e-07,2.2599389830761855e-07,0.0,0.0023287667889517285,1.8631044985576983,-7.83575106433044e-08,2.4534468988062514e-08,1.8840543155126095,-0.0948447361460253,-0.1625868612905082,0.0,0.0
6.21,5.122799714997881e-07,1.9013006459859929e-07,0.0,0.002553613134276156,1.8626945964135297,1.67685556192771e-07,4.5141828380866915e-08,1.8941523516279741,-0.06611415056591051,-0.1704236660760816,0.0,0.0
6.22,5.277704767904515e-07,1.4409754380219415e-07,0.0,0.002508023714548533,1.8623483324612005,3.4717269038848565e-07,5.592787597166184e-08,1.904841752135395,-0.03508224043620404,-0.1782179977111904,0.0,0.0
6.23,4.938379935796227e-07,9.415096327854285e-08,0.0,0.002258264060424011,1.8620826572154976,4.58517649621723e-07,5.748188733774937e-08,1.915418073258417,-0.005048837953267333,-0.1859679136849854,0.0,0.0
6.24,4.239100710424949e-07,4.5699734163068904e-08,0.0,0.0018749035022238038,1.8619038682009075,5.064243349797172e-07,5.115892672238682e-08,1.9252518965092063,0.021262176994335885,-0.1936714825559311,0.0,0.0
6.25,3.3172011596382476e-07,3.02626022162403e-09,0.0,0.0014252206324367781,1.861809310406716,5.001376657262194e-07,3.887257127921453e-08,1.9338241431403318,0.04176001136106338,-0.2013267844331623,0.0,0.0
6.26,2.300392703478585e-07,-3.0850553208336153e-08,0.0,0.0009674020999945724,1.861789501172215,4.516669257079429e-07,2.2884973648518164e-08,1.9407493380018128,0.05500298811583729,-0.20893191145496,0.0,0.0
6.27,1.2976109371886467e-07,-5.418874840167128e-08,0.0,0.0005466899433783321,1.861830403509411,3.7414370593824784e-07,5.605440446380046e-09,1.9457872133343483,0.06018864902659785,-0.2164849682642312,0.0,0.0
6.28,3.934475330651982e-08,-6.64411521507301e-08,0.0,0.0001934496541773677,1.8619156174659104,2.804306160820089e-07,-1.0595890850195077e-08,1.9488433682374269,0.05713151934745327,-0.2239840724808719,0.0,0.0
6.29,-3.5410172249906886e-08,-6.810618062231184e-08,0.0,-7.701201732140259e-05,1.8620283151882948,1.8205046729852206e-07,-2.3556265396734173e-08,1.9499602446674453,0.046238600442500936,-0.2314273551708945,0.0,0.0
6.3,-9.130754251388619e-08,-6.053808823497007e-08,0.0,-0.0002631517826343851,1.8621528047529605,8.846279366318939e-08,-3.146959129336017e-08,1.9493001423863034,0.028487873722695248,-0.2388129613122071,0.0,0.0
6.31,-1.2748148025956602e-07,-4.573872747939762e-08,0.0,-0.0003747510286253998,1.8622756646812446,6.678339796804323e-09,-3.301663295986182e-08,1.9471222157659651,0.00540981060821863,-0.2461390502569218,0.0,0.0
6.32,-1.4497597272246933e-07,-2.614719189137779e-08,0.0,-0.0004296949782775355,1.8623864409136417,-5.882573748426376e-08,-2.7475204758088428e-08,1.9437554673032127,-0.020933135955517716,-0.2534037961900849,0.0,0.0
6.33,-1.4624528422819726e-07,-4.437721400169503e-09,0.0,-0.00045033156836435666,1.8624779379986511,-1.0594605609241425e-07,-1.4807557253268648e-08,1.9395698427979773,-0.04797809620197539,-0.2606053885847066,0.0,0.0
6.34,-1.346358862397106e-07,1.6669171490851507e-08,0.0,-0.00045975238741134304,1.8625461649460653,-1.346147566737648e-07,4.28041894806645e-09,1.9349476853592724,-0.07271581034375005,-0.2677420326529828,0.0,0.0
6.35,-1.1389952733128937e-07,3.4581556300847795e-08,0.0,-0.0004783056005497528,1.862590013481948,-1.463512225762975e-07,2.8316201209370747e-08,1.9302578590074422,-0.09177875967329946,-0.2748119497935946,0.0,0.0
6.36,-8.777397909823231e-08,4.6998559419603934e-08,0.0,-0.0005206106748700159,1.8626107532308391,-1.437680060867125e-07,5.5083975112826966e-08,1.9258345472228569,-0.10157286761355673,-0.2818133780349717,0.0,0.0
6.37,-5.965445785741887e-08,5.2062604842330175e-08,0.0,-0.0005933003037068331,1.8626114262795883,-1.3008626525707598e-07,8.17053064578257e-08,1.921961973691346,-0.09845761973269718,-0.2887445724744135,0.0,0.0
6.38,-3.2365998218520696e-08,4.85021894039435e-08,0.0,-0.0006936676072809391,1.8625962147204551,-1.0870404370971358e-07,1.047872368847057e-07,1.9188652978162237,-0.07897266361599416,-0.2956038057129556,0.0,0.0
6.39,-8.036066524231232e-09,3.576299566064036e-08,0.0,-0.0008093460878804433,1.8625698413629566,-8.284731736096235e-08,1.206447721864395e-07,1.9167070521370375,-0.04010058634151445,-0.3023893682858734,0.0,0.0
