time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
3.84,-0.03337652548818362,0.6543790598669131,0.0,-1.9473122284769685e-08,5.319936922617184e-06,-6.0465495437897476e-06,0.17245591126634763,-4.5351363783156533e-07,7.363051356316823e-07,-0.1228344416217275,0.0,0.0
3.85,-0.03916268206758164,0.6502088576520195,0.0,-1.0559928705669459e-07,-2.124045803319446e-06,-1.2955919802837e-06,0.18791488773468007,-2.3026273628289794e-06,-1.2332334696352398e-06,-0.1147841492221796,0.0,0.0
3.86,-0.041830175947586506,0.6449372872481899,0.0,-1.6430643714609072e-07,-7.80054659256775e-06,2.572744268183951e-06,0.20906784770960457,-3.5590153026069922e-06,-2.678165893728974e-06,-0.1067052502062319,0.0,0.0
3.87,-0.04005842936977817,0.6389957684553851,0.0,-1.962730789321649e-07,-1.1590663465476505e-05,5.4010922646989815e-06,0.23298660397820048,-4.238009041010051e-06,-3.5829016874919304e-06,-0.0985997580048917,0.0,0.0
3.88,-0.032585292601735955,0.6326207373748721,0.0,-2.0437335643734542e-07,-1.356721703861521e-05,7.15457922757708e-06,0.25648764926053397,-4.402240486416744e-06,-3.982435199759337e-06,-0.090469692676743,0.0,0.0
3.89,-0.018335492461236426,0.6258230464083476,0.0,-1.9295879740170782e-07,-1.3947592090261113e-05,7.898285552364067e-06,0.27645339776880873,-4.146161204969771e-06,-3.948590780301127e-06,-0.082317080404511,0.0,0.0
3.9,0.0034443313069625475,0.6183820570111995,0.0,-1.6716246494847228e-07,-1.3043700645414207e-05,7.770974133195514e-06,0.29016212820253784,-3.5810513944296045e-06,-3.5759541464698924e-06,-0.0741439529900904,0.0,0.0
3.91,0.03305819443382388,0.6098602936834039,0.0,-1.3228191266132374e-07,-1.1214050386181523e-05,6.958183155769733e-06,0.29558404315598774,-2.821726680359616e-06,-2.968787170845951e-06,-0.0659523473481797,0.0,0.0
3.92,0.07025776253433491,0.5996411942945779,0.0,-9.32785702612684e-08,-8.821684997153405e-06,5.667149795152373e-06,0.2915946166514777,-1.9757465892962675e-06,-2.2298626824638687e-06,-0.05774430499864,0.0,0.0
3.93,0.11418170510243736,0.5869961673847035,0.0,-5.441307645703371e-08,-6.20047747543431e-06,4.105318057697542e-06,0.2780634178656118,-1.1355394060831636e-06,-1.451789543239356e-06,-0.0495218715577034,0.0,0.0
3.94,0.16335422003496014,0.5711834912204579,0.0,-1.9020061944177423e-08,-3.6310287276977237e-06,2.4634648517782482e-06,0.25580295854532364,-3.735150322237861e-07,-7.110595581554715e-07,-0.0412870962281638,0.0,0.0
3.95,0.21575544219486642,0.5515727426836075,0.0,1.0587081115446968e-08,-1.3263450231510506e-06,9.038214172242015e-07,0.22639785308578692,2.6003925521402573e-07,-6.476053705039869e-08,-0.0330420312886736,0.0,0.0
3.96,0.268968668202079,0.5277790241423499,0.0,3.310034270893205e-08,5.734012830279025e-07,-4.4697922117544856e-07,0.19195920522050358,7.366853819348304e-07,4.5032166658909355e-07,-0.0247887315822704,0.0,0.0
3.97,0.3203972423403525,0.49978326002536877,0.0,4.811488140773782e-08,1.9983546627113923e-06,-1.5007051290571122e-06,0.15485276163496225,1.047710847479583e-06,8.166395558604439e-07,-0.0165292540042686,0.0,0.0
3.98,0.3675275299622433,0.46801032246916896,0.0,5.59676604287563e-08,2.940422095802891e-06,-2.206911766454842e-06,0.11743937240066009,1.2007324153982672e-06,1.0333671446587468e-06,-0.0082656569896391,0.0,0.0
3.99,0.4081965498890095,0.433340358309663,0.0,5.754375203554695e-08,3.440573528150292e-06,-2.549856180517297e-06,0.08185402516357085,1.2155934519483793e-06,1.1129573262776311e-06,-1.2824471291478598e-16,0.0,0.0
4.0,0.4408122838541647,0.39704247778643126,0.0,5.4074505580136813e-08,3.573876797007906e-06,-2.5438669293654622e-06,0.049839858443588805,1.1200627335406979e-06,1.0772697159653139e-06,0.0,0.0,0.0
4.01,0.46448224123681947,0.3606396082089723,0.0,4.6947601991051894e-08,3.433991229982384e-06,-2.227979363391644e-06,0.022645418377516373,9.457518836804859e-07,9.536971013837483e-07,0.0027552189965462,0.0,0.0
4.02,0.47903225987559955,0.3257311890863453,0.0,3.754396674646766e-08,3.1185895392221716e-06,-1.6604578478808597e-06,0.0009857878629449942,7.245605770042615e-07,7.716274201368071e-07,0.0055097513347562,0.0,0.0
4.03,0.4849285012887539,0.2938097073540568,0.0,2.7111185120519864e-08,2.716865314554531e-06,-9.136024491238397e-07,-0.014938645236333679,4.85846456422697e-07,5.594768291879539e-07,0.0082629105274234,0.0,0.0
4.04,0.48313490058337727,0.26610470455644836,0.0,1.66779524019488e-08,2.2999486392817428e-06,-6.901040008762403e-08,-0.025377103875487198,2.5441113161652096e-07,3.424290505578952e-07,0.0110140104295578,0.0,0.0
4.05,0.4749419697151331,0.2434761806437989,0.0,7.009567989617972e-09,1.9147223214818042e-06,7.867382309458072e-07,-0.030931134354048803,4.9302593612712175e-08,1.4092545736866203e-07,0.0137623654093879,0.0,0.0
4.06,0.46179706246126595,0.22636468669813287,0.0,-1.3992114361670996e-09,1.5812244963591053e-06,1.566151753562677e-06,-0.03243989279676318,-1.1663712924582349e-07,-3.0124693412950834e-08,0.0165072905192344,0.0,0.0
4.07,0.4451574797757975,0.21479378870339297,0.0,-8.300383098829415e-09,1.2935503664761712e-06,2.1849189360991606e-06,-0.030861811236957658,-2.366000262269176e-07,-1.6150052113692433e-07,0.0192481016662133,0.0,0.0
4.08,0.4263790080845098,0.20841415529321788,0.0,-1.3646155311146825e-08,1.0239304702428806e-06,2.566291839675849e-06,-0.02716436245114415,-3.0916505074796217e-07,-2.493149981358118e-07,0.0219841157827265,0.0,0.0
4.09,0.4066445695785946,0.20657624288031026,0.0,-1.7528661373633015e-08,7.294644820700665e-07,2.6459571494714704e-06,-0.022230912496770894,-3.3733388183706667e-07,-2.9428952737636935e-07,0.0247146509966967,0.0,0.0
4.1,0.38693111245868655,0.20841870548739697,0.0,-2.0114944362648723e-08,3.60825416541511e-07,2.3774509706206625e-06,-0.016790673725407157,-3.2740005770598987e-07,-3.0079827326852006e-07,0.0274390268015036,0.0,0.0
4.11,0.368008033611648,0.21296116307869378,0.0,-2.158553790878494e-08,-1.2788329498900773e-07,1.7379741455353564e-06,-0.011374860268797764,-2.877826907762684e-07,-2.758107677337103e-07,0.030156564225581,0.0,0.0
4.12,0.350457529520523,0.2191922272377254,0.0,-2.2083730129376167e-08,-7.690364342422023e-07,7.342348913337931e-07,-0.0062995251472337125,-2.2792900707803945e-07,-2.2784024357039671e-07,0.0328665860016304,0.0,0.0
4.13,0.33470642012383417,0.22614626164450297,0.0,-2.1680951700762178e-08,-1.5721464746115328e-06,-5.922882866307713e-07,-0.0016733631789292074,-1.5735953650120587e-07,-1.6597911377963143e-07,0.0355684167354107,0.0,0.0
4.14,0.321060193101892,0.2329648802274633,0.0,-2.036180428013288e-08,-2.5162839672442224e-06,-2.161474978418212e-06,0.0025729327755849795,-8.489955874958276e-08,-9.90756552148073e-08,0.0382613830740598,0.0,0.0
4.15,0.3097330409258871,0.23894138966237732,0.0,-1.8030158393889773e-08,-3.545241332505358e-06,-3.853034699553648e-06,0.006640368641041557,-1.811328280352508e-08,-3.508030105998328e-08,0.040944813873909,0.0,0.0
4.16,0.3008714148382917,0.24354812946790252,0.0,-1.4535605629944165e-08,-4.566329313221755e-06,-5.508317482599243e-06,0.01080379510011784,3.7064757605658574e-08,1.943173474830076e-08,0.0436180403677457,0.0,0.0
4.17,0.2945708350921213,0.2464479615615614,0.0,-9.717447858123173e-09,-5.453522987611459e-06,-6.936375406328318e-06,0.015348494569049213,7.65223243153168e-08,5.957106033146682e-08,0.0462803963314842,0.0,0.0
4.18,0.29088487911132604,0.24749206563567044,0.0,-3.4614465785197172e-09,-6.0554119067574485e-06,-7.924957140028882e-06,0.020507740693324783,9.801646386696086e-08,8.229778268196853e-08,0.048931218250203,0.0,0.0
4.19,0.2898234248110321,0.24670666284133444,0.0,4.237154145265137e-09,-6.208051549801253e-06,-8.256731845187721e-06,0.026408159984718158,1.0110816320675983e-07,8.646255982233676e-08,0.0515698454835062,0.0,0.0
4.2,0.29133842734387,0.24427122696203596,0.0,1.3212158911461769e-08,-5.752364876591376e-06,-7.730504171642573e-06,0.033029391795753614,8.701573552654384e-08,7.274874724990208e-08,0.0541956204301694,0.0,0.0
4.21,0.29530076494153584,0.2404902347383547,0.0,2.307517762217867e-08,-4.555219266162449e-06,-6.186523609902361e-06,0.040183428443439646,5.8411995224640254e-08,4.3535012459038755e-08,0.0568078886920272,0.0,0.0
4.22,0.30147719173828985,0.23575988078212598,0.0,3.31834898993382e-08,-2.532735584522093e-06,-3.5342539979244603e-06,0.0475173697264212,1.9182147276763426e-08,2.6912608090800463e-09,0.0594059992370635,0.0,0.0
4.23,0.3095175690413312,0.23053079960254405,0.0,4.263534900906481e-08,3.261825591968675e-07,2.1978267234714325e-07,0.05454145295600104,-2.5849246715101247e-08,-4.4686300865789734e-08,0.0619893045616618,0.0,0.0
4.24,0.3189582460799253,0.22526788264915265,0.0,5.029963708917783e-08,3.9386211741614155e-06,4.947157154458326e-06,0.06068213130283077,-7.12212597115673e-08,-9.260099653470193e-08,0.064557160851977,0.0,0.0
4.25,0.32924054431659183,0.22040873657687024,0.0,5.488442894206281e-08,8.111632549716281e-06,1.0379266046284987e-05,0.06535737501263354,-1.1117346149457639e-07,-1.3454572343636882e-07,0.0671089281443874,0.0,0.0
4.26,0.33973806251829114,0.2163230876463527,0.0,5.504573263154621e-08,1.2534494407659463e-05,1.6099485772854375e-05,0.06806788441049202,-1.4002194629250247e-07,-1.639601633127234e-07,0.0696439704849866,0.0,0.0
4.27,0.34978600601619625,0.21327640190829272,0.0,4.953353995146106e-08,1.6782224408296066e-05,2.1549470445549788e-05,0.06849330853525241,-1.5257717615312474e-07,-1.7475355534707583e-07,0.0721616560880771,0.0,0.0
4.28,0.3587098126027962,0.21140206522189556,0.0,3.736753453515597e-08,2.0332871164423803e-05,2.6052749155246312e-05,0.06657725019201081,-1.4459961651112863e-07,-1.6188264294833128e-07,0.0746613574936239,0.0,0.0
4.29,0.3658556845907167,0.21068715647817626,0.0,1.8029686030004398e-08,2.2600259510885133e-05,2.885770210724692e-05,0.06258100145287164,-1.1327897658172281e-07,-1.2196201874998396e-07,0.0771424517236315,0.0,0.0
4.3,0.37062785984774077,0.21097597634028736,0.0,-8.344056813378325e-09,2.29826184093572e-05,2.920039465009659e-05,0.05708800745643726,-5.771028768948457e-08,-5.386931810543061e-08,0.0796043204374023,0.0,0.0
4.31,0.37253434352276843,0.21199226813296257,0.0,-4.079512587908548e-08,2.0925891543845396e-05,2.638566233269536e-05,0.05095177704151399,2.0673387951493104e-08,4.070766862335204e-08,0.0820463500856406,0.0,0.0
4.32,0.3712365706661458,0.21337667525723075,0.0,-7.742198386073194e-08,1.5998599967521948e-05,1.988237149559153e-05,0.045195206750210125,1.1776419028605115e-07,1.5684864932442008e-07,0.0844679320633616,0.0,0.0
4.33,0.3665937499306131,0.21473289408419566,0.0,-1.153344479687259e-07,7.973024224250996e-06,9.426101304518415e-06,0.040880520962430056,2.2660032254873858e-07,2.86179547477244e-07,0.0868684628615688,0.0,0.0
4.34,0.35869192388365684,0.21567539840172023,0.0,-1.5070764364263006e-07,-3.0946139758260655e-06,-4.880153309668044e-06,0.038972021828260865,3.3740986500289695e-07,4.1693147994192555e-07,0.0892473442176609,0.0,0.0
4.35,0.3478500492638012,0.21587272201489552,0.0,-1.7895602267334953e-07,-1.679412858399735e-05,-2.2478969434216144e-05,0.040211128629751104,4.3793898061506807e-07,5.343530081648651e-07,0.0916039832645315,0.0,0.0
4.36,0.3345988530782689,0.21508185173132335,0.0,-1.9503993576474924e-07,-3.23119811281301e-05,-4.2298515067264156e-05,0.04501877332073839,5.141129277197008e-07,6.215315645709774e-07,0.0939377926783239,0.0,0.0
4.37,0.3196321986839067,0.21317074667335834,0.0,-1.939058427931593e-07,-4.841351751177897e-05,-6.273352190164786e-05,0.05343583901192782,5.510552148295353e-07,6.606509105901587e-07,0.0962481908248045,0.0,0.0
4.38,0.30373533665794983,0.21012730073098873,0.0,-1.7104670442769867e-07,-6.346725409235799e-05,-8.168032555148456e-05,0.06510807014501119,5.344571362649696e-07,6.34670646250604e-07,0.0985346019043186,0.0,0.0
4.39,0.28769982952356826,0.20605426987473607,0.0,-1.2315218969490733e-07,-7.551976629828979e-05,-9.663660272594625e-05,0.07931746965863763,4.5224802760359587e-07,5.29362717733005e-07,0.1007964560952911,0.0,0.0
4.4,0.272240251659261,0.20115091596309076,0.0,-4.88002856527171e-08,-8.242641294300644e-05,-0.00010487210289703796,0.09505737907280865,2.9646841436988486e-07,3.355817005529969e-07,0.1030331896962388,0.0,0.0
4.41,0.2579301634669364,0.19568357011538426,0.0,5.0875605609784916e-08,-8.203833947935004e-05,-0.00010367047784052452,0.11114308590223232,6.519770439940814e-08,5.158515237284117e-08,0.1052442452662557,0.0,0.0
4.42,0.24517099550743573,0.1899491134656835,0.0,1.7162487126862468e-07,-7.244008047934131e-05,-9.06344446763155e-05,0.12634414630096175,-2.3565961258972125e-07,-3.14836163164009e-07,0.1074290717639397,0.0,0.0
4.43,0.23419738270676135,0.18423705015135247,0.0,3.057138810990334e-07,-5.222494716116467e-05,-6.403740169823667e-05,0.13952015679749769,-5.909639125986814e-07,-7.44703356528541e-07,0.1095871246847235,0.0,0.0
4.44,0.225110659076053,0.17879613551116488,0.0,4.418493548118324e-07,-2.0787760039281764e-05,-2.3194928936810752e-05,0.1497417784818659,-9.755638836437152e-07,-1.2069802052050958e-06,0.1117178661965763,0.0,0.0
4.45,0.2179238652792735,0.17380956018279847,0.0,5.654769249565115e-07,2.139291578597384e-05,3.1179730299584757e-05,0.15638533912741892,-1.3544107244050654e-06,-1.6587973621897155e-06,0.113820765274043,0.0,0.0
4.46,0.21259967349305925,0.1693796792500084,0.0,6.595222987250568e-07,7.251717304495588e-05,9.667996366043823e-05,0.15919812849298362,-1.6837913136845864e-06,-2.0470397851925254e-06,0.1158952978305868,0.0,0.0
4.47,0.20906781050059586,0.16552165635234414,0.0,7.056113433066606e-07,0.00012930914043915358,0.0001690187170425921,0.1583348502481253,-1.91384605818053e-06,-2.311488851392769e-06,0.1179409468492028,0.0,0.0
4.48,0.20721896581306462,0.1621659480308969,0.0,6.857619868118321e-07,0.0001869847424894206,0.00024199995547881189,0.15436161982936952,-1.9924391307228855e-06,-2.3895897024570896e-06,0.1199572025112691,0.0,0.0
4.49,0.20688318523534222,0.15917050745682762,0.0,5.844865457512296e-07,0.0002393782269848967,0.0003076943398644138,0.14821901213758776,-1.8703167447109117e-06,-2.222752905226437e-06,0.1219435623236046,0.0,0.0
4.5,0.20780777838985479,0.15634304710620106,0.0,3.911810737585544e-07,0.00027925597609856467,0.0003568543786348782,0.14113690837693718,-1.5073285603370857e-06,-1.7639046194054824e-06,0.1238995312437006,0.0,0.0
4.51,0.20965084511040658,0.15347183318733942,0.0,1.0261338140614028e-07,0.000298832970007822,0.00037958717812166154,0.13450115551575095,-8.793085364444723e-07,-9.857838643098922e-07,0.1258246218030961,0.0,0.0
4.52,0.21200155067667098,0.15036149127079285,0.0,-2.7474007515290945e-07,0.00029048889068380263,0.00036627916925672014,0.1296815794978969,1.497044816250498e-08,1.1073238441625002e-07,0.1277183542288645,0.0,0.0
4.53,0.21442819842744698,0.14686865560493384,0.0,-7.228084420907988e-07,0.0002476578745467481,0.00030873769427674895,0.1278410633553835,1.1475196772953667e-06,1.4891920235763657e-06,0.129580256563184,0.0,0.0
4.54,0.21654367020837326,0.14293135641147084,0.0,-1.2108222233618099e-06,0.00016583966319111773,0.00020148082733662927,0.12975443847394974,2.4564136654016505e-06,3.072081848865243e-06,0.1314098647809586,0.0,0.0
4.55,0.21807097987751414,0.13858680293014608,0.0,-1.6953227523418856e-06,4.3652396263122584e-05,4.307192024618867e-05,0.13566932761822542,3.84356674259951e-06,4.738425049135826e-06,0.1332067229054634,0.0,0.0
4.56,0.21889266851288683,0.1339747909945645,0.0,-2.1215830427552606e-06,-0.0001161787409556942,-0.00016263738685408228,0.14523622876024916,5.175924289818875e-06,6.325556171767446e-06,0.1349703831219831,0.0,0.0
4.57,0.2190734935157022,0.12932662829527017,0.0,-2.4266608296647477e-06,-0.0003060240752795697,-0.00040551836220220784,0.15752435407897067,6.290852900635414e-06,7.635997493750295e-06,0.1367004058894171,0.0,0.0
4.58,0.21885123754745872,0.12494064371261002,0.0,-2.5441826358470502e-06,-0.0005128831434563581,-0.0006686086981617827,0.1711265575370818,7.006258091373615e-06,8.45004238658844e-06,0.1383963600498225,0.0,0.0
4.59,0.2185945728092586,0.12114571008055912,0.0,-2.4107920375274738e-06,-0.000718390258384052,-0.0009281662648821544,0.18434259075945889,7.1355751809036665e-06,8.544180212854291e-06,0.1400578229358673,0.0,0.0
4.6,0.2187326086206015,0.11825581296934833,0.0,-1.9739926285202523e-06,-0.0008994180525487423,-0.0011544910206039234,0.19541520666758583,6.507276992590184e-06,7.714884883685224e-06,0.1416843804761683,0.0,0.0
4.61,0.21966895671325323,0.11652211094519475,0.0,-1.2008890643070204e-06,-0.0010293725590649313,-0.0013136300911730965,0.20277989017219275,4.987944926214383e-06,5.8065655250187675e-06,0.1432756272984862,0.0,0.0
4.62,0.2217000715549677,0.11609204840647523,0.0,-8.709666392757258e-08,-0.0010802217097856182,-0.0013700138287540673,0.20528133862885822,2.507298495160342e-06,2.7416932554696265e-06,0.1448311668307528,0.0,0.0
4.63,0.22495780723933537,0.11698488194583405,0.0,1.3351243390948732e-06,-0.0010252289104046377,-0.0012899800897428586,0.20231527628246912,-9.170696161489385e-07,-1.4496563266761602e-06,0.1463506113999054,0.0,0.0
4.64,0.22938778772097965,0.11908843068919639,0.0,2.9906209086572313e-06,-0.0008422773999369752,-0.0010460337998452628,0.19387469649488964,-5.158077676496559e-06,-6.60428103820738e-06,0.1478335823285026,0.0,0.0
4.65,0.234762680722553,0.12217525761967998,0.0,4.7581852784418494e-06,-0.0005175747136271943,-0.0006215660421253209,0.18050661888382388,-9.963894444758928e-06,-1.2408261948436489e-05,0.1492797100290989,0.0,0.0
4.66,0.2407201655490835,0.1259317491454469,0.0,6.4716577554618926e-06,-4.942761049389089e-05,-1.5631608034698135e-05,0.16320488046572926,-1.4952432983408303e-05,-1.839138547697658e-05,0.1506886340963539,0.0,0.0
4.67,0.24681353684594426,0.1299929123394079,0.0,7.926315749469119e-06,0.0005483134528482445,0.0007527306202626818,0.14326839885987144,-1.9618826534863542e-05,-2.393741910705373e-05,0.1520600033968522,0.0,0.0
4.68,0.25256666112980414,0.1339781095660126,0.0,8.891257656708217e-06,0.0012436126956468063,0.0016412384236769223,0.12214658105137997,-2.3358538946837393e-05,-2.8313352558092703e-05,0.1533934761566139,0.0,0.0
4.69,0.2575290948952813,0.13752549420556479,0.0,9.128014767147237e-06,0.0019849211413856824,0.0025828174724975544,0.1012846513646319,-2.550773806678473e-05,-3.0719445617563264e-05,0.1546887200462714,0.0,0.0
4.7,0.26132787809153096,0.14032356910596175,0.0,8.414995479987174e-06,0.002701665964693819,0.0034863983526437995,0.08197905989920007,-2.54010810289303e-05,-3.0360107985111068e-05,0.155945412263893,0.0,0.0
4.71,0.2637106298881235,0.1421374574816924,0.0,6.576612461989932e-06,0.0033069957741159186,0.004240607157263158,0.06525549851059578,-2.2445167545567836e-05,-2.653333080183508e-05,0.157163239615432,0.0,0.0
4.72,0.26457346571365925,0.14282694312049415,0.0,3.515115163147669e-06,0.003703090518855608,0.004720726538736904,0.0517830634806633,-1.6203710492943257e-05,-1.873371863312566e-05,0.1583418985927809,0.0,0.0
4.73,0.2639687296933846,0.14235406763153766,0.0,-7.576807480152855e-07,0.0037891465748243268,0.0047990468809060395,0.04183439624643828,-6.488113064197485e-06,-6.761333132419097e-06,0.1594810954494123,0.0,0.0
4.74,0.26209069945151287,0.1407796008751142,0.0,-6.092317427440989e-06,0.003471885373211878,0.004358389439040099,0.03529499080023613,6.555150484099322e-06,9.174174199150368e-06,0.1605805462735868,0.0,0.0
4.75,0.2592407772384124,0.13824925076541086,0.0,-1.2181369639111758e-05,0.0026781199902009504,0.0033081812746229428,0.03171816569755765,2.2370905208648725e-05,2.8366961442627622e-05,0.1616399770591093,0.0,0.0
4.76,0.2557766185659221,0.13497175251412247,0.0,-1.855120627929176e-05,0.0013685698395432904,0.0016020235551259198,0.030416606191290097,3.994725483429337e-05,4.9560240772680215e-05,0.1626591237736173,0.0,0.0
4.77,0.2520521704664121,0.13119201330979383,0.0,-2.456999611246704e-05,-0.00044823040759726837,-0.0007447401330175473,0.03057680773578017,5.7805363714041666e-05,7.09379832788302e-05,0.1636377324243837,0.0,0.0
4.78,0.24835770310827432,0.12716333188400003,0.0,-2.9475427303639356e-05,-0.002703386503813635,-0.0036393305357991963,0.031379080622349634,7.403830653526563e-05,9.017645971041485e-05,0.1645755591216162,0.0,0.0
4.79,0.2448700795868538,0.12312312461642672,0.0,-3.2424352843756e-05,-0.005258144756329706,-0.006899860835880713,0.03210391777077531,8.640782197180693e-05,0.00010456593507574894,0.1654723701392409,0.0,0.0
4.8,0.2416224159433738,0.11927593314891044,0.0,-3.256473370696464e-05,-0.007899206049745115,-0.010249932782275508,0.032207839084621534,9.250374408807983e-05,0.00011120781090807078,0.1663279419731506,0.0,0.0
4.81,0.23849812611800522,0.11578537483518186,0.0,-2.912787654404205e-05,-0.010340535948567459,-0.013321619829190647,0.03135974288053213,8.996520211424324e-05,0.00010728554859222591,0.1671420613969077,0.0,0.0
4.82,0.23524858895875694,0.11277391067520796,0.0,-2.1536173137045453e-05,-0.012233051425926605,-0.01566855376485499,0.029439472186038634,7.675557122888011e-05,9.039906360728795e-05,0.1679145255148839,0.0,0.0
4.83,0.23152922943918183,0.11032736789928928,0.0,-9.518543208460214e-06,-0.013183025675421295,-0.016790126161294786,0.026508189807377493,5.147503099449101e-05,5.894246185545844e-05,0.1686451418128267,0.0,0.0
4.84,0.2269471207172206,0.10850080785159658,0.0,6.777163803609643e-06,-0.012779274254200161,-0.016166808000955168,0.02276252240177456,1.3686073100907391e-05,1.249477017616438e-05,0.1693337282058373,0.0,0.0
4.85,0.2211134451097771,0.10732310436990464,0.0,2.6688095720134133e-05,-0.010628194790503495,-0.013305315793692683,0.018482940188942986,-3.578076282739739e-05,-4.781627915379442e-05,0.1699801130837506,0.0,0.0
4.86,0.21369495725832355,0.10679873922328056,0.0,4.897169147176385e-05,-0.006394588503510672,-0.007790888945477873,0.013984149785130304,-9.458024060660454e-05,-0.00011902508232841814,0.1705841353539039,0.0,0.0
4.87,0.20445939071572566,0.10690644629915681,0.0,7.178793059450905e-05,0.00015500814195432255,0.0006575831451805372,0.009572669679182508,-0.00015870817945287403,-0.0001961658027898923,0.1711456444812843,0.0,0.0
4.88,0.19331051641387892,0.1075953278101666,0.0,9.274309533025426e-05,0.009110873946334225,0.012135260834953974,0.005514503051034666,-0.00022250318044664743,-0.0002722889316584798,0.1716645005260453,0.0,0.0
4.89,0.18030941355717145,0.10877985781166108,0.0,0.00010900667851956183,0.020385798143149482,0.026508642370020492,0.00201397135597035,-0.00027883339009850323,-0.000338703009247236,0.172140574178383,0.0,0.0
4.9,0.16567959549310776,0.11033571450713155,0.0,0.00011750807245393524,0.03369360158958715,0.04338970133065408,-0.0007966529564370313,-0.0003194972969867567,-0.0003854751532998097,0.1725737467907624,0.0,0.0
4.91,0.14979511036731646,0.11209857946423431,0.0,0.00011521260097176916,0.04854591235710521,0.06213376913989788,-0.002858080210783012,-0.0003358515563579484,-0.0004022043206107727,0.1729639104074873,0.0,0.0
4.92,0.13315270706376728,0.11386785014774628,0.0,9.946753929922827e-05,0.06427147281418215,0.08186654412004363,-0.004177482280301456,-0.0003196570768369722,-0.0003790546545648121,0.1733109677916047,0.0,0.0
4.93,0.11633133786233545,0.11541657845655973,0.0,6.839850045410656e-05,0.08005999009649505,0.10154267656205508,-0.004816766270059961,-0.0002641079396887556,-0.000308003941791135,0.1736148324491385,0.0,0.0
4.94,0.09994383107311701,0.11650782584638306,0.0,2.1325734117365984e-05,0.09502897631930676,0.12003380021384241,-0.004877885707004756,-0.00016497777927580438,-0.00018422614559316175,0.1738754286506456,0.0,0.0
4.95,0.08458595195778734,0.1169159882505945,0.0,-4.084046227869387e-05,0.1083070200549586,0.1362374877351105,-0.004487215253368046,-2.1787450164420863e-05,-7.490182504966002e-06,0.1740926914500892,0.0,0.0
4.96,0.07078791756655206,0.11644961395439808,0.0,-0.00011527459601131957,0.11912079034323945,0.1491907921920263,-0.0037806588907865982,0.00016113070811710255,0.00021657658468000348,0.174266566701025,0.0,0.0
4.97,0.058973506296393946,0.11497054626276011,0.0,-0.00019703584247632476,0.12686807403256806,0.15816566290760156,-0.0028907308922352885,0.00037381919584725585,0.0004755377171190966,0.1743970110700952,0.0,0.0
4.98,0.04943142775207634,0.11240442791807806,0.0,-0.00027904837077409134,0.13116029727240108,0.16272488630843482,-0.0019363998193053123,0.0006002918941915976,0.000749701041383872,0.1744839920478283,0.0,0.0
4.99,0.04230143423597397,0.10874069539521009,0.0,-0.0003523122779992259,0.13182847763914823,0.16273032047745248,-0.0010160630163996358,0.0008186988418845952,0.0010123632869274686,0.174527487956741,0.0,0.0
5.0,0.03757454703346381,0.10402462037720861,0.0,-0.0004063829294577341,0.12890132024483034,0.1583137209051584,-0.0002036548859558702,0.0010021981393936346,0.0012309081223653665,0.174527487956741,0.0,0.0
5.01,0.03510467912183897,0.09834656100260923,0.0,-0.0004301365730826993,0.1225728837570457,0.14983146566417738,0.0004523935339520423,0.0011206347967743972,0.0013688702047146876,0.1744839920478283,0.0,0.0
5.02,0.03462846516218013,0.09183283825242479,0.0,-0.00041281274722159024,0.11317492155539709,0.137821747443191,0.0009278250092134893,0.001143066487914489,0.0013890032378308195,0.1743970110700952,0.0,0.0
5.03,0.03579051554847082,0.08463966927382317,0.0,-0.0003452902543882942,0.10115928978549571,0.1229708719921186,0.0012194508785616197,0.0010410968359618918,0.0012572920182752614,0.174266566701025,0.0,0.0
5.04,0.038172010510624216,0.07694847298809832,0.0,-0.00022151533380567135,0.08708554199060431,0.10608275972479161,0.001340900053302797,0.0007928818754610719,0.0009477318538946415,0.1740926914500892,0.0,0.0
5.05,0.04132110328654401,0.06895945614219594,0.0,-3.996116059348305e-05,0.07160397966794078,0.08804010151505814,0.001317823803846095,0.00038757136165509267,0.0004475717857569732,0.1738754286506456,0.0,0.0
5.06,0.044783406064622305,0.060881528957227184,0.0,0.00019503907812249658,0.05542775439807146,0.06975031499711648,0.0011830818265510822,-0.0001701569237710774,-0.0002374076829812843,0.1736148324491385,0.0,0.0
5.07,0.04813016643951762,0.05291922780724812,0.0,0.0004722727530208581,0.039295740151674884,0.052080164424455073,0.0009723282550990827,-0.0008559028572239447,-0.0010781215826013767,0.1733109677916047,0.0,0.0
5.08,0.05098187566000221,0.04525923895061712,0.0,0.0007731460510352276,0.023933744628289646,0.03579065258993276,0.0007202947190177798,-0.0016221876770752565,-0.0020185288852166477,0.1729639104074873,0.0,0.0
5.09,0.05302635621790622,0.03805922465831896,0.0,0.0010719028563569732,0.010021708103495475,0.021484086473103535,0.00045794516451771517,-0.0023964583195942965,-0.0029737465304346886,0.1725737467907624,0.0,0.0
5.1,0.05403155853581714,0.03144059220621222,0.0,0.0013367434099400759,-0.0018290079618391364,0.009570714555787079,0.00021056495076493946,-0.003080945640326457,-0.003830534430660986,0.172140574178383,0.0,0.0
