time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
3.84,-0.0014354925019104613,-0.0015880758221889129,0.0,0.015399153517755565,0.7460412614837684,-0.000472631463648912,-0.00017449628387663477,0.21833534972699756,0.19232165634976783,-0.1228344416217275,0.0,0.0
3.85,-0.0017844968730807663,-0.0015317577540032374,0.0,0.014468127445916324,0.6606083659566797,-0.0008491394506320831,-0.0001646346392845971,0.19399303824499214,0.16972444429227537,-0.1147841492221796,0.0,0.0
3.86,-0.0020096408646630166,-0.001259874774072209,0.0,0.014251708957829932,0.5763832430182249,-0.0012096314285164184,-0.0001277255603796961,0.16971940831340707,0.14668280645076445,-0.1067052502062319,0.0,0.0
3.87,-0.002040324480770924,-0.0007294087062776138,0.0,0.014395248197144283,0.4943438873795996,-0.001499536903079627,-5.7979883557628254e-05,0.14585162320138112,0.1238063634983527,-0.0985997580048917,0.0,0.0
3.88,-0.0018030532087573226,9.15083392693051e-05,0.0,0.014595306007056509,0.4155425845205574,-0.0016538095330879948,4.9202393760858806e-05,0.12275440834611095,0.10168898177700578,-0.090469692676743,0.0,0.0
3.89,-0.0012268451532474198,0.0012189426740412633,0.0,0.014619435449374173,0.34106331616849495,-0.0016003101287101768,0.00019664008876326046,0.10080129824254765,0.08087407845005685,-0.082317080404511,0.0,0.0
3.9,-0.0002492612810999274,0.002649433019218507,0.0,0.014314172689827818,0.2719652094763216,-0.0012647070966148345,0.00038485132212061866,0.08035343215036407,0.06182701277579757,-0.0741439529900904,0.0,0.0
3.91,0.0011775359541004895,0.004357871635973727,0.0,0.013604069491479681,0.20921563065000892,-0.0005767807364614185,0.0006116733215069383,0.061736971706306445,0.044913617371983704,-0.0659523473481797,0.0,0.0
3.92,0.0030814390922571486,0.006297634841267502,0.0,0.012484010249901496,0.15361950993733164,0.0005221287271571573,0.0008720793587719316,0.04522091622037742,0.030384956165802543,-0.05774430499864,0.0,0.0
3.93,0.005466594970180592,0.008403451665343543,0.0,0.01100640011889218,0.105753732722283,0.0020709232927932546,0.0011582266721377394,0.03099763241955955,0.018369317142051082,-0.0495218715577034,0.0,0.0
3.94,0.008311955044610025,0.010597203438267096,0.0,0.009264820431038366,0.06591604331993647,0.00408029790718649,0.0014597274459628086,0.01916854030615753,0.008872474929577689,-0.0412870962281638,0.0,0.0
3.95,0.01157281807625413,0.012796387475003623,0.0,0.007376185852900977,0.034096509293513155,0.006524648064374723,0.0017640790531351972,0.009736993588186891,0.0017864522823282537,-0.0330420312886736,0.0,0.0
3.96,0.015185646279743927,0.01492437134407859,0.0,0.005463629198064705,0.009976367269443471,0.009335168293877897,0.002057138574936983,0.0026094977417182564,-0.003094085304388033,-0.0247887315822704,0.0,0.0
3.97,0.01907583608106745,0.016920923269785625,0.0,0.0036419610854288615,-0.007045273416796726,0.012395366664457492,0.0023235132540439787,-0.0023947996066819442,-0.0060495909751421394,-0.0165292540042686,0.0,0.0
3.98,0.023167269392122613,0.018751061019430085,0.0,0.002006830242509083,-0.017800740551834882,0.015540572281071079,0.0025467929506326646,-0.0055276297741174065,-0.0074099293002903525,-0.0082656569896391,0.0,0.0
3.99,0.027391528597057617,0.02041027936907969,0.0,0.0006279905949236657,-0.023286225640243796,0.018562962344542584,0.0027096732140602887,-0.007090325885952963,-0.007527788898464824,-1.2824471291478598e-16,0.0,0.0
4.0,0.0316941896488443,0.02192483769712415,0.0,-0.00045348111527363937,-0.024585954102049456,0.02122298864383533,0.002794158727438505,-0.0074103517024361855,-0.006753644655777402,0.0,0.0,0.0
4.01,0.03603633535288489,0.023346927110852487,0.0,-0.0012245606024557946,-0.022796622254955726,0.023266912065872277,0.0027821099212702294,-0.0068181796802458524,-0.005414243585627597,0.0027552189965462,0.0,0.0
4.02,0.04039135717947103,0.024745837352817684,0.0,-0.001697015981616533,-0.018959350583825592,0.024448669123449722,0.002656339522061665,-0.0056266593467777515,-0.0037959631965207535,0.0055097513347562,0.0,0.0
4.03,0.04473907683849416,0.026197183171301923,0.0,-0.0019023769244509835,-0.014004465927882475,0.02455297559709718,0.002402309457796575,-0.00411442411639396,-0.002133719389765016,0.0082629105274234,0.0,0.0
4.04,0.04905990129842324,0.02777242569211716,0.0,-0.0018859821306407378,-0.00871224795463138,0.023416322996315443,0.0020103256880885942,-0.0025142265581735964,-0.0006054750475820125,0.0110140104295578,0.0,0.0
4.05,0.05333098045533907,0.029530358973230815,0.0,-0.0017008596034714127,-0.0036906759588591674,0.02094393101197976,0.0014780599710573035,-0.0010064629470965206,0.0006681182153238718,0.0137623654093879,0.0,0.0
4.06,0.05752507683142607,0.031511348669691346,0.0,-0.0014020487336861762,0.0006305911221866023,0.017122947821762362,0.0008132207007705532,0.00028238825937857207,0.0016197908979625546,0.0165072905192344,0.0,0.0
4.07,0.06161190866426659,0.033734372545432295,0.0,-0.001041802523840107,0.0039921476733626666,0.0120335041680303,3.616479224805175e-05,0.0012770956091772716,0.002228512561427213,0.0192481016662133,0.0,0.0
4.08,0.06556126206151526,0.03619650968241967,0.0,-0.0006659341130894602,0.006285737511845616,0.005858825536634189,-0.000817847530812127,0.0019477153305131147,0.0025102935719087524,0.0219841157827265,0.0,0.0
4.09,0.06934700038752593,0.03887438406984808,0.0,-0.000311410958192094,0.0075276020513660525,-0.0011058575754603972,-0.0016971615451132627,0.002301409614052021,0.0025080534894920507,0.0247146509966967,0.0,0.0
4.1,0.07295107837773741,0.041727059572666196,0.0,-5.1643558987465375e-06,0.007827797095668457,-0.008447406796118245,-0.002533474994995533,0.0023731081067121535,0.00228154710928817,0.0274390268015036,0.0,0.0
4.11,0.07636675330652162,0.044699934078607596,0.0,0.00023602171070026144,0.007358693683978719,-0.015634800052843026,-0.003243294259255264,0.0022159802049724602,0.0018981453622352448,0.030156564225581,0.0,0.0
4.12,0.07960038130217457,0.04772925919581811,0.0,0.00040474771900453506,0.006325344240910916,-0.02202852072904748,-0.0037314859049940113,0.0018925193563759566,0.0014250419443983605,0.0328665860016304,0.0,0.0
4.13,0.08267150751636117,0.05074699675034898,0.0,0.0005016031478946791,0.0049397252396132406,-0.02690260385231997,-0.0038971426861281896,0.0014668351582883116,0.0009232247212810576,0.0355684167354107,0.0,0.0
4.14,0.085611419631113,0.05368579675411618,0.0,0.0005333865803115492,0.0034001507497669245,-0.029481794663795746,-0.003641739459270437,0.0009985312997689805,0.00044333555816315995,0.0382613830740598,0.0,0.0
4.15,0.08846091048076105,0.05648393031486821,0.0,0.0005111726521652384,0.0018764621445924409,-0.02899477355782845,-0.002879248366852258,0.0005383395336077527,2.335911664233073e-05,0.040944813873909,0.0,0.0
4.16,0.09126846018371504,0.05909002573220041,0.0,0.0004484231511153754,0.0005009941907638474,-0.02474232402186915,-0.0015475369447788317,0.00012549853071601571,-0.0003120600164256022,0.0436180403677457,0.0,0.0
4.17,0.0940898894619063,0.061467430672448795,0.0,0.00035929515165768124,-0.0006351663765453462,-0.01617682530349323,0.0003799800665408558,-0.000213277587566036,-0.0005509678473859545,0.0462803963314842,0.0,0.0
4.18,0.09698944078814487,0.06359796018271799,0.0,0.00025725038185854293,-0.0014814586068508373,-0.0029867707832147705,0.0028837831208904305,-0.0004634978674297173,-0.0006924656405989286,0.048931218250203,0.0,0.0
4.19,0.10004078336549109,0.0654847069742871,0.0,0.00015402227691133658,-0.002023693945817645,0.014822550441346252,0.00589036791618239,-0.0006215760269055234,-0.0007444456926134887,0.0515698454835062,0.0,0.0
4.2,0.10332574240854982,0.06715351523454328,0.0,5.895441318917942e-05,-0.0022775777657581013,0.03686315126712992,0.009268724756695804,-0.0006928303555238238,-0.0007210329107046768,0.0541956204301694,0.0,0.0
4.21,0.10692918266639964,0.06865267780686846,0.0,-2.1311035020162985e-05,-0.00228097550260042,0.06232534918581607,0.012832763969868254,-0.00068912446416588,-0.0006400205780581025,0.0568078886920272,0.0,0.0
4.22,0.11093004252001754,0.07005042885895982,0.0,-8.284204461262283e-05,-0.002085872596671292,0.08997764824581475,0.016350937380510966,-0.0006264333567256657,-0.000520527325864951,0.0594059992370635,0.0,0.0
4.23,0.11539015343793557,0.07142989919981563,0.0,-0.00012418626793076265,-0.0017508006701292423,0.11821555901214068,0.019563708514421414,-0.0005225648352141178,-0.00038103436508532735,0.0619893045616618,0.0,0.0
4.24,0.12034322515541354,0.07288142514333522,0.0,-0.00014597227726229558,-0.00133429633344233,0.14516534693462865,0.022208691525768452,-0.0003952034547639439,-0.0002378947208865194,0.064557160851977,0.0,0.0
4.25,0.1257857262521091,0.07449248589611784,0.0,-0.00015041312023515434,-0.0008897476426150897,0.16884217297686935,0.024052231768135954,-0.00026038029157695,-0.00010434525165225388,0.0671089281443874,0.0,0.0
4.26,0.13167005022568903,0.07633606268533959,0.0,-0.00014077634647088153,-0.0004617859498062574,0.1873529192077542,0.024924884607726554,-0.00013141245728703007,9.998429864118757e-06,0.0696439704849866,0.0,0.0
4.27,0.1378997800698098,0.07845879837819923,0.0,-0.00012087399894471652,-8.421184018652106e-05,0.19912214223259433,0.024756570417625193,-1.8305758620182845e-05,9.922215873640653e-05,0.0721616560880771,0.0,0.0
4.28,0.14432768492010528,0.08087091223504574,0.0,-9.461298344106183e-05,0.00022068825298701393,0.20310599225048356,0.023605252749499726,7.242530665664334e-05,0.00016085152323506706,0.0746613574936239,0.0,0.0
4.29,0.1507584377128468,0.08354018362678567,0.0,-6.563238711139264e-05,0.00044166964175425965,0.19894859597960526,0.021671619257410905,0.00013759289346425787,0.00019534363988999448,0.0771424517236315,0.0,0.0
4.3,0.15695835775865194,0.08639201565227485,0.0,-3.704108217941498e-05,0.000577187564237215,0.18703900111344374,0.019293116036300906,0.0001769139684118761,0.00020542916853841483,0.0796043204374023,0.0,0.0
4.31,0.16267288729862728,0.08931633303276998,0.0,-1.125735115103262e-05,0.000633487822146266,0.16845121553256356,0.01691485608156541,0.00019242275898818814,0.00019539396573358474,0.0820463500856406,0.0,0.0
4.32,0.16764983344711756,0.09218032068575134,0.0,1.0057026490472409e-05,0.0006224175138652702,0.14478490477407033,0.015040835593174696,0.0001878041077640211,0.00017037613327363217,0.0844679320633616,0.0,0.0
4.33,0.17166444558843313,0.09484472061587086,0.0,2.5982453555392462e-05,0.0005592070964244268,0.1179487611671163,0.014173321407336497,0.00016772293030971393,0.00013573683028496672,0.0868684628615688,0.0,0.0
4.34,0.174542074343807,0.09718104513247205,0.0,3.626519932646386e-05,0.0004604243141609309,0.08993218309206881,0.014749607487296873,0.0001372093917982322,9.654439839414367e-05,0.0892473442176609,0.0,0.0
4.35,0.17617500195098257,0.09908734758861211,0.0,4.1198894092991485e-05,0.00034224301082379796,0.06260059436065986,0.01708451336606095,0.00010114191285177811,5.7193050744351605e-05,0.0916039832645315,0.0,0.0
4.36,0.1765312772484214,0.10050066924924465,0.0,4.148314120497932e-05,0.00021911197596988997,0.037536157152853154,0.02132549063136346,6.385262919279942e-05,2.1161089048785553e-05,0.0939377926783239,0.0,0.0
4.37,0.1756547338774735,0.10140476013762695,0.0,3.807647116096322e-05,0.000102855904362293,0.015933798736083003,0.027425624900706207,2.8863988989823634e-05,-9.099661407504819e-06,0.0962481908248045,0.0,0.0
4.38,0.1736568576582876,0.10183214595673261,0.0,3.20577126556724e-05,2.1959000042076108e-06,-0.0014467038964439075,0.03513815342724404,-1.2481551237724876e-06,-3.216124619914126e-05,0.0985346019043186,0.0,0.0
4.39,0.1707028300016254,0.10186012239276977,0.0,2.4506140339571235e-05,-7.735714027604306e-05,-0.014278399070224376,0.0440342062613443,-2.4879702011829588e-05,-4.7527949277236394e-05,0.1007964560952911,0.0,0.0
4.4,0.16699553121727453,0.10160086219338653,0.0,1.6406923083590544e-05,-0.00013330572305133442,-0.02262455281671155,0.0535431818854399,-4.133311978159608e-05,-5.548246918238223e-05,0.1030331896962388,0.0,0.0
4.41,0.16276158227712978,0.10118660080828461,0.0,8.58480108846228e-06,-0.00016574688189634605,-0.02686774338612158,0.0630123920014841,-5.068672326008611e-05,-5.6896511851602924e-05,0.1052442452662557,0.0,0.0
4.42,0.15824199270842657,0.10075184048680345,0.0,1.665829050739423e-06,-0.00017681482515069828,-0.027622942495484203,0.07177941714002346,-5.362370554726308e-05,-5.302989822066203e-05,0.1074290717639397,0.0,0.0
4.43,0.1536873860292335,0.10041539420953997,0.0,-3.935400324352936e-06,-0.0001700631575839911,-0.02564586311237318,0.07924779245743176,-5.1244394218488114e-05,-4.533819568349079e-05,0.1095871246847235,0.0,0.0
4.44,0.14935533865314615,0.10026521608730697,0.0,-8.00732215879131e-06,-0.00014985351760461689,-0.0217459671047416,0.08495608719071499,-4.488170938607225e-05,-3.5303906064039664e-05,0.1117178661965763,0.0,0.0
4.45,0.14550559824228287,0.10034793237872935,0.0,-1.0516978238332958e-05,-0.00012080278146811231,-0.0167111505355944,0.08863337517907224,-3.593529697650659e-05,-2.4301002498740083e-05,0.113820765274043,0.0,0.0
4.46,0.1423884238851996,0.10066347467757675,0.0,-1.1575127350564017e-05,-8.732483637581036e-05,-0.011248598920310073,0.09023835518946301,-2.5734904353455425e-05,-1.34976181511316e-05,0.1158952978305868,0.0,0.0
4.47,0.14022328046343874,0.10116450915370581,0.0,-1.1396154978790574e-05,-5.328703787100026e-05,-0.005943900507923731,0.08998079219406775,-1.5438771508930157e-05,-3.797334793793825e-06,0.1179409468492028,0.0,0.0
4.48,0.1391697534251706,0.10176080379995503,0.0,-1.0257391394299026e-05,-2.17871784982727e-05,-0.001238419111987212,0.08832149626601989,-5.9685254333272986e-06,4.183953939246504e-06,0.1199572025112691,0.0,0.0
4.49,0.13929767571255552,0.10232923373744537,0.0,-8.461524222464038e-06,4.954983113914571e-06,0.002576718241987655,0.08594452717045882,2.0214443278516715e-06,1.0111103786662824e-05,0.1219435623236046,0.0,0.0
4.5,0.1405664360944868,0.10272972480432016,0.0,-6.304741108479577e-06,2.5606351040497535e-05,0.00535281456102768,0.0836966423041331,8.144741370447343e-06,1.3899674169962987e-05,0.1238995312437006,0.0,0.0
4.51,0.14282302021177962,0.10282621146158098,0.0,-4.052179099785878e-06,3.964962363769396e-05,0.007065430428105352,0.08249405158187903,1.226010071500151e-05,1.5670292871900838e-05,0.1258246218030961,0.0,0.0
4.52,0.14582431404226612,0.10251035019663533,0.0,-1.9212843136395983e-06,4.7255930671128814e-05,0.007789509710276189,0.0832031275862586,1.4431906110272615e-05,1.5694723028881313e-05,0.1277183542288645,0.0,0.0
4.53,0.14928205468762837,0.10172456810355532,0.0,-7.286537232773813e-08,4.912406324337836e-05,0.007671306730732065,0.08650889923857283,1.4881057886146579e-05,1.4340108408208364e-05,0.129580256563184,0.0,0.0
4.54,0.1529209707796866,0.10048032442824306,0.0,1.3910035938312016e-06,4.6307431821825194e-05,0.006900179605728993,0.09279161639083036,1.3932532996871326e-05,1.2016662672251775e-05,0.1314098647809586,0.0,0.0
4.55,0.15653618384841866,0.09886792226512399,0.0,2.4234955982790026e-06,4.004650068237844e-05,0.005682695679290502,0.10203425823439166,1.1964927104603065e-05,9.132653098297944e-06,0.1332067229054634,0.0,0.0
4.56,0.16003695756283293,0.09705590189805749,0.0,3.0254455407271696e-06,3.162022461840723e-05,0.004220789045443198,0.11378074278791954,9.365976156782406e-06,6.0590762571756025e-06,0.1349703831219831,0.0,0.0
4.57,0.16346822758119692,0.09527981710554762,0.0,3.235197773421086e-06,2.2225501404979065e-05,0.0026949979644882256,0.12715719490460362,6.4966859283556825e-06,3.1050676248802743e-06,0.1367004058894171,0.0,0.0
4.58,0.16700550250501545,0.093820989493106,0.0,3.117318144352714e-06,1.2889306527243227e-05,0.0012531558538591992,0.14095917338528383,3.66538846938843e-06,5.039270641141641e-07,0.1383963600498225,0.0,0.0
4.59,0.17092216367528706,0.09297618503022077,0.0,2.751398711965019e-06,4.414339312131124e-06,4.358996557007195e-06,0.1537971815844955,1.1118963861084144e-06,-1.5912622270662356e-06,0.1400578229358673,0.0,0.0
4.6,0.17553301724646328,0.09302053699013005,0.0,2.2219153774010735e-06,-2.6440915385736398e-06,-0.0009823860949367074,0.16428130743795438,-9.989942674813834e-07,-3.1040672532105344e-06,0.1416843804761683,0.0,0.0
4.61,0.18112474531498032,0.09416881113751624,0.0,1.6098033418066534e-06,-7.97446577804234e-06,-0.0016757129999790848,0.17121479794866867,-2.5760616314921694e-06,-4.025184756092907e-06,0.1432756272984862,0.0,0.0
4.62,0.1878895968248556,0.09654261551415123,0.0,9.861242204978999e-07,-1.1484640325126764e-05,-0.0020766658487417424,0.17375994820324783,-3.59408230765532e-06,-4.399059758344868e-06,0.1448311668307528,0.0,0.0
4.63,0.19587885582465925,0.10015101848651388,0.0,4.079364199425292e-07,-1.3263118355255914e-05,-0.0022117379658910044,0.17154367938586756,-4.082083176889927e-06,-4.308631323757636e-06,0.1463506113999054,0.0,0.0
4.64,0.20498582007345667,0.10488840573197829,0.0,-8.373612979991051e-08,-1.353238715657889e-05,-0.0021251556792853126,0.16468635211870092,-4.1093320510992995e-06,-3.859937012661483e-06,0.1478335823285026,0.0,0.0
4.65,0.21495774926971803,0.1105481054904743,0.0,-4.6410330004994317e-07,-1.2600082417446944e-05,-0.0018712430723933254,0.15375892257199125,-3.770771916143141e-06,-3.16795346454366e-06,0.1492797100290989,0.0,0.0
4.66,0.2254285972354867,0.11684652997418096,0.0,-7.23346542999915e-07,-1.0812742806243707e-05,-0.0015075192123155797,0.1396890562521526,-3.1732913708394927e-06,-2.3446507598867363e-06,0.1506886340963539,0.0,0.0
4.67,0.2359629007567282,0.12345216504395362,0.0,-8.643150410243362e-07,-8.515723873781492e-06,-0.0010889772478503573,0.12363965954897553,-2.423855765383671e-06,-1.4898373827171457e-06,0.1520600033968522,0.0,0.0
4.68,0.2461044050494698,0.1300158112948605,0.0,-8.996023734324135e-07,-6.021588728251987e-06,-0.000663796164416811,0.10687666149963101,-1.620143569104217e-06,-6.850060566704765e-07,0.1533934761566139,0.0,0.0
4.69,0.2554262671553031,0.13620054887855929,0.0,-8.48390600372054e-07,-3.588102245007773e-06,-0.00027055750072956945,0.09063577247220285,-8.439764573273732e-07,9.916674504502206e-09,0.1546887200462714,0.0,0.0
4.7,0.26357978071907834,0.14171022034475647,0.0,-7.333869541908334e-07,-1.4059122644504356e-06,6.310768900686761e-05,0.07599669924412274,-1.5752564812993414e-07,5.572480726375932e-07,0.155945412263893,0.0,0.0
4.71,0.27033634554171704,0.14631421714269974,0.0,-5.781011693921642e-07,4.048400632501784e-07,0.0003206257121290859,0.06377646475251528,3.9796261610099937e-07,9.401402865363015e-07,0.157163239615432,0.0,0.0
4.72,0.27561604278618806,0.14986568803351255,0.0,-4.0462891609251403e-07,1.7903527325582907e-06,0.0004955951620809712,0.05445510249701071,8.013458542187027e-07,1.1596508923449527e-06,0.1583418985927809,0.0,0.0
4.73,0.2794973708230178,0.15231085814737422,0.0,-2.3202722781885353e-07,2.753196676670348e-06,0.0005901971524731315,0.048143906412048104,1.049185683755297e-06,1.2308720707419653e-06,0.1594810954494123,0.0,0.0
4.74,0.28220561469289557,0.15368851898733435,0.0,-7.529759952893543e-08,3.338487139246008e-06,0.0006131890622491426,0.044600266265246186,1.1523154868529237e-06,1.1786571022878058e-06,0.1605805462735868,0.0,0.0
4.75,0.28408056919888486,0.15412019782158823,0.0,5.5064219129547664e-08,3.618128811136422e-06,0.0005777455343621005,0.043286596288253716,1.1318955904572172e-06,1.0334035856919985e-06,0.1616399770591093,0.0,0.0
4.76,0.2855273395720997,0.15379276211073664,0.0,1.5303366808407043e-07,3.6749306624443795e-06,0.0004993681267421472,0.04346505225840215,1.0154101376427217e-06,8.272498834233529e-07,0.1626591237736173,0.0,0.0
4.77,0.28695670800613227,0.1529362981637111,0.0,2.1664495448243027e-07,3.5881445467955202e-06,0.0003940322731133225,0.04431458197970502,8.329677415874438e-07,5.909288170404413e-07,0.1636377324243837,0.0,0.0
4.78,0.28872405536446244,0.1518010535946034,0.0,2.4731779853471493e-07,3.4216737707493634e-06,0.0002766838819341408,0.0450523533888052,6.141634780774439e-07,3.514125074054919e-07,0.1645755591216162,0.0,0.0
4.79,0.2910773913252283,0.15063774200487742,0.0,2.490379313151307e-07,3.2158537350041767e-06,0.00016014366384580254,0.04503898266552631,3.8565465963713874e-07,1.30383713781301e-07,0.1654723701392409,0.0,0.0
4.8,0.2941240957584633,0.14968479099228996,0.0,2.2749376952849098e-07,2.983349317595695e-06,5.442942303911519e-05,0.04384920993036951,1.6950659656007714e-07,-5.6511642380084954e-08,0.1663279419731506,0.0,0.0
4.81,0.2978215161713764,0.1491636934474612,0.0,1.8925297133795302e-07,2.7093588616482127e-06,-3.35321019615082e-05,0.04129858561420089,-1.7716100682070955e-08,-1.9973546974656167e-07,0.1671420613969077,0.0,0.0
4.82,0.3019903052706358,0.14928043991790474,0.0,1.4104037514636166e-07,2.355972764598778e-06,-9.986028985302434e-05,0.037428983959958806,-1.6519823162581106e-07,-2.9539399048545657e-07,0.1679145255148839,0.0,0.0
4.83,0.30634473829901937,0.15022890406229383,0.0,8.915590087670874e-08,1.8702123748973453e-06,-0.00014341623921127725,0.03246470645255839,-2.67588427288364e-07,-3.4439813914799493e-07,0.1686451418128267,0.0,0.0
4.84,0.3105328945465451,0.15219191884206654,0.0,3.904961643076217e-08,1.1949775197502657e-06,-0.0001653197844727025,0.026753323154452214,-3.2432488288966455e-07,-3.514047876061377e-07,0.1693337282058373,0.0,0.0
4.85,0.3141804683285324,0.15533704666261644,0.0,-4.94698784429342e-09,2.8186492384499496e-07,-0.00016836747810063896,0.020703254624604973,-3.3872002931118244e-07,-3.2368009874853163e-07,0.1699801130837506,0.0,0.0
4.86,0.3169334339194849,0.1598057914918199,0.0,-3.9748368554056464e-08,-8.954054981622478e-07,-0.00015642319159123093,0.01472664828540079,-3.169394141949913e-07,-2.7000095322486986e-07,0.1705841353539039,0.0,0.0
4.87,0.3184960619599607,0.16569674412880925,0.0,-6.352497139947388e-08,-2.328390215442952e-06,-0.0001338405803388407,0.009192885316437699,-2.6698741787498894e-07,-1.9967963758791057e-07,0.1711456444812843,0.0,0.0
4.88,0.31866175883045245,0.17304472244807295,0.0,-7.562450643924524e-08,-3.963679124945495e-06,-0.00010496176851308363,0.004395376105464197,-1.9778373414373988e-07,-1.2176482053003784e-07,0.1716645005260453,0.0,0.0
4.89,0.31733492030044286,0.18179924549427345,0.0,-7.643340033562855e-08,-5.696544769590373e-06,-7.372104223206128e-05,0.0005321975448230097,-1.1838380431389144e-07,-4.444163987480975e-08,0.172140574178383,0.0,0.0
4.9,0.3145425334137998,0.19180652992197864,0.0,-6.720441315626004e-08,-7.369903422413404e-06,-4.33675598408806e-05,-0.0023004095770270167,-3.7367082855349705e-08,2.537195303713007e-08,0.1725737467907624,0.0,0.0
4.91,0.3104347299697957,0.20279947762096262,0.0,-4.987111184006089e-08,-8.779753091118334e-06,-1.6308172774333642e-05,-0.004103667884011538,3.760810806709109e-08,8.225488648096404e-08,0.1729639104074873,0.0,0.0
4.92,0.3052740137687151,0.21439969109192225,0.0,-2.686333760233208e-08,-9.687843728476578e-06,5.938925509033689e-06,-0.004963536723796981,1.0010337786864233e-07,1.2237335098499964e-07,0.1733109677916047,0.0,0.0
4.93,0.29941358320977657,0.22613427166172378,0.0,-9.31047680125421e-10,-9.841765205251901e-06,2.269653728740987e-05,-0.005032307561561034,1.4508476675634674e-07,1.4347173409993365e-07,0.1736148324491385,0.0,0.0
4.94,0.2932661792592607,0.23746790482680227,0.0,2.5022098497907806e-08,-9.001919431584047e-06,3.4008297032554074e-05,-0.004507065493857958,1.69029345988818e-07,1.448026489533555e-07,0.1738754286506456,0.0,0.0
4.95,0.28726632049422524,0.24784742353457354,0.0,4.809853139193176e-08,-6.974004308345656e-06,4.0469628183861254e-05,-0.0036072380385128587,1.6998771997404486e-07,1.2702789940199273e-07,0.1740926914500892,0.0,0.0
4.96,0.2818306033238306,0.25675185956916996,0.0,6.55654970900979e-08,-3.644730997883819e-06,4.3033369203957506e-05,-0.002553027669588305,1.4762780114629206e-07,9.21116897852075e-08,0.174266566701025,0.0,0.0
4.97,0.27732223371062226,0.2637374468323531,0.0,7.501836416278426e-08,9.824027233846658e-07,4.2811848238963926e-05,-0.0015460737700016157,1.0327259323826888e-07,4.3214792979010554e-08,0.1743970110700952,0.0,0.0
4.98,0.2740254674784612,0.2684674452163568,0.0,7.455190775832762e-08,6.755255493785985e-06,4.0894216200986196e-05,-0.0007532706918928584,3.992985168685915e-08,-1.5414401865877866e-08,0.1744839920478283,0.0,0.0
4.99,0.2721321216444749,0.27072311722550985,0.0,6.293864712354201e-08,1.334965373133712e-05,3.8194134362947574e-05,-0.0002943192600736888,-3.770344188115996e-08,-7.856722595754597e-08,0.174527487956741,0.0,0.0
5.0,0.2717375152723841,0.27040131846049303,0.0,3.9807459307508493e-08,2.0259266805754682e-05,3.5338833007865865e-05,-0.0002333267418214386,-1.2329165428665554e-07,-1.4024367784966906e-07,0.174527487956741,0.0,0.0
5.01,0.2728406033357118,0.26750907542716795,0.0,5.809066487342278e-09,2.680333220162323e-05,3.2606395889411144e-05,-0.000574593628277752,-2.090045962074913e-07,-1.938896373645573e-07,0.1744839920478283,0.0,0.0
5.02,0.27534435546423186,0.2621629017490687,0.0,-3.7251465944014706e-08,3.21560555544943e-05,2.991406942913254e-05,-0.0012626174503297927,-2.857962709494694e-07,-2.3272701142658949e-07,0.1743970110700952,0.0,0.0
5.03,0.27905630871572545,0.254592949444697,0.0,-8.634033490979197e-08,3.540013163074117e-05,2.6856552250480458e-05,-0.002186275917611175,-3.4385483642046114e-07,-2.5019368200895193e-07,0.174266566701025,0.0,0.0
5.04,0.28369310803228787,0.2451444291016749,0.0,-1.3720680057819137e-07,3.560482091499562e-05,2.2789639046421837e-05,-0.00318708948238665,-3.7324787368879623e-07,-2.404967308248498e-07,0.1740926914500892,0.0,0.0
5.05,0.28889416602444234,0.2342660676375687,0.0,-1.8450899084391318e-07,3.1926423322771435e-05,1.6951295143694272e-05,-0.004071372114845619,-3.6476679951448743e-07,-1.9926425174648284e-07,0.1738754286506456,0.0,0.0
5.06,0.29424703865119733,0.2224801888287645,0.0,-2.22077175478261e-07,2.3725944805269964e-05,8.609251391916956e-06,-0.004625928963578866,-3.109471894723824e-07,-1.2425960537646017e-07,0.1736148324491385,0.0,0.0
5.07,0.2993223843989365,0.21033801264534593,0.0,-2.433290835323294e-07,1.0695468556702295e-05,-2.778406992815187e-06,-0.0046367314308682055,-2.072097966728565e-07,-1.6099305635887944e-08,0.1733109677916047,0.0,0.0
5.08,0.30371291900311503,0.1983701563754155,0.0,-2.4183831979360787e-07,-7.018481160610406e-06,-1.740531597936252e-05,-0.003909689630856409,-5.3032984791372186e-08,1.2110553684775264e-07,0.1729639104074873,0.0,0.0
5.09,0.30707031612099717,0.18704272007967374,0.0,-2.1203923262665623e-07,-2.870908529845367e-05,-3.4978702892675856e-05,-0.002292262899778827,1.4696519847923197e-07,2.79281174861432e-07,0.1725737467907624,0.0,0.0
5.1,0.30913549716531175,0.17672583472115708,0.0,-1.5003071929276557e-07,-5.3037321919134925e-05,-5.461875856962429e-05,0.0003057655749329342,3.821836975301017e-07,4.462029161533344e-07,0.172140574178383,0.0,0.0
5.11,0.30975956505956254,0.16767742483798492,0.0,-5.4419059081267995e-08,-7.801106977698556e-05,-7.481262706566514e-05,0.003894420772035284,6.355983512752463e-07,6.056917108449023e-07,0.1716645005260453,0.0,0.0
5.12,0.30891405945968925,0.16004167207002729,0.0,7.28818459963e-08,-0.00010103119871164069,-9.343808724341289e-05,0.008390953705003111,8.838904547019845e-07,7.382865512248197e-07,0.1711456444812843,0.0,0.0
