time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
3.44,0.0004035367867881499,0.15334279272775184,0.0,1.3330824982645766e-20,1.9514355115517796,-0.01659009248203135,-0.0005336826497711623,0.0,-3.892844237999421e-23,0.0006364761769388497,0.0,0.0,-0.5994302530745853
3.45,-0.0007343963371994729,0.15886727474220436,0.0,8.412891301829313e-21,1.9411325309079683,-0.017052032794402122,-0.0005670753800303506,0.0,-6.046206364610333e-23,0.0006485217458188366,0.0,0.0,-0.5913443915143142
3.46,-0.0015728134315500342,0.16455788645161626,0.0,3.798674749013531e-21,1.9299182918250788,-0.015827956448845493,-0.00040145022730099733,0.0,-8.105947924669782e-23,0.0006007511361569812,0.0,0.0,-0.5831111545343284
3.47,-0.0021004001851723125,0.17036237840404977,0.0,-1.7215375237344246e-22,1.919131326513956,-0.013417821888464725,-5.6624191401038545e-05,0.0,-9.81829472064207e-23,0.0005100770950560445,0.0,0.0,-0.5747325940298907
3.48,-0.0023356907232526683,0.1762610589044424,0.0,-3.2880828280540086e-21,1.909733831708975,-0.010308108729854876,0.00042554881084124754,0.0,-1.0899968515342051e-22,0.00039358733551973486,0.0,0.0,-0.5662107981139324
3.49,-0.002319100620763988,0.18227116567323423,0.0,-5.4571696887561805e-21,1.9023235891169927,-0.006935341385170052,0.0009837848218981397,0.0,-1.1061721296830283e-22,0.0002670075089229156,0.0,0.0,-0.5575478905966528
3.5,-0.002104727205942409,0.1884445287173482,0.0,-6.6897996443629665e-21,1.897170903246806,-0.0036608858020423037,0.0015413865952395894,0.0,-1.003884489508359e-22,0.0001436109657362477,0.0,0.0,-0.5487460304562213
3.51,-0.0017526877566200467,0.19485962460910156,0.0,-7.076134633929217e-21,1.894273040665703,-0.0007570170183908137,0.002011702067677502,0.0,-7.627139923063547e-23,3.357527692719927e-05,0.0,0.0,-0.5398074113007112
3.52,-0.0013225544181180145,0.20161064288059427,0.0,-6.761348104434385e-21,1.8934185196148667,0.0015967603235993897,0.002305006122484541,0.0,-3.721815298921546e-23,-5.6253298988535026e-05,0.0,0.0,-0.530734260821413
3.53,-0.0008682293825795037,0.20879735697081508,0.0,-5.9212822555455256e-21,1.89425418560575,0.0033088660895271116,0.0023366879138780063,0.0,1.6442140238727824e-23,-0.0001222534943272459,0.0,0.0,-0.5215288402376411
3.54,-0.00043440446624376,0.21651923925107275,0.0,-4.740569176030097e-21,1.896349115552103,0.004364406202312851,0.0020364787195277763,0.0,8.267044180686434e-23,-0.0001636627360020644,0.0,0.0,-0.5121934437331935
3.55,-5.457966118705969e-05,0.22487465248066768,0.0,-3.394609935523079e-21,1.899250812629031,0.004809803649492177,0.001358269091091834,0.0,1.5748554438244335e-22,-0.0001820380859733598,0.0,0.0,-0.5027303978845937
3.56,0.00024951604593626534,0.23396234407534836,0.0,-2.036173142115588e-21,1.9025306937171422,0.0047354612552369755,0.00028985637146210187,0.0,2.348850988113586e-22,-0.0001806282349583663,0.0,0.0,-0.4931420610812564
3.57,0.00046734797586022586,0.2438803794619108,0.0,-7.868090492408045e-22,1.9058173678075334,0.004258347322938905,-0.001138240511123803,0.0,3.069698365771549e-22,-0.00016373037760693057,0.0,0.0,-0.4834308229377289
3.58,0.0005981386399654817,0.2547183126348365,0.0,2.6718770779941147e-22,1.9088175320361789,0.0035060129863337007,-0.002845931476790221,0.0,3.643117011616035e-22,-0.00013609147659054282,0.0,0.0,-0.4735991036981508
3.59,0.0006488784556237042,0.2665410383083743,0.0,1.0748753781418676e-21,1.9113253883279253,0.0026031141738774724,-0.004699803211639215,0.0,3.965904447494663e-22,-0.00010239693418158592,0.0,0.0,-0.4636493536330748
